,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2014,2020-07-11 16:28:55,19.000000000000004,4.736842105263159,23.263157894736853,222.38805970149255,95.55555555555556,15.999999999999996,4.666666666666667,12.333333333333345,19.500000000000004,94.69066937119675,,465.86916835699793,,9.797160243407708,,0.0,0.0,0.0,,,0.0,
2015,2020-07-11 16:28:56,19.000000000000004,4.736842105263159,23.263157894736853,222.38805970149255,95.55555555555556,15.999999999999996,4.666666666666667,12.333333333333345,19.500000000000004,94.69066937119675,,465.86916835699793,,9.797160243407708,,0.0,0.0,0.0,,,0.0,
2016,2020-07-11 16:28:57,17.062499999999993,4.5,19.049999999999997,213.88888888888894,83.33333333333334,,4.500000000000001,9.689655172413794,6.857142857142857,333.8911764705883,,513.1519607843137,,0.0,,0.0,0.0,0.0,,,672.6421568627451,
2017,2020-07-11 16:28:58,176.57894736842104,21.4,20.615384615384617,331.68316831683177,85.00000000000001,46.25000000000003,4.500000000000001,15.399999999999997,24.625000000000007,197.17329255861367,,480.98776758409787,,0.0,,0.0,0.0,0.0,,,0.0,
2018,2020-07-11 16:28:59,23.404255319148938,4.928571428571429,14.239130434782622,186.95652173913052,114.99999999999986,8.25,87.50000000000003,26.136363636363633,14.800000000000008,0.0,,487.2077922077923,,0.0,,0.0,0.0,0.0,,,0.0,
2019,2020-07-11 16:29:00,16.450000000000006,4.666666666666667,18.357142857142865,235.8974358974358,190.0,50.0,6.500000000000001,22.63636363636364,22.750000000000004,0.0,,462.11811811811816,,0.20520520520520522,,0.0,0.0,0.0,,,0.0,
2020,2020-07-11 16:29:01,16.450000000000006,4.666666666666667,18.357142857142865,235.8974358974358,190.0,50.0,6.500000000000001,22.63636363636364,22.750000000000004,0.0,,462.11811811811816,,0.20520520520520522,,0.0,0.0,0.0,,,0.0,
2021,2020-07-11 16:29:02,19.35294117647058,4.500000000000001,16.468749999999996,187.6760563380282,23.5,,4.500000000000001,8.000000000000002,4.875000000000001,0.0,,359.10889110889116,,0.0,,0.0,0.0,0.0,,,4.678321678321678,
2022,2020-07-11 16:29:03,35.00000000000003,23.875,20.800000000000004,139.47368421052622,78.33333333333334,4.500000000000001,4.500000000000001,21.426470588235293,15.625000000000007,0.0,,464.4577464788732,,0.0,,0.0,0.0,0.0,,,13.648893360160965,
2023,2020-07-11 16:29:04,20.91176470588236,9.250000000000004,18.086956521739133,163.30275229357798,91.25000000000001,4.500000000000001,4.78125,22.120000000000005,16.00000000000001,55.961,,499.793,,0.0,,42.294,0.0,0.0,,,0.0,
2024,2020-07-11 16:29:05,12.600000000000009,11.499999999999995,22.0,190.78947368421052,,,,22.083333333333336,22.818181818181817,90.715,,680.824,,9.54,,0.0,0.0,0.0,,,0.0,
2025,2020-07-11 16:29:06,12.600000000000009,11.499999999999995,22.0,190.78947368421052,,,,22.083333333333336,22.818181818181817,90.715,,680.824,,9.54,,0.0,0.0,0.0,,,0.0,
2026,2020-07-11 16:29:07,20.91860465116279,4.875,17.5,179.00763358778627,90.71428571428571,4.500000000000001,4.704545454545454,17.269230769230774,8.75,226.19345238095238,,507.905753968254,,0.0,,0.0,0.0,0.0,,,586.7837301587301,
2027,2020-07-11 16:29:08,20.500000000000004,6.750000000000004,9.989130434782611,153.44827586206907,90.71428571428574,4.500000000000001,4.928571428571429,16.599999999999998,19.375000000000004,0.0,,662.8522613065327,,0.0,,0.0,0.020100502512562814,0.0,,,0.0,
2028,2020-07-11 16:29:09,19.155172413793107,7.333333333333334,19.300000000000026,184.45378151260505,39.37500000000001,4.500000000000001,4.500000000000001,9.048387096774194,5.750000000000002,0.0,,464.972,,0.0,,0.0,0.0,0.0,,,299.673,
2029,2020-07-11 16:29:10,19.155172413793107,7.333333333333334,19.300000000000026,184.45378151260505,39.37500000000001,4.500000000000001,4.500000000000001,9.048387096774194,5.750000000000002,0.0,,464.972,,0.0,,0.0,0.0,0.0,,,299.673,
2030,2020-07-11 16:29:11,19.79411764705883,10.0,45.31249999999999,389.7058823529412,,,,36.388888888888886,23.57142857142857,0.0,,205.05389221556885,,0.20459081836327345,,0.0,0.0,0.0,,,0.0,
2031,2020-07-11 16:29:12,18.871428571428577,9.124999999999998,76.96428571428571,141.77215189873425,57.499999999999964,4.78125,28.749999999999982,22.476190476190474,18.029411764705877,24.2781124497992,,311.0652610441767,,0.0,,0.0,0.0,0.0,,,64.10240963855422,
2032,2020-07-11 16:29:13,22.818181818181827,16.375,18.35227272727273,165.81632653061226,77.00000000000001,6.166666666666668,4.500000000000001,28.500000000000004,17.5,0.0,,568.0949050949051,,0.0,,0.0,0.0,0.0,,,55.63136863136863,
2033,2020-07-11 16:29:14,9.807142857142859,4.500000000000001,67.2222222222222,232.88590604026845,57.50000000000002,4.500000000000001,4.500000000000001,16.21428571428571,16.000000000000007,32.14,,517.542,,0.0,,42.294,0.0,0.0,,,0.0,
2034,2020-07-11 16:29:15,16.613636363636367,4.500000000000001,10.750000000000002,218.125,79.99999999999999,4.95,4.500000000000001,11.090909090909086,8.055555555555555,94.83,,356.557,,9.54,,0.0,0.0,0.0,,,0.0,
2035,2020-07-11 16:29:16,11.615384615384622,5.2500000000000036,9.125000000000002,161.24999999999997,160.00000000000006,4.750000000000001,4.500000000000001,9.421052631578949,8.75,219.698,,757.094,,0.0,,0.0,0.0,0.0,,,577.729,
2036,2020-07-11 16:29:17,9.701298701298702,4.500000000000001,20.557692307692307,161.65000000000003,107.50000000000011,37.50000000000001,4.750000000000001,8.125,17.909090909090917,381.631,,526.73,,0.0,,0.0,0.0,0.0,,,0.0,
2037,2020-07-11 16:29:18,16.847826086956523,5.0,17.676470588235297,163.5593220338983,50.0,4.500000000000001,4.7368421052631575,9.441176470588237,13.857142857142867,0.0,,650.19,,0.0,,0.0,0.0,0.0,,,0.0,
2038,2020-07-11 16:29:19,16.875,4.78125,19.435483870967744,114.28571428571429,144.99999999999997,4.7368421052631575,4.500000000000001,7.999999999999998,8.583333333333336,0.0,,506.126,,0.0,,0.0,0.0,0.0,,,192.223,
2039,2020-07-11 16:29:20,9.506756756756756,4.764705882352941,21.79661016949153,167.10526315789477,178.75000000000009,,27.50000000000004,9.674418604651162,15.250000000000009,0.0,,567.75,,0.205,,0.0,0.0,0.0,,,0.0,
2040,2020-07-11 16:29:21,9.506756756756756,4.764705882352941,21.79661016949153,167.10526315789477,178.75000000000009,,27.50000000000004,9.674418604651162,15.250000000000009,0.0,,567.75,,0.205,,0.0,0.0,0.0,,,0.0,
2041,2020-07-11 16:29:22,16.666666666666675,4.973684210526316,13.272727272727273,195.72368421052633,140.0,13.00000000000001,4.500000000000001,23.000000000000014,20.725,15.496496496496496,,576.3783783783783,,0.0,,0.0,0.0,0.0,,,5.0190190190190185,
2042,2020-07-11 16:29:23,17.269230769230774,7.5,19.339622641509436,181.25,212.5,75.00000000000001,4.500000000000001,24.16666666666667,21.142857142857142,0.0,,498.631,,0.0,,0.0,0.0,0.0,,,10.77,
2043,2020-07-11 16:29:24,17.269230769230774,7.5,19.339622641509436,181.25,212.5,75.00000000000001,4.500000000000001,24.16666666666667,21.142857142857142,0.0,,498.631,,0.0,,0.0,0.0,0.0,,,10.77,
2044,2020-07-11 16:29:25,19.650000000000002,4.764705882352942,9.423076923076925,153.3333333333334,80.00000000000003,4.500000000000001,55.00000000000001,21.79310344827586,18.076923076923084,126.7199211045365,,506.07100591715977,,9.70414201183432,,43.02169625246548,0.0,0.007889546351084813,,,0.0,
2045,2020-07-11 16:29:26,22.033333333333328,4.500000000000001,19.696428571428573,366.6666666666667,234.21052631578948,4.95,,44.64285714285713,18.571428571428573,151.1116504854369,,534.1582524271845,,0.0,,0.0,0.0,0.0,,,0.0,
2046,2020-07-11 16:29:27,24.59375,4.8,23.551724137931032,168.22115384615392,45.62500000000001,4.500000000000001,55.00000000000001,9.447368421052635,15.437500000000016,255.72132796780684,,834.0110663983903,,0.0,,0.0,0.0,0.0,,,0.0,
2047,2020-07-11 16:29:28,24.59375,4.8,23.551724137931032,168.22115384615392,45.62500000000001,4.500000000000001,55.00000000000001,9.447368421052635,15.437500000000016,255.72132796780684,,834.0110663983903,,0.0,,0.0,0.0,0.0,,,0.0,
2048,2020-07-11 16:29:29,35.68181818181819,11.500000000000012,23.978723404255323,188.2352941176471,189.99999999999994,4.714285714285715,63.33333333333332,18.522727272727273,15.833333333333341,0.0,,363.703557312253,,0.0,,0.0,0.0,0.0,,,0.0,
2049,2020-07-11 16:29:30,84.26470588235294,4.78125,23.65384615384615,217.3605150214592,189.99999999999994,,4.5,72.94117647058825,13.428571428571425,0.0,,517.6208291203236,,0.20728008088978767,,0.0,0.0,0.0,,,0.0,
2050,2020-07-11 16:29:31,84.26470588235294,4.78125,23.65384615384615,217.3605150214592,189.99999999999994,,4.5,72.94117647058825,13.428571428571425,0.0,,517.6208291203236,,0.20728008088978767,,0.0,0.0,0.0,,,0.0,
2051,2020-07-11 16:29:32,20.38461538461539,6.750000000000002,18.250000000000004,162.28813559322037,45.000000000000014,5.833333333333331,5.499999999999991,9.12857142857143,8.041666666666666,0.0,,457.2960396039604,,0.0,,0.0,0.0,0.0,,,103.5089108910891,
2052,2020-07-11 16:29:33,27.70833333333334,19.499999999999996,10.586956521739129,177.41935483870967,,4.821428571428572,4.500000000000001,9.814814814814817,9.230769230769232,43.69153225806451,,601.7580645161291,,0.0,,0.0,0.0,0.0,,,49.193548387096776,
2053,2020-07-11 16:29:34,11.363636363636367,5.500000000000008,13.45000000000001,154.54545454545448,92.5,4.846153846153846,4.500000000000001,28.61111111111115,7.750000000000002,20.403669724770644,,654.8032619775739,,0.0,,46.09582059123344,0.0,0.0,,,0.0,
2054,2020-07-11 16:29:35,18.357142857142865,6.5000000000000036,14.285714285714281,211.3636363636363,152.50000000000009,4.95,4.875000000000001,22.833333333333336,23.5,114.31768231768233,,458.06693306693313,,10.18981018981019,,0.0,0.0,0.0,,,0.0,
2055,2020-07-11 16:29:36,19.590909090909097,4.500000000000001,9.61904761904762,169.42148760330576,82.50000000000001,4.704545454545454,,5.625,5.8750000000000036,278.131,,505.274,,0.0,,0.0,0.0,0.0,,,762.118,
2056,2020-07-11 16:29:37,44.37500000000006,4.764705882352941,21.166666666666668,181.33802816901408,71.25,8.5,5.0,14.384615384615381,16.68181818181818,294.738,,570.646,,0.0,,0.0,0.0,0.0,,,0.0,
2057,2020-07-11 16:29:38,20.256756756756754,13.75,21.404411764705888,150.51020408163265,79.99999999999999,4.7368421052631575,4.95,9.87037037037037,8.454545454545455,0.0,,516.119,,0.0,,0.0,0.0,0.0,,,0.0,
2058,2020-07-11 16:29:39,9.648148148148149,4.875000000000001,20.24390243902439,187.86982248520707,87.50000000000001,65.0,7.25,10.954545454545464,8.5,0.0,,668.5735735735736,,0.0,,0.0,0.0,0.0,,,124.3023023023023,
2059,2020-07-11 16:29:40,15.000000000000007,6.6666666666666705,16.64285714285715,286.231884057971,120.00000000000011,28.750000000000004,4.500000000000001,9.714285714285714,8.416666666666668,0.0,,237.54145854145855,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
2060,2020-07-11 16:29:41,15.000000000000007,6.6666666666666705,16.64285714285715,286.231884057971,120.00000000000011,28.750000000000004,4.500000000000001,9.714285714285714,8.416666666666668,0.0,,237.54145854145855,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
2061,2020-07-11 16:29:42,65.26315789473685,72.50000000000001,20.806122448979593,145.16129032258075,80.0,90.00000000000001,4.5,17.10526315789474,14.714285714285717,0.0,,565.8318496538081,,0.0,,0.0,0.0,0.0,,,53.51038575667656,
2062,2020-07-11 16:29:43,21.368421052631586,4.800000000000002,16.878048780487806,222.65193370165747,186.25000000000003,48.75,4.500000000000001,14.846153846153848,19.882352941176475,101.53504442250741,,491.26653504442254,,0.0,,0.0,0.0,0.0,,,37.893385982231,
2063,2020-07-11 16:29:44,18.399999999999995,5.500000000000007,20.499999999999996,173.828125,155.00000000000006,70.00000000000004,4.500000000000001,27.0,28.124999999999993,11.385155466399198,,549.7703109327985,,0.0,,42.688064192577734,0.0,0.0,,,0.0,
2064,2020-07-11 16:29:45,18.399999999999995,5.500000000000007,20.499999999999996,173.828125,155.00000000000006,70.00000000000004,4.500000000000001,27.0,28.124999999999993,11.385155466399198,,549.7703109327985,,0.0,,42.688064192577734,0.0,0.0,,,0.0,
2065,2020-07-11 16:29:46,20.769230769230777,5.7499999999999964,117.30769230769235,181.4814814814814,42.916666666666664,69.99999999999999,4.5,30.937500000000004,7.499999999999997,253.72289156626505,,833.6977911646586,,0.0,,0.0,0.0,0.0,,,670.4799196787149,
2066,2020-07-11 16:29:47,20.769230769230777,5.7499999999999964,117.30769230769235,181.4814814814814,42.916666666666664,69.99999999999999,4.5,30.937500000000004,7.499999999999997,253.72289156626505,,833.6977911646586,,0.0,,0.0,0.0,0.0,,,670.4799196787149,
2067,2020-07-11 16:29:48,21.916666666666675,4.95,12.035714285714286,192.30769230769232,,14.500000000000002,34.99999999999999,19.794117647058812,16.681818181818183,285.14385614385617,,485.87712287712293,,0.0,,0.0,0.0,0.0,,,0.0,
2068,2020-07-11 16:29:49,16.552631578947366,5.500000000000002,9.723880597014926,143.5483870967743,66.25,48.333333333333336,8.000000000000004,19.33333333333332,8.42857142857143,0.0,,639.4522862823062,,0.0,,0.0,0.0,0.0,,,0.0,
2069,2020-07-11 16:29:50,24.66666666666667,4.8,17.94444444444445,199.10714285714292,205.00000000000003,75.00000000000001,52.50000000000005,19.000000000000032,8.416666666666666,0.0,,183.66368159203984,,0.0,,0.0,0.0,0.0,,,215.4666666666667,
2070,2020-07-11 16:29:51,41.428571428571445,7.000000000000005,38.50000000000001,212.49999999999997,144.99999999999997,66.25000000000001,4.764705882352942,62.666666666666664,21.249999999999996,0.0,,518.6531850353892,,0.20728008088978767,,0.0,0.0,0.0,,,0.0,
2071,2020-07-11 16:29:52,39.50000000000005,8.0,17.700000000000006,204.7486033519552,233.125,,,34.16666666666674,19.600000000000005,0.0,,275.2854291417166,,0.0,,0.0,0.0,0.0,,,118.23852295409182,
2072,2020-07-11 16:29:53,20.214285714285722,8.125000000000002,38.61111111111111,213.6094674556213,226.66666666666669,92.1875,4.687500000000001,76.84210526315789,20.588235294117652,49.29545454545455,,821.4594861660079,,0.0,,0.0,0.0,0.0,,,0.0,
2073,2020-07-11 16:29:54,20.57894736842105,4.500000000000001,62.63157894736841,173.8970588235294,204.99999999999997,4.821428571428572,62.50000000000003,10.818181818181808,15.062500000000004,0.0,,594.6254940711462,,0.0,,0.0,0.0,0.0,,,85.73616600790514,
2074,2020-07-11 16:29:55,18.052631578947363,4.891304347826087,16.272727272727273,192.40000000000006,46.5909090909091,4.500000000000001,4.500000000000001,44.673913043478265,17.9,52.67551020408163,,329.234693877551,,0.0,,44.51428571428572,0.0,0.0,,,0.0,
2075,2020-07-11 16:29:56,23.5,9.000000000000002,,294.642857142857,74.99999999999996,37.49999999999998,4.5,40.16666666666669,19.666666666666668,340.6508577194753,,356.29263370332995,,0.0,,0.0,0.0,0.0,,,633.3491422805247,
2076,2020-07-11 16:29:57,23.5,9.000000000000002,,294.642857142857,74.99999999999996,37.49999999999998,4.5,40.16666666666669,19.666666666666668,340.6508577194753,,356.29263370332995,,0.0,,0.0,0.0,0.0,,,633.3491422805247,
2077,2020-07-11 16:29:58,22.42307692307692,4.500000000000001,16.444444444444443,99.97326203208556,175.00000000000006,87.50000000000001,4.500000000000001,9.872340425531915,15.357142857142858,0.0,,528.4064064064064,,0.0,,0.0,0.0,0.0,,,0.0,
2078,2020-07-11 16:29:59,22.42307692307692,4.500000000000001,16.444444444444443,99.97326203208556,175.00000000000006,87.50000000000001,4.500000000000001,9.872340425531915,15.357142857142858,0.0,,528.4064064064064,,0.0,,0.0,0.0,0.0,,,0.0,
2079,2020-07-11 16:30:00,52.91666666666664,8.5,10.843749999999991,177.6223776223777,,91.66666666666667,4.500000000000001,19.352941176470594,21.653846153846157,0.0,,634.5637651821862,,0.20748987854251014,,0.0,0.0,0.0,,,0.0,
2080,2020-07-11 16:30:01,19.034883720930235,4.500000000000001,11.031250000000032,199.12280701754392,212.50000000000003,81.25000000000001,4.500000000000001,19.333333333333357,14.875000000000009,0.0,,476.3983983983984,,0.0,,0.0,0.0,0.0,,,30.024024024024023,
2081,2020-07-11 16:30:02,15.863636363636365,4.500000000000001,10.09375000000001,182.7102803738319,196.42857142857144,4.687500000000001,58.33333333333333,22.9,17.909090909090903,158.7922077922078,,458.22377622377627,,0.0,,0.0,0.0,0.0,,,59.23276723276724,
2082,2020-07-11 16:30:03,15.863636363636365,4.500000000000001,10.09375000000001,182.7102803738319,196.42857142857144,4.687500000000001,58.33333333333333,22.9,17.909090909090903,158.7922077922078,,458.22377622377627,,0.0,,0.0,0.0,0.0,,,59.23276723276724,
2083,2020-07-11 16:30:04,39.274193548387096,18.500000000000004,11.058823529411754,212.87878787878793,47.91666666666667,4.500000000000001,4.500000000000001,14.750000000000009,9.499999999999998,0.0,,653.7405189620758,,0.0,,0.0,0.0,0.0,,,50.37025948103793,
2084,2020-07-11 16:30:05,15.911764705882362,7.625,12.624999999999995,210.5263157894736,208.33333333333337,82.14285714285715,4.891304347826087,19.750000000000004,16.0,40.32298739088264,,418.67313288069835,,8.903976721629485,,38.44228903976722,0.0,0.0,,,0.0,
2085,2020-07-11 16:30:06,40.760869565217405,8.333333333333334,14.57894736842105,210.36269430051817,89.2857142857143,42.50000000000001,4.821428571428572,18.86956521739131,17.25,230.26747720364745,,512.5896656534954,,0.0,,0.0,0.0,0.0,,,854.9827760891591,
2086,2020-07-11 16:30:07,41.388888888888914,4.909090909090909,23.500000000000004,211.17647058823525,124.99999999999997,4.687500000000001,4.687500000000001,77.63157894736844,21.875000000000018,267.02197802197804,,115.64735264735266,,0.0,,0.0,0.0,0.0,,,0.0,
2087,2020-07-11 16:30:08,9.927777777777779,4.500000000000001,16.249999999999993,160.26785714285705,62.5,4.500000000000001,4.821428571428572,34.49999999999997,19.250000000000004,0.0,,528.4204204204204,,0.0,,0.0,0.02002002002002002,0.0,,,0.0,
2088,2020-07-11 16:30:09,19.515625,6.25,14.630434782608692,176.22950819672133,218.75,86.25000000000001,4.90909090909091,23.66666666666667,31.750000000000007,0.0,,645.104,,0.0,,0.0,0.0,0.0,,,63.46,
2089,2020-07-11 16:30:10,19.515625,6.25,14.630434782608692,176.22950819672133,218.75,86.25000000000001,4.90909090909091,23.66666666666667,31.750000000000007,0.0,,645.104,,0.0,,0.0,0.0,0.0,,,63.46,
2090,2020-07-11 16:30:11,11.37500000000002,4.500000000000001,18.205882352941178,221.68367346938777,,95.0,4.500000000000001,14.899999999999995,14.928571428571434,0.0,,413.7544910179641,,0.20459081836327345,,0.0,0.0,0.0,,,0.0,
2091,2020-07-11 16:30:12,10.666666666666675,8.749999999999998,20.328571428571426,114.63414634146339,239.2857142857143,86.0,64.99999999999997,84.99999999999999,,0.0,,614.8483033932135,,0.0,,0.0,0.0,0.0,,,54.643712574850305,
2092,2020-07-11 16:30:13,20.10294117647059,6.500000000000001,35.25000000000004,175.64102564102564,49.0,71.66666666666666,4.78125,17.3125,17.772727272727277,0.0,,346.10341365461846,,0.0,,0.0,0.0,0.0,,,4.995983935742972,
2093,2020-07-11 16:30:14,20.320000000000004,,21.36538461538462,180.18867924528303,70.00000000000001,4.500000000000001,4.500000000000001,34.625,49.09090909090909,27.632,,510.559,,0.0,,43.89,0.0,0.0,,,0.0,
2094,2020-07-11 16:30:15,17.275000000000002,4.6607142857142865,21.78571428571429,226.40449438202245,232.0,81.66666666666667,4.640625,44.125,23.38461538461539,159.66,,589.48,,9.66,,0.0,0.0,0.0,,,0.0,
2095,2020-07-11 16:30:16,19.68571428571429,4.5,17.588235294117656,155.95238095238096,75.00000000000001,4.500000000000001,4.500000000000001,8.36666666666667,7.625000000000002,202.879,,585.669,,0.0,,0.0,0.0,0.0,,,800.827,
2096,2020-07-11 16:30:17,18.681818181818187,4.500000000000001,149.50000000000009,203.27868852459017,95.0,,,22.000000000000007,22.441176470588236,238.831,,352.159,,0.0,,0.0,0.0,0.0,,,0.0,
2097,2020-07-11 16:30:18,16.375,4.687500000000001,22.83333333333335,167.74193548387095,48.55769230769231,4.500000000000001,4.636363636363637,23.91666666666666,19.900000000000002,0.0,,625.6286286286287,,0.0,,0.0,0.0,0.0,,,0.0,
2098,2020-07-11 16:30:19,16.375,4.687500000000001,22.83333333333335,167.74193548387095,48.55769230769231,4.500000000000001,4.636363636363637,23.91666666666666,19.900000000000002,0.0,,625.6286286286287,,0.0,,0.0,0.0,0.0,,,0.0,
2099,2020-07-11 16:30:20,34.642857142857146,4.810344827586207,10.529411764705888,157.35294117647075,200.90909090909088,4.935483870967742,4.781250000000001,24.17241379310344,17.68750000000001,0.0,,589.9293873312565,,0.21287642782969884,,0.0,0.0,0.0,,,0.0,
2100,2020-07-11 16:30:21,34.642857142857146,4.810344827586207,10.529411764705888,157.35294117647075,200.90909090909088,4.935483870967742,4.781250000000001,24.17241379310344,17.68750000000001,0.0,,589.9293873312565,,0.21287642782969884,,0.0,0.0,0.0,,,0.0,
2101,2020-07-11 16:30:22,13.535714285714286,4.500000000000001,11.973684210526317,151.2820512820514,90.00000000000001,4.500000000000001,4.500000000000001,4.9655172413793105,4.500000000000001,0.0,,594.5387673956263,,0.0,,0.0,0.0,0.0,,,72.43936381709742,
2102,2020-07-11 16:30:23,9.80327868852459,4.500000000000001,51.42857142857142,191.60305343511442,90.0,4.500000000000001,4.725,9.038461538461542,4.90909090909091,0.0,,567.632530120482,,0.0,,0.0,0.0,0.0,,,2.7730923694779115,
2103,2020-07-11 16:30:24,9.80327868852459,4.500000000000001,51.42857142857142,191.60305343511442,90.0,4.500000000000001,4.725,9.038461538461542,4.90909090909091,0.0,,567.632530120482,,0.0,,0.0,0.0,0.0,,,2.7730923694779115,
2104,2020-07-11 16:30:25,20.40909090909091,4.500000000000001,9.82926829268293,146.27659574468103,174.99999999999994,,4.500000000000001,9.285714285714286,13.600000000000007,0.0,,537.1525423728814,,0.0,,42.432701894317056,0.0,0.007976071784646063,,,0.0,
2105,2020-07-11 16:30:26,9.875,4.891304347826087,19.75000000000002,214.60674157303364,110.00000000000013,4.500000000000001,4.687500000000001,14.874999999999996,9.605263157894738,174.57715430861722,,568.8216432865731,,9.619238476953907,,0.0,0.0,0.0,,,0.0,
2106,2020-07-11 16:30:27,74.16666666666666,65.00000000000003,65.0,360.3896103896104,75.00000000000001,4.500000000000001,4.500000000000001,22.692307692307693,11.200000000000014,381.56464646464644,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,
2107,2020-07-11 16:30:28,74.16666666666666,65.00000000000003,65.0,360.3896103896104,75.00000000000001,4.500000000000001,4.500000000000001,22.692307692307693,11.200000000000014,381.56464646464644,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,
2108,2020-07-11 16:30:29,20.28571428571429,4.500000000000001,16.625,149.4318181818184,196.42857142857144,81.42857142857143,4.68,19.264705882352942,17.821428571428573,0.0,,395.5427435387674,,0.0,,0.0,0.0,0.0,,,0.0,
2109,2020-07-11 16:30:30,20.800000000000004,6.999999999999998,19.128571428571426,176.02739726027406,72.49999999999993,4.500000000000001,82.50000000000001,9.738095238095237,18.4375,0.0,,582.2655310621243,,0.0,,0.0,0.0,0.0,,,231.88577154308618,
2110,2020-07-11 16:30:31,23.108695652173918,5.0,15.79310344827586,229.05027932960888,83.33333333333334,4.5,4.500000000000001,22.071428571428577,16.272727272727266,0.0,,462.0070140280561,,0.20541082164328656,,0.0,0.0,0.0,,,0.0,
2111,2020-07-11 16:30:32,58.5,6.500000000000004,18.454545454545464,199.3377483443709,82.99999999999999,4.500000000000001,4.764705882352942,9.921428571428574,20.750000000000004,28.580742226680037,,585.925777331996,,0.0,,0.0,0.0,0.0,,,0.0,
2112,2020-07-11 16:30:33,58.5,6.500000000000004,18.454545454545464,199.3377483443709,82.99999999999999,4.500000000000001,4.764705882352942,9.921428571428574,20.750000000000004,28.580742226680037,,585.925777331996,,0.0,,0.0,0.0,0.0,,,0.0,
2113,2020-07-11 16:30:34,16.71739130434783,4.500000000000001,21.80263157894737,142.56756756756778,195.99999999999994,4.764705882352942,69.99999999999999,9.152173913043477,12.999999999999998,0.0,,473.6673407482305,,0.0,,43.84024266936299,0.0,0.0,,,0.0,
2114,2020-07-11 16:30:35,16.71739130434783,4.500000000000001,21.80263157894737,142.56756756756778,195.99999999999994,4.764705882352942,69.99999999999999,9.152173913043477,12.999999999999998,0.0,,473.6673407482305,,0.0,,43.84024266936299,0.0,0.0,,,0.0,
2115,2020-07-11 16:30:36,17.333333333333336,4.500000000000001,9.613636363636362,147.36842105263165,48.125,4.500000000000001,4.500000000000001,21.4,17.80000000000001,360.3975903614458,,550.1516064257028,,0.0,,0.0,0.0,0.0,,,588.0381526104418,
2116,2020-07-11 16:30:37,17.333333333333336,4.500000000000001,9.613636363636362,147.36842105263165,48.125,4.500000000000001,4.500000000000001,21.4,17.80000000000001,360.3975903614458,,550.1516064257028,,0.0,,0.0,0.0,0.0,,,588.0381526104418,
2117,2020-07-11 16:30:38,68.5294117647059,5.5,12.735294117647053,173.66071428571416,167.5,4.714285714285714,72.50000000000001,23.5,21.833333333333336,0.0,,305.57057057057057,,0.0,,0.0,0.0,0.0,,,0.0,
2118,2020-07-11 16:30:39,9.779761904761905,4.800000000000001,18.489361702127656,205.38461538461542,77.5,4.5,5.0,17.772727272727277,15.785714285714292,0.0,,579.952,,0.0,,0.0,0.0,0.0,,,241.333,
2119,2020-07-11 16:30:40,18.833333333333336,4.500000000000001,19.39473684210527,191.61538461538458,,,6.000000000000001,23.40000000000001,15.812500000000004,0.0,,569.315,,0.205,,0.0,0.0,0.0,,,0.0,
2120,2020-07-11 16:30:41,18.833333333333336,4.500000000000001,19.39473684210527,191.61538461538458,,,6.000000000000001,23.40000000000001,15.812500000000004,0.0,,569.315,,0.205,,0.0,0.0,0.0,,,0.0,
2121,2020-07-11 16:30:42,9.651785714285714,4.500000000000001,16.437499999999996,199.44444444444437,92.66666666666667,4.500000000000001,4.500000000000001,39.16666666666664,23.285714285714285,0.0,,380.2068965517242,,0.0,,0.0,0.0,0.0,,,1.1714285714285715,
2122,2020-07-11 16:30:43,115.00000000000004,15.000000000000007,48.0952380952381,538.4615384615387,99.0,4.500000000000001,4.500000000000001,21.540816326530614,19.576923076923077,0.0,,411.57505070993915,,0.0,,0.0,0.0,0.0,,,31.86916835699797,
2123,2020-07-11 16:30:44,29.42307692307692,8.0,33.21428571428576,192.30769230769232,98.57142857142858,57.50000000000002,4.500000000000001,30.00000000000007,40.625,27.889,,326.106,,0.0,,41.23,0.0,0.0,,,0.0,
2124,2020-07-11 16:30:45,20.371428571428574,6.833333333333336,22.485294117647065,165.94827586206895,90.00000000000001,4.500000000000001,4.500000000000001,36.13636363636363,21.88461538461539,60.57,,278.761,,9.3,,0.0,0.0,0.0,,,0.0,
2125,2020-07-11 16:30:46,14.299999999999997,6.833333333333336,18.000000000000007,166.86746987951807,47.72727272727273,4.500000000000001,4.500000000000001,69.66666666666669,18.250000000000004,392.042,,617.24,,0.0,,0.0,0.0,0.0,,,632.895,
