,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
695,2020-07-11 16:06:56,82.33333333333334,9.374999999999996,21.222222222222225,272.7272727272721,238.08823529411762,41.87499999999999,4.75,23.826923076923084,24.875,0.0,,482.1478521478522,,0.0,,0.0,0.0,0.0,,,0.0,
696,2020-07-11 16:06:57,22.23684210526315,8.999999999999993,23.950000000000003,352.6785714285716,235.0,49.32692307692308,31.874999999999964,59.374999999999915,25.0,318.021190716448,,580.3733602421796,,0.0,,0.0,0.0,0.0,,,0.0,
697,2020-07-11 16:06:58,22.23684210526315,8.999999999999993,23.950000000000003,352.6785714285716,235.0,49.32692307692308,31.874999999999964,59.374999999999915,25.0,318.021190716448,,580.3733602421796,,0.0,,0.0,0.0,0.0,,,0.0,
698,2020-07-11 16:06:59,22.14423076923077,4.932692307692308,49.29687499999998,233.4928229665072,177.49999999999994,31.874999999999964,63.74999999999993,23.028571428571432,32.49999999999995,0.0,,477.20981210855956,,0.0,,0.0,0.0,0.0,,,203.86325678496868,
699,2020-07-11 16:07:00,18.785714285714274,4.75,79.84374999999994,220.80536912751677,,,,22.031250000000004,22.794117647058826,0.0,,328.184,,0.205,,0.0,0.0,0.0,,,0.0,
700,2020-07-11 16:07:01,22.05357142857143,7.749999999999995,19.23684210526315,231.56424581005587,167.4999999999999,72.49999999999997,4.75,21.749999999999993,23.874999999999996,0.0,,611.785,,0.0,,0.0,0.0,0.0,,,239.251,
701,2020-07-11 16:07:02,15.357142857142843,13.749999999999973,11.875000000000005,250.0,230.2272727272727,90.93749999999999,4.749999999999999,21.625000000000004,20.781249999999996,0.0,,374.2622622622623,,0.0,,0.0,0.0,0.0,,,111.24724724724724,
702,2020-07-11 16:07:03,15.357142857142843,13.749999999999973,11.875000000000005,250.0,230.2272727272727,90.93749999999999,4.749999999999999,21.625000000000004,20.781249999999996,0.0,,374.2622622622623,,0.0,,0.0,0.0,0.0,,,111.24724724724724,
703,2020-07-11 16:07:04,33.74999999999977,4.750000000000001,68.88888888888889,222.15568862275447,96.07142857142857,47.708333333333336,72.49999999999997,82.50000000000001,23.5,0.0,,578.378243512974,,0.0,,43.53692614770459,0.0,0.0,,,0.0,
704,2020-07-11 16:07:05,17.66071428571429,9.1,18.791666666666657,222.2222222222223,94.5,46.56250000000001,4.75,21.765625000000004,21.90625,0.0,,618.6858006042296,,0.0,,0.0,0.0,0.0,,,0.0,
705,2020-07-11 16:07:06,21.362499999999997,4.749999999999999,20.555555555555546,227.54491017964068,,4.925925925925926,4.75,22.549999999999994,23.714285714285715,231.6773226773227,,313.1358641358642,,0.0,,0.0,0.0,0.0,,,631.0169830169831,
706,2020-07-11 16:07:07,21.362499999999997,4.749999999999999,20.555555555555546,227.54491017964068,,4.925925925925926,4.75,22.549999999999994,23.714285714285715,231.6773226773227,,313.1358641358642,,0.0,,0.0,0.0,0.0,,,631.0169830169831,
707,2020-07-11 16:07:08,9.831967213114753,4.75,96.3333333333333,248.90510948905103,98.33333333333333,,4.75,21.924999999999994,22.416666666666668,323.22177822177827,,633.6903096903098,,0.0,,0.0,0.0,0.0,,,0.0,
708,2020-07-11 16:07:09,18.142857142857135,4.913793103448277,22.196428571428577,218.42105263157887,218.92857142857144,81.875,38.74999999999997,21.849999999999994,19.224999999999984,0.0,,506.6012024048096,,0.0,,0.0,0.0,0.0,,,152.6623246492986,
709,2020-07-11 16:07:10,18.142857142857135,4.913793103448277,22.196428571428577,218.42105263157887,218.92857142857144,81.875,38.74999999999997,21.849999999999994,19.224999999999984,0.0,,506.6012024048096,,0.0,,0.0,0.0,0.0,,,152.6623246492986,
710,2020-07-11 16:07:11,31.5384615384615,6.499999999999997,132.49999999999991,244.7058823529413,92.49999999999996,4.919642857142857,9.499999999999993,20.374999999999975,18.125,0.0,,728.2265306122449,,0.0,,0.0,0.0,0.0,,,128.61122448979592,
711,2020-07-11 16:07:12,31.5384615384615,6.499999999999997,132.49999999999991,244.7058823529413,92.49999999999996,4.919642857142857,9.499999999999993,20.374999999999975,18.125,0.0,,728.2265306122449,,0.0,,0.0,0.0,0.0,,,128.61122448979592,
712,2020-07-11 16:07:13,24.479166666666664,4.750000000000001,23.69396551724138,217.4825174825174,45.0,4.750000000000001,4.750000000000001,12.54999999999999,19.250000000000004,17.53953953953954,,221.9209209209209,,0.0,,43.933933933933936,0.0,0.0,,,0.0,
713,2020-07-11 16:07:14,24.479166666666664,4.750000000000001,23.69396551724138,217.4825174825174,45.0,4.750000000000001,4.750000000000001,12.54999999999999,19.250000000000004,17.53953953953954,,221.9209209209209,,0.0,,43.933933933933936,0.0,0.0,,,0.0,
714,2020-07-11 16:07:15,23.599056603773587,5.249999999999981,45.58823529411765,279.4117647058818,88.75,4.9326923076923075,4.75,17.8,23.75,185.40977068793623,,604.3858424725823,,9.810568295114658,,0.0,0.0,0.0,,,0.0,
715,2020-07-11 16:07:16,43.46590909090908,5.0,166.66666666666654,195.6521739130434,159.99999999999994,45.00000000000002,4.75,8.21428571428571,9.583333333333327,313.4759036144578,,510.7479919678715,,0.0,,0.0,0.0,0.0,,,542.1375502008032,
716,2020-07-11 16:07:17,23.32692307692308,4.749999999999999,19.315789473684195,227.91878172588832,46.666666666666664,12.999999999999991,67.5,17.25,12.812499999999996,239.2647352647353,,543.2987012987013,,0.0,,0.0,0.0,0.0,,,0.0,
717,2020-07-11 16:07:18,23.32692307692308,4.749999999999999,19.315789473684195,227.91878172588832,46.666666666666664,12.999999999999991,67.5,17.25,12.812499999999996,239.2647352647353,,543.2987012987013,,0.0,,0.0,0.0,0.0,,,0.0,
718,2020-07-11 16:07:19,84.8076923076923,26.249999999999982,38.823529411764696,224.99999999999997,49.02777777777777,4.75,7.2499999999999964,19.409090909090896,9.717391304347824,0.0,,198.6546018614271,,0.0,,0.0,0.0,0.0,,,308.99379524301963,
719,2020-07-11 16:07:20,84.8076923076923,26.249999999999982,38.823529411764696,224.99999999999997,49.02777777777777,4.75,7.2499999999999964,19.409090909090896,9.717391304347824,0.0,,198.6546018614271,,0.0,,0.0,0.0,0.0,,,308.99379524301963,
720,2020-07-11 16:07:21,72.70833333333334,22.750000000000004,11.15384615384614,220.74999999999994,93.0,31.24999999999998,38.74999999999999,31.04166666666663,22.28125,0.0,,429.3267130089375,,0.20357497517378353,,0.0,0.0,0.0,,,0.0,
721,2020-07-11 16:07:22,23.40625,16.000000000000007,20.937499999999996,242.76041666666666,233.63636363636365,79.16666666666666,83.75000000000001,23.083333333333332,23.55357142857143,0.0,,730.8493683187561,,0.0,,0.0,0.0,0.0,,,108.50242954324588,
722,2020-07-11 16:07:23,23.361538461538466,6.249999999999997,22.75,242.62195121951223,193.74999999999997,4.75,42.499999999999986,45.80357142857143,23.065789473684205,0.0,,325.85188968335035,,0.0,,0.0,0.0,0.0,,,109.15219611848825,
723,2020-07-11 16:07:24,75.83333333333329,12.99999999999998,23.301470588235297,228.1081081081081,,,4.75,50.41666666666668,20.24999999999999,75.03737373737374,,408.9737373737374,,0.0,,46.75151515151515,0.0,0.00808080808080808,,,0.0,
724,2020-07-11 16:07:25,9.8828125,4.75,22.857142857142854,225.0,87.49999999999983,21.24999999999995,4.75,57.0833333333332,18.812499999999996,186.65968063872256,,574.4191616766467,,10.299401197604789,,0.0,0.0,0.0,,,0.0,
725,2020-07-11 16:07:26,17.79999999999999,4.75,9.777027027027023,204.13223140495862,94.64285714285714,81.24999999999997,4.75,38.74999999999996,22.656249999999996,0.0,,603.9146586345382,,0.0,,0.0,0.0,0.0,,,0.0,
726,2020-07-11 16:07:27,25.416666666666682,8.124999999999998,12.624999999999996,291.6666666666666,62.5,13.75,4.750000000000001,16.32142857142857,21.8125,283.40684793554885,,452.8328298086606,,0.0,,0.0,0.0,0.0,,,0.0,
727,2020-07-11 16:07:28,16.545454545454543,4.749999999999999,23.75,235.5421686746988,,,,42.84090909090908,22.890625,0.0,,481.795,,0.0,,0.0,0.0,0.0,,,0.0,
728,2020-07-11 16:07:29,20.539473684210524,7.625,76.96428571428568,249.3212669683258,98.43750000000003,21.250000000000053,4.750000000000001,91.38888888888889,22.224999999999994,0.0,,485.12612612612617,,0.0,,0.0,0.0,0.0,,,189.66566566566567,
729,2020-07-11 16:07:30,20.539473684210524,7.625,76.96428571428568,249.3212669683258,98.43750000000003,21.250000000000053,4.750000000000001,91.38888888888889,22.224999999999994,0.0,,485.12612612612617,,0.0,,0.0,0.0,0.0,,,189.66566566566567,
730,2020-07-11 16:07:31,20.34210526315789,9.750000000000002,24.07692307692307,264.7058823529407,223.2142857142857,4.75,6.749999999999996,49.77941176470586,38.74999999999997,0.0,,474.0370741482966,,0.0,,0.0,0.0,0.0,,,202.28356713426854,
731,2020-07-11 16:07:32,21.599999999999994,21.999999999999993,90.1190476190476,250.0,241.25,48.541666666666664,8.249999999999996,71.42857142857143,43.75000000000001,0.0,,408.788,,0.0,,0.0,0.0,0.0,,,33.579,
732,2020-07-11 16:07:33,21.599999999999994,21.999999999999993,90.1190476190476,250.0,241.25,48.541666666666664,8.249999999999996,71.42857142857143,43.75000000000001,0.0,,408.788,,0.0,,0.0,0.0,0.0,,,33.579,
733,2020-07-11 16:07:34,24.624999999999993,21.625,9.963636363636361,219.548872180451,238.2142857142857,91.78571428571429,54.999999999999964,77.08333333333336,23.444444444444443,30.97271872060207,,556.4948259642521,,0.0,,40.0376293508937,0.0,0.0,,,0.0,
734,2020-07-11 16:07:35,20.74999999999999,4.749999999999999,22.20833333333333,228.92561983471086,90.0,41.87499999999998,4.75,22.84375,4.75,0.0,,644.5134854771785,,0.0,,0.0,0.0,0.0,,,0.0,
735,2020-07-11 16:07:36,20.74999999999999,4.749999999999999,22.20833333333333,228.92561983471086,90.0,41.87499999999998,4.75,22.84375,4.75,0.0,,644.5134854771785,,0.0,,0.0,0.0,0.0,,,0.0,
736,2020-07-11 16:07:37,24.210526315789465,4.75,225.43103448275858,331.7307692307691,225.35714285714283,94.31818181818181,77.49999999999996,54.000000000000064,22.099999999999994,301.77889447236186,,591.9969849246231,,0.0,,0.0,0.0,0.0,,,0.0,
737,2020-07-11 16:07:38,22.326923076923077,4.750000000000001,50.714285714285666,203.73831775700936,201.25000000000003,86.66666666666664,81.24999999999996,12.749999999999984,9.8125,0.0,,292.963963963964,,0.0,,0.0,0.0,0.0,,,0.0,
738,2020-07-11 16:07:39,22.1875,9.749999999999996,16.519230769230777,229.54545454545456,95.62499999999999,4.956521739130434,4.75,21.33333333333333,22.525000000000002,0.0,,526.064,,0.0,,0.0,0.0,0.0,,,324.007,
739,2020-07-11 16:07:40,9.676666666666666,6.749999999999998,15.65384615384616,200.8403361344538,,,,15.999999999999993,29.999999999999986,0.0,,518.194,,0.205,,0.0,0.0,0.0,,,0.0,
740,2020-07-11 16:07:41,9.676666666666666,6.749999999999998,15.65384615384616,200.8403361344538,,,,15.999999999999993,29.999999999999986,0.0,,518.194,,0.205,,0.0,0.0,0.0,,,0.0,
741,2020-07-11 16:07:42,192.14285714285717,10.0,190.35714285714275,232.65895953757212,96.25000000000004,22.75000000000002,4.75,37.49999999999982,18.34375,0.0,,486.13473053892216,,0.0,,0.0,0.0,0.0,,,142.84930139720558,
742,2020-07-11 16:07:43,15.659090909090894,22.0,37.01086956521736,210.51785714285714,71.24999999999999,4.75,4.75,15.833333333333329,15.54999999999999,69.97688442211056,,479.0120603015075,,0.0,,43.041206030150754,0.0,0.0,,,0.0,
743,2020-07-11 16:07:44,21.499999999999996,4.75,18.769230769230763,228.06603773584905,144.99999999999986,59.99999999999997,4.75,9.4,9.568181818181817,269.215,,469.787,,9.66,,0.0,0.0,0.0,,,0.0,
744,2020-07-11 16:07:45,18.538461538461533,4.75,21.1,192.69662921348313,137.5,4.75,75.00000000000001,29.58333333333331,16.499999999999986,0.0,,371.422,,0.0,,0.0,0.0,0.0,,,0.0,
745,2020-07-11 16:07:46,18.538461538461533,4.75,21.1,192.69662921348313,137.5,4.75,75.00000000000001,29.58333333333331,16.499999999999986,0.0,,371.422,,0.0,,0.0,0.0,0.0,,,0.0,
746,2020-07-11 16:07:47,16.374999999999986,7.249999999999999,18.410714285714285,241.4012738853503,75.00000000000001,,4.976190476190476,36.477272727272705,24.953125,156.51231527093597,,512.2463054187192,,0.0,,0.0,0.0,0.0,,,542.3487684729064,
747,2020-07-11 16:07:48,55.83333333333332,19.999999999999996,19.04687499999999,241.22807017543846,85.00000000000001,8.249999999999984,62.5,53.99999999999992,9.849999999999996,259.90485829959516,,539.2570850202429,,0.0,,0.0,0.0,0.0,,,0.0,
748,2020-07-11 16:07:49,22.374999999999996,18.99999999999999,18.82352941176469,226.04166666666669,152.49999999999986,69.99999999999999,4.75,35.937499999999986,9.875000000000002,0.0,,594.9759519038075,,0.0,,0.0,0.0,0.0,,,0.0,
749,2020-07-11 16:07:50,15.785714285714281,6.499999999999992,9.846153846153845,222.72727272727266,83.12499999999997,38.333333333333314,4.75,29.166666666666735,20.66071428571429,0.0,,407.66931479642506,,0.0,,0.0,0.0,0.0,,,318.73187686196627,
750,2020-07-11 16:07:51,9.767361111111112,4.750000000000001,22.35294117647059,233.8068181818182,216.24999999999994,,4.75,21.921052631578938,9.0,0.0,,502.4551934826884,,0.0,,0.0,0.0,0.0,,,180.10488798370673,
751,2020-07-11 16:07:52,9.767361111111112,4.750000000000001,22.35294117647059,233.8068181818182,216.24999999999994,,4.75,21.921052631578938,9.0,0.0,,502.4551934826884,,0.0,,0.0,0.0,0.0,,,180.10488798370673,
752,2020-07-11 16:07:53,22.64285714285714,6.499999999999999,22.571428571428573,244.23076923076917,217.49999999999994,82.49999999999997,6.499999999999999,34.37499999999997,17.874999999999996,30.266533066132265,,539.1623246492985,,0.0,,40.24649298597194,0.0,0.0,,,0.0,
753,2020-07-11 16:07:54,22.64285714285714,6.499999999999999,22.571428571428573,244.23076923076917,217.49999999999994,82.49999999999997,6.499999999999999,34.37499999999997,17.874999999999996,30.266533066132265,,539.1623246492985,,0.0,,40.24649298597194,0.0,0.0,,,0.0,
754,2020-07-11 16:07:55,22.05357142857143,4.75,34.374999999999986,226.8518518518518,,,,83.39285714285712,17.249999999999986,0.0,,433.51202404809624,,0.0,,0.0,0.0,0.0,,,0.0,
755,2020-07-11 16:07:56,20.949999999999996,9.749999999999996,20.81034482758621,246.77419354838707,197.49999999999991,4.75,82.49999999999997,35.0,16.999999999999993,177.148,,543.043,,0.0,,0.0,0.0,0.0,,,584.287,
756,2020-07-11 16:07:57,20.949999999999996,9.749999999999996,20.81034482758621,246.77419354838707,197.49999999999991,4.75,82.49999999999997,35.0,16.999999999999993,177.148,,543.043,,0.0,,0.0,0.0,0.0,,,584.287,
757,2020-07-11 16:07:58,21.861111111111107,4.749999999999999,73.21428571428571,216.99999999999986,236.07142857142858,9.785714285714286,33.75,48.000000000000014,22.500000000000004,341.9042871385843,,555.9810568295115,,0.0,,0.0,0.0,0.0,,,0.0,
758,2020-07-11 16:07:59,18.99999999999999,6.499999999999993,20.243421052631582,203.10344827586195,64.99999999999993,4.75,32.499999999999964,24.624999999999996,9.944444444444445,0.0,,598.9635826771654,,0.0,,0.0,0.0,0.0,,,0.0,
759,2020-07-11 16:08:00,29.53124999999997,4.75,21.70454545454546,236.6071428571428,,,,23.717741935483872,18.99999999999999,0.0,,0.0,,0.20728008088978767,,0.0,0.0,0.0,,,0.0,
760,2020-07-11 16:08:01,200.87499999999991,4.75,84.99999999999999,312.5,48.05555555555555,4.75,32.49999999999997,23.144067796610166,22.749999999999996,0.0,,627.941,,0.0,,0.0,0.0,0.0,,,189.305,
761,2020-07-11 16:08:02,21.375,6.750000000000001,24.76724137931034,214.63414634146338,437.4999999999999,95.1923076923077,9.21875,36.99999999999994,46.07142857142856,0.0,,604.6923076923077,,0.0,,0.0,0.0,0.0,,,91.44655344655345,
762,2020-07-11 16:08:03,20.49999999999999,8.249999999999996,13.75,230.43478260869566,1375.0,13.75,31.25,17.799999999999983,23.424999999999994,19.433,,444.691,,0.0,,41.496,0.0,0.0,,,0.0,
763,2020-07-11 16:08:04,20.387499999999996,4.947916666666667,84.67391304347824,227.23214285714286,156.25,34.375,68.75,40.08333333333333,22.403846153846157,329.069,,507.832,,9.06,,0.0,0.0,0.0,,,0.0,
764,2020-07-11 16:08:05,20.387499999999996,4.947916666666667,84.67391304347824,227.23214285714286,156.25,34.375,68.75,40.08333333333333,22.403846153846157,329.069,,507.832,,9.06,,0.0,0.0,0.0,,,0.0,
765,2020-07-11 16:08:06,75.76923076923076,4.75,44.82142857142854,233.33333333333337,,,,21.6590909090909,21.735294117647054,191.6532663316583,,584.3618090452261,,0.0,,0.0,0.0,0.0,,,404.32562814070354,
766,2020-07-11 16:08:07,20.291666666666664,4.75,207.76315789473676,432.3529411764706,222.81249999999994,75.8333333333333,75.8333333333333,17.916666666666668,8.125,212.304,,339.147,,0.0,,0.0,0.0,0.0,,,0.0,
767,2020-07-11 16:08:08,98.12499999999997,16.74999999999999,214.60937499999994,235.19736842105263,208.74999999999994,86.25,4.75,85.45454545454545,21.142857142857135,0.0,,448.462,,0.0,,0.0,0.02,0.0,,,0.0,
768,2020-07-11 16:08:09,22.11538461538461,4.947916666666667,20.312500000000004,246.89655172413796,213.74999999999994,4.919642857142857,4.919642857142857,20.544117647058815,22.6375,0.0,,434.5155155155155,,0.0,,0.0,0.0,0.0,,,265.81481481481484,
769,2020-07-11 16:08:10,22.11538461538461,4.947916666666667,20.312500000000004,246.89655172413796,213.74999999999994,4.919642857142857,4.919642857142857,20.544117647058815,22.6375,0.0,,434.5155155155155,,0.0,,0.0,0.0,0.0,,,265.81481481481484,
770,2020-07-11 16:08:11,20.416666666666668,13.750000000000007,18.92500000000001,237.4999999999999,,,,8.838235294117647,17.124999999999986,0.0,,532.011964107677,,0.20438683948155537,,0.0,0.0,0.0,,,0.0,
771,2020-07-11 16:08:12,22.070312499999996,4.965909090909091,25.624999999999957,291.6666666666668,177.49999999999983,63.749999999999915,63.749999999999915,19.24999999999999,9.750000000000002,0.0,,523.0100100100101,,0.0,,0.0,0.0,0.0,,,93.95195195195195,
772,2020-07-11 16:08:13,22.070312499999996,4.965909090909091,25.624999999999957,291.6666666666668,177.49999999999983,63.749999999999915,63.749999999999915,19.24999999999999,9.750000000000002,0.0,,523.0100100100101,,0.0,,0.0,0.0,0.0,,,93.95195195195195,
773,2020-07-11 16:08:14,23.395348837209298,9.0,23.074324324324323,309.78260869565236,43.124999999999986,16.749999999999986,4.749999999999999,42.624999999999986,9.406250000000002,84.72574257425742,,426.50198019801985,,0.0,,43.45544554455445,0.0,0.0,,,0.0,
774,2020-07-11 16:08:15,24.410714285714285,8.416666666666666,19.499999999999996,336.20689655172436,238.125,81.66666666666667,20.49999999999998,19.750000000000014,17.499999999999993,162.11604439959638,,222.06659939455096,,9.989909182643794,,0.0,0.0,0.0,,,0.0,
775,2020-07-11 16:08:16,228.67187499999994,85.83333333333331,173.7499999999999,441.40624999999966,228.74999999999994,41.24999999999999,4.75,153.99999999999994,47.81250000000004,0.0,,363.050193050193,,0.0,,0.0,0.0,0.0,,,0.0,
776,2020-07-11 16:08:17,24.798076923076923,8.749999999999998,236.40625,477.41935483870975,93.5,15.249999999999986,67.49999999999994,76.13636363636361,9.40625,133.46900826446281,,213.28099173553719,,0.0,,0.0,0.0,0.0,,,523.6353305785124,
777,2020-07-11 16:08:18,21.427631578947366,4.893939393939394,36.249999999999986,212.38721804511275,86.0,4.75,4.75,23.22222222222222,28.43749999999988,0.0,,526.9208121827411,,0.0,,0.0,0.0,0.0,,,0.0,
778,2020-07-11 16:08:19,21.427631578947366,4.893939393939394,36.249999999999986,212.38721804511275,86.0,4.75,4.75,23.22222222222222,28.43749999999988,0.0,,526.9208121827411,,0.0,,0.0,0.0,0.0,,,0.0,
779,2020-07-11 16:08:20,20.499999999999982,4.75,18.605263157894743,231.35593220338976,91.24999999999999,21.999999999999986,4.749999999999999,30.535714285714292,29.37499999999997,0.0,,504.86960882647946,,0.205616850551655,,0.0,0.0,0.0,,,0.0,
780,2020-07-11 16:08:21,21.964285714285708,7.0,21.87755102040816,206.49999999999986,160.0,4.750000000000001,4.750000000000001,9.791666666666664,8.875000000000002,0.0,,438.955955955956,,0.0,,0.0,0.0,0.0,,,137.71671671671672,
781,2020-07-11 16:08:22,21.964285714285708,7.0,21.87755102040816,206.49999999999986,160.0,4.750000000000001,4.750000000000001,9.791666666666664,8.875000000000002,0.0,,438.955955955956,,0.0,,0.0,0.0,0.0,,,137.71671671671672,
782,2020-07-11 16:08:23,21.4375,4.976190476190475,21.83695652173913,258.0645161290318,99.16666666666669,4.75,82.49999999999999,21.325000000000003,23.999999999999986,0.0,,491.4162537165511,,0.0,,0.0,0.0,0.0,,,40.41823587710605,
783,2020-07-11 16:08:24,23.714285714285715,8.75,15.250000000000007,305.55555555555515,91.875,4.75,4.75,9.47972972972973,12.625000000000002,111.20040080160321,,477.38577154308615,,9.318637274549099,,0.0,0.0,0.0,,,0.0,
784,2020-07-11 16:08:25,22.62142857142857,17.125,18.200000000000006,220.23076923076906,49.44444444444444,4.9399999999999995,4.9399999999999995,22.333333333333332,20.56818181818182,0.0,,485.85685685685684,,0.0,,0.0,0.0,0.0,,,0.0,
785,2020-07-11 16:08:26,19.796875,8.5,71.1363636363636,242.3943661971831,137.49999999999991,81.24999999999997,4.75,44.55882352941176,9.035714285714285,161.1928071928072,,522.4615384615385,,0.0,,0.0,0.0,0.0,,,364.98001998002,
786,2020-07-11 16:08:27,19.796875,8.5,71.1363636363636,242.3943661971831,137.49999999999991,81.24999999999997,4.75,44.55882352941176,9.035714285714285,161.1928071928072,,522.4615384615385,,0.0,,0.0,0.0,0.0,,,364.98001998002,
787,2020-07-11 16:08:28,14.950000000000003,4.75,19.24,217.56756756756755,219.99999999999997,,4.75,16.562499999999986,8.57142857142857,0.0,,617.9008016032064,,0.0,,0.0,0.0,0.0,,,0.0,
788,2020-07-11 16:08:29,18.84999999999999,4.75,20.84821428571428,241.717791411043,235.00000000000003,77.49999999999993,79.99999999999999,9.816666666666665,20.666666666666668,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,518.2077922077923,
789,2020-07-11 16:08:30,18.84999999999999,4.75,20.84821428571428,241.717791411043,235.00000000000003,77.49999999999993,79.99999999999999,9.816666666666665,20.666666666666668,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,518.2077922077923,
790,2020-07-11 16:08:31,73.18181818181816,22.9375,91.66666666666673,200.0,175.0,36.25000000000001,70.0,88.25,9.500000000000002,0.0,,515.3823823823824,,0.0,,0.0,0.0,0.0,,,162.41941941941943,
791,2020-07-11 16:08:32,73.18181818181816,22.9375,91.66666666666673,200.0,175.0,36.25000000000001,70.0,88.25,9.500000000000002,0.0,,515.3823823823824,,0.0,,0.0,0.0,0.0,,,162.41941941941943,
792,2020-07-11 16:08:33,24.500000000000004,9.000000000000002,20.206521739130437,224.8322147651007,250.0,83.33333333333334,4.750000000000001,80.0,188.92857142857133,128.85285285285286,,504.029029029029,,0.0,,43.667667667667665,0.0,0.0,,,0.0,
793,2020-07-11 16:08:34,54.28571428571428,40.62499999999998,31.136363636363647,200.6097560975609,200.0,87.50000000000001,4.750000000000001,17.73684210526315,13.937499999999988,152.81781781781783,,664.8228228228228,,9.84984984984985,,0.0,0.0,0.0,,,0.0,
794,2020-07-11 16:08:35,45.833333333333314,39.583333333333314,22.849056603773594,230.13245033112577,87.49999999999997,41.66666666666664,4.750000000000001,21.212500000000002,19.093750000000007,0.0,,462.83816183816185,,0.0,,0.0,0.0,0.0,,,0.0,
795,2020-07-11 16:08:36,45.833333333333314,39.583333333333314,22.849056603773594,230.13245033112577,87.49999999999997,41.66666666666664,4.750000000000001,21.212500000000002,19.093750000000007,0.0,,462.83816183816185,,0.0,,0.0,0.0,0.0,,,0.0,
796,2020-07-11 16:08:37,22.854166666666668,6.2499999999999964,20.928571428571427,235.63829787234047,90.0,,,21.624999999999993,19.999999999999996,308.9969849246231,,571.8482412060301,,0.0,,0.0,0.0,0.0,,,0.0,
797,2020-07-11 16:08:38,22.854166666666668,6.2499999999999964,20.928571428571427,235.63829787234047,90.0,,,21.624999999999993,19.999999999999996,308.9969849246231,,571.8482412060301,,0.0,,0.0,0.0,0.0,,,0.0,
798,2020-07-11 16:08:39,20.20833333333333,4.75,21.831249999999997,222.3404255319148,95.0,4.749999999999999,87.49999999999999,41.99999999999999,8.812499999999998,0.0,,520.6387225548903,,0.0,,0.0,0.0,0.0,,,0.0,
799,2020-07-11 16:08:40,22.967741935483872,4.75,21.55,233.78378378378378,220.0,91.66666666666667,4.75,33.055555555555536,24.624999999999993,0.0,,519.513,,0.0,,0.0,0.0,0.0,,,369.392,
800,2020-07-11 16:08:41,30.35714285714283,4.75,88.33333333333331,247.23502304147456,99.37499999999999,7.5,75.00000000000001,27.249999999999993,18.849999999999994,0.0,,489.71259842519686,,0.2017716535433071,,0.0,0.0,0.0,,,0.0,
801,2020-07-11 16:08:42,13.535714285714263,7.749999999999999,21.2265625,215.9090909090908,235.0,91.66666666666666,,12.531249999999966,17.499999999999986,0.0,,532.7261785356068,,0.0,,0.0,0.0,0.0,,,192.88966900702107,
802,2020-07-11 16:08:43,74.75,8.333333333333334,20.69444444444445,246.7625899280576,239.2857142857143,,4.75,15.399999999999983,9.357142857142858,107.65458207452164,,514.7502517623363,,0.0,,45.27089627391742,0.0,0.0,,,0.0,
803,2020-07-11 16:08:44,74.37500000000001,4.749999999999999,21.404411764705888,227.5401069518716,92.49999999999999,4.999999999999999,4.75,16.374999999999993,13.749999999999995,184.02097902097904,,0.0,,10.129870129870131,,0.0,0.0,0.0,,,0.0,
804,2020-07-11 16:08:45,22.14423076923077,4.75,24.733870967741932,225.32894736842104,90.83333333333331,43.75000000000001,4.75,22.64285714285714,9.653846153846155,0.0,,662.083,,0.0,,0.0,0.0,0.0,,,0.0,
805,2020-07-11 16:08:46,22.14423076923077,4.75,24.733870967741932,225.32894736842104,90.83333333333331,43.75000000000001,4.75,22.64285714285714,9.653846153846155,0.0,,662.083,,0.0,,0.0,0.0,0.0,,,0.0,
806,2020-07-11 16:08:47,17.227272727272723,4.75,18.25000000000001,356.55737704917993,217.49999999999994,77.50000000000003,82.49999999999996,57.083333333333336,15.437500000000002,304.26753507014024,,568.8216432865731,,0.0,,0.0,0.0,0.0,,,0.0,
807,2020-07-11 16:08:48,22.937499999999996,6.9999999999999964,22.021428571428572,234.48275862068968,179.9999999999999,4.750000000000001,79.99999999999999,9.551136363636362,21.5,0.0,,411.3516483516484,,0.0,,0.0,0.0,0.0,,,0.0,
808,2020-07-11 16:08:49,53.92857142857141,67.49999999999999,22.48,232.77027027027026,,,6.499999999999995,19.187499999999993,21.324999999999996,0.0,,506.253,,0.0,,0.0,0.0,0.0,,,222.371,
809,2020-07-11 16:08:50,53.92857142857141,67.49999999999999,22.48,232.77027027027026,,,6.499999999999995,19.187499999999993,21.324999999999996,0.0,,506.253,,0.0,,0.0,0.0,0.0,,,222.371,
810,2020-07-11 16:08:51,20.367647058823525,5.999999999999993,49.84375000000002,245.22292993630563,233.125,55.00000000000009,67.49999999999999,23.928571428571423,23.6875,0.0,,540.2206759443341,,0.20377733598409542,,0.0,0.0,0.0,,,0.0,
