,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2176,2020-07-11 16:31:37,81.3333333333333,4.95,35.249999999999964,394.7368421052635,98.83333333333334,4.95,4.95,9.779166666666667,9.775,323.89710289710297,,217.0969030969031,,0.0,,0.0,0.0,0.0,,,672.4315684315684,
2177,2020-07-11 16:31:38,46.535714285714306,9.799999999999999,46.727272727272734,424.99999999999943,96.75,21.1,21.25000000000001,46.281249999999986,29.75000000000009,0.0,,573.8968968968969,,0.0,,0.0,0.0,0.0,,,0.0,
2178,2020-07-11 16:31:39,24.38181818181818,23.35000000000001,231.4473684210527,375.0,240.99999999999994,93.99999999999996,96.49999999999999,42.250000000000036,24.549999999999997,0.0,,266.225,,0.0,,0.0,0.0,0.0,,,253.229,
2179,2020-07-11 16:31:40,24.38181818181818,23.35000000000001,231.4473684210527,375.0,240.99999999999994,93.99999999999996,96.49999999999999,42.250000000000036,24.549999999999997,0.0,,266.225,,0.0,,0.0,0.0,0.0,,,253.229,
2180,2020-07-11 16:31:41,22.581249999999997,4.95,240.67391304347834,459.30232558139556,247.78947368421052,4.95,4.95,23.568181818181827,9.812500000000002,0.0,,487.55367793240555,,0.20377733598409542,,0.0,0.0,0.0,,,0.0,
2181,2020-07-11 16:31:42,24.13571428571429,4.95,216.99999999999972,254.99999999999628,,96.0,49.07142857142857,24.270454545454548,31.249999999999915,0.0,,433.2482482482482,,0.0,,0.0,0.0,0.0,,,43.19319319319319,
2182,2020-07-11 16:31:43,45.428571428571416,23.749999999999993,24.236363636363635,416.6666666666661,99.0769230769231,4.95,4.95,24.901724137931033,43.666666666666714,0.0,,518.2487462387161,,0.0,,0.0,0.0,0.0,,,3.0461384152457374,
2183,2020-07-11 16:31:44,22.989999999999995,4.949999999999999,24.46153846153846,244.78260869565216,246.43749999999997,95.50000000000001,98.33333333333334,25.4999999999999,45.24999999999997,105.868,,550.417,,0.0,,41.496,0.0,0.0,,,0.0,
2184,2020-07-11 16:31:45,22.989999999999995,4.949999999999999,24.46153846153846,244.78260869565216,246.43749999999997,95.50000000000001,98.33333333333334,25.4999999999999,45.24999999999997,105.868,,550.417,,0.0,,41.496,0.0,0.0,,,0.0,
2185,2020-07-11 16:31:46,23.79,4.95,44.249999999999986,242.71844660194165,,4.95,,40.00000000000003,24.47,289.19038076152304,,685.0781563126253,,0.0,,0.0,0.0,0.0,,,634.1052104208417,
2186,2020-07-11 16:31:47,23.79,4.95,44.249999999999986,242.71844660194165,,4.95,,40.00000000000003,24.47,289.19038076152304,,685.0781563126253,,0.0,,0.0,0.0,0.0,,,634.1052104208417,
2187,2020-07-11 16:31:48,24.36,4.95,23.846153846153843,246.641791044776,94.00000000000001,45.00000000000002,23.899999999999995,44.75000000000002,23.525,0.0,,627.7492477432297,,0.0,,0.0,0.0,0.0,,,0.0,
2188,2020-07-11 16:31:49,24.21739130434782,4.95,22.599999999999994,412.4999999999998,221.50000000000028,4.95,90.5000000000001,23.066666666666674,23.97500000000001,0.0,,560.4145854145854,,0.0,,0.0,0.0,0.0,,,315.48051948051955,
2189,2020-07-11 16:31:50,24.21739130434782,4.95,22.599999999999994,412.4999999999998,221.50000000000028,4.95,90.5000000000001,23.066666666666674,23.97500000000001,0.0,,560.4145854145854,,0.0,,0.0,0.0,0.0,,,315.48051948051955,
2190,2020-07-11 16:31:51,49.49999999999996,4.95,20.349999999999987,241.3045112781955,97.50000000000001,45.25000000000003,,40.25000000000002,23.08749999999999,0.0,,537.5150300601202,,0.0,,0.0,0.0,0.0,,,109.22845691382766,
2191,2020-07-11 16:31:52,49.49999999999996,4.95,20.349999999999987,241.3045112781955,97.50000000000001,45.25000000000003,,40.25000000000002,23.08749999999999,0.0,,537.5150300601202,,0.0,,0.0,0.0,0.0,,,109.22845691382766,
2192,2020-07-11 16:31:53,56.49999999999983,,24.587500000000006,441.75925925925947,245.25,23.725,98.10000000000001,55.00000000000008,24.216666666666665,137.07064676616918,,159.40597014925376,,0.0,,0.0,0.0,0.0,,,6.335323383084577,
2193,2020-07-11 16:31:54,95.30769230769234,23.425000000000008,47.67105263157895,388.8888888888889,98.95454545454547,44.75000000000003,4.95,45.049999999999976,34.49999999999997,0.0,,680.1984126984127,,0.0,,0.0,0.0,0.0,,,0.0,
2194,2020-07-11 16:31:55,24.448529411764703,9.725000000000001,90.42857142857136,446.42857142857093,241.49999999999994,96.83333333333331,90.49999999999991,85.24999999999994,35.74999999999996,135.86060606060605,,347.0151515151515,,0.0,,44.064646464646465,0.0,0.0,,,0.0,
2195,2020-07-11 16:31:56,47.500000000000014,9.787500000000001,23.307142857142846,245.55357142857133,,24.175,4.95,22.64285714285713,17.199999999999996,215.0561122244489,,676.4098196392786,,0.0,,0.0,0.0,0.0,,,500.1853707414829,
2196,2020-07-11 16:31:57,47.500000000000014,9.787500000000001,23.307142857142846,245.55357142857133,,24.175,4.95,22.64285714285713,17.199999999999996,215.0561122244489,,676.4098196392786,,0.0,,0.0,0.0,0.0,,,500.1853707414829,
2197,2020-07-11 16:31:58,46.777777777777764,23.650000000000013,23.991999999999997,378.5937500000003,243.69999999999996,93.0,97.37499999999999,74.24999999999994,24.205000000000005,221.78628230616303,,607.1998011928429,,0.0,,0.0,0.0,0.0,,,0.0,
2198,2020-07-11 16:31:59,24.44852941176471,9.675,24.117999999999995,354.16666666666896,234.99999999999997,8.949999999999998,94.5,24.200000000000003,18.249999999999925,0.0,,277.5200411099692,,0.0,,0.0,0.0,0.0,,,409.43576567317575,
2199,2020-07-11 16:32:00,23.99166666666666,9.2,9.945555555555554,244.9579831932773,95.24999999999997,4.949999999999999,95.50000000000001,28.249999999999886,23.41,0.0,,483.713,,0.205,,0.0,0.0,0.0,,,0.0,
2200,2020-07-11 16:32:01,23.99166666666666,9.2,9.945555555555554,244.9579831932773,95.24999999999997,4.949999999999999,95.50000000000001,28.249999999999886,23.41,0.0,,483.713,,0.205,,0.0,0.0,0.0,,,0.0,
2201,2020-07-11 16:32:02,24.4515625,9.199999999999996,226.1666666666668,375.0,242.5,45.00000000000001,23.575,9.711111111111112,43.37500000000002,113.6998982706002,,521.8321464903357,,0.0,,0.0,0.0,0.0,,,0.0,
2202,2020-07-11 16:32:03,24.167499999999993,4.95,218.92857142857125,248.40425531914894,240.50000000000009,4.95,96.00000000000001,23.781249999999996,45.25000000000005,0.0,,497.62537462537466,,0.0,,0.0,0.0,0.0,,,0.0,
2203,2020-07-11 16:32:04,41.0,9.000000000000002,24.59411764705884,246.7625899280576,91.5,4.95,4.95,23.662499999999998,16.3,76.88588588588588,,589.8988988988989,,0.0,,44.73273273273273,0.0,0.0,,,0.0,
2204,2020-07-11 16:32:05,41.0,9.000000000000002,24.59411764705884,246.7625899280576,91.5,4.95,4.95,23.662499999999998,16.3,76.88588588588588,,589.8988988988989,,0.0,,44.73273273273273,0.0,0.0,,,0.0,
2205,2020-07-11 16:32:06,94.66666666666669,23.874999999999993,242.63043478260872,600.0000000000011,98.33333333333334,4.95,94.00000000000003,228.5,41.99999999999994,301.7658291457287,,394.0261306532663,,0.0,,0.0,0.0,0.0,,,653.1638190954774,
2206,2020-07-11 16:32:07,94.66666666666669,23.874999999999993,242.63043478260872,600.0000000000011,98.33333333333334,4.95,94.00000000000003,228.5,41.99999999999994,301.7658291457287,,394.0261306532663,,0.0,,0.0,0.0,0.0,,,653.1638190954774,
2207,2020-07-11 16:32:08,24.520731707317076,4.95,99.19230769230772,766.6666666666666,97.625,4.95,92.50000000000001,81.33333333333323,95.50000000000001,153.9584569732938,,368.8921859545005,,0.0,,0.0,0.0,0.0,,,0.0,
2208,2020-07-11 16:32:09,23.110000000000003,24.099999999999998,24.08125,375.0,236.49999999999986,4.95,4.949999999999999,23.749999999999993,22.399999999999988,0.0,,564.8990918264379,,0.0,,0.0,0.020181634712411706,0.0,,,0.0,
2209,2020-07-11 16:32:10,24.526315789473685,9.500000000000002,24.518749999999994,243.5897435897436,239.49999999999997,4.95,4.95,23.333333333333336,9.823333333333332,0.0,,602.216,,0.0,,0.0,0.0,0.0,,,320.17,
2210,2020-07-11 16:32:11,43.70000000000002,24.350000000000005,24.555769230769236,388.88888888888977,246.57142857142858,4.95,97.37500000000001,20.91250000000001,23.199999999999992,0.0,,434.2428711897739,,0.20157325467059983,,0.0,0.0,0.0,,,0.0,
2211,2020-07-11 16:32:12,46.87500000000005,24.400000000000006,23.716666666666676,357.14285714285745,235.75000000000003,4.95,95.75,92.0,23.77499999999999,87.32532532532532,,678.6336336336336,,0.0,,0.0,0.0,0.0,,,29.98898898898899,
2212,2020-07-11 16:32:13,24.43888888888889,9.000000000000005,35.49999999999993,384.6153846153846,,,96.49999999999999,33.749999999999865,22.074999999999996,0.0,,417.634,,0.0,,0.0,0.0,0.0,,,0.0,
2213,2020-07-11 16:32:14,43.75000000000001,4.95,37.33333333333324,375.0,217.00000000000017,4.95,4.95,26.74999999999983,22.975,80.819,,576.156,,0.0,,42.028,0.0,0.0,,,0.0,
2214,2020-07-11 16:32:15,43.75000000000001,4.95,37.33333333333324,375.0,217.00000000000017,4.95,4.95,26.74999999999983,22.975,80.819,,576.156,,0.0,,42.028,0.0,0.0,,,0.0,
2215,2020-07-11 16:32:16,22.750000000000007,9.449999999999998,46.14999999999997,406.2499999999987,247.16666666666666,97.0,97.625,44.65000000000002,24.307692307692314,105.68095712861417,,0.0,,9.451645064805584,,0.0,0.0,0.0,,,0.0,
2216,2020-07-11 16:32:17,35.375,4.95,87.49999999999996,249.99999999999991,97.5,47.62500000000002,47.50000000000001,120.99999999999919,23.612500000000004,258.26880641925777,,200.26980942828484,,0.0,,0.0,0.0,0.0,,,0.0,
2217,2020-07-11 16:32:18,35.375,4.95,87.49999999999996,249.99999999999991,97.5,47.62500000000002,47.50000000000001,120.99999999999919,23.612500000000004,258.26880641925777,,200.26980942828484,,0.0,,0.0,0.0,0.0,,,0.0,
2218,2020-07-11 16:32:19,23.996874999999992,9.6,29.624999999999975,240.69767441860463,239.49999999999997,,,48.31250000000001,9.783333333333333,0.0,,621.1364092276831,,0.0,,0.0,0.0,0.0,,,307.82046138415245,
2219,2020-07-11 16:32:20,24.932499999999997,9.574999999999998,24.347499999999997,390.625,92.75000000000003,90.49999999999994,9.2,23.707692307692305,23.35000000000001,0.0,,521.133,,0.205,,0.0,0.0,0.0,,,0.0,
2220,2020-07-11 16:32:21,24.932499999999997,9.574999999999998,24.347499999999997,390.625,92.75000000000003,90.49999999999994,9.2,23.707692307692305,23.35000000000001,0.0,,521.133,,0.205,,0.0,0.0,0.0,,,0.0,
2221,2020-07-11 16:32:22,23.790000000000003,4.95,22.416666666666654,245.4999999999999,98.5,89.5,9.75,24.075000000000003,22.749999999999986,0.0,,456.1661691542289,,0.0,,0.0,0.0,0.0,,,42.81691542288558,
2222,2020-07-11 16:32:23,94.22727272727275,23.950000000000003,24.205000000000002,571.4285714285691,246.25000000000003,4.95,4.95,76.25000000000011,9.775,47.19639278557114,,342.17935871743487,,0.0,,0.0,0.0,0.0,,,100.06412825651303,
2223,2020-07-11 16:32:24,213.69999999999993,4.95,23.43823529411766,249.9999999999999,230.50000000000009,,4.95,23.869230769230775,24.25,87.3309929789368,,483.16549648946835,,0.0,,43.221664994984955,0.0,0.00802407221664995,,,0.0,
2224,2020-07-11 16:32:25,66.7499999999997,4.949999999999999,23.868181818181824,402.77777777777777,247.6923076923077,98.75,98.00000000000001,83.50000000000009,24.55,202.995,,557.817,,9.72,,0.0,0.0,0.0,,,0.0,
2225,2020-07-11 16:32:26,20.912500000000016,9.500000000000002,222.1000000000001,248.5294117647059,246.25,48.75,97.5,89.12499999999996,40.749999999999915,246.17017017017017,,457.61161161161164,,0.0,,0.0,0.0,0.0,,,540.972972972973,
2226,2020-07-11 16:32:27,20.912500000000016,9.500000000000002,222.1000000000001,248.5294117647059,246.25,48.75,97.5,89.12499999999996,40.749999999999915,246.17017017017017,,457.61161161161164,,0.0,,0.0,0.0,0.0,,,540.972972972973,
2227,2020-07-11 16:32:28,22.824999999999996,4.95,91.40000000000005,410.45454545454606,,,,40.58333333333332,23.470000000000006,0.0,,568.35140562249,,0.0,,0.0,0.0,0.0,,,0.0,
2228,2020-07-11 16:32:29,45.857142857142875,24.85,96.56818181818184,447.2413793103448,90.00000000000004,4.95,4.95,90.5,24.359090909090913,0.0,,551.867,,0.0,,0.0,0.0,0.0,,,300.715,
2229,2020-07-11 16:32:30,45.857142857142875,24.85,96.56818181818184,447.2413793103448,90.00000000000004,4.95,4.95,90.5,24.359090909090913,0.0,,551.867,,0.0,,0.0,0.0,0.0,,,300.715,
2230,2020-07-11 16:32:31,24.92058823529412,22.15,24.099999999999998,416.6666666666656,220.0000000000001,4.95,4.95,102.99999999999979,46.166666666666664,0.0,,512.6759720837488,,0.20438683948155537,,0.0,0.0,0.0,,,0.0,
2231,2020-07-11 16:32:32,24.348275862068967,8.999999999999995,88.41666666666664,399.99999999999943,246.66666666666666,4.949999999999999,98.88888888888889,64.50000000000027,44.24999999999996,0.0,,528.2234251968505,,0.0,,0.0,0.0,0.0,,,44.16732283464567,
2232,2020-07-11 16:32:33,72.24999999999994,9.870000000000001,31.499999999999833,392.857142857144,,,,23.74642857142857,23.714285714285722,0.0,,612.7432989690722,,0.0,,0.0,0.0,0.0,,,0.0,
2233,2020-07-11 16:32:34,43.87499999999998,23.72499999999999,24.266666666666673,366.6666666666667,246.25000000000003,90.49999999999994,96.66666666666669,91.37500000000004,9.775,48.079,,481.142,,0.0,,42.56,0.0,0.0,,,0.0,
2234,2020-07-11 16:32:35,24.316666666666666,9.000000000000002,45.11111111111111,248.19277108433718,95.0,44.75000000000001,4.95,45.45833333333335,24.389999999999997,199.8928928928929,,547.1671671671672,,9.60960960960961,,0.0,0.0,0.0,,,0.0,
2235,2020-07-11 16:32:36,24.130000000000006,9.525000000000004,23.9078125,247.3684210526316,94.99999999999997,44.50000000000004,8.949999999999998,27.749999999999815,23.550000000000004,217.36663336663338,,486.03296703296706,,0.0,,0.0,0.0,0.0,,,500.5244755244756,
2236,2020-07-11 16:32:37,24.013157894736842,23.500000000000007,24.141999999999996,390.625,220.0000000000001,91.00000000000003,4.949999999999999,36.25000000000007,24.01000000000001,225.246,,608.312,,0.0,,0.0,0.0,0.0,,,0.0,
2237,2020-07-11 16:32:38,24.013157894736842,23.500000000000007,24.141999999999996,390.625,220.0000000000001,91.00000000000003,4.949999999999999,36.25000000000007,24.01000000000001,225.246,,608.312,,0.0,,0.0,0.0,0.0,,,0.0,
2238,2020-07-11 16:32:39,24.497058823529414,4.95,24.290384615384617,666.6666666666688,246.62499999999997,4.949999999999999,98.71428571428571,44.37499999999996,24.400000000000002,0.0,,431.4100418410042,,0.0,,0.0,0.0,0.0,,,477.45920502092054,
2239,2020-07-11 16:32:40,24.497058823529414,4.95,24.290384615384617,666.6666666666688,246.62499999999997,4.949999999999999,98.71428571428571,44.37499999999996,24.400000000000002,0.0,,431.4100418410042,,0.0,,0.0,0.0,0.0,,,477.45920502092054,
2240,2020-07-11 16:32:41,24.41607142857143,9.799999999999999,24.786842105263155,416.66666666666663,248.2,91.49999999999997,90.9999999999999,47.83333333333332,45.999999999999986,0.0,,453.1965199590584,,0.0,,0.0,0.0,0.0,,,0.0,
2241,2020-07-11 16:32:42,24.41607142857143,9.799999999999999,24.786842105263155,416.66666666666663,248.2,91.49999999999997,90.9999999999999,47.83333333333332,45.999999999999986,0.0,,453.1965199590584,,0.0,,0.0,0.0,0.0,,,0.0,
2242,2020-07-11 16:32:43,24.2125,9.200000000000008,24.648076923076925,406.2500000000007,,4.95,,95.09090909090908,43.249999999999964,0.0,,700.6316326530612,,0.0,,0.0,0.0,0.0,,,0.0,
2243,2020-07-11 16:32:44,24.2125,9.200000000000008,24.648076923076925,406.2500000000007,,4.95,,95.09090909090908,43.249999999999964,0.0,,700.6316326530612,,0.0,,0.0,0.0,0.0,,,0.0,
2244,2020-07-11 16:32:45,92.35714285714289,9.600000000000001,24.747368421052634,428.57142857142907,2185.000000000002,4.95,4.95,24.73461538461537,23.11,105.23163841807909,,726.7580037664783,,9.03954802259887,,40.07532956685499,0.0,0.0,,,0.0,
2245,2020-07-11 16:32:46,70.24999999999999,9.000000000000005,46.45000000000001,299.9999999999977,220.0000000000001,22.750000000000007,22.150000000000016,85.24999999999999,24.342307692307696,240.89468405215646,,448.72517552657973,,0.0,,0.0,0.0,0.0,,,611.8385155466399,
2246,2020-07-11 16:32:47,21.64999999999998,23.650000000000002,24.32909090909091,431.81818181818153,246.33333333333331,98.4,94.5,40.33333333333333,23.650000000000006,189.13613613613614,,507.1911911911912,,0.0,,0.0,0.0,0.0,,,0.0,
2247,2020-07-11 16:32:48,23.846874999999997,4.95,24.22222222222223,247.35294117647055,97.66666666666667,98.5,4.95,83.99999999999993,43.5,0.0,,585.9830169830171,,0.0,,0.0,0.0,0.0,,,0.0,
2248,2020-07-11 16:32:49,40.08333333333331,4.95,23.707142857142852,245.05494505494514,98.0,91.5,4.95,83.33333333333343,9.58,0.0,,537.8788788788789,,0.0,,0.0,0.0,0.0,,,362.967967967968,
2249,2020-07-11 16:32:50,40.08333333333331,4.95,23.707142857142852,245.05494505494514,98.0,91.5,4.95,83.33333333333343,9.58,0.0,,537.8788788788789,,0.0,,0.0,0.0,0.0,,,362.967967967968,
2250,2020-07-11 16:32:51,241.42857142857144,221.50000000000014,23.473529411764698,394.7368421052617,239.49999999999994,4.95,4.95,23.21666666666666,22.45,0.0,,528.7404426559357,,0.0,,0.0,0.0,0.0,,,0.0,
2251,2020-07-11 16:32:52,241.42857142857144,221.50000000000014,23.473529411764698,394.7368421052617,239.49999999999994,4.95,4.95,23.21666666666666,22.45,0.0,,528.7404426559357,,0.0,,0.0,0.0,0.0,,,0.0,
2252,2020-07-11 16:32:53,80.8333333333333,4.95,23.610526315789475,249.9999999999999,238.50000000000009,4.95,96.16666666666669,23.75,23.725000000000005,131.73353293413174,,621.4780439121757,,0.0,,0.0,0.0,0.0,,,58.66467065868263,
2253,2020-07-11 16:32:54,43.75000000000001,21.99999999999998,39.12499999999993,245.54455445544556,237.25000000000006,21.849999999999987,95.75000000000003,9.991176470588236,17.649999999999995,0.0,,581.203187250996,,0.0,,0.0,0.0,0.0,,,0.0,
2254,2020-07-11 16:32:55,214.29999999999976,48.62500000000001,,842.1052631578954,,4.95,4.95,73.25000000000006,42.874999999999986,122.33975084937711,,291.64779161947905,,0.0,,0.0,0.0,0.0,,,0.0,
2255,2020-07-11 16:32:56,191.49999999999946,93.50000000000001,224.99999999999991,248.59813084112136,235.00000000000003,96.5,4.95,97.68749999999999,44.00000000000001,228.27427427427426,,409.5105105105105,,0.0,,0.0,0.0,0.0,,,590.081081081081,
2256,2020-07-11 16:32:57,191.49999999999946,93.50000000000001,224.99999999999991,248.59813084112136,235.00000000000003,96.5,4.95,97.68749999999999,44.00000000000001,228.27427427427426,,409.5105105105105,,0.0,,0.0,0.0,0.0,,,590.081081081081,
2257,2020-07-11 16:32:58,34.00000000000006,22.000000000000004,23.973999999999997,446.3793103448276,89.49999999999997,4.949999999999999,87.99999999999997,53.00000000000026,22.149999999999995,232.85785288270375,,529.0884691848906,,0.0,,0.0,0.0,0.0,,,0.0,
2258,2020-07-11 16:32:59,33.749999999999865,9.683333333333332,24.53125,422.2000000000002,221.4999999999998,4.949999999999999,4.95,45.91666666666666,35.50000000000004,0.0,,515.128,,0.0,,0.0,0.0,0.0,,,0.0,
2259,2020-07-11 16:33:00,24.830645161290327,23.050000000000008,23.610526315789464,281.25,,4.95,4.95,22.599999999999973,22.712499999999988,0.0,,578.529588766299,,0.0,,0.0,0.0,0.0,,,337.05616850551655,
2260,2020-07-11 16:33:01,48.63157894736843,4.95,36.66666666666673,249.9999999999999,97.375,4.95,4.95,23.62,19.900000000000002,0.0,,469.83983983983984,,0.20520520520520522,,0.0,0.0,0.0,,,0.0,
2261,2020-07-11 16:33:02,24.348275862068967,9.15000000000001,22.78461538461539,435.1851851851852,95.25000000000003,4.95,4.95,25.500000000000373,20.05,0.0,,486.1575931232092,,0.0,,0.0,0.0,0.0,,,32.715377268385865,
2262,2020-07-11 16:33:03,24.973750000000003,4.95,96.95000000000002,448.27586206896524,234.25,4.95,94.75,82.33333333333343,36.25000000000002,75.59511698880976,,261.7924720244151,,0.0,,0.0,0.0,0.0,,,0.0,
2263,2020-07-11 16:33:04,24.495121951219513,4.95,24.042857142857137,473.4042553191489,240.5,90.50000000000003,4.95,80.83333333333336,24.465625,0.0,,518.7255297679112,,0.0,,0.0,0.0,0.0,,,41.682139253279516,
2264,2020-07-11 16:33:05,96.4736842105263,9.599999999999996,149.49999999999892,464.2857142857143,246.85,96.49999999999997,9.825,47.59999999999999,47.91666666666667,135.1553911205074,,524.0327695560254,,10.084566596194504,,0.0,0.0,0.0,,,0.0,
2265,2020-07-11 16:33:06,96.4736842105263,9.599999999999996,149.49999999999892,464.2857142857143,246.85,96.49999999999997,9.825,47.59999999999999,47.91666666666667,135.1553911205074,,524.0327695560254,,10.084566596194504,,0.0,0.0,0.0,,,0.0,
2266,2020-07-11 16:33:07,48.455882352941174,21.84999999999999,24.250000000000004,486.85000000000025,98.60000000000001,47.62499999999998,4.95,65.50000000000007,24.383333333333333,202.21528525296017,,328.32938643702903,,0.0,,0.0,0.0,0.0,,,0.0,
2267,2020-07-11 16:33:08,23.32272727272727,9.500000000000002,93.73076923076928,416.25000000000045,99.5,24.85,4.95,79.7500000000001,45.25000000000001,0.0,,482.60360360360363,,0.0,,0.0,0.02002002002002002,0.0,,,0.0,
2268,2020-07-11 16:33:09,46.28125000000001,9.200000000000001,43.100000000000016,374.999999999999,245.07142857142853,98.41666666666669,94.50000000000003,43.50000000000002,38.4999999999999,0.0,,496.07292707292714,,0.0,,0.0,0.0,0.0,,,307.06693306693313,
2269,2020-07-11 16:33:10,40.49999999999999,24.14999999999999,24.841964285714287,430.0,97.87499999999999,95.00000000000003,4.95,97.05263157894736,16.900000000000013,0.0,,543.553,,0.205,,0.0,0.0,0.0,,,0.0,
2270,2020-07-11 16:33:11,40.49999999999999,24.14999999999999,24.841964285714287,430.0,97.87499999999999,95.00000000000003,4.95,97.05263157894736,16.900000000000013,0.0,,543.553,,0.205,,0.0,0.0,0.0,,,0.0,
2271,2020-07-11 16:33:12,23.83000000000001,4.949999999999999,27.874999999999915,285.71428571428277,99.0,95.24999999999997,4.95,46.66666666666669,24.27142857142857,0.0,,535.3127450980392,,0.0,,0.0,0.0,0.0,,,14.951960784313725,
2272,2020-07-11 16:33:13,89.10000000000004,4.95,47.666666666666636,416.66666666666663,235.75000000000003,45.5,95.25,79.24999999999991,18.849999999999948,0.0,,627.4994994994994,,0.0,,0.0,0.0,0.0,,,49.19219219219219,
2273,2020-07-11 16:33:14,89.10000000000004,4.95,47.666666666666636,416.66666666666663,235.75000000000003,45.5,95.25,79.24999999999991,18.849999999999948,0.0,,627.4994994994994,,0.0,,0.0,0.0,0.0,,,49.19219219219219,
2274,2020-07-11 16:33:15,46.79999999999999,4.95,23.84772727272727,390.6250000000001,218.49999999999977,4.95,94.74999999999997,77.2499999999999,42.37499999999999,49.95808383233533,,500.7744510978044,,0.0,,42.4750499001996,0.0,0.0,,,0.0,
2275,2020-07-11 16:33:16,24.149999999999995,9.700000000000005,212.75000000000023,430.0000000000005,221.50000000000003,97.00000000000003,22.150000000000002,21.639999999999993,23.312500000000007,104.74353876739563,,502.23359840954276,,9.542743538767397,,0.0,0.0,0.0,,,0.0,
2276,2020-07-11 16:33:17,23.799999999999994,9.099999999999994,94.73333333333336,247.11538461538464,49.75,91.99999999999996,4.95,22.53333333333331,20.400000000000016,104.34040404040404,,637.3171717171716,,0.0,,0.0,0.0,0.0,,,0.0,
2277,2020-07-11 16:33:18,23.799999999999994,9.099999999999994,94.73333333333336,247.11538461538464,49.75,91.99999999999996,4.95,22.53333333333331,20.400000000000016,104.34040404040404,,637.3171717171716,,0.0,,0.0,0.0,0.0,,,0.0,
2278,2020-07-11 16:33:19,22.66666666666668,9.399999999999999,209.24999999999977,246.01769911504428,98.1,93.49999999999997,85.49999999999999,45.00000000000008,16.599999999999973,0.0,,487.89981096408314,,0.0,,0.0,0.0,0.0,,,0.0,
2279,2020-07-11 16:33:20,22.37499999999999,4.949999999999999,219.35714285714292,324.9999999999992,98.5,90.50000000000003,94.75000000000001,87.74999999999996,20.049999999999965,0.0,,619.8728813559322,,0.0,,0.0,0.0,0.0,,,305.61970338983053,
2280,2020-07-11 16:33:21,23.523076923076925,9.575,95.77499999999998,243.2330827067669,221.50000000000028,96.83333333333336,4.95,86.62500000000003,21.399999999999988,0.0,,551.4585414585415,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
2281,2020-07-11 16:33:22,24.68235294117649,9.550000000000002,38.49999999999995,246.08695652173915,218.49999999999991,8.949999999999998,9.550000000000002,19.900000000000027,22.450000000000014,0.0,,346.6901688182721,,0.0,,0.0,0.0,0.0,,,34.562065541211524,
2282,2020-07-11 16:33:23,24.807142857142846,22.60000000000001,24.41323529411765,346.15384615384517,96.83333333333336,48.41666666666668,4.95,24.109374999999996,23.275000000000006,86.45975855130786,,695.5955734406439,,0.0,,0.0,0.0,0.0,,,36.64688128772636,
2283,2020-07-11 16:33:24,49.4,4.95,40.87500000000005,439.6551724137938,243.7,4.95,44.75000000000001,113.49999999999947,187.0,64.72772772772772,,12.946946946946948,,0.0,,43.933933933933936,0.0,0.008008008008008008,,,0.0,
2284,2020-07-11 16:33:25,49.4,4.95,40.87500000000005,439.6551724137938,243.7,4.95,44.75000000000001,113.49999999999947,187.0,64.72772772772772,,12.946946946946948,,0.0,,43.933933933933936,0.0,0.008008008008008008,,,0.0,
2285,2020-07-11 16:33:26,24.515384615384612,9.650000000000002,47.41071428571428,248.10126582278465,234.25000000000006,4.95,94.75000000000003,86.875,22.75,506.4138276553106,,502.7184368737475,,0.0,,0.0,0.0,0.0,,,528.0921843687375,
2286,2020-07-11 16:33:27,86.89999999999998,9.049999999999994,23.55625000000001,460.5263157894737,246.8333333333333,98.8125,95.24999999999997,40.166666666666615,23.931250000000002,115.134,,524.093,,0.0,,0.0,0.0,0.0,,,0.0,
2287,2020-07-11 16:33:28,86.89999999999998,9.049999999999994,23.55625000000001,460.5263157894737,246.8333333333333,98.8125,95.24999999999997,40.166666666666615,23.931250000000002,115.134,,524.093,,0.0,,0.0,0.0,0.0,,,0.0,
2288,2020-07-11 16:33:29,24.645689655172415,4.95,24.197499999999998,730.76923076923,447.4999999999997,,96.49999999999999,68.50000000000001,24.28333333333334,0.0,,404.4929577464789,,0.0,,0.0,0.0,0.0,,,367.66599597585514,
2289,2020-07-11 16:33:30,24.645689655172415,4.95,24.197499999999998,730.76923076923,447.4999999999997,,96.49999999999999,68.50000000000001,24.28333333333334,0.0,,404.4929577464789,,0.0,,0.0,0.0,0.0,,,367.66599597585514,
2290,2020-07-11 16:33:31,23.63,4.95,23.024999999999984,390.625,49.083333333333336,4.95,4.95,24.981250000000003,24.222727272727273,0.0,,521.3323412698412,,0.20337301587301587,,0.0,0.0,0.0,,,0.0,
