,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
375,2020-07-11 16:01:36,7.5625,3.5714285714285707,5.46875,54.92610837438425,23.125,2.5,3.5000000000000004,4.342105263157896,3.790322580645162,229.85786290322582,0.0,368.37903225806457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.1330645161291,0.0
376,2020-07-11 16:01:37,9.75,3.4210526315789473,4.9576271186440675,65.0,75.00000000000001,2.884615384615384,2.884615384615384,4.136363636363637,5.625,273.976,0.0,767.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,2020-07-11 16:01:38,9.75,3.4210526315789473,4.9576271186440675,65.0,75.00000000000001,2.884615384615384,2.884615384615384,4.136363636363637,5.625,273.976,0.0,767.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,2020-07-11 16:01:39,7.165178571428572,3.7499999999999996,6.612903225806451,61.82795698924731,30.000000000000004,2.5,2.7777777777777777,3.4375000000000004,4.464285714285715,0.0,0.0,509.972027972028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,2020-07-11 16:01:40,6.666666666666666,2.5,8.243243243243244,47.0414201183432,43.333333333333336,2.884615384615384,3.2608695652173916,5.3048780487804885,4.802631578947368,0.0,0.0,464.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.857,0.0
380,2020-07-11 16:01:41,10.227272727272727,3.125,8.392857142857142,76.7156862745098,,,,6.25,4.2,0.0,0.0,461.593,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,2020-07-11 16:01:42,7.82258064516129,4.166666666666667,4.207920792079207,47.95081967213114,50.0,2.5,5.0,4.633333333333333,5.75,0.0,0.0,537.0379620379621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17682317682319,0.0
382,2020-07-11 16:01:43,8.4375,3.125,4.342105263157895,57.58426966292135,44.642857142857146,2.884615384615384,2.5862068965517246,4.696969696969698,4.433962264150944,0.0,0.0,574.5698818897638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2020-07-11 16:01:44,11.71875,2.6136363636363638,7.073170731707318,48.74429223744292,20.434782608695652,2.5,2.583333333333333,4.453125000000001,3.4999999999999996,168.8366733466934,0.0,357.7945891783567,0.0,9.799599198396795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2020-07-11 16:01:45,11.71875,2.6136363636363638,7.073170731707318,48.74429223744292,20.434782608695652,2.5,2.583333333333333,4.453125000000001,3.4999999999999996,168.8366733466934,0.0,357.7945891783567,0.0,9.799599198396795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2020-07-11 16:01:46,11.805555555555555,2.857142857142857,4.03061224489796,52.11864406779662,25.0,2.5,2.5,3.7053571428571432,4.146341463414634,0.0,0.0,575.6663346613545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2020-07-11 16:01:47,9.166666666666666,2.9411764705882346,4.385964912280702,75.20833333333333,32.142857142857146,,2.5,4.374999999999999,3.936170212765958,351.2032032032032,0.0,582.7017017017017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,2020-07-11 16:01:48,8.351063829787234,7.5,4.923076923076923,48.35858585858586,18.333333333333332,2.5,2.5,3.5655737704918034,3.8157894736842106,0.0,0.0,461.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2020-07-11 16:01:49,7.9326923076923075,2.6785714285714284,5.661764705882353,64.58333333333334,35.71428571428572,2.5,2.5,8.75,4.825581395348838,0.0,0.0,335.2792792792793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.36136136136136,0.0
389,2020-07-11 16:01:50,7.9326923076923075,2.6785714285714284,5.661764705882353,64.58333333333334,35.71428571428572,2.5,2.5,8.75,4.825581395348838,0.0,0.0,335.2792792792793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.36136136136136,0.0
390,2020-07-11 16:01:51,8.657407407407405,2.96875,4.705882352941177,62.60964912280701,41.07142857142858,2.5,2.65625,4.2,3.229166666666667,0.0,0.0,614.5385385385385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.33633633633633,0.0
391,2020-07-11 16:01:52,8.14655172413793,2.5,5.361111111111112,48.98325358851675,25.0,2.5,2.5,4.803921568627451,6.071428571428571,0.0,0.0,454.17717717717716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2020-07-11 16:01:53,7.0,2.5,4.35064935064935,50.0,53.57142857142858,2.5,2.5,3.653846153846154,3.3620689655172415,53.083916083916094,0.0,526.2547452547453,0.0,0.0,0.0,44.37762237762239,0.0,0.0,0.0,0.0,0.0,0.0
393,2020-07-11 16:01:54,7.0,2.5,4.35064935064935,50.0,53.57142857142858,2.5,2.5,3.653846153846154,3.3620689655172415,53.083916083916094,0.0,526.2547452547453,0.0,0.0,0.0,44.37762237762239,0.0,0.0,0.0,0.0,0.0,0.0
394,2020-07-11 16:01:55,7.653846153846155,2.5,5.921052631578947,68.63354037267082,91.66666666666667,,2.5,4.464285714285715,3.2500000000000004,266.09090909090907,0.0,474.22529644268775,0.0,9.960474308300396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2020-07-11 16:01:56,7.201492537313434,2.5,5.961538461538462,53.048780487804876,90.0,26.78571428571429,2.5,3.6742424242424234,7.065217391304349,0.0,0.0,563.6242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2020-07-11 16:01:57,6.9491525423728815,2.5,5.125,50.27932960893855,93.75,3.4090909090909087,2.96875,3.0898876404494384,3.4999999999999996,130.219,0.0,516.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.949,0.0
397,2020-07-11 16:01:58,7.1103896103896105,2.5,6.370967741935485,65.92465753424658,82.69230769230771,2.5,2.8947368421052633,4.0931372549019605,7.434210526315789,328.62512462612165,0.0,537.1385842472582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,2020-07-11 16:01:59,11.304347826086957,2.8125,9.015151515151514,74.25000000000001,23.125,,2.5,9.523809523809526,7.5,0.0,0.0,159.8207452165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.32829808660625,0.0
399,2020-07-11 16:02:00,11.304347826086957,2.8125,9.015151515151514,74.25000000000001,23.125,,2.5,9.523809523809526,7.5,0.0,0.0,159.8207452165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.32829808660625,0.0
400,2020-07-11 16:02:01,8.03921568627451,2.5,4.065934065934067,47.5,22.1875,2.5,2.5,4.61764705882353,3.676470588235294,0.0,0.0,654.7700803212851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.6957831325301,0.0
401,2020-07-11 16:02:02,8.03921568627451,2.5,4.065934065934067,47.5,22.1875,2.5,2.5,4.61764705882353,3.676470588235294,0.0,0.0,654.7700803212851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.6957831325301,0.0
402,2020-07-11 16:02:03,8.369565217391305,2.857142857142857,7.96875,80.51470588235293,23.33333333333334,2.8409090909090913,2.5,5.892857142857142,4.134615384615385,0.0,0.0,363.3770491803279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2020-07-11 16:02:04,9.523809523809526,2.884615384615384,4.333333333333333,71.61458333333336,,2.5,2.5,5.255102040816326,2.9605263157894735,62.61150353178608,0.0,533.6498486377396,0.0,0.0,0.0,44.02018163471241,0.0,0.0,0.0,0.0,0.0,0.0
404,2020-07-11 16:02:05,8.255813953488373,3.125,9.130434782608697,129.5847750865052,24.16666666666667,2.7173913043478266,2.638888888888889,5.812500000000001,6.826923076923077,192.02332089552237,0.0,178.99067164179104,0.0,9.067164179104477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2020-07-11 16:02:06,11.730769230769232,8.333333333333336,7.421875000000001,73.09941520467837,35.57692307692307,,2.5,3.9743589743589745,3.0555555555555554,0.0,,536.7805953693495,,0.0,,0.0,0.0,0.0,,,0.0,
406,2020-07-11 16:02:07,8.5,2.7500000000000004,4.7844827586206895,53.909465020576135,137.5,3.571428571428572,2.5,5.887096774193548,6.904761904761905,409.5076297049847,,498.57171922685654,,0.0,,0.0,0.0,0.0,,,0.0,
407,2020-07-11 16:02:08,7.735294117647059,2.5,6.176470588235295,56.422018348623865,141.66666666666666,3.59375,2.65625,3.0303030303030303,3.4848484848484853,0.0,,358.4945054945055,,0.0,,0.0,0.019980019980019983,0.0,,,0.0,
408,2020-07-11 16:02:09,7.735294117647059,2.5,6.176470588235295,56.422018348623865,141.66666666666666,3.59375,2.65625,3.0303030303030303,3.4848484848484853,0.0,,358.4945054945055,,0.0,,0.0,0.019980019980019983,0.0,,,0.0,
409,2020-07-11 16:02:10,12.812500000000002,3.611111111111111,6.083333333333334,72.2943722943723,62.500000000000014,2.5,4.25,6.421568627450981,4.166666666666667,0.0,,663.0199203187251,,0.0,,0.0,0.0,0.0,,,192.7898406374502,
410,2020-07-11 16:02:11,8.909090909090908,2.5,24.032258064516128,66.78700361010831,36.60714285714286,,3.026315789473684,4.3023255813953485,4.333333333333334,0.0,,416.213,,0.205,,0.0,0.0,0.0,,,0.0,
411,2020-07-11 16:02:12,8.258928571428571,3.0769230769230766,6.0625,51.357466063348426,57.14285714285715,5.0,3.541666666666667,3.4426229508196724,3.854166666666667,0.0,,394.1503006012024,,0.0,,0.0,0.0,0.0,,,227.89078156312624,
412,2020-07-11 16:02:13,7.11734693877551,2.5,6.722222222222222,48.260869565217405,108.33333333333334,2.8125,2.692307692307692,2.765957446808511,3.2692307692307696,49.76411290322581,,790.0534274193548,,0.0,,43.975806451612904,0.0,0.0,,,0.0,
413,2020-07-11 16:02:14,7.11734693877551,2.5,6.722222222222222,48.260869565217405,108.33333333333334,2.8125,2.692307692307692,2.765957446808511,3.2692307692307696,49.76411290322581,,790.0534274193548,,0.0,,43.975806451612904,0.0,0.0,,,0.0,
414,2020-07-11 16:02:15,8.085937500000002,2.857142857142857,6.203703703703704,59.451219512195145,17.5,2.5,2.5,4.313725490196079,3.8793103448275863,0.0,,187.06626506024097,,0.0,,0.0,0.0,0.0,,,0.0,
415,2020-07-11 16:02:16,8.085937500000002,2.857142857142857,6.203703703703704,59.451219512195145,17.5,2.5,2.5,4.313725490196079,3.8793103448275863,0.0,,187.06626506024097,,0.0,,0.0,0.0,0.0,,,0.0,
416,2020-07-11 16:02:17,7.5,2.6086956521739126,7.314814814814817,83.29145728643216,20.0,2.5,,4.87012987012987,4.25,123.73353293413174,,508.4451097804391,,0.0,,0.0,0.0,0.0,,,506.686626746507,
417,2020-07-11 16:02:18,7.136363636363637,2.8124999999999996,5.95,46.015625,128.57142857142858,8.333333333333336,2.65625,4.261363636363637,7.045454545454544,363.0188679245283,,520.1151936444886,,0.0,,0.0,0.0,0.0,,,0.0,
418,2020-07-11 16:02:19,8.477011494252874,2.9166666666666665,4.733606557377049,46.954314720812185,25.0,2.5,2.5,3.9705882352941173,2.884615384615384,0.0,,561.0662710187934,,0.0,,0.0,0.0,0.0,,,0.0,
419,2020-07-11 16:02:20,6.99404761904762,2.5,5.0,61.802575107296136,,,,15.000000000000004,9.423076923076923,0.0,,418.9276985743381,,0.0,,0.0,0.0,0.0,,,185.82586558044807,
420,2020-07-11 16:02:21,6.940298507462686,2.5,5.222222222222221,80.45267489711935,58.333333333333336,2.5757575757575757,2.93103448275862,3.2843137254901964,4.5588235294117645,0.0,,269.77122877122883,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
421,2020-07-11 16:02:22,7.105263157894737,2.833333333333333,5.614035087719299,66.89497716894978,68.74999999999999,2.5757575757575757,2.65625,9.166666666666664,7.5,0.0,,504.7829145728643,,0.0,,0.0,0.0,0.0,,,0.0,
422,2020-07-11 16:02:23,7.105263157894737,2.833333333333333,5.614035087719299,66.89497716894978,68.74999999999999,2.5757575757575757,2.65625,9.166666666666664,7.5,0.0,,504.7829145728643,,0.0,,0.0,0.0,0.0,,,0.0,
423,2020-07-11 16:02:24,9.330357142857144,3.0,4.464285714285715,48.51598173515983,21.249999999999996,3.0,2.5,3.928571428571429,3.0952380952380953,59.990009990009995,,532.7622377622378,,0.0,,38.53146853146853,0.0,0.007992007992007994,,,0.0,
424,2020-07-11 16:02:25,7.0703125,2.794117647058824,4.22077922077922,59.459459459459474,32.352941176470594,,2.5806451612903225,4.711538461538461,2.8571428571428577,199.32167832167835,,587.5604395604397,,8.691308691308691,,0.0,0.0,0.0,,,0.0,
425,2020-07-11 16:02:26,9.333333333333334,3.28125,5.625000000000001,80.99415204678364,42.49999999999999,2.573529411764706,2.5,4.409090909090909,5.092592592592593,0.0,,460.64214711729625,,0.0,,0.0,0.0,0.0,,,0.0,
426,2020-07-11 16:02:27,7.475961538461539,2.7343750000000004,5.290697674418605,84.61538461538461,38.81578947368421,2.5892857142857144,2.65625,6.902173913043478,5.743243243243244,335.0443101711984,,549.0392749244713,,0.0,,0.0,0.0,0.0,,,0.0,
427,2020-07-11 16:02:28,7.160493827160494,6.25,4.45945945945946,45.92274678111588,18.437500000000004,2.5,2.5,2.9583333333333335,3.2894736842105265,0.0,,478.599,,0.0,,0.0,0.0,0.0,,,0.0,
428,2020-07-11 16:02:29,6.483050847457627,2.5,3.6597938144329896,59.87903225806452,29.166666666666668,2.5925925925925926,2.5,4.040178571428571,4.054054054054054,0.0,,612.526,,0.0,,0.0,0.0,0.0,,,130.515,
429,2020-07-11 16:02:30,7.03125,2.717391304347826,4.455128205128205,61.904761904761905,50.0,3.0,2.8125,4.3125,4.285714285714286,0.0,,403.241,,0.205,,0.0,0.0,0.0,,,0.0,
430,2020-07-11 16:02:31,7.03125,2.717391304347826,4.455128205128205,61.904761904761905,50.0,3.0,2.8125,4.3125,4.285714285714286,0.0,,403.241,,0.205,,0.0,0.0,0.0,,,0.0,
431,2020-07-11 16:02:32,7.8181818181818175,3.333333333333334,6.785714285714286,46.015936254980076,23.75,2.857142857142857,2.7500000000000004,3.650793650793651,3.333333333333333,0.0,,482.7150586113616,,0.0,,0.0,0.0,0.0,,,253.2326420198377,
432,2020-07-11 16:02:33,8.673469387755102,16.562499999999996,9.148936170212767,101.55440414507771,21.25,2.5,3.75,8.722222222222221,4.868421052631578,0.0,,385.7178051511758,,0.0,,0.0,0.0,0.0,,,0.0,
433,2020-07-11 16:02:34,8.125,2.5,4.3390804597701145,44.3609022556391,31.250000000000014,2.5,3.0,3.769230769230769,2.8750000000000004,209.3877755511022,,349.6202404809619,,9.97995991983968,,0.0,0.0,0.0,,,0.0,
434,2020-07-11 16:02:35,8.125,2.5,4.3390804597701145,44.3609022556391,31.250000000000014,2.5,3.0,3.769230769230769,2.8750000000000004,209.3877755511022,,349.6202404809619,,9.97995991983968,,0.0,0.0,0.0,,,0.0,
435,2020-07-11 16:02:36,8.91025641025641,2.5,3.955696202531645,63.65740740740741,123.07692307692308,2.8947368421052633,3.2352941176470584,4.359756097560976,5.138888888888889,123.1551724137931,,500.0851926977687,,0.0,,0.0,0.0,0.0,,,560.9168356997972,
436,2020-07-11 16:02:37,8.91025641025641,2.5,3.955696202531645,63.65740740740741,123.07692307692308,2.8947368421052633,3.2352941176470584,4.359756097560976,5.138888888888889,123.1551724137931,,500.0851926977687,,0.0,,0.0,0.0,0.0,,,560.9168356997972,
437,2020-07-11 16:02:38,8.546511627906977,3.125,5.476190476190476,67.76859504132233,37.5,2.8124999999999996,2.8124999999999996,7.558139534883721,5.0,333.14399205561074,,609.0863952333665,,0.0,,0.0,0.0,0.0,,,0.0,
438,2020-07-11 16:02:39,8.333333333333334,3.0769230769230775,4.668674698795181,60.97122302158274,34.375,2.5,2.5,8.630952380952381,4.423076923076923,0.0,,562.6277890466532,,0.0,,0.0,0.0,0.0,,,178.88032454361056,
439,2020-07-11 16:02:40,8.8125,2.794117647058824,4.553571428571429,60.65989847715736,50.0,3.055555555555556,3.235294117647059,6.406250000000001,6.071428571428571,0.0,,482.382,,0.205,,0.0,0.0,0.0,,,0.0,
440,2020-07-11 16:02:41,8.725490196078432,2.857142857142857,3.9077669902912624,73.77232142857143,50.0,,,3.928571428571429,6.363636363636364,0.0,,532.629,,0.0,,0.0,0.0,0.0,,,274.811,
441,2020-07-11 16:02:42,8.829787234042554,2.6666666666666665,4.930555555555556,53.08764940239044,28.571428571428573,2.5,2.5,4.395161290322581,4.553571428571429,0.0,,507.23,,0.0,,0.0,0.0,0.0,,,0.0,
442,2020-07-11 16:02:43,8.660714285714285,3.28125,6.188524590163934,60.99137931034483,60.71428571428572,2.6190476190476195,2.5,8.571428571428571,11.071428571428573,47.066,,453.972,,0.0,,41.496,0.0,0.0,,,0.0,
443,2020-07-11 16:02:44,7.348484848484848,2.5,5.694444444444445,49.858757062146886,42.5,2.6470588235294117,3.0,3.728813559322034,5.15625,211.94494494494492,,512.7307307307308,,9.54954954954955,,0.0,0.0,0.0,,,0.0,
444,2020-07-11 16:02:45,7.348484848484848,2.5,5.694444444444445,49.858757062146886,42.5,2.6470588235294117,3.0,3.728813559322034,5.15625,211.94494494494492,,512.7307307307308,,9.54954954954955,,0.0,0.0,0.0,,,0.0,
445,2020-07-11 16:02:46,7.916666666666665,3.5714285714285716,5.846153846153847,70.40133779264212,20.999999999999996,2.5,2.5,4.2272727272727275,3.8571428571428568,0.0,,584.0695825049702,,0.0,,0.0,0.0,0.0,,,0.0,
446,2020-07-11 16:02:47,7.657657657657658,2.8750000000000004,7.5,66.77852348993288,21.25,,2.5,3.6885245901639343,3.984375000000001,381.83266533066137,,347.0681362725451,,0.0,,0.0,0.0,0.0,,,0.0,
447,2020-07-11 16:02:48,8.103448275862068,2.5,5.8088235294117645,52.43362831858407,24.25,3.333333333333333,2.65625,4.444444444444445,3.8888888888888893,0.0,,588.021,,0.0,,0.0,0.0,0.0,,,0.0,
448,2020-07-11 16:02:49,7.6000000000000005,2.8125,4.536082474226804,41.21621621621622,30.000000000000004,2.5,2.638888888888889,5.0,4.090909090909091,0.0,,482.22622622622623,,0.0,,0.0,0.0,0.0,,,244.11911911911912,
449,2020-07-11 16:02:50,8.804347826086959,3.333333333333334,4.850746268656717,60.77586206896554,35.9375,2.631578947368421,2.738095238095238,5.0675675675675675,3.3152173913043477,0.0,,627.5614385614385,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
450,2020-07-11 16:02:51,8.804347826086959,3.333333333333334,4.850746268656717,60.77586206896554,35.9375,2.631578947368421,2.738095238095238,5.0675675675675675,3.3152173913043477,0.0,,627.5614385614385,,0.20479520479520483,,0.0,0.0,0.0,,,0.0,
451,2020-07-11 16:02:52,7.354368932038835,3.026315789473684,6.515151515151514,47.972972972972975,20.3125,2.5,2.5,4.458333333333334,3.445945945945946,0.0,,596.5531281032772,,0.0,,0.0,0.0,0.0,,,217.59880834160876,
452,2020-07-11 16:02:53,7.897727272727272,2.5,3.810975609756098,42.201834862385326,21.25,2.75,2.5,4.468085106382979,3.5975609756097566,68.80160320641282,,490.4238476953908,,0.0,,42.1122244488978,0.0,0.0,,,0.0,
453,2020-07-11 16:02:54,7.6923076923076925,2.5,5.65,52.42290748898679,50.0,2.638888888888889,3.4615384615384617,5.945945945945946,3.8571428571428577,245.97,,269.453,,9.54,,0.0,0.0,0.0,,,0.0,
454,2020-07-11 16:02:55,7.6923076923076925,2.5,5.65,52.42290748898679,50.0,2.638888888888889,3.4615384615384617,5.945945945945946,3.8571428571428577,245.97,,269.453,,9.54,,0.0,0.0,0.0,,,0.0,
455,2020-07-11 16:02:56,7.596153846153846,2.5,5.625,47.422680412371136,35.0,,2.6470588235294117,2.8214285714285716,3.3064516129032255,147.15906788247213,,263.838905775076,,0.0,,0.0,0.0,0.0,,,684.7862208713273,
456,2020-07-11 16:02:57,7.596153846153846,2.5,5.625,47.422680412371136,35.0,,2.6470588235294117,2.8214285714285716,3.3064516129032255,147.15906788247213,,263.838905775076,,0.0,,0.0,0.0,0.0,,,684.7862208713273,
457,2020-07-11 16:02:58,8.775510204081634,3.0,4.038461538461538,84.75,22.187500000000004,2.5,2.5,3.3881578947368425,3.4027777777777777,311.95148514851485,,515.3772277227723,,0.0,,0.0,0.0,0.0,,,0.0,
458,2020-07-11 16:02:59,8.104395604395604,2.5,7.272727272727274,55.521472392638046,55.55555555555556,3.166666666666667,2.6470588235294117,4.196428571428571,4.722222222222222,0.0,,405.1103092783505,,0.0,,0.0,0.0,0.0,,,164.93711340206187,
459,2020-07-11 16:03:00,7.909090909090909,3.181818181818182,4.290123456790123,57.24299065420561,20.714285714285715,2.5,2.5,4.1015625,3.3125,0.0,,704.525,,0.205,,0.0,0.0,0.0,,,0.0,
460,2020-07-11 16:03:01,7.909090909090909,3.181818181818182,4.290123456790123,57.24299065420561,20.714285714285715,2.5,2.5,4.1015625,3.3125,0.0,,704.525,,0.205,,0.0,0.0,0.0,,,0.0,
461,2020-07-11 16:03:02,9.635416666666668,3.4374999999999996,4.791666666666667,68.45637583892616,21.78571428571429,2.5,2.5,4.178082191780822,3.870967741935484,0.0,,457.8208208208208,,0.0,,0.0,0.0,0.0,,,0.0,
462,2020-07-11 16:03:03,8.275862068965518,2.916666666666667,4.807692307692308,85.50295857988169,,,2.6666666666666665,6.9186046511627906,3.2692307692307696,75.67567567567568,,453.57557557557556,,0.0,,45.26526526526527,0.0,0.0,,,0.0,
463,2020-07-11 16:03:04,8.275862068965518,2.916666666666667,4.807692307692308,85.50295857988169,,,2.6666666666666665,6.9186046511627906,3.2692307692307696,75.67567567567568,,453.57557557557556,,0.0,,45.26526526526527,0.0,0.0,,,0.0,
464,2020-07-11 16:03:05,7.083333333333334,2.6190476190476186,4.500000000000001,63.78600823045267,45.83333333333333,2.6190476190476186,2.6190476190476186,4.948979591836735,5.535714285714285,0.0,,488.22515212981745,,0.0,,0.0,0.0,0.0,,,0.0,
465,2020-07-11 16:03:06,7.083333333333334,2.6190476190476186,4.500000000000001,63.78600823045267,45.83333333333333,2.6190476190476186,2.6190476190476186,4.948979591836735,5.535714285714285,0.0,,488.22515212981745,,0.0,,0.0,0.0,0.0,,,0.0,
466,2020-07-11 16:03:07,8.940677966101694,3.055555555555556,4.492753623188406,101.88284518828449,,,,6.793478260869565,7.844827586206898,373.68976215098246,,291.16028955532573,,0.0,,0.0,0.0,0.0,,,0.0,
467,2020-07-11 16:03:08,9.736842105263158,2.954545454545455,4.310344827586207,50.45454545454545,35.9375,2.75,2.5,4.4186046511627906,3.229166666666667,0.0,,637.3613613613613,,0.0,,0.0,0.02002002002002002,0.0,,,0.0,
468,2020-07-11 16:03:09,23.04347826086957,3.125,4.780701754385965,71.94092827004219,70.0,2.6470588235294117,21.250000000000004,5.694444444444444,6.562500000000001,0.0,,396.6053946053946,,0.0,,0.0,0.0,0.0,,,169.0749250749251,
469,2020-07-11 16:03:10,23.04347826086957,3.125,4.780701754385965,71.94092827004219,70.0,2.6470588235294117,21.250000000000004,5.694444444444444,6.562500000000001,0.0,,396.6053946053946,,0.0,,0.0,0.0,0.0,,,169.0749250749251,
470,2020-07-11 16:03:11,8.032786885245901,2.5,4.694444444444445,81.65137614678899,,2.6136363636363638,,5.7857142857142865,4.545454545454545,0.0,,462.54864593781343,,0.0,,0.0,0.0,0.0,,,179.22868605817453,
471,2020-07-11 16:03:12,7.59433962264151,2.5,5.231481481481482,59.46969696969697,91.66666666666667,3.2692307692307696,4.722222222222222,3.1976744186046515,5.0,0.0,,515.858,,0.0,,0.0,0.0,0.0,,,0.0,
472,2020-07-11 16:03:13,7.153846153846155,2.727272727272727,4.578651685393258,50.200803212851405,43.18181818181818,3.1578947368421053,2.6086956521739126,5.75,6.724137931034483,74.336,,583.685,,0.0,,41.23,0.0,0.0,,,0.0,
473,2020-07-11 16:03:14,7.4695121951219505,2.5,3.6283185840707968,53.333333333333336,37.50000000000001,2.6666666666666665,2.857142857142857,3.8732394366197185,3.4615384615384617,158.901,,521.196,,9.12,,0.0,0.0,0.0,,,0.0,
474,2020-07-11 16:03:15,7.4695121951219505,2.5,3.6283185840707968,53.333333333333336,37.50000000000001,2.6666666666666665,2.857142857142857,3.8732394366197185,3.4615384615384617,158.901,,521.196,,9.12,,0.0,0.0,0.0,,,0.0,
475,2020-07-11 16:03:16,7.642857142857143,2.8125,6.519607843137255,68.80952380952381,,,,5.0,3.750000000000001,0.0,,297.7213930348259,,0.0,,0.0,0.0,0.0,,,0.0,
476,2020-07-11 16:03:17,8.25757575757576,2.6666666666666665,12.833333333333336,70.65217391304348,100.0,2.727272727272727,3.333333333333334,5.208333333333333,6.315789473684211,143.7972027972028,,416.5274725274726,,0.0,,0.0,0.0,0.0,,,636.6943056943059,
477,2020-07-11 16:03:18,8.491379310344827,3.7499999999999996,11.363636363636362,60.943396226415096,50.0,2.5,3.0769230769230775,5.138888888888889,4.802631578947369,303.58041958041963,,505.30269730269737,,0.0,,0.0,0.0,0.0,,,0.0,
478,2020-07-11 16:03:19,9.196428571428571,2.5,4.908256880733945,60.516605166051676,20.500000000000004,2.6666666666666665,2.8125,4.574468085106383,2.7586206896551726,0.0,,594.968968968969,,0.0,,0.0,0.0,0.0,,,123.21621621621621,
479,2020-07-11 16:03:20,9.555555555555557,3.088235294117647,4.776119402985075,73.05389221556887,22.857142857142858,2.5,2.65625,4.081632653061225,5.0,0.0,,537.432,,0.205,,0.0,0.0,0.0,,,0.0,
480,2020-07-11 16:03:21,9.555555555555557,3.088235294117647,4.776119402985075,73.05389221556887,22.857142857142858,2.5,2.65625,4.081632653061225,5.0,0.0,,537.432,,0.205,,0.0,0.0,0.0,,,0.0,
481,2020-07-11 16:03:22,7.543859649122807,2.5,3.9864864864864864,66.23376623376625,70.0,2.6666666666666665,3.653846153846154,3.7745098039215685,2.6785714285714284,0.0,,831.6979797979798,,0.0,,0.0,0.0,0.0,,,0.0,
482,2020-07-11 16:03:23,7.543859649122807,2.5,3.9864864864864864,66.23376623376625,70.0,2.6666666666666665,3.653846153846154,3.7745098039215685,2.6785714285714284,0.0,,831.6979797979798,,0.0,,0.0,0.0,0.0,,,0.0,
483,2020-07-11 16:03:24,6.02112676056338,2.708333333333333,4.782608695652174,40.825688073394495,22.000000000000004,2.5,2.5,4.7457627118644075,3.5294117647058827,227.73420260782348,,499.21464393179537,,9.62888665997994,,0.0,0.0,0.0,,,0.0,
484,2020-07-11 16:03:25,7.01171875,2.6086956521739126,5.967741935483871,67.24137931034484,35.714285714285715,2.5,2.5,6.926229508196721,5.769230769230769,0.0,,390.542,,0.0,,0.0,0.0,0.0,,,0.0,
485,2020-07-11 16:03:26,7.01171875,2.6086956521739126,5.967741935483871,67.24137931034484,35.714285714285715,2.5,2.5,6.926229508196721,5.769230769230769,0.0,,390.542,,0.0,,0.0,0.0,0.0,,,0.0,
486,2020-07-11 16:03:27,7.3076923076923075,2.6785714285714284,5.7142857142857135,62.441314553990615,50.0,,2.5,5.304878048780488,4.242424242424243,323.01708542713567,,256.156783919598,,0.0,,0.0,0.0,0.0,,,0.0,
