,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
1907,2020-07-11 16:27:08,97.95161290322582,233.20000000000002,244.50000000000003,44.250000000000036,96.16666666666667,178.99999999999932,299.0100200400802,,513.7404809619238,,0.0,,0.0,,292.1693386773547,
1908,2020-07-11 16:27:09,241.95999999999992,95.44444444444447,246.83333333333334,91.49999999999997,97.87499999999999,136.7499999999993,0.0,,417.64935064935065,,0.0,,0.0,,0.0,
1909,2020-07-11 16:27:10,91.62499999999996,49.580645161290334,246.81250000000006,98.50000000000001,45.99999999999999,225.25000000000009,0.0,,522.7394789579158,,0.20541082164328656,,0.0,,0.0,
1910,2020-07-11 16:27:11,91.62499999999996,49.580645161290334,246.81250000000006,98.50000000000001,45.99999999999999,225.25000000000009,0.0,,522.7394789579158,,0.20541082164328656,,0.0,,0.0,
1911,2020-07-11 16:27:12,41.950000000000024,98.2916666666667,217.00000000000006,90.49999999999997,4.95,41.850000000000065,131.49745676500507,,403.4435401831129,,0.0,,0.0,,0.0,
1912,2020-07-11 16:27:13,41.950000000000024,98.2916666666667,217.00000000000006,90.49999999999997,4.95,41.850000000000065,131.49745676500507,,403.4435401831129,,0.0,,0.0,,0.0,
1913,2020-07-11 16:27:14,38.87499999999991,46.52272727272729,248.07142857142858,94.99999999999997,99.0,41.75,0.0,,635.5144855144856,,0.0,,0.0,,155.49750249750252,
1914,2020-07-11 16:27:15,49.12499999999996,241.86538461538458,247.64285714285714,48.625,97.5,24.55957446808511,96.24869383490073,,437.2748171368861,,10.094043887147336,,0.0,,0.0,
1915,2020-07-11 16:27:16,233.90909090909082,48.35869565217393,247.39999999999998,4.95,99.20000000000002,45.42857142857143,142.907,,509.659,,0.0,,0.0,,166.591,
1916,2020-07-11 16:27:17,233.90909090909082,48.35869565217393,247.39999999999998,4.95,99.20000000000002,45.42857142857143,142.907,,509.659,,0.0,,0.0,,166.591,
1917,2020-07-11 16:27:18,137.5,48.163043478260875,247.9375,88.00000000000006,89.49999999999994,46.31249999999997,441.2602193419741,,534.8225324027917,,0.0,,0.0,,287.16849451645066,
1918,2020-07-11 16:27:19,92.06249999999994,48.062500000000014,234.25,4.95,88.5,86.49999999999991,0.0,,608.0539165818922,,0.0,,0.0,,254.55442522889118,
1919,2020-07-11 16:27:20,141.25000000000085,79.12500000000017,244.89999999999995,91.49999999999991,9.574999999999998,49.32812499999999,0.0,,0.0,,0.205,,0.0,,0.0,
1920,2020-07-11 16:27:21,42.06250000000003,94.0,217.00000000000017,94.25,88.49999999999999,24.590298507462688,0.0,,502.781,,0.0,,0.0,,156.629,
1921,2020-07-11 16:27:22,42.06250000000003,94.0,217.00000000000017,94.25,88.49999999999999,24.590298507462688,0.0,,502.781,,0.0,,0.0,,156.629,
1922,2020-07-11 16:27:23,48.30000000000001,47.91071428571429,244.99999999999994,,,98.92424242424242,83.06314797360982,,431.8312912346843,,0.0,,0.0,,134.54853911404334,
1923,2020-07-11 16:27:24,85.59999999999987,92.87500000000004,242.87499999999991,96.75,95.66666666666666,122.50000000000064,73.35656565656565,,509.5212121212121,,0.0,,45.13939393939393,,0.0,
1924,2020-07-11 16:27:25,47.90384615384616,93.25000000000003,247.29999999999998,98.16666666666669,94.50000000000003,45.450000000000024,46.34265734265735,,637.4055944055946,,10.549450549450551,,0.0,,0.0,
1925,2020-07-11 16:27:26,45.249999999999964,194.8750000000004,89.50000000000001,4.95,4.95,95.69999999999999,145.1061061061061,,482.36836836836835,,0.0,,0.0,,111.72572572572572,
1926,2020-07-11 16:27:27,48.107142857142854,42.85000000000005,238.74999999999994,98.62500000000001,97.25000000000001,49.60714285714285,336.96203796203804,,504.52147852147857,,0.0,,0.0,,459.01598401598403,
1927,2020-07-11 16:27:28,24.9,32.75000000000006,239.00000000000009,,,48.12500000000001,0.0,,593.956,,0.0,,0.0,,0.0,
1928,2020-07-11 16:27:29,24.9,32.75000000000006,239.00000000000009,,,48.12500000000001,0.0,,593.956,,0.0,,0.0,,0.0,
1929,2020-07-11 16:27:30,86.39999999999992,46.17499999999999,245.79999999999998,23.35000000000001,9.450000000000003,82.37499999999994,0.0,,393.99094567404427,,0.2062374245472837,,0.0,,0.0,
1930,2020-07-11 16:27:31,48.76724137931034,97.67187499999999,238.00000000000003,97.92857142857143,9.709999999999999,46.15384615384615,0.0,,523.4294294294294,,0.0,,0.0,,160.85685685685684,
1931,2020-07-11 16:27:32,88.99999999999994,85.99999999999997,94.99999999999997,4.95,4.95,90.66666666666664,119.10689310689312,,619.5434565434566,,0.0,,0.0,,0.0,
1932,2020-07-11 16:27:33,88.99999999999994,85.99999999999997,94.99999999999997,4.95,4.95,90.66666666666664,119.10689310689312,,619.5434565434566,,0.0,,0.0,,0.0,
1933,2020-07-11 16:27:34,47.395833333333314,40.12500000000012,99.3,49.25,4.949999999999999,93.87499999999999,0.0,,603.316430020284,,0.0,,46.40162271805274,,0.0,
1934,2020-07-11 16:27:35,41.12500000000008,47.153846153846175,91.00000000000003,4.95,9.2,45.82500000000003,106.91,,343.062,,9.66,,0.0,,0.0,
1935,2020-07-11 16:27:36,24.546428571428574,43.08333333333335,243.62499999999991,46.24999999999999,9.816666666666668,44.12500000000002,162.076,,259.587,,0.0,,0.0,,40.893,
1936,2020-07-11 16:27:37,236.59999999999994,48.068181818181834,236.50000000000003,4.95,95.74999999999996,90.07142857142847,288.748,,634.479,,0.0,,0.0,,585.698,
1937,2020-07-11 16:27:38,236.59999999999994,48.068181818181834,236.50000000000003,4.95,95.74999999999996,90.07142857142847,288.748,,634.479,,0.0,,0.0,,585.698,
1938,2020-07-11 16:27:39,49.54347826086956,67.99999999999999,242.24999999999997,97.16666666666667,93.50000000000004,206.75000000000014,0.0,,280.4485514485515,,0.0,,0.0,,0.0,
1939,2020-07-11 16:27:40,45.87499999999998,31.62499999999995,49.66666666666667,22.599999999999994,23.424999999999994,24.465,0.0,,539.7395626242545,,0.0,,0.0,,228.00994035785288,
1940,2020-07-11 16:27:41,89.64285714285718,29.374999999999837,244.375,4.949999999999999,9.099999999999994,24.859000000000005,0.0,,407.8420523138833,,0.2062374245472837,,0.0,,0.0,
1941,2020-07-11 16:27:42,49.75,86.1666666666665,247.25,,,96.99999999999983,117.99497487437186,,638.1668341708543,,0.0,,0.0,,0.0,
1942,2020-07-11 16:27:43,43.25000000000002,45.41666666666666,247.40909090909088,98.875,91.00000000000003,80.87499999999999,0.0,,577.538,,0.0,,0.0,,21.325,
1943,2020-07-11 16:27:44,24.777272727272724,45.574999999999974,98.78571428571428,94.50000000000003,44.500000000000036,43.958333333333385,45.62,,543.644,,0.0,,43.092,,0.0,
1944,2020-07-11 16:27:45,46.9772727272727,45.72499999999998,92.0,4.95,4.95,43.66666666666662,97.407,,606.067,,9.72,,0.0,,0.0,
1945,2020-07-11 16:27:46,46.9772727272727,45.72499999999998,92.0,4.95,4.95,43.66666666666662,97.407,,606.067,,9.72,,0.0,,0.0,
1946,2020-07-11 16:27:47,24.74144736842105,98.9772727272727,247.0,,,86.24999999999997,354.13434343434346,,630.6848484848485,,0.0,,0.0,,563.5353535353536,
1947,2020-07-11 16:27:48,47.84999999999999,43.20833333333335,245.00000000000003,98.71428571428572,91.00000000000003,30.00000000000007,0.0,,567.436,,0.0,,0.0,,0.0,
1948,2020-07-11 16:27:49,47.84999999999999,43.20833333333335,245.00000000000003,98.71428571428572,91.00000000000003,30.00000000000007,0.0,,567.436,,0.0,,0.0,,0.0,
1949,2020-07-11 16:27:50,24.825510204081628,236.1666666666667,245.125,98.16666666666667,89.00000000000001,87.3333333333332,0.0,,241.38839724680435,,0.0,,0.0,,273.07767944936086,
1950,2020-07-11 16:27:51,64.75000000000014,43.2916666666666,96.00000000000001,4.95,21.70000000000002,46.136363636363626,0.0,,667.523138832998,,0.0,,0.0,,87.48088531187123,
1951,2020-07-11 16:27:52,47.63888888888891,87.16666666666673,99.25,96.83333333333334,4.95,43.25000000000002,34.97797797797798,,515.7217217217217,,0.0,,0.0,,0.0,
1952,2020-07-11 16:27:53,241.9310344827586,241.11111111111114,206.5000000000001,,,45.156249999999964,0.0,,362.545,,0.0,,0.0,,97.956,
1953,2020-07-11 16:27:54,241.9310344827586,241.11111111111114,206.5000000000001,,,45.156249999999964,0.0,,362.545,,0.0,,0.0,,97.956,
1954,2020-07-11 16:27:55,49.44444444444444,46.44230769230767,49.41666666666667,4.95,4.95,76.00000000000037,113.07314629258516,,541.5691382765531,,9.619238476953907,,0.0,,0.0,
1955,2020-07-11 16:27:56,49.44444444444444,46.44230769230767,49.41666666666667,4.95,4.95,76.00000000000037,113.07314629258516,,541.5691382765531,,9.619238476953907,,0.0,,0.0,
1956,2020-07-11 16:27:57,98.9,96.13636363636363,226.00000000000006,,,196.9999999999998,423.28873239436615,,525.6830985915493,,0.0,,0.0,,377.4929577464789,
1957,2020-07-11 16:27:58,44.64285714285717,62.83333333333342,240.99999999999997,23.575000000000014,4.95,87.64285714285722,0.0,,505.1728271728272,,0.0,,0.0,,0.0,
1958,2020-07-11 16:27:59,44.64285714285717,62.83333333333342,240.99999999999997,23.575000000000014,4.95,87.64285714285722,0.0,,505.1728271728272,,0.0,,0.0,,0.0,
1959,2020-07-11 16:28:00,47.93421052631579,47.500000000000014,240.50000000000003,49.416666666666664,4.949999999999999,46.300000000000004,0.0,,488.6301096709871,,0.0,,0.0,,283.838484546361,
1960,2020-07-11 16:28:01,46.85416666666666,72.33333333333313,99.0,9.525000000000004,4.95,45.40625000000002,0.0,,474.61238761238764,,0.20479520479520483,,0.0,,0.0,
1961,2020-07-11 16:28:02,33.50000000000018,46.75000000000001,221.49999999999991,49.083333333333336,9.549999999999997,46.704545454545475,67.04786150712832,,487.6089613034623,,0.0,,0.0,,0.0,
1962,2020-07-11 16:28:03,33.50000000000018,46.75000000000001,221.49999999999991,49.083333333333336,9.549999999999997,46.704545454545475,67.04786150712832,,487.6089613034623,,0.0,,0.0,,0.0,
1963,2020-07-11 16:28:04,48.208333333333336,83.0999999999999,97.0,96.0,9.833333333333332,97.28260869565219,0.0,,572.3807157057654,,0.0,,0.0,,142.9214711729622,
1964,2020-07-11 16:28:05,45.416666666666636,45.749999999999986,220.0,44.75000000000001,4.95,75.12499999999996,17.714714714714717,,377.93293293293294,,0.0,,42.6026026026026,,0.0,
1965,2020-07-11 16:28:06,52.999999999999694,45.78125000000001,98.125,94.75000000000003,8.950000000000003,41.249999999999964,52.9689378757515,,576.4589178356713,,0.0,,0.0,,77.75551102204409,
1966,2020-07-11 16:28:07,52.999999999999694,45.78125000000001,98.125,94.75000000000003,8.950000000000003,41.249999999999964,52.9689378757515,,576.4589178356713,,0.0,,0.0,,77.75551102204409,
1967,2020-07-11 16:28:08,187.49999999999966,95.68750000000003,244.74999999999997,,,48.47368421052631,0.0,,357.1203235591507,,0.0,,0.0,,0.0,
1968,2020-07-11 16:28:09,235.4285714285713,74.16666666666647,247.83333333333331,98.5,21.849999999999987,195.9999999999997,0.0,,675.93,,0.0,,0.0,,308.812,
1969,2020-07-11 16:28:10,45.7,242.3571428571428,240.99999999999994,98.8125,4.949999999999999,30.7500000000001,0.0,,380.01,,0.205,,0.0,,0.0,
1970,2020-07-11 16:28:11,45.7,242.3571428571428,240.99999999999994,98.8125,4.949999999999999,30.7500000000001,0.0,,380.01,,0.205,,0.0,,0.0,
1971,2020-07-11 16:28:12,245.38750000000002,46.111111111111136,248.5,,,245.29729729729732,0.0,,458.4654150197628,,0.0,,0.0,,121.09683794466403,
1972,2020-07-11 16:28:13,61.249999999999666,47.84090909090908,99.5,97.25000000000001,9.816666666666668,70.8333333333333,13.848241206030151,,639.6884422110553,,0.0,,0.0,,0.0,
1973,2020-07-11 16:28:14,48.62500000000008,107.49999999999821,246.66666666666669,95.49999999999997,9.774999999999999,43.374999999999964,0.0,,506.8138832997988,,0.0,,0.0,,84.43058350100604,
1974,2020-07-11 16:28:15,46.795454545454554,239.93749999999997,247.62499999999997,98.42857142857143,97.25,97.74324324324327,51.48015873015873,,484.93551587301585,,0.0,,38.26388888888889,,0.0,
1975,2020-07-11 16:28:16,42.125000000000135,24.619512195121953,97.99999999999999,4.949999999999999,95.49999999999997,59.50000000000028,193.33131313131312,,522.689898989899,,0.0,,0.0,,54.16363636363637,
1976,2020-07-11 16:28:17,42.125000000000135,24.619512195121953,97.99999999999999,4.949999999999999,95.49999999999997,59.50000000000028,193.33131313131312,,522.689898989899,,0.0,,0.0,,54.16363636363637,
1977,2020-07-11 16:28:18,87.69999999999995,246.36170212765956,238.74999999999994,48.499999999999986,45.499999999999964,79.9999999999999,0.0,,373.5262626262626,,0.0,,0.0,,0.0,
1978,2020-07-11 16:28:19,87.69999999999995,246.36170212765956,238.74999999999994,48.499999999999986,45.499999999999964,79.9999999999999,0.0,,373.5262626262626,,0.0,,0.0,,0.0,
1979,2020-07-11 16:28:20,82.0000000000001,95.85294117647055,96.5,94.50000000000003,8.900000000000007,48.31481481481482,0.0,,549.5600794438928,,0.0,,0.0,,205.1022840119166,
1980,2020-07-11 16:28:21,67.24999999999957,56.99999999999973,96.75000000000003,96.99999999999999,4.95,73.99999999999977,0.0,,524.9899699097292,,0.205616850551655,,0.0,,0.0,
1981,2020-07-11 16:28:22,83.25000000000013,60.24999999999957,97.25,94.49999999999999,4.95,85.58333333333331,0.0,,482.69621513944224,,0.0,,0.0,,115.43625498007968,
1982,2020-07-11 16:28:23,212.24999999999983,48.89516129032257,225.9999999999999,22.75,22.75,93.49999999999997,0.0,,394.4751269035533,,0.0,,0.0,,42.44568527918782,
1983,2020-07-11 16:28:24,183.49999999999937,77.62500000000011,240.00000000000006,43.75000000000001,4.95,186.99999999999974,0.0,,437.291,,0.0,,44.696,,0.0,
1984,2020-07-11 16:28:25,32.0,35.2500000000001,98.60000000000001,24.2,4.95,84.00000000000006,230.67167167167167,,585.3403403403404,,10.15015015015015,,0.0,,0.0,
1985,2020-07-11 16:28:26,41.812499999999936,93.68181818181816,242.50000000000003,46.249999999999986,97.87499999999999,85.16666666666654,115.81018981018983,,29.883116883116887,,0.0,,0.0,,1.4805194805194808,
1986,2020-07-11 16:28:27,41.812499999999936,93.68181818181816,242.50000000000003,46.249999999999986,97.87499999999999,85.16666666666654,115.81018981018983,,29.883116883116887,,0.0,,0.0,,1.4805194805194808,
1987,2020-07-11 16:28:28,48.91666666666668,178.9999999999996,238.74999999999994,24.662500000000005,4.95,43.799999999999976,322.7612387612388,,445.22477522477527,,0.0,,0.0,,565.5994005994006,
1988,2020-07-11 16:28:29,97.72222222222223,92.45454545454538,245.49999999999997,97.75,95.50000000000001,81.125,0.0,,563.9383084577115,,0.0,,0.0,,0.0,
1989,2020-07-11 16:28:30,88.09999999999992,45.83333333333332,244.49999999999997,97.8,9.724999999999998,84.25000000000001,0.0,,572.7171514543631,,0.0,,0.0,,270.3229689067202,
1990,2020-07-11 16:28:31,76.66666666666657,73.99999999999997,244.60000000000002,4.95,4.95,131.49999999999906,0.0,,542.887,,0.205,,0.0,,0.0,
1991,2020-07-11 16:28:32,95.88235294117646,132.2499999999997,49.666666666666664,98.62500000000001,89.00000000000009,220.83333333333326,149.03219106957425,,555.411214953271,,0.0,,0.0,,0.0,
1992,2020-07-11 16:28:33,47.31666666666668,47.11666666666665,99.5,4.95,9.1,95.56666666666663,0.0,,515.9709709709709,,0.0,,0.0,,1.6476476476476476,
1993,2020-07-11 16:28:34,47.31666666666668,47.11666666666665,99.5,4.95,9.1,95.56666666666663,0.0,,515.9709709709709,,0.0,,0.0,,1.6476476476476476,
1994,2020-07-11 16:28:35,94.92307692307689,46.45833333333335,98.64285714285714,48.16666666666668,4.95,48.33000000000001,0.0,,548.5282651072125,,0.0,,39.40740740740741,,0.0,
1995,2020-07-11 16:28:36,36.25000000000001,48.58333333333333,246.1428571428571,90.9999999999999,45.49999999999995,47.633333333333326,173.93551688843397,,477.10747185261005,,10.133060388945752,,0.0,,0.0,
1996,2020-07-11 16:28:37,197.8749999999994,243.91891891891888,245.125,96.0,96.0,90.35714285714289,345.0400801603206,,518.9719438877755,,0.0,,0.0,,563.193386773547,
1997,2020-07-11 16:28:38,197.8749999999994,243.91891891891888,245.125,96.0,96.0,90.35714285714289,345.0400801603206,,518.9719438877755,,0.0,,0.0,,563.193386773547,
1998,2020-07-11 16:28:39,87.33333333333334,177.25000000000003,248.5,96.50000000000001,98.5,66.0,0.0,,468.79286422200204,,0.0,,0.0,,0.0,
1999,2020-07-11 16:28:40,86.1666666666667,64.6666666666667,96.99999999999999,4.95,4.95,95.49999999999999,0.0,,563.8034102306922,,0.205616850551655,,0.0,,0.0,
2000,2020-07-11 16:28:41,86.1666666666667,64.6666666666667,96.99999999999999,4.95,4.95,95.49999999999999,0.0,,563.8034102306922,,0.205616850551655,,0.0,,0.0,
2001,2020-07-11 16:28:42,150.99999999999991,39.937500000000036,98.5,45.5,9.1,95.0,0.0,,494.9920239282154,,0.0,,0.0,,118.81056829511468,
2002,2020-07-11 16:28:43,48.368421052631575,77.16666666666674,99.5,49.25,4.95,95.45833333333333,0.0,,602.2663316582915,,0.0,,0.0,,62.40100502512563,
2003,2020-07-11 16:28:44,48.368421052631575,77.16666666666674,99.5,49.25,4.95,95.45833333333333,0.0,,602.2663316582915,,0.0,,0.0,,62.40100502512563,
2004,2020-07-11 16:28:45,92.5,48.32608695652174,225.99999999999991,,,86.2499999999999,147.81062124248498,,572.4428857715432,,8.71743486973948,,0.0,,0.0,
2005,2020-07-11 16:28:46,92.5,48.32608695652174,225.99999999999991,,,86.2499999999999,147.81062124248498,,572.4428857715432,,8.71743486973948,,0.0,,0.0,
2006,2020-07-11 16:28:47,48.321428571428555,98.66666666666663,99.35714285714286,4.95,4.95,41.00000000000005,118.3296921549156,,480.0287984111222,,0.0,,0.0,,0.0,
2007,2020-07-11 16:28:48,46.727272727272755,92.22727272727278,98.75,9.550000000000004,9.100000000000007,196.74999999999952,0.0,,569.9729458917835,,0.0,,0.0,,0.0,
2008,2020-07-11 16:28:49,66.25000000000014,48.33333333333334,99.05555555555554,9.633333333333336,9.780000000000001,47.41176470588237,0.0,,592.547,,0.0,,0.0,,230.392,
2009,2020-07-11 16:28:50,66.25000000000014,48.33333333333334,99.05555555555554,9.633333333333336,9.780000000000001,47.41176470588237,0.0,,592.547,,0.0,,0.0,,230.392,
2010,2020-07-11 16:28:51,41.812499999999936,47.343750000000014,246.625,97.75,22.300000000000004,23.907142857142862,0.0,,469.80119880119884,,0.20479520479520483,,0.0,,0.0,
2011,2020-07-11 16:28:52,68.50000000000014,47.85000000000001,96.0,,,31.0000000000001,0.0,,608.7480079681275,,0.0,,0.0,,106.18027888446215,
2012,2020-07-11 16:28:53,49.571428571428555,85.83333333333334,243.5714285714286,4.95,4.95,46.65000000000001,66.92921236291127,,462.5932203389831,,0.0,,0.0,,0.0,
2013,2020-07-11 16:28:54,89.68750000000011,63.00000000000036,236.49999999999994,96.99999999999999,96.99999999999999,84.99999999999999,1.7575496117342537,,240.78774805867124,,0.0,,0.0,,43.15703192407248,
2014,2020-07-11 16:28:55,48.37499999999995,90.16666666666661,98.25,24.3,85.99999999999997,44.50000000000004,127.86004056795132,,602.2302231237322,,9.736308316430021,,0.0,,0.0,
2015,2020-07-11 16:28:56,48.37499999999995,90.16666666666661,98.25,24.3,85.99999999999997,44.50000000000004,127.86004056795132,,602.2302231237322,,9.736308316430021,,0.0,,0.0,
2016,2020-07-11 16:28:57,93.70000000000002,49.828125,99.0,4.95,4.95,46.53571428571428,283.98235294117643,,380.606862745098,,0.0,,0.0,,62.06960784313725,
2017,2020-07-11 16:28:58,240.2499999999999,82.75000000000013,236.00000000000003,93.0,8.6,48.61538461538462,247.8644240570846,,476.4383282364934,,0.0,,0.0,,642.2446483180429,
2018,2020-07-11 16:28:59,92.77777777777776,45.60000000000003,99.0,4.95,4.95,90.66666666666664,0.0,,537.3776223776224,,0.0,,0.0,,0.0,
2019,2020-07-11 16:29:00,80.7500000000001,87.49999999999994,242.2,96.75,21.1,92.60000000000005,0.0,,526.8658658658659,,0.20520520520520522,,0.0,,0.0,
2020,2020-07-11 16:29:01,80.7500000000001,87.49999999999994,242.2,96.75,21.1,92.60000000000005,0.0,,526.8658658658659,,0.20520520520520522,,0.0,,0.0,
2021,2020-07-11 16:29:02,48.44736842105264,48.41346153846155,245.125,,,47.11111111111113,0.0,,309.14485514485517,,0.0,,0.0,,21.361638361638363,
2022,2020-07-11 16:29:03,83.99999999999993,47.03333333333332,99.16666666666667,4.95,4.95,93.22727272727268,0.0,,484.78169014084506,,0.0,,0.0,,13.648893360160965,
2023,2020-07-11 16:29:04,47.76562499999999,96.10869565217394,237.2499999999999,91.49999999999991,91.49999999999991,43.54999999999997,54.037,,369.987,,0.0,,41.23,,0.0,
2024,2020-07-11 16:29:05,49.03448275862068,48.94230769230767,215.49999999999994,4.95,9.249999999999998,60.00000000000014,92.639,,797.292,,10.08,,0.0,,0.0,
2025,2020-07-11 16:29:06,49.03448275862068,48.94230769230767,215.49999999999994,4.95,9.249999999999998,60.00000000000014,92.639,,797.292,,10.08,,0.0,,0.0,
2026,2020-07-11 16:29:07,48.87903225806452,46.10000000000003,242.50000000000003,4.95,4.95,46.3333333333333,177.32539682539684,,453.1378968253968,,0.0,,0.0,,54.49900793650794,
2027,2020-07-11 16:29:08,47.83333333333333,41.55000000000004,238.74999999999994,4.95,9.616666666666669,62.00000000000038,0.0,,533.4552763819095,,0.0,,0.0,,0.0,
2028,2020-07-11 16:29:09,47.386363636363626,73.24999999999982,49.458333333333336,4.949999999999999,4.949999999999999,24.834999999999997,0.0,,600.352,,0.0,,0.0,,300.66,
2029,2020-07-11 16:29:10,47.386363636363626,73.24999999999982,49.458333333333336,4.949999999999999,4.949999999999999,24.834999999999997,0.0,,600.352,,0.0,,0.0,,300.66,
2030,2020-07-11 16:29:11,238.4285714285714,96.72499999999998,243.49999999999994,,,94.37499999999999,0.0,,313.6696606786427,,0.20459081836327345,,0.0,,0.0,
2031,2020-07-11 16:29:12,47.1,176.8749999999993,97.60000000000002,22.450000000000006,47.87500000000001,48.01136363636364,24.2781124497992,,426.11746987951807,,0.0,,0.0,,0.0,
2032,2020-07-11 16:29:13,71.99999999999996,47.23214285714288,97.83333333333336,21.549999999999972,4.949999999999999,49.86363636363636,0.0,,684.0289710289711,,0.0,,0.0,,55.63136863136863,
2033,2020-07-11 16:29:14,41.31249999999991,231.1250000000001,98.9375,4.949999999999999,23.72499999999999,44.24999999999996,28.933,,206.951,,0.0,,43.358,,0.0,
2034,2020-07-11 16:29:15,47.897058823529406,24.49285714285715,221.4999999999998,88.49999999999999,4.95,38.250000000000036,98.037,,359.716,,9.0,,0.0,,0.0,
2035,2020-07-11 16:29:16,222.35714285714272,46.149999999999956,246.625,,,78.75000000000016,156.757,,753.779,,0.0,,0.0,,51.241,
2036,2020-07-11 16:29:17,78.00000000000013,78.87500000000003,242.50000000000003,49.00000000000001,45.00000000000002,80.12499999999996,444.758,,530.045,,0.0,,0.0,,526.488,
2037,2020-07-11 16:29:18,31.875000000000146,47.8815789473684,96.25,9.000000000000005,45.00000000000002,47.89285714285713,0.0,,650.19,,0.0,,0.0,,0.0,
2038,2020-07-11 16:29:19,39.000000000000064,45.874999999999986,235.00000000000003,8.849999999999998,9.633333333333336,24.59800000000001,0.0,,506.126,,0.0,,0.0,,191.236,
2039,2020-07-11 16:29:20,46.749999999999986,47.683333333333316,247.00000000000003,96.99999999999997,96.0,47.32692307692305,0.0,,567.75,,0.205,,0.0,,0.0,
2040,2020-07-11 16:29:21,46.749999999999986,47.683333333333316,247.00000000000003,96.99999999999997,96.0,47.32692307692305,0.0,,567.75,,0.205,,0.0,,0.0,
2041,2020-07-11 16:29:22,46.16666666666669,46.568181818181806,240.0,23.950000000000003,4.95,47.678571428571445,15.496496496496496,,576.3783783783783,,0.0,,0.0,,0.0,
2042,2020-07-11 16:29:23,47.944444444444464,95.7105263157895,244.74999999999997,97.9,4.95,94.8333333333333,0.0,,498.631,,0.0,,0.0,,10.77,
2043,2020-07-11 16:29:24,47.944444444444464,95.7105263157895,244.74999999999997,97.9,4.95,94.8333333333333,0.0,,498.631,,0.0,,0.0,,10.77,
2044,2020-07-11 16:29:25,46.53571428571427,45.875000000000014,225.9999999999999,4.95,95.0,46.93181818181815,0.0,,506.07100591715977,,0.0,,42.50493096646943,,0.0,
2045,2020-07-11 16:29:26,48.89843750000001,49.52500000000001,248.25,97.49999999999997,9.833333333333332,115.00000000000045,276.79708737864075,,180.81553398058253,,9.669902912621358,,0.0,,0.0,
2046,2020-07-11 16:29:27,76.49999999999987,49.97297297297298,242.79999999999998,,,48.07352941176471,367.4366197183098,,469.7877263581489,,0.0,,0.0,,620.5573440643864,
2047,2020-07-11 16:29:28,76.49999999999987,49.97297297297298,242.79999999999998,,,48.07352941176471,367.4366197183098,,469.7877263581489,,0.0,,0.0,,620.5573440643864,
2048,2020-07-11 16:29:29,196.7500000000003,49.75,240.99999999999997,4.95,97.5,24.348275862068967,0.0,,528.9772727272727,,0.0,,0.0,,0.0,
2049,2020-07-11 16:29:30,98.16176470588235,131.50000000000023,243.1,24.000000000000004,45.00000000000001,89.12500000000007,0.0,,579.737108190091,,0.20728008088978767,,0.0,,0.0,
2050,2020-07-11 16:29:31,98.16176470588235,131.50000000000023,243.1,24.000000000000004,45.00000000000001,89.12500000000007,0.0,,579.737108190091,,0.20728008088978767,,0.0,,0.0,
2051,2020-07-11 16:29:32,90.0555555555555,90.68181818181823,224.50000000000014,90.00000000000001,4.95,160.49999999999886,0.0,,454.4910891089109,,0.0,,0.0,,151.82574257425742,
2052,2020-07-11 16:29:33,48.21666666666667,44.285714285714235,97.75000000000003,,,40.41666666666667,43.69153225806451,,536.4112903225806,,0.0,,0.0,,0.0,
2053,2020-07-11 16:29:34,47.166666666666664,77.87499999999983,242.49999999999997,90.00000000000004,4.95,49.31578947368423,3.2782874617737003,,598.1957186544344,,0.0,,46.09582059123344,,0.0,
2054,2020-07-11 16:29:35,45.65624999999998,48.013888888888914,99.15384615384616,44.99999999999997,94.99999999999997,49.40625000000001,130.13986013986016,,445.1458541458542,,10.24975024975025,,0.0,,0.0,
2055,2020-07-11 16:29:36,88.00000000000003,43.04166666666672,240.24999999999994,22.000000000000014,47.500000000000014,43.5,189.991,,419.228,,0.0,,0.0,,32.736,
2056,2020-07-11 16:29:37,82.99999999999983,45.40625000000001,97.50000000000001,22.000000000000014,23.500000000000007,46.31249999999998,381.717,,701.458,,0.0,,0.0,,732.712,
2057,2020-07-11 16:29:38,46.599999999999966,47.48529411764705,98.4,97.0,96.0,45.37500000000001,0.0,,609.264,,0.0,,0.0,,0.0,
2058,2020-07-11 16:29:39,46.82499999999999,46.374999999999986,245.875,,95.0,42.12499999999996,0.0,,530.9299299299299,,0.0,,0.0,,121.62862862862863,
2059,2020-07-11 16:29:40,47.43749999999999,42.999999999999986,91.00000000000001,9.05000000000001,4.95,24.86090909090909,0.0,,175.59740259740263,,0.20479520479520483,,0.0,,0.0,
2060,2020-07-11 16:29:41,47.43749999999999,42.999999999999986,91.00000000000001,9.05000000000001,4.95,24.86090909090909,0.0,,175.59740259740263,,0.20479520479520483,,0.0,,0.0,
2061,2020-07-11 16:29:42,96.92857142857144,43.35714285714282,244.00000000000003,48.125,4.95,24.80961538461538,0.0,,713.0089020771514,,0.0,,0.0,,91.47873392680516,
2062,2020-07-11 16:29:43,95.54166666666666,49.89473684210526,240.50000000000003,98.125,4.95,89.16666666666664,101.55676209279369,,234.49457058242845,,0.0,,0.0,,0.0,
