,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
88,2020-05-11 09:56:10,196.1904761904761,139.64285714285717,498.1870229007634,241.89189189189193,139.64285714285717,91.77083333333331,48.187499999999964,20.56818181818182,74.16726344741964,0.0,405.5779909990545,0.0,1.1682346243828923,0.0,5.043309864460978,0.00013336000533440404,0.0,0.0,109.5437177505384,0.0
89,2020-05-11 09:56:15,46.25000000000001,22.56249999999993,491.53037383177576,319.6428571428567,95.14705882352936,185.90909090909096,43.34375,32.03124999999986,74.16725660587207,0.0,403.1681770733962,0.0,1.1682346243828923,0.0,5.037147225349956,0.00013336000533440404,0.0,0.0,109.80836565072663,0.0
90,2020-05-11 09:56:20,92.12962962962965,40.09615384615385,650.5952380952381,240.99999999999997,86.16666666666664,177.72727272727266,40.95588235294118,23.25,74.44636443976746,0.0,403.68118923686984,0.0,1.174348297606631,0.0,5.037147225349956,0.00013336000533440404,0.0,0.0,110.20079913881892,0.0
91,2020-05-11 09:56:25,101.80000000000004,8.346153846153845,463.99999999999983,246.64473684210523,89.34210526315789,122.49999999999984,86.21527777777774,24.319230769230774,74.44636307310074,0.0,404.02757306072516,0.0,1.174348297606631,0.0,5.054536532712195,0.00013336000533440404,0.0,0.0,109.73298239343957,0.0
92,2020-05-11 09:56:30,43.749999999999986,9.107142857142856,489.4345238095237,232.81249999999986,131.0714285714282,83.74999999999996,45.13392857142854,21.921641791044777,74.00716524704869,0.0,406.75037356347707,0.0,1.1693179166841186,0.0,5.054536532712195,0.00013336000533440404,0.0,0.0,110.25688985749468,0.0
93,2020-05-11 09:56:35,24.107142857142854,9.416666666666673,682.4468085106377,232.74999999999994,96.99999999999999,96.36363636363635,37.69736842105256,21.119565217391298,74.00716730321274,0.0,405.1666714044634,0.0,1.1693179166841186,0.0,5.081702090708579,0.00013336000533440404,0.0,0.0,109.62298873000532,0.0
94,2020-05-11 09:56:40,43.81410256410254,29.06250000000002,675.9090909090911,245.49999999999997,88.66666666666667,88.33333333333331,41.041666666666664,21.46153846153846,74.11541296234458,0.0,406.9202167835392,0.0,1.1622778253325148,0.0,5.081702090708579,0.00013336000533440404,0.0,0.0,110.4586258274248,0.0
95,2020-05-11 09:56:45,22.891025641025653,9.000000000000005,658.13953488372,223.43749999999994,50.0,156.25000000000009,26.100000000000012,24.54545454545454,74.11541364499509,0.0,403.6833703468191,0.0,1.1622778253325148,0.0,5.121747349172586,0.00013336000533440404,0.0,0.0,109.83692115464004,0.0
96,2020-05-11 09:56:50,24.824675324675326,9.687500000000002,443.79770992366423,281.2499999999993,80.76923076923079,196.42857142857144,44.95967741935479,24.361702127659576,74.2661735803155,0.0,408.5581103481527,0.0,1.1572383341009351,0.0,5.121747349172586,0.00013333333333333716,0.0,0.0,110.72563354711853,0.0
97,2020-05-11 09:56:55,56.82692307692294,21.549999999999965,461.85661764705884,232.49999999999997,48.562499999999986,86.11111111111114,44.93589743589746,24.606707317073166,74.2661735803155,0.0,409.0859047992665,0.0,1.1572383341009351,0.0,5.015304772141774,0.00013333333333333716,0.0,0.0,112.53687471025046,0.0
98,2020-05-11 09:57:00,36.28787878787879,8.409090909090907,478.51351351351354,231.81818181818187,79.99999999999996,97.95454545454542,37.019230769230774,21.28658536585365,73.65556801583597,0.0,407.81753377002036,0.0,1.1621974748863992,0.0,5.015304772141774,0.00013333333333333716,0.0,0.0,108.27304117814306,0.0
99,2020-05-11 09:57:05,55.208333333333364,69.06249999999996,690.1041666666658,235.30612244897958,97.49999999999997,94.90384615384616,46.2254901960784,22.819230769230764,73.65556869957949,0.0,404.01743027526504,0.0,1.1621974748863992,0.0,5.07755508401554,0.00013333333333333716,0.0,0.0,109.87156212616354,0.0
100,2020-05-11 09:57:10,40.982142857142854,20.87500000000001,482.30519480519473,226.5322580645161,88.63636363636363,86.87499999999999,24.884999999999998,23.326923076923077,74.41255365925421,0.0,406.19887579616085,0.0,1.1571587992881855,0.0,5.07755508401554,0.00013333333333333716,0.0,0.0,110.09114866552233,0.0
101,2020-05-11 09:57:15,24.98089171974522,17.083333333333332,714.5833333333329,228.43750000000003,47.03125000000001,159.06249999999997,30.32894736842096,24.47767857142857,74.41255570884447,0.0,404.80532121892526,0.0,1.1571587992881855,0.0,5.100242121756287,0.00013333333333333716,0.0,0.0,110.67889720950006,0.0
102,2020-05-11 09:57:20,45.709459459459495,49.46428571428567,685.2040816326527,231.1290322580645,93.52941176470583,89.28571428571426,33.61842105263156,20.386363636363626,74.05842954528167,0.0,404.45296025854435,0.0,1.1650423266243348,0.0,5.100242121756287,0.00013333333333333716,0.0,0.0,111.86639773460513,0.0
103,2020-05-11 09:57:25,39.28030303030298,7.4750000000000005,467.3267326732671,225.99999999999994,85.46875,90.78124999999997,37.17592592592595,19.441176470588214,74.05843091194839,0.0,404.46319775895387,0.0,1.1650423266243348,0.0,5.065115933684574,0.00013333333333333716,0.0,0.0,110.43578479404728,0.0
104,2020-05-11 09:57:30,40.02604166666666,18.181818181818187,700.9803921568629,247.5,66.99999999999982,92.32142857142854,47.999999999999986,22.860000000000003,74.29761758165584,0.0,401.1447267242957,0.0,1.1562347284622525,0.0,5.065115933684574,0.00013333333333333716,0.0,0.0,109.96511252488482,0.0
105,2020-05-11 09:57:35,38.37500000000002,10.749999999999977,404.2647058823526,226.53225806451613,75.31249999999993,83.16666666666667,41.90972222222219,21.690217391304333,74.29761347179661,0.0,404.7703888877729,0.0,1.1562347284622525,0.0,5.064049375095844,0.00013333333333333716,0.0,0.0,109.97876827727566,0.0
106,2020-05-11 09:57:40,32.234848484848456,10.749999999999996,430.99173553719004,232.72727272727272,53.49999999999996,89.16666666666667,38.23660714285714,24.678571428571423,74.24186529809802,0.0,406.3440854851201,0.0,1.1631946531439827,0.0,5.064049375095844,0.00013333333333333716,0.0,0.0,110.42536559447889,0.0
107,2020-05-11 09:57:45,24.560344827586206,18.50000000000001,715.3061224489796,227.5,81.3461538461538,89.09090909090908,24.767045454545457,22.478448275862068,74.24186666421825,0.0,408.4834250626225,0.0,1.1631946531439827,0.0,5.033354613000681,0.00013333333333333716,0.0,0.0,108.86264353663539,0.0
108,2020-05-11 09:57:50,26.33928571428574,36.07142857142854,451.15131578947364,219.16666666666663,41.36363636363635,69.99999999999993,35.240384615384606,22.821428571428577,74.1435005409936,0.0,405.03380341829364,0.0,1.1742353446156104,0.0,5.033354613000681,0.00013336000533440402,0.0,0.0,108.1596516215857,0.0
109,2020-05-11 09:57:55,45.500000000000014,43.750000000000036,595.2702702702693,242.50000000000003,105.62499999999989,114.99999999999969,65.46052631578945,22.166666666666668,74.14349917378004,0.0,402.46053969947275,0.0,1.1742353446156104,0.0,5.112851251656143,0.00013336000533440402,0.0,0.0,110.81634553248337,0.0
110,2020-05-11 09:58:00,47.94871794871795,10.599999999999987,599.9999999999993,215.41666666666669,69.68749999999989,87.16666666666661,23.988709677419354,21.528225806451605,74.48148787829824,0.0,403.24222243971,0.0,1.1593150793883682,0.0,5.112851251656143,0.00013336000533440402,0.0,0.0,110.56538479677766,0.0
111,2020-05-11 09:58:05,49.68181818181818,34.74999999999993,572.8571428571427,246.875,86.8421052631579,205.44117647058812,32.05882352941177,23.275,74.48148651108468,0.0,403.11000938782263,0.0,1.1593150793883682,0.0,5.139108861366694,0.00013336000533440402,0.0,0.0,113.37124897578262,0.0
112,2020-05-11 09:58:10,41.517857142857146,23.50000000000003,523.4848484848476,226.79687499999994,42.32142857142856,97.10526315789471,40.75980392156864,21.249999999999993,74.37418488474329,0.0,406.42023053359344,0.0,1.1693537549865818,0.0,5.139108861366694,0.00013336000533440402,0.0,0.0,109.90339576975715,0.0
113,2020-05-11 09:58:15,40.080645161290334,23.178571428571374,808.7209302325576,218.3695652173912,75.74999999999994,75.74999999999994,44.057971014492736,24.29,74.37418420127325,0.0,404.32989008883783,0.0,1.1693537549865818,0.0,5.019232379403635,0.00013336000533440402,0.0,0.0,109.5417789997365,0.0
114,2020-05-11 09:58:20,42.50000000000001,8.794117647058824,584.4594594594595,239.12500000000003,194.09090909090904,58.999999999999915,45.84183673469386,38.928571428571445,74.25804015008349,0.0,400.16518009417,0.0,1.1713936303448433,0.0,5.019232379403635,0.00013336000533440402,0.0,0.0,109.20533715810483,0.0
115,2020-05-11 09:58:25,39.65909090909091,13.749999999999984,469.85887096774184,221.63043478260863,46.590909090909086,75.00000000000001,45.74999999999999,23.703703703703706,74.25803946661345,0.0,400.6418103202152,0.0,1.1713936303448433,0.0,5.072265652724966,0.00013336000533440402,0.0,0.0,110.42209502301114,0.0
116,2020-05-11 09:58:30,94.12500000000001,10.0,810.7638888888886,363.88888888888886,77.27272727272727,203.84615384615384,43.78521126760561,23.950000000000003,74.57250442097418,0.0,401.12308196722705,0.0,1.177500616153358,0.0,5.072265652724966,0.00013336000533440402,0.0,0.0,111.11568981613527,0.0
117,2020-05-11 09:58:35,24.595779220779217,6.875000000000003,451.81623931623926,232.85714285714283,86.36363636363635,89.1304347826087,24.689903846153847,20.3125,74.57250236974345,0.0,397.8006916196852,0.0,1.177500616153358,0.0,5.027399999999997,0.00013336000533440402,0.0,0.0,109.54583873548688,0.0
118,2020-05-11 09:58:40,39.74431818181817,18.249999999999968,465.23437499999983,227.258064516129,88.25,88.80952380952381,48.452380952380956,24.580000000000002,73.59324822057329,0.0,396.9137356775403,0.0,1.155505015273534,0.0,5.027399999999997,0.00013336000533440402,0.0,0.0,109.09781167423246,0.0
119,2020-05-11 09:58:45,49.30357142857143,14.312499999999938,442.83980582524276,244.16666666666669,84.6875,89.21874999999999,66.49999999999991,23.70357142857143,73.59324822057329,0.0,397.2482690108736,0.0,1.155505015273534,0.0,5.022966666666665,0.00013336000533440402,0.0,0.0,108.81379500756582,0.0
120,2020-05-11 09:58:50,33.641304347826065,43.12499999999993,548.6111111111105,262.50000000000045,88.08823529411764,217.5,52.407407407407256,23.6875,73.9162961634952,0.0,396.35277324505387,0.0,1.136501214513382,0.0,5.022966666666665,0.00013336000533440404,0.0,0.0,110.51693563569144,0.0
