timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,user_source_latency,user_destination_latency
2020-07-12 07:47:58,1.0003571088728562,1.1063918817214278,43479.29684366607,0.4152471992000203,1.3005542278944424,0.1387099396876037,244.16071428571428,248.9875
2020-07-12 07:47:59,1.000529002937667,1.1190749350594276,48082.108691156296,0.4151624548736381,1.3016389552719445,0.15753226995037906,240.72727272727263,243.1923076923077
2020-07-12 07:48:00,1.000529002937667,1.1190749350594276,48082.108691156296,0.4154661016949165,1.3029491525423729,0.14449077598798274,235.0882352941176,227.90909090909085
2020-07-12 07:48:01,1.000529002937667,1.1190749350594276,48082.108691156296,0.4151907530125606,1.3018151619409182,0.16353000125461425,99.02727272727272,230.7727272727273
2020-07-12 07:48:02,1.000529002937667,1.1190749350594276,48082.108691156296,0.41629239191227896,1.3024591969899837,0.14293146975067986,234.50000000000048,214.24999999999991
2020-07-12 07:48:03,1.000529002937667,1.1190749350594276,48082.108691156296,0.4176765707893313,1.3064458719639318,0.16522489933863904,233.17857142857136,231.99999999999997
2020-07-12 07:48:04,0.9998602437979148,1.1190749350594276,52024.992719759815,0.41663135772757337,1.3039845431588224,0.14529159909802847,242.8,97.39130434782608
2020-07-12 07:48:05,0.9998602437979148,1.1190749350594276,52024.992719759815,0.41661016374546506,1.305437841136387,0.16504956505408475,245.125,245.40425531914892
2020-07-12 07:48:06,0.9998602437979148,1.1190749350594276,52024.992719759815,0.4169418898091223,1.3031688769202108,0.1520472940205294,238.50000000000009,239.90909090909096
2020-07-12 07:48:07,0.9998602437979148,1.1190749350594276,52024.992719759815,0.4166242966578577,1.2998101823605182,0.13685866939720592,214.37499999999986,231.99999999999997
2020-07-12 07:48:08,0.9998602437979148,1.1190749350594276,41110.53589684712,0.4175847457627049,1.3043898305084745,0.15528565331762334,242.53947368421052,244.375
2020-07-12 07:48:09,0.9998602437979148,1.1798713609088325,41256.622582950135,0.4162641311164271,1.3013169268317486,0.13623655738015772,207.9999999999997,225.12499999999986
2020-07-12 07:48:10,0.9998602437979148,0.8579820953356523,42729.176378868506,0.4166878527482514,1.3015033643497569,0.15357620898184288,245.9891304347826,241.0
2020-07-12 07:48:11,0.9998602437979148,1.1922672167781274,42729.176378868506,0.4167019779996316,1.3039543043102426,0.13726648395535446,237.55882352941188,242.9864864864865
2020-07-12 07:48:12,0.9998602437979148,1.1922672167781274,42729.176378868506,0.4163842190889408,1.3034334327548809,0.15788112023801826,197.50000000000026,181.9999999999997
2020-07-12 07:48:13,0.9998602437979148,1.1922672167781274,42729.176378868506,0.4170197620419668,1.3068031592149416,0.142653012931358,202.9000000000002,224.87499999999997
2020-07-12 07:48:14,0.9999940401397996,1.1922672167781274,42490.125073582414,0.4182556227860527,1.3110964220945411,0.16207875288749596,231.16666666666674,188.87500000000014
2020-07-12 07:48:15,0.9999940401397996,1.1922672167781274,55005.882646429636,0.4172104611942515,1.3117001983084458,0.13911567620978704,249.66666666666674,99.8846153846154
2020-07-12 07:48:16,0.8406233173574091,1.1922672167781274,49384.44113695377,0.41733758199291415,1.3125137714198545,0.15957056347763476,238.375,237.2857142857142
2020-07-12 07:48:17,0.8572880233117622,1.1922672167781274,49941.570901004365,0.4177473766295437,1.31321093763244,0.1458451359282288,224.87500000000014,220.85714285714292
2020-07-12 07:48:18,0.9998823572611754,1.1922672167781274,54708.744582064006,0.4177189443888847,1.314157867082493,0.1651573631697737,99.13157894736842,98.83673469387756
2020-07-12 07:48:19,0.9998823572611754,1.1922672167781274,54708.744582064006,0.4189191479265928,1.3141215746750494,0.1517005217688554,237.50000000000003,224.7142857142856
2020-07-12 07:48:20,0.9998823572611754,1.1922672167781274,54708.744582064006,0.4177400766075753,1.3085997084844585,0.13201684559855098,223.4999999999998,102.99999999999686
2020-07-12 07:48:21,0.9998823572611754,1.1922672167781274,54708.744582064006,0.417054788720466,1.310390380218477,0.15191637775472888,241.3125,237.50000000000003
2020-07-12 07:48:22,0.9998823572611754,1.1922672167781274,54708.744582064006,0.4193925629639674,1.3210569133249723,0.13672307755048396,175.4999999999991,218.285714285714
2020-07-12 07:48:23,0.9998823572611754,1.1922672167781274,54708.744582064006,0.4188486111817252,1.3241479824427609,0.16499839341844447,246.6142857142857,242.95652173913047
2020-07-12 07:48:24,0.9998823572611754,1.1922672167781274,54708.744582064006,0.41838983050847467,1.3178474576271184,0.1526486256779268,231.49999999999991,244.0
2020-07-12 07:48:25,0.9998823572611754,1.1922672167781274,54708.744582064006,0.4182839805413725,1.3098462633693235,0.13973051510095744,456.87500000000017,470.62500000000006
2020-07-12 07:48:26,0.9998823572611754,1.1474727319126836,54708.744582064006,0.4187849517030955,1.3095746483646835,0.16112207708006854,455.27777777777766,246.7
2020-07-12 07:48:27,0.9998823572611754,0.7730081714762902,55387.04074715161,0.4168644067796499,1.3061355932203391,0.14175400262196192,245.33333333333331,245.0
2020-07-12 07:48:28,0.9998823572611754,0.8043935407638242,55387.04074715161,0.4167090366754855,1.3034878991254832,0.16410873427089126,247.9,247.29166666666663
2020-07-12 07:48:29,0.854821646830518,0.8364034427293293,50537.41186101249,0.4160169491525436,1.305457627118644,0.15003315766136793,241.53225806451616,243.77118644067798
2020-07-12 07:48:30,0.838156940876165,1.1241588203477948,49980.282096961884,0.4148523406922937,1.3043323562799678,0.13715556878571789,239.23529411764702,240.18181818181807
2020-07-12 07:48:31,0.8214922349218122,1.1241588203477948,49423.15233291129,0.4151061702452179,1.3032249317900657,0.1568969104540534,245.34042553191486,244.38372093023256
2020-07-12 07:48:32,0.8048275289674593,1.1241588203477948,48866.022568860695,0.4135109032684371,1.3000220268049272,0.13438398831728182,241.3,153.99999999999997
2020-07-12 07:48:33,0.5849616970500051,1.1241588203477948,44886.20530411562,0.4122313377178117,1.2980710556647908,0.15656286617266554,242.7142857142857,241.9705882352941
2020-07-12 07:48:34,0.8525360564954263,1.1241588203477948,42504.499447969065,0.4140319053350687,1.30023564514215,0.14030691032677378,243.95,240.30769230769226
2020-07-12 07:48:35,1.0001205058015403,1.1241588203477948,39235.73484524413,0.4133471200461038,1.2980981116723735,0.15868428113852473,227.33333333333331,210.10000000000005
2020-07-12 07:48:36,1.0001205058015403,1.1241588203477948,39235.73484524413,0.41369224247562775,1.2990419669351423,0.14481520935303205,99.05172413793105,98.73863636363636
2020-07-12 07:48:37,1.0001205058015403,1.1241588203477948,39235.73484524413,0.4146533747011838,1.2982893376057507,0.16315257797245508,218.83333333333343,207.50000000000026
2020-07-12 07:48:38,1.0001205058015403,1.1241588203477948,39235.73484524413,0.4133390982925537,1.300269596622412,0.14334837571617565,265.0000000000013,243.37500000000003
2020-07-12 07:48:39,1.0001205058015403,1.129818999067803,46198.46565482568,0.41262507007321614,1.301578133759152,0.1504033078176492,413.33333333333366,238.75
2020-07-12 07:48:40,1.0001205058015403,1.129818999067803,46198.46565482568,0.4140802550795383,1.3026864760354129,0.15174182273366155,247.31818181818176,247.0157894736842
2020-07-12 07:48:41,1.0001205058015403,1.129818999067803,46198.46565482568,0.4139064432509367,1.3013062704369482,0.13937205389697982,245.22093023255817,235.6
2020-07-12 07:48:42,1.0001205058015403,1.129818999067803,46198.46565482568,0.4138293186976988,1.2961852491784396,0.1596380996465001,148.74999999999926,97.2894736842105
2020-07-12 07:48:43,1.0001205058015403,1.129818999067803,46198.46565482568,0.41440677966101147,1.2982203389830511,0.13553444097845355,229.44999999999996,235.0
2020-07-12 07:48:44,1.0001205058015403,1.129818999067803,46198.46565482568,0.4143220338983045,1.296830508474576,0.15686781795054228,241.9705882352941,240.1
2020-07-12 07:48:45,1.0001205058015403,1.1222213038401874,46198.46565482568,0.4140958709065008,1.2945623432097089,0.14242442897519836,245.1379310344828,243.25
2020-07-12 07:48:46,1.0001205058015403,1.1222213038401874,46198.46565482568,0.4158344617467845,1.2934664861205143,0.16333310734692208,244.55714285714288,244.9473684210526
2020-07-12 07:48:47,1.0001205058015403,1.1222213038401874,46198.46565482568,0.4151197680923592,1.2897997931817795,0.14839748360234806,236.32352941176484,202.59999999999997
2020-07-12 07:48:48,1.0001205058015403,1.1222213038401874,46198.46565482568,0.4157556651582167,1.29033406213454,0.16508307338402184,248.725,246.7692307692307
2020-07-12 07:48:49,0.8552697192112839,1.1222213038401874,42707.71026660204,0.4151127309713474,1.2913205628072553,0.14608255153724015,427.0000000000006,242.5
2020-07-12 07:48:50,0.9996523634260422,1.1222213038401874,55365.71902471591,0.4148945183427925,1.2894518342794206,0.13393591181230968,400.8333333333329,413.75000000000114
2020-07-12 07:48:51,1.0000925086208805,1.1222213038401874,52218.52476735284,0.4159957285963739,1.2923877485295858,0.15246575851299904,222.35714285714297,209.49999999999974
2020-07-12 07:48:52,1.0000925086208805,1.1222213038401874,52218.52476735284,0.4177968400352587,1.2933308469519222,0.13814003832417832,206.49999999999991,208.99999999999986
2020-07-12 07:48:53,1.0000925086208805,0.8403213073756278,52218.52476735284,0.4180791918096102,1.294952200149163,0.15743953759543705,98.7717391304348,196.75000000000045
2020-07-12 07:48:54,1.0000925086208805,1.13792372230543,55244.43215615537,0.4181354438531759,1.2990204385994646,0.13546794382757074,237.21052631578945,235.64285714285703
2020-07-12 07:48:55,1.0000925086208805,1.13792372230543,55244.43215615537,0.41726710180554494,1.2973976434686785,0.15752889314193586,449.58333333333326,324.9999999999982
2020-07-12 07:48:56,1.0000925086208805,1.13792372230543,55244.43215615537,0.4181143331694972,1.2979340033557614,0.09818642008691902,239.59999999999997,244.63636363636363
2020-07-12 07:48:57,1.0000925086208805,1.13792372230543,55244.43215615537,0.4156920573578737,1.297145665954778,0.09799108470620076,186.99999999999957,98.40833333333332
2020-07-12 07:48:58,1.0000925086208805,1.13792372230543,55244.43215615537,0.4116949152542382,1.2932033898305084,0.0980100467843822,37.000000000000064,24.28333333333333
2020-07-12 07:48:59,1.0000925086208805,1.1153100342863684,46681.86982055744,0.4090955319004648,1.2917994440301035,0.09822252596181248,24.67642857142857,24.28870967741935
2020-07-12 07:49:00,1.0000925086208805,1.1153100342863684,46681.86982055744,0.4050539620148064,1.290208901614625,0.09800874801190408,174.0,24.527173913043484
2020-07-12 07:49:01,1.0000925086208805,1.1153100342863684,46681.86982055744,0.4009254080439335,1.289283232487585,0.09803134665302438,223.85714285714283,206.80000000000007
2020-07-12 07:49:02,1.0000925086208805,1.1153100342863684,46681.86982055744,0.3985593220339044,1.2872881355932202,0.09801654064677312,92.10714285714285,81.7857142857142
2020-07-12 07:49:03,1.0000925086208805,1.1153100342863684,46681.86982055744,0.3953234117567349,1.2859346396365856,0.09804563315028436,464.5833333333336,243.55
2020-07-12 07:49:04,0.8628608742597009,1.1153100342863684,37821.394210628685,0.3930732335643992,1.2852397335728691,0.09807005007287416,44.92857142857147,24.83478260869565
2020-07-12 07:49:05,0.8628608742597009,1.1153100342863684,37821.394210628685,0.3888945422475436,1.2845052745836298,0.09809264871399448,92.68181818181816,67.75
2020-07-12 07:49:06,0.8628608742597009,1.0700744894099758,37821.394210628685,0.3847487441435599,1.2830539722273904,0.0981025193848286,96.88095238095242,95.6875
2020-07-12 07:49:07,0.8628608742597009,1.0700744894099758,37821.394210628685,0.3823045895193614,1.2809640024405125,0.09815836660139032,92.06249999999993,48.65714285714286
2020-07-12 07:49:08,0.8628608742597009,1.0700744894099758,34699.648315719445,0.3800606944256072,1.2831954428319543,0.0981378459962351,46.519230769230795,47.16666666666666
2020-07-12 07:49:09,0.8628608742597009,1.0700744894099758,34699.648315719445,0.3768644067796656,1.2838644067796607,0.09816615923625947,47.425,38.58333333333344
2020-07-12 07:49:10,0.8628608742597009,0.8040479882643712,34699.648315719445,0.3727055473636051,1.2758597311909972,0.09815317151147762,89.49999999999996,48.11458333333334
2020-07-12 07:49:11,0.8628608742597009,1.0865843843964986,34699.648315719445,0.3688364758545781,1.271703743895822,0.09819551149426632,167.4999999999998,93.5
2020-07-12 07:49:12,0.8628608742597009,1.0865843843964986,34699.648315719445,0.366501686526435,1.2709459803040832,0.09795991416672443,184.50000000000026,90.99999999999994
2020-07-12 07:49:13,0.8628608742597009,1.0865843843964986,34699.648315719445,0.3624152542372885,1.2708644067796608,0.09797887624490588,95.7894736842105,49.347222222222214
2020-07-12 07:49:14,0.6260995718317535,1.0865843843964986,38470.70701038314,0.3589406779660999,1.2657796610169492,0.09803134665302438,48.29411764705881,36.750000000000064
2020-07-12 07:49:15,0.6390001301523051,1.0865843843964986,41925.644340849874,0.3562531774275529,1.262125063548551,0.0980290088625636,81.39999999999989,42.69999999999993
2020-07-12 07:49:16,0.5019208790675687,1.0865843843964986,38680.91348774012,0.3530508474576274,1.2616101694915256,0.09804693192276248,196.99999999999974,24.76734693877551
2020-07-12 07:49:17,0.5119807241188792,1.0865843843964986,39056.07632569021,0.34936440677966063,1.2584237288135594,0.09786900009325183,47.04545454545454,40.08333333333335
2020-07-12 07:49:18,0.6035907030786398,1.0865843843964986,42472.49670948285,0.3459426014137745,1.2577003271685512,0.09807005007287416,47.49999999999999,46.23076923076921
2020-07-12 07:49:19,0.6035907030786398,1.0865843843964986,37347.919038821296,0.3437828400962778,1.2632801111902097,0.09807160859984798,45.78124999999997,24.035714285714285
2020-07-12 07:49:20,0.6035907030786398,1.0272926551649928,37347.919038821296,0.3408204119024231,1.2590676212126353,0.09809031092353372,47.29687499999999,46.80000000000001
2020-07-12 07:49:21,0.6035907030786398,1.0272926551649928,37347.919038821296,0.3366158748453356,1.255919591857489,0.0979048462136496,48.07812500000001,46.11363636363634
2020-07-12 07:49:22,0.6035907030786398,1.0272926551649928,37347.919038821296,0.33492397145327235,1.265243850756895,0.09794380938799507,59.249999999999545,47.05
2020-07-12 07:49:23,0.6035907030786398,1.0272926551649928,37347.919038821296,0.3325847457627095,1.2787457627118644,0.0981482361760606,94.82352941176474,47.99999999999999
2020-07-12 07:49:24,0.6035907030786398,1.0272926551649928,37347.919038821296,0.3294944533830233,1.2884748920315012,0.09812329974447953,49.75,54.99999999999972
2020-07-12 07:49:25,0.6035907030786398,1.0272926551649928,37347.919038821296,0.3235189513260885,1.2748026962029606,0.09809602552243768,89.99999999999996,24.804166666666664
2020-07-12 07:49:26,0.6035907030786398,0.9905928280110664,37347.919038821296,0.32115954295387983,1.2645619974608548,0.09807082933636102,246.9423076923077,86.24999999999994
2020-07-12 07:49:27,0.6035907030786398,0.9905928280110664,37347.919038821296,0.3173943996203069,1.2588989084005695,0.09813836550522637,95.29999999999997,172.9999999999994
2020-07-12 07:49:28,0.6035907030786398,0.9905928280110664,37347.919038821296,0.31296079727462395,1.2589786613786207,0.09791263884851877,90.00000000000001,86.89999999999989
2020-07-12 07:49:29,0.6035907030786398,0.9905928280110664,37347.919038821296,0.3110376398779233,1.2626314004747374,0.09810563643877623,47.22222222222222,37.125000000000036
2020-07-12 07:49:30,0.4855117393953296,0.9905928280110664,30089.47845168621,0.3078383509628433,1.2612557634933552,0.09812979360687037,49.63194444444446,43.399999999999935
2020-07-12 07:49:31,0.4855117393953296,0.9905928280110664,30089.47845168621,0.3038266560417755,1.2594564351231752,0.098158626355886,95.21428571428568,88.19999999999996
2020-07-12 07:49:32,0.4855117393953296,0.9905928280110664,30089.47845168621,0.30186440677966203,1.2603220338983052,0.09795861539424633,96.90000000000008,48.88888888888886
2020-07-12 07:49:33,0.4855117393953296,0.9905928280110664,30089.47845168621,0.2979167019815961,1.2609631651212854,0.09796588852012413,80.83333333333339,87.0
2020-07-12 07:49:34,0.2414451075173744,0.9905928280110664,13758.153864590393,0.2948928740931542,1.2573903315479016,0.0979731616460019,136.74999999999895,92.50000000000004
2020-07-12 07:49:35,0.2813107475370968,0.9150854149133636,3479.213328704132,0.2916525423728873,1.2575254237288136,0.09820226511115282,83.00000000000004,46.46874999999999
2020-07-12 07:49:36,0.2813107475370968,0.9150854149133636,3535.296708374065,0.286715123174405,1.2572600047439941,0.09798173354435792,48.76041666666666,47.65625000000002
2020-07-12 07:49:37,0.2813107475370968,0.9150854149133636,3591.380088043999,0.28538135593220204,1.2604406779661017,0.09799550053262662,47.35416666666668,46.34090909090906
2020-07-12 07:49:38,0.2813107475370968,0.9150854149133636,3647.463467713933,0.28274061768993797,1.259195850425467,0.09800952727539093,79.49999999999982,63.000000000000256
2020-07-12 07:49:39,0.2813107475370968,0.8247551085108645,3703.546847383866,0.2781355932203442,1.2575593220338983,0.0982375917225593,210.4000000000002,211.9
2020-07-12 07:49:40,0.2813107475370968,0.8247551085108645,3759.6302270538,0.2754039710395598,1.2584566865049085,0.09803186616201563,97.31249999999993,46.96428571428571
2020-07-12 07:49:41,0.2813107475370968,0.8247551085108645,4194.902683902099,0.2710419738023826,1.260146069510108,0.09805420504864036,49.1829268292683,88.41666666666654
2020-07-12 07:49:42,0.2813107475370968,0.8247551085108645,4194.902683902099,0.26836062520109194,1.2586320762704688,0.09806407571947452,98.05769230769229,83.35714285714293
2020-07-12 07:49:43,0.2813107475370968,0.8247551085108645,3759.6863104334693,0.2651059576846864,1.2578896549387633,0.09811966318154064,48.44230769230769,47.99999999999999
2020-07-12 07:49:44,0.2813107475370968,0.8247551085108645,3221.1746048575715,0.2603681168754061,1.2586987102350726,0.0980991425763853,65.25000000000001,24.36052631578947
2020-07-12 07:49:45,0.241477927104587,0.8247551085108645,3103.6630837703,0.2569280635362457,1.2588796307295465,0.0981674580087376,83.39999999999998,76.8750000000001
2020-07-12 07:49:46,0.23678941464563544,0.8333135625711557,3089.831418708532,0.253052699228789,1.254735489108375,0.09797887624490588,97.86,93.25
2020-07-12 07:49:47,0.2412980631396005,0.8333135625711557,2981.2758596763015,0.24941100696621835,1.2542754961948508,0.09821083700950883,91.14285714285715,43.19999999999993
2020-07-12 07:49:48,0.2412980631396005,0.8333135625711557,2981.3558659267896,0.24755537478604503,1.25361397800261,0.09800407243098264,96.0,80.2
2020-07-12 07:49:49,0.2412980631396005,0.8333135625711557,2981.3558659267896,0.24376705479567795,1.252639785766343,0.09804952946771883,51.0000000000005,96.60869565217394
2020-07-12 07:49:50,0.14433162966714586,0.8333135625711557,2787.050827634717,0.2403732076878679,1.2518219721365378,0.09810174012134176,224.66666666666646,107.50000000000128
2020-07-12 07:49:51,0.14433162966714586,0.8333135625711557,2787.050827634717,0.23540776896481666,1.248084875601654,0.09808823288756864,168.00000000000009,189.99999999999952
2020-07-12 07:49:52,0.14433162966714586,0.8333135625711557,2787.050827634717,0.2309784911608695,1.2447160121357992,0.09810485717528937,173.49999999999997,99.57142857142857
2020-07-12 07:49:53,0.14433162966714586,0.8333135625711557,2787.050827634717,0.2301466225951287,1.2435121620476308,0.09789393652483293,68.99999999999997,48.24999999999999
2020-07-12 07:49:54,0.14433162966714586,0.8099772986834649,2030.487546868,0.2258898305084719,1.2404745762711864,0.09811654612759302,157.00000000000082,174.24999999999946
2020-07-12 07:49:55,0.14433162966714586,0.8099772986834649,2030.487546868,0.22259983727710586,1.239745067462201,0.09815447028395584,48.24999999999998,24.916
2020-07-12 07:49:56,0.14433162966714586,0.8099772986834649,2030.487546868,0.22224576271185836,1.2371186440677966,0.09816434095479,173.87500000000043,154.50000000000028
2020-07-12 07:49:57,0.14433162966714586,0.8099772986834649,2030.5276861061893,0.2217410464584157,1.2379023373277511,0.09799679930510474,237.59090909090912,211.74999999999986
2020-07-12 07:49:58,0.14433162966714586,0.8174569871529528,1810.1822092334921,0.22258097320384876,1.2415552278774935,0.0980079687484171,96.3,72.50000000000014
2020-07-12 07:49:59,0.14433162966714586,0.8174569871529528,1782.9080212087085,0.2217078712652998,1.2393936310916676,0.0982430465669677,197.20000000000027,93.89999999999996
2020-07-12 07:50:00,0.14433162966714586,0.8174569871529528,1755.6628308689624,0.22073400091495865,1.23629678578085,0.09822460399777756,48.47368421052632,92.71428571428564
2020-07-12 07:50:01,0.14433162966714586,0.8174569871529528,1728.417640529216,0.22207627118644052,1.2401186440677967,0.09802511254512912,94.66666666666669,78.75000000000007
2020-07-12 07:50:02,0.12339672770511985,0.8174569871529528,1437.1197609543442,0.2210405897805221,1.2375222438776374,0.09805628308460546,182.00000000000045,93.4375
2020-07-12 07:50:03,0.14562559958301266,0.8174569871529528,1385.8896655213032,0.22035894654780916,1.2389079076704064,0.098006669975939,48.75,24.475
2020-07-12 07:50:04,0.1448322727098804,0.8174569871529528,1456.0032599779674,0.22253017358285865,1.243151613778139,0.09823265638714228,95.08823529411768,74.6666666666665
2020-07-12 07:50:05,0.1448322727098804,0.8174569871529528,1456.0032599779674,0.22166358092843405,1.2420294532298335,0.09804277585083232,93.29999999999997,94.76923076923076
2020-07-12 07:50:06,0.1448322727098804,0.8007195659664994,1456.0032599779674,0.2224047139301322,1.2440440915017186,0.09802615156311167,75.83333333333294,65.75
2020-07-12 07:50:07,0.1448322727098804,0.8007195659664994,1456.0032599779674,0.22194915254237,1.2418474576271186,0.09825993060918403,55.00000000000063,47.4230769230769
2020-07-12 07:50:08,0.1448322727098804,0.8007195659664994,1747.5454809606547,0.2207365227854227,1.2420390801091394,0.09823603319558548,47.15,76.49999999999993
2020-07-12 07:50:09,0.1448322727098804,0.8007195659664994,1747.5454809606547,0.22237094014197467,1.249072395506836,0.09802978812605057,96.33333333333331,92.25
2020-07-12 07:50:10,0.1448322727098804,0.8007195659664994,1747.5454809606547,0.2227890579980404,1.2494661197925496,0.09807030982736976,45.77777777777778,24.3125
2020-07-12 07:50:11,0.1448322727098804,0.8007195659664994,1747.5454809606547,0.22194184293867336,1.2495639067183768,0.09824434533944593,49.08928571428571,23.90000000000001
2020-07-12 07:50:12,0.1448322727098804,0.6028219372864612,1747.5454809606547,0.22237665045170069,1.2513093442261731,0.09803030763504184,242.20967741935485,234.4
2020-07-12 07:50:13,0.1448322727098804,0.5798856960228536,1747.5454809606547,0.22379838655006504,1.2531523286556845,0.09805082824019706,53.49999999999991,239.89999999999995
2020-07-12 07:50:14,0.1448322727098804,0.5573942989625607,1747.5567331570142,0.22300011866217606,1.2548185316404197,0.09806901105489164,48.71354166666666,47.3815789473684
2020-07-12 07:50:15,0.1448322727098804,0.811515622979504,1747.5567331570142,0.22258474576270787,1.2532881355932202,0.09808667436059483,61.49999999999985,24.90543478260869
2020-07-12 07:50:16,0.1459302540961034,0.811515622979504,1390.3717369845212,0.22441111675987568,1.2573801050669378,0.0980921292050032,89.42857142857152,46.68749999999999
2020-07-12 07:50:17,0.1459302540961034,0.811515622979504,1390.3619689443565,0.22347836404006655,1.2549534737876913,0.0979084827765886,75.50000000000003,49.21875000000001
2020-07-12 07:50:18,0.1459302540961034,0.811515622979504,1020.2390091416147,0.22394067796609984,1.2531186440677966,0.09815057396652127,93.68181818181812,89.99999999999999
2020-07-12 07:50:19,0.1459302540961034,0.811515622979504,0.1779404115369482,0.22310534164858745,1.250932077006507,0.09816537997277253,83.25000000000016,26.625000000000053
2020-07-12 07:50:20,0.1459302540961034,0.6327903268633214,0.1779404115369482,0.2230243869371492,1.2522073652278545,0.09820252486564852,88.00000000000001,24.3
2020-07-12 07:50:21,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22296610169492104,1.2518305084745762,0.09800199439501744,70.00000000000014,71.6666666666666
2020-07-12 07:50:22,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22266949152542306,1.2503898305084744,0.09799835783207857,218.1666666666668,92.60000000000002
2020-07-12 07:50:23,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22259344684891516,1.2493555389729327,0.09802251500017277,93.61111111111113,85.24999999999997
2020-07-12 07:50:24,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.2241534337676411,1.2542413137893595,0.09837188479680314,99.3636363636363,94.60000000000002
2020-07-12 07:50:25,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22366167568208606,1.2568463534159702,0.09824018926751564,97.90476190476193,86.24999999999994
2020-07-12 07:50:26,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22376739377299248,1.2581651158454945,0.09809420724096828,48.83333333333336,94.46153846153841
2020-07-12 07:50:27,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22530042882082296,1.2586654011084937,0.09792900338174383,47.90624999999999,48.81250000000001
2020-07-12 07:50:28,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.2236902320378344,1.2560043390565945,0.09792354853733544,47.781250000000114,40.87499999999992
2020-07-12 07:50:29,0.14935666721627305,0.8459881959448278,0.1779404115369482,0.22374843236280648,1.2574992373656917,0.09813317041531366,44.949999999999974,22.78750000000001
2020-07-12 07:50:30,0.15249985232204608,0.6170609626481365,0.2148495405478992,0.2253511581016343,1.2587302394144255,0.09816434095479,56.49999999999972,45.21153846153846
2020-07-12 07:50:31,0.15249985232204608,0.59321216374325,0.18072177014978327,0.2246148370366623,1.2588261215911594,0.09794978374139462,89.83333333333331,76.49999999999982
2020-07-12 07:50:32,0.15249985232204608,0.5698333582805551,0.15822079225090016,0.2240254237288112,1.257593220338983,0.09798277256234043,48.87162162162162,24.72769230769231
2020-07-12 07:50:33,0.14971415452166464,0.8398918515841861,0.08808981031442213,0.22448011118079372,1.258054675186007,0.0982009663386747,82.80000000000003,47.50000000000001
2020-07-12 07:50:34,0.14971415452166464,0.8398918515841861,0.08808981031442213,0.2253389830508424,1.25964406779661,0.09818122499700632,48.51041666666665,47.57142857142857
2020-07-12 07:50:35,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.22673708840584966,1.2607412933636268,0.0980168004012687,48.51250000000001,46.68181818181819
2020-07-12 07:50:36,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.2259671597783507,1.2580109467405487,0.09801524187429488,95.16666666666669,49.65909090909089
2020-07-12 07:50:37,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.2261440677966116,1.2584237288135594,0.09824564411192403,48.17045454545456,24.38214285714286
2020-07-12 07:50:38,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.22652158437992356,1.2599447466992084,0.09802693082659852,48.71296296296296,40.937500000000014
2020-07-12 07:50:39,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.2270762711864437,1.2611694915254237,0.0980240735271466,235.0,218.75
2020-07-12 07:50:40,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.2269990161821123,1.2594734878040508,0.09806823179140467,239.8409090909091,172.00000000000077
2020-07-12 07:50:41,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.2255301102629345,1.2619168787107715,0.09827395735194833,79.83333333333323,237.1666666666668
2020-07-12 07:50:42,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.22538029745450205,1.264164702291112,0.09810589619327192,96.47058823529409,62.00000000000023
2020-07-12 07:50:43,0.14971415452166464,0.8338247079534874,0.08808981031442213,0.2275193272751916,1.2657839414078391,0.0978679610752693,46.54166666666664,41.8571428571428
2020-07-12 07:50:44,0.14971415452166464,0.8338247079534874,0.0,0.22800061003507435,1.26811041634894,0.09825135871082802,93.38888888888893,86.66666666666674
2020-07-12 07:50:45,0.14971415452166464,0.8338247079534874,0.0,0.2268211076954411,1.2684488527318738,0.098339155730353,86.91666666666674,89.10000000000005
2020-07-12 07:50:46,0.14971415452166464,0.8310314590184856,0.0,0.2264682969787375,1.2670369868581497,0.09813031311586162,95.65384615384615,56.500000000000526
2020-07-12 07:50:47,0.14996704092198526,0.8310314590184856,0.0,0.2260861458139112,1.2655908328106722,0.09796562876562842,84.91666666666654,81.07142857142857
2020-07-12 07:50:48,0.14996704092198526,0.8310314590184856,0.0,0.2272457576836408,1.2677278814694264,0.0981936932127968,228.33333333333326,97.20833333333334
2020-07-12 07:50:49,0.14996704092198526,0.8310314590184856,0.0,0.2253042476016115,1.2632631614631002,0.09823213687815102,49.79166666666667,83.2499999999999
