timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,catalogue_source_latency,catalogue_destination_latency
2020-07-12 09:02:14,0.9995551350960066,1.57223754451017,80039.18189065857,0.3878521305807072,1.167022610935964,0.16007422744467292,98.3787878787879,98.28048780487805
2020-07-12 09:02:15,0.9995551350960066,1.57223754451017,80039.18189065857,0.3880376936375054,1.1657909901359276,0.1505401984368494,99.77966101694916,98.23214285714285
2020-07-12 09:02:16,0.9995551350960066,1.57223754451017,80039.18189065857,0.3878389830508396,1.16371186440678,0.14135398069868246,221.71428571428586,99.52542372881358
2020-07-12 09:02:17,0.9995551350960066,1.57223754451017,80039.18189065857,0.3878396934917921,1.163917473341584,0.16266657731112022,239.65789473684208,238.9
2020-07-12 09:02:18,0.9995551350960066,1.57223754451017,80039.18189065857,0.3874152542372913,1.159372881355932,0.1481091561121921,439.3750000000003,163.75000000000054
2020-07-12 09:02:19,0.9993099222369604,1.57223754451017,84865.2397765308,0.38518575011864403,1.1433631618195377,0.14519730821611265,492.33333333333337,492.33333333333337
2020-07-12 09:02:20,0.9993099222369604,1.57223754451017,78730.16867270067,0.3839834685546881,1.1327766391707177,0.13734129325009758,235.00000000000009,96.66666666666669
2020-07-12 09:02:21,0.8556039109390626,1.57223754451017,94015.11461922438,0.38505864009220336,1.14402413395702,0.16500177022688778,246.57142857142856,244.5769230769231
2020-07-12 09:02:22,0.9993653997010592,1.57223754451017,103800.14496969573,0.38669491525424304,1.1571525423728812,0.1524735511478681,206.87500000000009,225.25
2020-07-12 09:02:23,0.9993653997010592,1.57223754451017,105643.85945785276,0.3869067796610215,1.1671355932203389,0.1673761860714964,243.24999999999997,237.20000000000007
2020-07-12 09:02:24,0.9993653997010592,1.57223754451017,105643.85945785276,0.3885988405600533,1.1791368613757331,0.16199589120338798,245.40322580645162,244.17307692307685
2020-07-12 09:02:25,0.9993653997010592,1.4844994214406908,105643.85945785276,0.3885169491525454,1.179372881355932,0.1487510094709087,140.50000000000236,162.2499999999994
2020-07-12 09:02:26,0.9993653997010592,1.4844994214406908,105643.85945785276,0.3887288135593221,1.1779322033898303,0.13651475444498384,217.6,221.92857142857162
2020-07-12 09:02:27,0.9993653997010592,1.4844994214406908,105643.85945785276,0.3886016949152534,1.1781525423728814,0.16382092628972655,444.50000000000017,244.078947368421
2020-07-12 09:02:28,0.9993653997010592,1.4844994214406908,105643.85945785276,0.38869302869540656,1.1797318598620317,0.15109113772209334,99.890625,227.0000000000002
2020-07-12 09:02:29,0.9993653997010592,1.4576209339484891,105643.85945785276,0.38855932203388976,1.1803389830508473,0.16770477550847596,306.2500000000011,248.3125
2020-07-12 09:02:30,0.9993653997010592,1.4576209339484891,105643.85945785276,0.39208291665960815,1.1823590230342889,0.1597786268286392,264.9999999999997,246.3076923076923
2020-07-12 09:02:31,0.9993653997010592,1.4576209339484891,105643.85945785276,0.3962934088097176,1.1806179346812873,0.14539731917775234,476.25,424.3749999999995
2020-07-12 09:02:32,0.9993653997010592,1.4576209339484891,105643.85945785276,0.3966168918117262,1.182647163511246,0.16774140089236056,243.14285714285717,214.5999999999998
2020-07-12 09:02:33,0.9993653997010592,1.4576209339484891,106407.53188287409,0.3964830508474593,1.1835423728813557,0.161906016147898,228.81250000000009,231.99999999999991
2020-07-12 09:02:34,0.9993653997010592,1.4576209339484891,106407.53188287409,0.396431901008558,1.1813713026527672,0.1504508428903506,242.61111111111103,242.44
2020-07-12 09:02:35,1.001623448488804,1.4576209339484891,86183.13595609007,0.397033898305082,1.1814745762711865,0.16750164749288854,247.0625,242.7142857142857
2020-07-12 09:02:36,1.001623448488804,1.4576209339484891,82363.54681449843,0.3964406779660956,1.1808644067796608,0.15664520834778214,476.6071428571429,471.66666666666674
2020-07-12 09:02:37,0.793836092239366,1.4576209339484891,78362.19093807437,0.3963492144200954,1.1800308469347975,0.14529705394243686,233.34999999999988,427.9166666666662
2020-07-12 09:02:38,0.8105423347103108,1.4576209339484891,79439.67815218886,0.3965099328768166,1.178503627364567,0.16519450806264968,243.25000000000003,237.00000000000009
2020-07-12 09:02:39,0.8272485771812552,1.4576209339484891,80297.7666313566,0.39673728813560427,1.1798305084745762,0.15603348651055934,189.62499999999926,218.50000000000009
2020-07-12 09:02:40,0.8439548196521999,0.9901432085092446,81155.85511052434,0.3968758475725642,1.1822789530783837,0.14284497150363307,99.96590909090908,178.5000000000003
2020-07-12 09:02:41,0.8606610621231445,0.696765825625,82013.94358969209,0.39796610169491264,1.1821016949152543,0.1657355766770594,241.1730769230769,228.4375
2020-07-12 09:02:42,1.0023745482566777,0.9856377579443082,89292.82212897895,0.397121535181242,1.177378414052188,0.15474042863128346,480.83333333333337,363.75000000000017
2020-07-12 09:02:43,1.0023745482566777,0.9465565972784652,89292.82212897895,0.3966881917255789,1.1737258690530668,0.14239092064526138,245.7647058823529,472.50000000000017
2020-07-12 09:02:44,1.0023745482566777,0.9082659851185709,89292.82212897895,0.3969289697134085,1.1758385166855922,0.164542004769612,242.80882352941174,245.1625
2020-07-12 09:02:45,1.0023745482566777,1.530890810295029,89292.82212897895,0.39668819172556735,1.1743190793376383,0.15751954198009288,182.99999999999986,139.75000000000009
2020-07-12 09:02:46,1.0023745482566777,1.530890810295029,89292.82212897895,0.3962909066296673,1.1691089376967072,0.14604254934491212,249.44736842105263,241.17647058823528
2020-07-12 09:02:47,1.0023745482566777,1.530890810295029,84901.72100663117,0.3955768546898561,1.1644962999339576,0.16745722947413474,244.75000000000003,249.76562500000003
2020-07-12 09:02:48,1.000034523787505,1.530890810295029,88081.915387769,0.3962061135963243,1.1644469296461974,0.1495481960180155,98.47613636363636,96.66666666666669
2020-07-12 09:02:49,1.000034523787505,1.530890810295029,87928.00182188912,0.3962220979305454,1.1668954763478585,0.1404643215511292,460.62499999999983,473.43749999999983
2020-07-12 09:02:50,1.000034523787505,1.530890810295029,88143.76417970867,0.39625775397442986,1.1669604420189144,0.1645090159486663,239.82142857142864,242.66666666666663
2020-07-12 09:02:51,1.000034523787505,1.530890810295029,88963.08112608432,0.3966949152542387,1.167,0.1576052609636528,247.85714285714286,246.92500000000004
2020-07-12 09:02:52,1.000034523787505,1.530890810295029,88963.08112608432,0.3968644067796585,1.167915254237288,0.14613813899930614,240.25000000000009,245.53571428571428
2020-07-12 09:02:53,1.000034523787505,1.530890810295029,82359.33798988894,0.3981693363844444,1.1730994152046783,0.16743359181503192,187.5,182.50000000000026
2020-07-12 09:02:54,1.000034523787505,1.530890810295029,82359.33798988894,0.3968980422069719,1.1697601491651834,0.1537354384876678,235.00000000000003,235.87499999999991
2020-07-12 09:02:55,1.000034523787505,1.530890810295029,82359.33798988894,0.3966484708754368,1.1713568861463348,0.14402503617730733,248.91129032258067,247.08653846153848
2020-07-12 09:02:56,1.000287353665231,1.530890810295029,75317.71884732482,0.3968650921483184,1.1730557298112951,0.16415263278065373,225.25000000000009,193.50000000000043
2020-07-12 09:02:57,1.000287353665231,1.4927578511862698,75317.71884732482,0.39700498321978384,1.1766161564798807,0.15650078484820862,244.1730769230769,243.1
2020-07-12 09:02:58,1.000287353665231,1.4927578511862698,75317.71884732482,0.3970830014068057,1.1769691011712062,0.1452014642880428,234.78571428571414,193.74999999999952
2020-07-12 09:02:59,1.000287353665231,1.4927578511862698,75317.71884732482,0.397805270739772,1.174273366663842,0.16778763719258386,98.96428571428572,98.98360655737706
2020-07-12 09:03:00,1.000287353665231,1.4927578511862698,75317.71884732482,0.3967016390108293,1.1746809267953693,0.1518633878376191,267.4999999999983,98.4404761904762
2020-07-12 09:03:01,1.000287353665231,1.5253034441521731,75317.71884732482,0.397127362087956,1.1773747987458691,0.14180283646714142,470.7142857142855,479.82142857142856
2020-07-12 09:03:02,1.000287353665231,1.5253034441521731,75317.71884732482,0.3971253750063437,1.1755961965457042,0.16391885373458126,190.0,98.9
2020-07-12 09:03:03,0.9999040957667942,1.5253034441521731,73212.08946319207,0.39744415443544745,1.1760448798345815,0.15455808097534696,211.42857142857133,99.64473684210527
2020-07-12 09:03:04,0.9999040957667942,1.5253034441521731,73402.520164851,0.3977186054000911,1.1748165223139375,0.14218207803077,225.66666666666646,226.00000000000009
2020-07-12 09:03:05,0.9999040957667942,1.5253034441521731,73866.0296938258,0.3989185890808001,1.1758563994779394,0.16361208367523514,110.50000000000216,99.03846153846152
2020-07-12 09:03:06,0.9999040957667942,1.5253034441521731,75101.65153006598,0.3972303206997075,1.1745372567631704,0.14717378017340688,421.2499999999994,99.51724137931032
2020-07-12 09:03:07,0.9999040957667942,1.5253034441521731,75535.93986194272,0.39720338983051423,1.1735084745762714,0.13487570357752074,489.62500000000006,488.33333333333337
2020-07-12 09:03:08,1.000317810624925,1.5253034441521731,71842.91957650105,0.3975336892957087,1.1739469446563269,0.15732394684487905,236.97368421052624,232.95454545454552
2020-07-12 09:03:09,1.000317810624925,1.5253034441521731,75613.26058835832,0.3974537194005512,1.1774767749372754,0.14822188956329818,242.1538461538461,233.12500000000009
2020-07-12 09:03:10,1.000317810624925,1.5253034441521731,75613.26058835832,0.3972726964540075,1.1770459014170451,0.13529988266889434,240.79545454545448,236.9285714285715
2020-07-12 09:03:11,1.000317810624925,1.6476516901204228,75613.26058835832,0.3985746729035317,1.1774625449122094,0.15784059853669907,213.09999999999994,216.10000000000008
2020-07-12 09:03:12,1.000317810624925,1.6476516901204228,75613.26058835832,0.3974219902032256,1.1766470618146072,0.1398351961626988,244.90789473684208,242.38888888888883
2020-07-12 09:03:13,1.000317810624925,1.6476516901204228,75613.26058835832,0.3972255648017792,1.1739572564106908,0.16716864222948324,252.4999999999959,242.37500000000003
2020-07-12 09:03:14,1.000317810624925,1.6476516901204228,75613.26058835832,0.3952743359831931,1.1555502822177397,0.1603269685689268,239.35,99.16176470588236
2020-07-12 09:03:15,1.000317810624925,1.6476516901204228,81426.75573009599,0.3939830508474548,1.135915254237288,0.15913833199689642,245.5,96.66666666666669
2020-07-12 09:03:16,1.000317810624925,1.6476516901204228,81426.75573009599,0.3920762711864347,1.1143728813559322,0.1543957344155744,98.47613636363636,96.66666666666669
2020-07-12 09:03:17,1.000317810624925,1.6476516901204228,81426.75573009599,0.3908117086730226,1.09996779606434,0.14258729504396214,98.47613636363636,96.66666666666669
2020-07-12 09:03:18,1.000317810624925,1.6476516901204228,81426.75573009599,0.3915519696250616,1.0992609668452098,0.1410918884125857,98.47613636363636,96.66666666666669
2020-07-12 09:03:19,0.6918446320750037,1.6476516901204228,76909.26456376088,0.3910344476670161,1.0936583049237607,0.13721531231971418,245.5,245.125
2020-07-12 09:03:20,0.8220692780041953,1.278054285820805,84594.76572402626,0.38926367889348,1.0770052206929284,0.1363965661494695,4.95,96.66666666666669
2020-07-12 09:03:21,0.8054669327064498,1.278054285820805,83614.94087490877,0.3881355932203348,1.0624406779661018,0.16378248262437245,98.47613636363636,96.66666666666669
2020-07-12 09:03:22,0.9979484522852784,1.278054285820805,87820.01172549454,0.3883898305084749,1.0489491525423729,0.1619270562620445,246.4,245.95
2020-07-12 09:03:23,0.9979484522852784,1.278054285820805,90732.93618048195,0.38673728813559705,1.044966101694915,0.14259690596030072,445.00000000000006,479.4444444444443
2020-07-12 09:03:24,0.9979484522852784,1.278054285820805,89919.51369977165,0.3867726302233385,1.044260683905514,0.16420873975171102,469.49999999999983,96.66666666666669
2020-07-12 09:03:25,0.9979484522852784,1.0782037153973536,89919.51369977165,0.3869491525423678,1.045508474576271,0.15641922193657887,243.9318181818182,238.74999999999926
2020-07-12 09:03:26,0.9979484522852784,1.0782037153973536,89919.51369977165,0.3865403180732695,1.0456446996256965,0.1447089697643169,242.54999999999995,242.75
2020-07-12 09:03:27,0.9979484522852784,1.0782037153973536,89919.51369977165,0.3865385267297187,1.0449167768398926,0.16745878800110858,241.58695652173915,240.60526315789474
2020-07-12 09:03:28,0.9979484522852784,1.0782037153973536,88665.44023227127,0.3872684439774262,1.0475908004677728,0.16081998260164387,243.55,233.0909090909091
2020-07-12 09:03:29,0.9979484522852784,1.0782037153973536,88665.44023227127,0.3830638326722924,1.0457642631953628,0.14111760410765373,298.75000000000085,99.75757575757576
2020-07-12 09:03:30,0.9979484522852784,1.0782037153973536,88665.44023227127,0.3792206251271331,1.046155671570954,0.16357208148290725,468.00000000000017,462.5
2020-07-12 09:03:31,0.9979484522852784,1.1369077112869224,88665.44023227127,0.3789406779661029,1.0434745762711863,0.15524669014327794,245.21621621621625,245.6875
2020-07-12 09:03:32,0.9979484522852784,1.1369077112869224,88665.44023227127,0.37775423728813984,1.030779661016949,0.14950351824476615,213.24999999999986,242.35
2020-07-12 09:03:33,0.9979484522852784,1.1369077112869224,88281.06977616527,0.3765254237288112,1.0185932203389831,0.1453700449557106,246.7692307692308,96.66666666666669
2020-07-12 09:03:34,0.9979484522852784,1.1369077112869224,88281.06977616527,0.3751249428227728,1.0060141968929472,0.1344878901155362,98.57692307692308,98.4375
2020-07-12 09:03:35,0.999849096313547,1.1369077112869224,83450.5839770175,0.374896191719068,0.9956781858549564,0.15976511959486606,247.27272727272728,96.66666666666669
2020-07-12 09:03:36,1.0000309239027665,1.1369077112869224,90331.45605135732,0.3743580617277795,0.9895933967220896,0.15427416931161686,244.78571428571428,246.80434782608697
2020-07-12 09:03:37,1.0000309239027665,1.1369077112869224,90331.45605135732,0.37453389830507655,0.9947288135593221,0.14255170867806,241.52499999999995,237.55
2020-07-12 09:03:38,1.0000309239027665,1.1369077112869224,90331.45605135732,0.3739406779660987,0.9927288135593221,0.16552309749962926,228.7000000000002,221.875
2020-07-12 09:03:39,1.0000309239027665,1.1369077112869224,90788.84329141949,0.3740677966101655,0.9930169491525423,0.15780631094327502,96.75,96.875
2020-07-12 09:03:40,1.0000309239027665,1.1369077112869224,90788.84329141949,0.3731419176596144,0.9910506957745046,0.13984662536050674,232.9,222.99999999999991
2020-07-12 09:03:41,1.0000309239027665,1.1369077112869224,98752.93486313065,0.3743018182435521,0.9941938441165984,0.16270216367702228,481.66666666666674,458.74999999999983
2020-07-12 09:03:42,1.0000309239027665,1.0742538295117272,98752.93486313065,0.3746186440677825,0.9974237288135592,0.15434949811535126,246.71428571428586,240.36842105263156
2020-07-12 09:03:43,1.0000309239027665,1.0742538295117272,98752.93486313065,0.3745889691175899,0.9988474185565612,0.1434088985136588,99.8706896551724,98.93548387096772
2020-07-12 09:03:44,1.0000309239027665,1.0742538295117272,98752.93486313065,0.3750487461638812,1.0015259668695635,0.16509008675540404,233.09090909090904,234.875
2020-07-12 09:03:45,1.0000309239027665,0.6485135091610013,98752.93486313065,0.3754477700626483,1.0067229173386754,0.1556809996599814,231.62500000000009,230.7500000000001
2020-07-12 09:03:46,1.0000309239027665,0.8929041160183687,98752.93486313065,0.3751675233684412,1.0078884421599064,0.1395336211932654,137.4999999999984,220.99999999999991
2020-07-12 09:03:47,1.0000309239027665,0.8929041160183687,99336.06347249779,0.3741692662416868,1.014190288891903,0.10041511365947586,455.357142857143,345.0
2020-07-12 09:03:48,1.000555524073122,0.8929041160183687,97682.98107415924,0.3707266224851279,1.0180342039695591,0.10036498104181812,84.00000000000013,331.66666666666555
2020-07-12 09:03:49,1.000555524073122,0.8929041160183687,98570.52880887443,0.3671061997898428,1.0195925561845358,0.10018081510441224,94.50000000000004,94.00000000000004
2020-07-12 09:03:50,1.000555524073122,0.8929041160183687,99458.0765435896,0.3629661016949099,1.018677966101695,0.09999171383158922,97.75,94.15384615384613
2020-07-12 09:03:51,1.000555524073122,0.8929041160183687,99921.79671332684,0.35948543245029035,1.0183386722258945,0.10014834579245767,210.25,92.74999999999996
2020-07-12 09:03:52,1.000555524073122,1.045926061672828,100385.51820680988,0.35550847457626195,1.016050847457627,0.10039978814423334,246.09375,245.97727272727272
2020-07-12 09:03:53,1.000555524073122,1.045926061672828,100385.51820680988,0.3535413453553182,1.0227107096249344,0.1001675676251348,227.33333333333331,97.35185185185185
2020-07-12 09:03:54,0.8282723697717809,1.045926061672828,78941.73988601263,0.3496974627548751,1.021389467975119,0.09999690892150193,92.99999999999996,44.08333333333329
2020-07-12 09:03:55,0.8546146880114691,1.045926061672828,70009.60923101293,0.3459993559649407,1.0213040014914496,0.10020912834443653,48.68965517241379,24.88333333333333
2020-07-12 09:03:56,0.8546146880114691,1.045926061672828,70009.60923101293,0.3430026609718405,1.021423365705666,0.10022185631472268,133.74999999999915,63.000000000000256
2020-07-12 09:03:57,0.8546146880114691,1.045926061672828,70009.60923101293,0.3388638443548105,1.0211334440565367,0.10022159656022712,98.725,95.83333333333334
2020-07-12 09:03:58,0.8546146880114691,1.045926061672828,70009.6092310129,0.33548884670146395,1.0229846091260426,0.10001691001766587,48.56034482758621,75.66666666666669
2020-07-12 09:03:59,0.8546146880114691,1.045926061672828,70009.6092310129,0.3329180861341292,1.0246267012423518,0.10040991856956316,93.00000000000004,88.3333333333333
2020-07-12 09:04:00,0.8546146880114691,1.045926061672828,70009.6092310129,0.3288893785808712,1.0251211987659763,0.1002130246618711,44.16666666666664,23.59374999999999
2020-07-12 09:04:01,0.8546146880114691,0.7595329513825956,70009.6092310129,0.32575719055609464,1.0241860307452415,0.09997223224441654,88.07142857142858,13.600000000000053
2020-07-12 09:04:02,0.8546146880114691,0.7927378973446484,70009.6092310129,0.3213504855849801,1.023880951170319,0.10001015640077936,139.0,99.56521739130436
2020-07-12 09:04:03,0.7729730008943467,0.6172371930864197,63140.28833342295,0.3172033898305052,1.0260677966101694,0.10022601238665284,228.99999999999991,90.68749999999996
2020-07-12 09:04:04,0.7729730008943467,0.6172371930864197,58955.185572533126,0.3135540075591987,1.0259826104642296,0.100230168458583,97.40476190476193,92.27777777777771
2020-07-12 09:04:05,0.7729730008943467,0.9910860519448038,58782.74633216873,0.31111224109291874,1.0269839655581543,0.0999867784961721,74.16666666666688,93.83333333333329
2020-07-12 09:04:06,0.7729730008943467,1.0306148498128314,58782.74633216873,0.30712457843983554,1.0254207127967867,0.10021250515287984,49.33333333333336,23.70624999999999
2020-07-12 09:04:07,0.7729730008943467,1.0709165984287892,58913.699271260986,0.3029763720804076,1.0239838638597918,0.1000395086587862,93.34999999999997,46.07142857142855
2020-07-12 09:04:08,0.7729730008943467,1.3913113462755358,49610.00534526863,0.2992525043646224,1.0259504720579011,0.10026497556099824,97.62857142857143,97.65714285714284
2020-07-12 09:04:09,0.7729730008943467,1.3913113462755358,49754.251189126575,0.295461093879759,1.026948695784817,0.10005717196448947,83.66666666666661,22.675000000000004
2020-07-12 09:04:10,0.7729730008943467,1.3913113462755358,49754.251189126575,0.2912662497245838,1.0264910764224335,0.10006964018027996,37.3333333333333,24.157692307692308
2020-07-12 09:04:11,0.7729730008943467,1.3913113462755358,49754.251189126575,0.2890611760718436,1.0291814946619218,0.10003145626942156,48.03947368421051,24.014285714285716
2020-07-12 09:04:12,0.7729730008943467,1.3913113462755358,49754.251189126575,0.28548061765853416,1.03134057663949,0.10004522325769027,69.24999999999993,24.081249999999994
2020-07-12 09:04:13,0.546473535721963,1.3913113462755358,42120.50571187924,0.2836440677966017,1.0513220338983051,0.10004236595823823,242.265625,244.046875
2020-07-12 09:04:14,0.546473535721963,1.3913113462755358,42120.50571187924,0.2813983050847538,1.0703050847457627,0.1000727572342276,83.1666666666667,48.59821428571427
2020-07-12 09:04:15,0.546473535721963,1.3913113462755358,40348.703834877684,0.27934073383612645,1.0918057791712568,0.10006002926394153,98.46875000000004,24.451428571428572
2020-07-12 09:04:16,0.546473535721963,1.3913113462755358,40348.703834877684,0.2783474576271179,1.1146949152542371,0.10007353649771457,46.708333333333314,95.21875
2020-07-12 09:04:17,0.546473535721963,1.3913113462755358,40348.703834877684,0.2756309215097961,1.1334384162980289,0.1000465220301684,90.00000000000004,44.82142857142861
2020-07-12 09:04:18,0.546473535721963,1.0628349466660791,40348.703834877684,0.27364406779661465,1.1546610169491525,0.10025068906373837,92.14285714285714,44.12500000000003
2020-07-12 09:04:19,0.546473535721963,1.0226870152489589,35019.83016945518,0.271567796610174,1.1750508474576271,0.10006522435385423,45.374999999999964,24.48478260869565
2020-07-12 09:04:20,0.546473535721963,0.9970048538966996,35019.83016945518,0.2685593220338949,1.1914915254237288,0.1000584707369676,49.90624999999999,33.124999999999936
2020-07-12 09:04:21,0.546473535721963,1.4559735576849049,34865.968683142884,0.2663937899357643,1.204776190234064,0.1002828986211972,48.41346153846154,24.666666666666664
2020-07-12 09:04:22,0.373484179743142,1.4559735576849049,20613.992595215343,0.26436440677964984,1.206271186440678,0.10013172150473704,47.211538461538495,24.538461538461537
2020-07-12 09:04:23,0.373484179743142,1.4559735576849038,20481.63700523672,0.260443156003108,1.2071169430034243,0.10015042382842276,98.54310344827587,94.23076923076927
2020-07-12 09:04:24,0.373484179743142,1.4559735576849038,19776.21809705324,0.2559278656293926,1.2021152183861292,0.10000236376591032,43.37499999999997,96.77419354838707
2020-07-12 09:04:25,0.373484179743142,1.4559735576849038,19776.21809705324,0.2505173174124017,1.1863529970487463,0.09995612746568704,164.49999999999932,95.7
2020-07-12 09:04:26,0.373484179743142,1.4559735576849038,19776.21809705324,0.244801976010418,1.17279940449001,0.10005483417402873,234.50000000000009,98.5
2020-07-12 09:04:27,0.373484179743142,1.4559735576849038,19776.21809705324,0.2394613285421273,1.1584826347102395,0.10021458318884492,98.69444444444444,97.65
2020-07-12 09:04:28,0.373484179743142,1.4559735576849038,1654.2854033272158,0.2362288135593153,1.1530169491525424,0.1002621182615463,91.16666666666666,96.08333333333331
2020-07-12 09:04:29,0.373484179743142,1.4559735576849038,1654.2854033272158,0.23228813559322106,1.1543389830508473,0.10005665245549822,89.7857142857143,86.07142857142851
2020-07-12 09:04:30,0.373484179743142,1.4559735576849038,1654.2854033272158,0.2284322033898328,1.1541864406779665,0.1000937973483742,94.67857142857142,47.785714285714285
2020-07-12 09:04:31,0.2821950669263628,1.6557986468725836,1561.9112602928594,0.2258977444118749,1.1683980409768002,0.1016344012619912,47.36363636363635,24.56395348837209
2020-07-12 09:04:32,0.2821950669263628,1.4935486812073244,1218.0299174414688,0.22350937256364867,1.1835700484729328,0.10011379844453816,223.6666666666666,231.25000000000003
2020-07-12 09:04:33,0.2821950669263628,1.4935486812073244,1218.0299174414688,0.22188119987113009,1.1980058670917202,0.10013146175024136,48.63095238095239,93.88888888888893
2020-07-12 09:04:34,0.2821950669263628,1.4935486812073244,1218.0299174414688,0.21869014729063252,1.208173019881693,0.1001480860379621,86.29999999999983,31.37500000000001
2020-07-12 09:04:35,0.2821950669263628,1.4935486812073244,1218.0299174414688,0.21553623483153256,1.2162056809707815,0.10012237034289406,47.714285714285744,84.40000000000012
2020-07-12 09:04:36,0.1068155645331473,1.4935486812073244,1031.836035190091,0.21177248228874468,1.2124843225653366,0.10012574715133736,87.81250000000006,43.66666666666667
2020-07-12 09:04:37,0.1068155645331473,1.4935486812073244,1031.836035190091,0.2077895664553761,1.2131453171078943,0.10010756433664293,241.17647058823533,221.07142857142844
2020-07-12 09:04:38,0.1068155645331473,1.4935486812073244,1031.836035190091,0.2040254237288072,1.2136610169491526,0.10008366692304438,97.25,89.78571428571425
2020-07-12 09:04:39,0.1068155645331473,1.4935486812073244,1031.814461564476,0.2011796210297937,1.2180604047320427,0.10027172917788484,79.4999999999998,22.666666666666693
2020-07-12 09:04:40,0.1068155645331473,1.4935486812073244,1031.814461564476,0.1970305588040842,1.218453924509754,0.10008314741405312,41.31249999999991,24.359090909090916
2020-07-12 09:04:41,0.1068155645331473,1.4935486812073244,0.30578293904938064,0.1928422515635993,1.2196138917608774,0.09986988897313598,57.99999999999983,18.299999999999983
2020-07-12 09:04:42,0.10906962522310183,1.424995045509524,0.30578293904938064,0.18941320044747684,1.2189904742533644,0.10024783176428632,47.21666666666666,24.080434782608698
2020-07-12 09:04:43,0.10906962522310183,1.424995045509524,0.30578293904938064,0.18538135593220434,1.2194915254237286,0.10024237691987793,47.54687499999999,43.541666666666686
2020-07-12 09:04:44,0.10906962522310183,1.424995045509524,0.30578293904938064,0.1815739516593846,1.2181260381707857,0.10005457441953314,93.99999999999996,45.25
2020-07-12 09:04:45,0.10906962522310183,1.4651175291457719,0.30578293904938064,0.17843834688346344,1.2219681571815717,0.10008080962359234,164.49999999999994,149.50000000000014
2020-07-12 09:04:46,0.10906962522310183,1.4651175291457719,0.2913570632543739,0.17617805039225082,1.2212921700526969,0.1000745755156971,48.85714285714285,84.25000000000001
2020-07-12 09:04:47,0.10906962522310183,1.4651175291457719,0.3528936140158339,0.17597457627119018,1.217457627118644,0.10028030107624077,45.16666666666664,22.585
2020-07-12 09:04:48,0.10906962522310183,1.4651175291457719,0.3528936140158339,0.17602291603105752,1.2192108207057866,0.10031666670562987,45.87500000000003,23.90227272727273
2020-07-12 09:04:49,0.10906962522310183,1.4651175291457719,0.3528936140158339,0.17583851668559225,1.218497364540786,0.10009951194727816,196.37500000000043,198.99999999999955
2020-07-12 09:04:50,0.10906962522310183,1.4651175291457719,0.35289361401583386,0.17517407288190687,1.2153590729666086,0.09990495583004676,88.08333333333331,21.370000000000005
2020-07-12 09:04:51,0.10906962522310183,1.4651175291457719,0.3235058851266239,0.17489468252491686,1.2138663779247802,0.10041381488699774,86.0,24.066666666666666
2020-07-12 09:04:52,0.10906962522310183,1.3991516952468706,0.32021774762853045,0.17505887535367534,1.2108330650763262,0.1003392653467502,92.85714285714286,24.54333333333333
2020-07-12 09:04:53,0.10906962522310183,1.3991516952468706,0.2956754675755561,0.17482161923968806,1.2101927020659966,0.10021042711691476,47.55357142857143,49.38888888888886
2020-07-12 09:04:54,0.10906962522310183,1.3991516952468706,0.1927687005723967,0.17437327321727875,1.2083834771259556,0.1000498988386117,200.12499999999974,160.75000000000009
2020-07-12 09:04:55,0.08692307437344651,1.3991516952468706,0.1927687005723967,0.17358992610670282,1.2087994034302758,0.0998379391701727,49.13125000000001,47.53125000000002
2020-07-12 09:04:56,0.08986441083560122,1.3991516952468706,0.1927687005723967,0.17435554124367172,1.208480924698744,0.10025354636319027,227.24999999999997,96.8571428571428
2020-07-12 09:04:57,0.10640438067628087,1.3991516952468706,0.1927687005723967,0.1739012525635978,1.2096306717063003,0.10026004022558123,122.50000000000084,92.55555555555556
2020-07-12 09:04:58,0.10640438067628087,1.4248601596125203,0.1927687005723967,0.17410131688219693,1.2091927529108688,0.10006522435385423,137.4999999999984,100.0
2020-07-12 09:04:59,0.10640438067628087,1.4248601596125203,1040.7441365863542,0.17402542372881422,1.2082203389830508,0.10008548520451377,128.5000000000008,75.4999999999998
2020-07-12 09:05:00,0.10640438067628087,1.4248601596125203,1040.7441365863542,0.17351989016763014,1.2101391549009306,0.10006418533587168,29.87500000000036,88.33333333333326
2020-07-12 09:05:01,0.10640438067628087,1.4248601596125203,1040.7441365863542,0.17415844604902014,1.2124478795891385,0.10028134009422328,95.90625000000004,89.49999999999996
2020-07-12 09:05:02,0.10640438067628087,1.4248601596125203,1040.7441365863542,0.1741949152542417,1.2100169491525423,0.10008054986909676,97.6578947368421,94.1538461538462
2020-07-12 09:05:03,0.10640438067628087,1.4248601596125203,1040.7441365863542,0.17431317051674414,1.2111926512211244,0.10029588634597897,242.45000000000005,243.95
2020-07-12 09:05:04,0.10640438067628087,1.4248601596125203,1040.7441365863542,0.17407664796515335,1.2124853806125735,0.10009691440232182,48.56000000000001,24.292187500000008
2020-07-12 09:05:05,0.10640438067628087,0.9809951955014384,1040.7726070267393,0.17431021625653312,1.2137651684631552,0.09987404504506614,48.81521739130436,23.392857142857142
2020-07-12 09:05:06,0.10640438067628087,1.0200042976411434,1040.7749318689496,0.17423433501126187,1.2149624582634195,0.1002919900285444,85.30000000000013,200.49999999999955
