timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,shipping_source_latency,shipping_destination_latency
2020-07-12 10:55:03,0.8517598514498884,0.0011294109676730113,71089.94836789617,0.3816101694915233,0.8643559322033899,0.1357373092395453,47.99999999999999,47.87499999999999
2020-07-12 10:55:04,0.9981560759178381,0.0011294109676730113,66302.85705095023,0.3831195241403885,0.8821196766594928,0.14826942463599954,49.33333333333334,44.25000000000002
2020-07-12 10:55:05,0.9981560759178381,0.0011294109676730113,66302.85705095023,0.3827542372881295,0.8858644067796609,0.14873412542869235,44.99999999999999,49.361111111111114
2020-07-12 10:55:06,0.9981560759178381,0.0011294109676730113,66302.85705095023,0.3838983050847483,0.8880338983050847,0.13446087564799006,44.99999999999999,44.25000000000002
2020-07-12 10:55:07,0.9981560759178381,0.0011294109676730113,66302.85705095023,0.3840677966101795,0.8876271186440677,0.12466994944398245,44.99999999999999,44.25000000000002
2020-07-12 10:55:08,0.9981560759178381,0.0015266911822246682,66302.85705095023,0.38419491525424143,0.8870169491525424,0.13733609816018488,44.99999999999999,44.25000000000002
2020-07-12 10:55:09,0.9981560759178381,0.0015266911822246682,66302.85705095023,0.3838559322033914,0.8867118644067795,0.1221350053210708,44.99999999999999,44.25000000000002
2020-07-12 10:55:10,0.9981560759178381,0.0015266911822246682,66302.85705095023,0.383673434798823,0.8858004813396154,0.14298549868577215,44.99999999999999,44.25000000000002
2020-07-12 10:55:11,0.9981560759178381,0.0015266911822246682,66302.85705095023,0.3827118644067717,0.8836101694915253,0.1480761672912464,44.99999999999999,44.25000000000002
2020-07-12 10:55:12,0.9981560759178381,0.0015266911822246682,66302.85705095023,0.3839830508474553,0.8845423728813561,0.1320620428807916,44.99999999999999,44.25000000000002
2020-07-12 10:55:13,0.9981560759178381,0.0015266911822246682,66302.85705095023,0.3833963287513339,0.884303123781759,0.1343686628020393,44.99999999999999,44.25000000000002
2020-07-12 10:55:14,0.9981560759178381,0.0010854453991267848,66302.85705095023,0.3834192061286029,0.8827666858750549,0.1374425975033956,4.95,4.95
2020-07-12 10:55:15,0.9981560759178381,0.0010854453991267848,66302.85705095023,0.3832627118644195,0.8824745762711864,0.1219123957183108,4.95,4.95
2020-07-12 10:55:16,0.9981560759178381,0.0010854453991267848,56204.074747099716,0.3823664005694809,0.8820528465619227,0.12868783198248013,44.99999999999999,44.25000000000002
2020-07-12 10:55:17,0.9979529771936908,0.0010854453991267848,53149.76059873609,0.3833539551517814,0.8817607078086069,0.14877230933955074,4.949999999999998,4.949999999999998
2020-07-12 10:55:18,0.9979529771936908,0.0010854453991267848,53149.76059873609,0.3836440677966052,0.8817796610169492,0.13492323865022215,4.95,4.95
2020-07-12 10:55:19,0.8447674174858772,0.0010854453991267848,45360.881006575284,0.38340282721448,0.8773009254551001,0.13422605758393513,44.99999999999999,44.25000000000002
2020-07-12 10:55:20,0.9975604221443148,0.0010854453991267848,48493.427237756514,0.3819067796610164,0.8658983050847457,0.13868993859143966,44.99999999999999,44.25000000000002
2020-07-12 10:55:21,0.9975604221443148,0.0008716172433951915,48493.427237756514,0.3791949152542364,0.8477457627118643,0.1487312681292403,44.99999999999999,44.25000000000002
2020-07-12 10:55:22,0.9975604221443148,0.0008716172433951915,40427.93630147605,0.3777118644067704,0.8290000000000001,0.12774466340882573,4.95,4.95
2020-07-12 10:55:23,0.9975604221443148,0.0008716172433951915,41033.689843047985,0.3772097832166723,0.8158612857845049,0.14585448709007165,4.95,9.500000000000002
2020-07-12 10:55:24,0.9975604221443148,0.0008716172433951915,41033.689843047985,0.37763044104929344,0.8156105336340357,0.12655394880083035,47.99999999999999,44.25000000000002
2020-07-12 10:55:25,0.9975604221443148,0.0008716172433951915,41033.689843047985,0.3772881355932173,0.8189661016949152,0.139449720491175,44.99999999999999,48.24999999999999
2020-07-12 10:55:26,0.9975604221443148,0.0008716172433951916,41145.554450847565,0.3763367964340726,0.8170262529023947,0.14880607742398355,9.783333333333333,9.249999999999998
2020-07-12 10:55:27,0.9975604221443148,0.0008716172433951916,41159.82230060494,0.3750974609308712,0.8158412149564392,0.14103032659712,43.250000000000036,43.75000000000003
2020-07-12 10:55:28,0.9975604221443148,0.0008716172433951916,41284.0072869181,0.3770170859041436,0.8180046104820666,0.1323916713357537,47.49999999999999,44.25000000000002
2020-07-12 10:55:29,0.9975604221443148,0.0006349030625413579,41284.0072869181,0.3772353589287217,0.8212899398254089,0.1464215311540451,24.250000000000004,46.25000000000002
2020-07-12 10:55:30,0.9975604221443148,0.0006103483942154107,27605.682473496294,0.3763686904640948,0.8180955286619885,0.12688903210020086,46.875,46.875
2020-07-12 10:55:31,0.9975604221443148,0.0005862779576913495,27605.682473496294,0.37618644067797946,0.8201186440677964,0.13720648066686247,92.49999999999996,48.12499999999999
2020-07-12 10:55:32,0.8472280665271665,0.0009004850096942597,24523.584212088168,0.3753156940183368,0.8185839957963964,0.13758208566755215,93.75000000000004,93.75000000000004
2020-07-12 10:55:33,0.830602059491428,0.0009004850096942597,24182.719551459093,0.3768243689929269,0.8220975369959149,0.12502918991144707,44.99999999999999,44.25000000000002
2020-07-12 10:55:34,0.8139760524556894,0.000613172985995583,23841.854890830014,0.3777246686328364,0.8251635648666056,0.13267610250847514,92.49999999999996,92.49999999999996
2020-07-12 10:55:35,0.9968067838001464,0.0008409586408698103,25731.22478881749,0.3792898906872269,0.8418100161003305,0.14591578915104175,49.30555555555557,49.30555555555557
2020-07-12 10:55:36,0.9963118053610216,0.0008409586408698103,30726.102543771212,0.3811541394797014,0.8599101771036354,0.12417615614777845,92.5,92.99999999999996
2020-07-12 10:55:37,0.9963118053610216,0.0008409586408698103,30726.102543771212,0.3812029692902197,0.8665175242356451,0.12697786813770828,49.21875,49.1
2020-07-12 10:55:38,0.9963118053610216,0.0008409586408698103,30606.954108422397,0.3815254237288124,0.8641694915254237,0.14760055680973685,44.99999999999999,49.33333333333333
2020-07-12 10:55:39,0.9963118053610216,0.0008409586408698103,30592.686258665013,0.3807526061530625,0.8533943554538521,0.12947281006829206,44.99999999999999,44.25000000000002
2020-07-12 10:55:40,0.9963118053610216,0.0008409586408698103,46726.94836736449,0.3798857588392753,0.8453845893081121,0.1490416747515253,44.99999999999999,44.25000000000002
2020-07-12 10:55:41,0.9963118053610216,0.0008409586408698103,46712.68051760713,0.37760394596334296,0.8274319033171178,0.13667814002273893,44.99999999999999,44.25000000000002
2020-07-12 10:55:42,0.9963118053610216,0.0008409586408698103,46601.292408318215,0.37504237288136455,0.8071694915254236,0.1490577795302548,44.99999999999999,44.25000000000002
2020-07-12 10:55:43,0.9963118053610216,0.0008409586408698103,46768.562079788106,0.37333480221009707,0.7867699400020339,0.12724359698674392,44.99999999999999,44.25000000000002
2020-07-12 10:55:44,0.9963118053610216,0.0008409586408698103,46768.562079788106,0.3713685209668061,0.7668565036102918,0.14905336370382893,44.99999999999999,44.25000000000002
2020-07-12 10:55:45,0.9963118053610216,0.0008409586408698103,46768.562079788106,0.3698821734339085,0.7495464948715775,0.13609447167104485,44.99999999999999,44.25000000000002
2020-07-12 10:55:46,0.9963118053610216,0.0008409586408698103,54301.70118679801,0.3674339373188613,0.7274437683272029,0.12394627341914065,4.95,4.95
2020-07-12 10:55:47,0.9963118053610216,0.000685577281745251,54301.70118679801,0.36504237288135055,0.7088474576271186,0.1444832431076093,44.99999999999999,44.25000000000002
2020-07-12 10:55:48,0.9963118053610216,0.000685577281745251,54301.70118679801,0.3619915254237233,0.6880338983050847,0.1489434875521749,44.99999999999999,44.25000000000002
2020-07-12 10:55:49,0.9961174877436054,0.000685577281745251,45944.49698779671,0.3612288135593316,0.6687457627118644,0.13546196947417122,44.99999999999999,44.25000000000002
2020-07-12 10:55:50,0.9974730555752884,0.00047411318036768234,41237.659729379324,0.3585535796022982,0.6497024768169257,0.11940005023651945,4.95,4.95
2020-07-12 10:55:51,0.9974730555752884,0.00047411318036768234,41237.659729379324,0.35622881355933234,0.6302711864406778,0.1396019366256177,4.95,4.95
2020-07-12 10:55:52,0.9974730555752884,0.00047411318036768234,41237.659729379324,0.3543644067796567,0.6081186440677965,0.12246904960245875,4.95,44.25000000000002
2020-07-12 10:55:53,0.9974730555752884,0.00047411318036768234,41237.659729379324,0.35105932203388635,0.5877118644067797,0.13126875265111934,44.99999999999999,44.25000000000002
2020-07-12 10:55:54,0.9974730555752884,0.00047411318036768234,41237.659729379324,0.3502966101694821,0.5714067796610169,0.13075495825875127,44.99999999999999,44.25000000000002
2020-07-12 10:55:55,0.9974730555752884,0.00047411318036768234,44988.157860741514,0.3488460821053605,0.5530666576229801,0.1389289127274248,4.95,4.95
2020-07-12 10:55:56,0.9974730555752884,0.00047411318036768234,45287.122317879315,0.34767426091673337,0.5397172497965826,0.12071258970296815,44.99999999999999,44.25000000000002
2020-07-12 10:55:57,0.9974730555752884,0.00047411318036768234,45287.122317879315,0.3466101694915281,0.5286101694915254,0.13993546139801427,98.70000000000002,98.70000000000002
2020-07-12 10:55:58,0.9974730555752884,0.00047411318036768234,45287.122317879315,0.34647257198054426,0.5321561117795589,0.14892738277344553,9.875000000000002,9.8
2020-07-12 10:55:59,0.9974730555752884,0.00047411318036768234,44943.039077253816,0.34608996305210016,0.5312701264363919,0.14673245728532136,9.8,9.85
2020-07-12 10:56:00,0.9974730555752884,0.00047411318036768234,44943.039077253816,0.34669367552083097,0.5286220399030394,0.13293222044117226,87.00000000000004,87.00000000000004
2020-07-12 10:56:01,0.9974730555752884,0.00047411318036768234,44943.039077253816,0.3462229453738122,0.5281944373824172,0.1449578145711362,44.99999999999999,44.25000000000002
2020-07-12 10:56:02,0.9975212373228768,0.0006108069278689876,42401.420561352956,0.34564145155003656,0.5281614942626146,0.12361326815573526,24.475,9.922222222222224
2020-07-12 10:56:03,0.9975212373228768,0.0006108069278689876,42401.420561352956,0.3461121187977782,0.5299791493617669,0.1386925361363961,49.45833333333334,49.45833333333334
2020-07-12 10:56:04,0.9975212373228768,0.0006108069278689876,58322.172533511526,0.3475364824325107,0.5452958424433484,0.14159944869705846,44.99999999999999,44.25000000000002
2020-07-12 10:56:05,0.9956278280545824,0.0006108069278689876,74131.10014983804,0.3492372881355945,0.5628983050847457,0.12030815195326296,23.95,9.936363636363636
2020-07-12 10:56:06,0.9956278280545824,0.0006108069278689876,74131.10014983804,0.3510593220338864,0.5829322033898304,0.135492100995665,93.50000000000004,87.00000000000004
2020-07-12 10:56:07,0.9956278280545824,0.0006108069278689876,74131.10014983804,0.3530084745762671,0.6037288135593221,0.14886867825743175,22.89999999999999,23.57500000000001
2020-07-12 10:56:08,0.9956278280545824,0.0006108069278689876,74131.10014983804,0.35532758416210675,0.6249936465445675,0.1291369475054347,94.25000000000004,48.62499999999999
2020-07-12 10:56:09,0.9956278280545824,0.0006108069278689876,73426.21837032361,0.3565798840638621,0.6463439438625038,0.13025596987263455,49.16666666666667,96.33333333333334
2020-07-12 10:56:10,0.9956278280545824,0.0006108069278689876,73426.21837032361,0.3596186440677932,0.6654915254237288,0.14422764468390348,480.00000000000017,49.25
2020-07-12 10:56:11,0.9956278280545824,0.0006108069278689876,73426.21837032361,0.3616765249224583,0.6851007575885971,0.12403744724710886,46.87500000000002,43.75000000000003
2020-07-12 10:56:12,0.9956278280545824,0.0006108069278689876,73426.21837032361,0.363002321994536,0.6913950611006593,0.14331616615871678,46.49999999999999,46.49999999999999
2020-07-12 10:56:13,0.9956278280545824,0.0006108069278689876,65161.453752736474,0.36292372881357415,0.6939152542372881,0.12465280564727055,44.99999999999999,44.25000000000002
2020-07-12 10:56:14,0.9956278280545824,0.000291990230441738,67835.17860223897,0.3628567554742065,0.6993763134702732,0.13015726316429288,44.99999999999999,44.25000000000002
2020-07-12 10:56:15,0.9956278280545824,0.0003039200057701918,67835.17860223897,0.3644791701976261,0.7071285719128165,0.14740885799195744,98.5,98.42857142857143
2020-07-12 10:56:16,0.9956278280545824,0.0004299319389990707,67835.17860223897,0.3653070561919581,0.7161424794956958,0.1298590650033028,97.16666666666669,4.95
2020-07-12 10:56:17,0.8284373876455191,0.0004299319389990707,68690.14112191169,0.3659683734174002,0.7269368315791257,0.14518380098233952,44.99999999999999,44.25000000000002
2020-07-12 10:56:18,0.8450364286482593,0.0006792095155627254,69183.65237736689,0.3678389830508491,0.747322033898305,0.1259923595812653,49.125,49.04166666666666
2020-07-12 10:56:19,0.9959424601644228,0.0006792095155627254,73670.28657852388,0.36931721870020334,0.7662643658677154,0.12990711958499546,9.9,44.25000000000002
2020-07-12 10:56:20,0.9959424601644228,0.0006792095155627254,73670.28657852388,0.3720699649158534,0.7858002406738869,0.1444305129449952,48.8125,48.6875
2020-07-12 10:56:21,0.8370854880079467,0.0006792095155627254,68947.26048600384,0.3739280024405961,0.8050574556794684,0.12586793717785572,24.685,24.525
2020-07-12 10:56:22,0.8204864470052063,0.0006792095155627254,62281.354505732575,0.3756101281268984,0.8178428581113145,0.14177764028106474,48.41666666666667,48.75
2020-07-12 10:56:23,0.8038874060024659,0.0006792095155627254,61787.84325027737,0.37533262148098,0.8211216759037981,0.12968996482664374,48.25,48.25
2020-07-12 10:56:24,0.9974135162575728,0.0006792095155627254,59942.09634564251,0.3743580617277669,0.8167658175285164,0.1184877924478458,24.79,24.75
2020-07-12 10:56:25,0.9974135162575728,0.0006792095155627254,59942.09634564251,0.3749809331728943,0.8187210819788824,0.13169293174249286,22.00000000000001,22.00000000000001
2020-07-12 10:56:26,0.9974135162575728,0.0006792095155627254,59942.09634564251,0.37601057609193456,0.8166810732021491,0.1483037122294235,49.54545454545455,49.54545454545455
2020-07-12 10:56:27,0.9974135162575728,0.0006792095155627254,50504.33164592417,0.375290249317806,0.8144438229860511,0.1269931936529508,45.74999999999997,46.24999999999999
2020-07-12 10:56:28,0.9974135162575728,0.0006792095155627254,50504.33164592417,0.3747033898305048,0.8126949152542372,0.14045237284432988,44.25000000000005,24.31000000000001
2020-07-12 10:56:29,0.9974135162575728,0.0006792095155627254,50504.33164592417,0.375097460930876,0.8186548696565985,0.14886556120348415,44.99999999999999,44.25000000000002
2020-07-12 10:56:30,0.9974135162575728,0.0006792095155627254,50504.33164592417,0.3742119178360844,0.8131482611348383,0.1246291679881677,48.93749999999999,48.93749999999999
2020-07-12 10:56:31,0.9974135162575728,0.0006792095155627254,50504.33164592417,0.37523515753437015,0.8126874904665864,0.13820965252900874,44.25000000000001,23.85
2020-07-12 10:56:32,0.9974135162575728,0.0008930536283436742,50504.33164592417,0.37543009203546457,0.8154375497889795,0.13018116057789142,98.78571428571428,98.75
2020-07-12 10:56:33,0.9974135162575728,0.0012465372467701636,50504.33164592417,0.3752860411899293,0.8132553606237817,0.13358913956063567,44.99999999999999,98.8
2020-07-12 10:56:34,0.9974135162575728,0.0012465372467701636,50504.33164592417,0.37486863070820775,0.810845170695325,0.1486928244638862,48.5625,48.5625
2020-07-12 10:56:35,0.996065545980402,0.0012465372467701636,60138.20828990548,0.3735359425055544,0.8092784378866721,0.14474689392067985,47.87500000000002,47.87500000000002
2020-07-12 10:56:36,0.996065545980402,0.0012465372467701636,60138.20828990548,0.37472879517255625,0.8113092413044953,0.12614457571570806,88.99999999999996,44.49999999999998
2020-07-12 10:56:37,0.996065545980402,0.0012465372467701636,60138.20828990548,0.3772097832166627,0.8293191410023899,0.14189219201364026,44.99999999999999,44.25000000000002
2020-07-12 10:56:38,0.996065545980402,0.0012465372467701636,60138.20828990548,0.3792372881355922,0.8495254237288135,0.11751059603526325,95.49999999999996,90.99999999999996
2020-07-12 10:56:39,0.996065545980402,0.0012465372467701636,60138.20828990548,0.3807181796634208,0.8649984762807705,0.13492687521316105,44.500000000000036,44.500000000000036
2020-07-12 10:56:40,0.9944380052643158,0.0012465372467701636,60149.444109955744,0.3800423728813716,0.8677118644067796,0.1352536463686711,9.650000000000002,4.95
2020-07-12 10:56:41,0.9944380052643158,0.0012465372467701636,60149.444109955744,0.3802966101694876,0.8696610169491524,0.11984059386111813,44.99999999999999,4.95
2020-07-12 10:56:42,0.9944380052643158,0.0012465372467701636,60149.444109955744,0.3813623959728083,0.8698113527347919,0.14162724242809155,9.8625,9.725
2020-07-12 10:56:43,0.9944380052643158,0.0012465372467701636,60149.444109955744,0.3814406779661055,0.8699661016949152,0.12592845997533886,44.99999999999999,44.25000000000002
2020-07-12 10:56:44,0.9944380052643158,0.0012465372467701636,56635.24847756164,0.3814406779661065,0.8691525423728814,0.14750236961038646,44.99999999999999,44.25000000000002
2020-07-12 10:56:45,0.9944380052643158,0.0012465372467701636,56275.57439410693,0.38033898305084457,0.8686610169491524,0.11689030229968445,44.99999999999999,44.25000000000002
2020-07-12 10:56:46,0.9944380052643158,0.0012465372467701636,64215.790751113076,0.3802118644067903,0.8676610169491524,0.1389167042661299,44.99999999999999,44.25000000000002
2020-07-12 10:56:47,0.9944380052643158,0.0012948459356350438,64215.790751113076,0.3814830508474595,0.867,0.12455254041195507,44.99999999999999,44.25000000000002
2020-07-12 10:56:48,0.9944380052643158,0.0012948459356350438,64215.790751113076,0.3809322033898126,0.8670508474576272,0.14613450243636728,44.99999999999999,44.25000000000002
2020-07-12 10:56:49,0.9944380052643158,0.0012948459356350438,64215.790751113076,0.3812776487736994,0.8668621502059357,0.13144252840869985,44.99999999999999,44.25000000000002
2020-07-12 10:56:50,0.995716437088525,0.0012948459356350438,55567.810664573095,0.3811440677966027,0.8656271186440677,0.1488629636585278,44.99999999999999,44.25000000000002
2020-07-12 10:56:51,0.995716437088525,0.0012948459356350438,55567.810664573095,0.3800423728813648,0.8663050847457627,0.12134924797177192,44.99999999999999,44.25000000000002
2020-07-12 10:56:52,0.995716437088525,0.0012948459356350438,55567.810664573095,0.3811799800003372,0.8671378451212691,0.14316602806023915,44.99999999999999,44.25000000000002
2020-07-12 10:56:53,0.995716437088525,0.0012948459356350438,55567.810664573095,0.3813430053218553,0.8674112741940949,0.1270776138640326,44.99999999999999,44.25000000000002
2020-07-12 10:56:54,0.995716437088525,0.0012948459356350438,55567.810664573095,0.380762711864416,0.8673728813559322,0.14883568943648595,44.99999999999999,44.25000000000002
2020-07-12 10:56:55,0.9966281059024956,0.0012948459356350438,52389.21188332209,0.3804237288135583,0.8642372881355932,0.13530715579477215,9.8,4.95
2020-07-12 10:56:56,0.9966281059024956,0.0012948459356350438,55946.81073850519,0.37913587361855344,0.8594480981761476,0.13755792849945805,4.95,4.95
2020-07-12 10:56:57,0.9966281059024956,0.0012948459356350438,55946.81073850519,0.3774856329146051,0.8384444557459865,0.12221864626866565,24.362499999999994,24.362499999999994
2020-07-12 10:56:58,0.9966281059024956,0.0012948459356350438,55946.81073850519,0.3775359739665397,0.8250538126472433,0.14404919334540156,44.99999999999999,44.25000000000002
2020-07-12 10:56:59,0.9966281059024956,0.0012948459356350438,55946.81073850519,0.3766629946614745,0.8178798406914667,0.12457721708904045,44.99999999999999,44.25000000000002
2020-07-12 10:57:00,0.9966281059024956,0.0012948459356350438,55946.81073850519,0.3764894320242732,0.8139459990847303,0.14267535181798274,97.75,97.75
2020-07-12 10:57:01,0.9966281059024956,0.0012948459356350438,55946.81073850519,0.37428624680187306,0.8134837933546825,0.10042784162976204,44.99999999999999,44.25000000000002
2020-07-12 10:57:02,0.9966281059024956,0.0013074825206931694,55946.81073850519,0.3696440370702965,0.8095827050471851,0.10044810248042167,24.58750000000001,24.528571428571443
2020-07-12 10:57:03,0.9966281059024956,0.0009236857524698727,55647.58576114159,0.3658763917368543,0.8067752376756088,0.1005216130026867,4.95,4.95
2020-07-12 10:57:04,0.9966281059024956,0.000887417095319817,55647.58576114159,0.3615508338271429,0.8057225091001441,0.10057356390181382,8.899999999999997,4.95
2020-07-12 10:57:05,0.8224313892019909,0.0009490182615164678,62172.42969133428,0.3569918836658806,0.8040243490023672,0.10061980020203708,44.99999999999999,4.95
2020-07-12 10:57:06,0.8390104945450808,0.0009490182615164678,63013.378849691726,0.3527747662284832,0.7995832768667842,0.10046316824116852,9.100000000000003,4.95
2020-07-12 10:57:07,0.994746320585396,0.0009490182615164678,70912.8347687225,0.3477590181719533,0.7956502576620558,0.10048914369073214,4.95,99.0
2020-07-12 10:57:08,0.8250048588711509,0.0009490182615164678,62674.15951958001,0.3444067796610245,0.7927627118644067,0.10053589949994657,97.875,93.49999999999996
2020-07-12 10:57:09,0.8250048588711509,0.0009490182615164678,62674.15951958001,0.3402118644067824,0.7931016949152543,0.10047875351090674,88.49999999999999,47.125
2020-07-12 10:57:10,0.8250048588711509,0.0009490182615164678,62674.15951958001,0.3356102852687446,0.7904639218943336,0.10049044246321036,4.95,44.25000000000002
2020-07-12 10:57:11,0.8250048588711509,0.0009490182615164678,62674.15951958001,0.3319011542177325,0.803732140133218,0.1002761450043106,4.95,4.95
2020-07-12 10:57:12,0.8250048588711509,0.0009490182615164678,62674.15951958001,0.3294123629213949,0.8191155782301395,0.10052369103865176,88.50000000000001,88.50000000000001
2020-07-12 10:57:13,0.8250048588711509,0.0009490182615164678,62674.15951958001,0.3278188351752638,0.8335988880602075,0.1005039496969834,9.149999999999991,4.949999999999998
2020-07-12 10:57:14,0.8250048588711509,0.0009490182615164678,68676.22635010986,0.3240364080138273,0.8402657717210752,0.10034290190968907,4.95,4.95
2020-07-12 10:57:15,0.8250048588711509,0.001100856690503197,68676.22635010986,0.31853396395938066,0.8305955347607181,0.10033484952032434,4.95,44.25000000000002
2020-07-12 10:57:16,0.8250048588711512,0.001100856690503197,68676.22635010988,0.3133103950914425,0.8191325276699605,0.10031926425058624,44.99999999999999,4.95
2020-07-12 10:57:17,0.8250048588711512,0.001100856690503197,68676.22635010988,0.3066949152542261,0.797542372881356,0.10030887407076072,4.95,4.95
2020-07-12 10:57:18,0.8250048588711512,0.0008063857402556441,67563.16519196784,0.3009796776216507,0.7779623383447177,0.10031043259773452,44.99999999999999,44.25000000000002
2020-07-12 10:57:19,0.8250048588711512,0.0008063857402556441,67563.16519196784,0.29444915254236714,0.757,0.10030445824433498,44.99999999999999,44.25000000000002
2020-07-12 10:57:20,0.8250048588711512,0.0008063857402556441,67563.16519196784,0.2879334892708277,0.7352791620054917,0.10049641681660992,44.99999999999999,44.25000000000002
2020-07-12 10:57:21,0.8250048588711512,0.0008063857402556441,67563.16519196784,0.2814126142007214,0.7162906588470599,0.1004826498283412,44.99999999999999,44.25000000000002
2020-07-12 10:57:22,0.8250048588711512,0.0008063857402556441,67563.16519196784,0.27474576271186885,0.6946271186440678,0.10198039425017837,44.99999999999999,44.25000000000002
2020-07-12 10:57:23,0.8250048588711512,0.0008063857402556441,67563.16519196784,0.2694960931541103,0.6757233173443619,0.1004496610073955,44.99999999999999,44.25000000000002
2020-07-12 10:57:24,0.6160637780930484,0.0008063857402556441,55805.51540108466,0.26290809234838103,0.6542360240024409,0.10044238788151773,99.5,99.5
2020-07-12 10:57:25,0.4561246233574348,0.0008063857402556441,47767.321136329294,0.2563602772928432,0.636926049594061,0.1004688828400725,44.99999999999999,44.25000000000002
2020-07-12 10:57:26,0.4561246233574348,0.0008063857402556441,47767.321136329294,0.25017373175816043,0.6172138510822218,0.10045563536079503,44.99999999999999,44.25000000000002
2020-07-12 10:57:27,0.4561246233574348,0.0008063857402556441,40124.898198195246,0.2436905710266362,0.5949761860370514,0.1004494012528998,44.99999999999999,44.25000000000002
2020-07-12 10:57:28,0.4561246233574348,0.0005602924661519413,43634.21048148235,0.2369915254237117,0.5720508474576271,0.1004213477673711,44.99999999999999,44.25000000000002
2020-07-12 10:57:29,0.4561246233574348,0.0005602924661519413,43634.21048148235,0.2311597396433587,0.5557156417384229,0.10039615158129443,44.99999999999999,44.25000000000002
2020-07-12 10:57:30,0.4561246233574348,0.0005602924661519413,43634.21048148235,0.23030832076206936,0.536383205925725,0.10176999310871326,44.99999999999999,44.25000000000002
2020-07-12 10:57:31,0.4561246233574348,0.0005602924661519413,43634.21048148235,0.22677966101694616,0.5145254237288135,0.10165414260365956,9.925,4.95
2020-07-12 10:57:32,0.4561246233574348,0.0005602924661519413,43634.21048148235,0.22059322033896933,0.4973898305084746,0.10063954154370536,44.99999999999999,44.25000000000002
2020-07-12 10:57:33,0.4561246233574348,0.0005444939600831403,43634.21048148235,0.2146501025371595,0.4795179906106469,0.10028004132174516,4.95,4.95
2020-07-12 10:57:34,0.4561246233574348,0.0005444939600831403,43634.21048148235,0.20991881218324945,0.4609569653722945,0.10024731225529504,44.99999999999999,44.25000000000002
2020-07-12 10:57:35,0.4561246233574348,0.0005444939600831403,43634.21048148235,0.20372881355932174,0.4437966101694916,0.10029043150157058,44.99999999999999,44.25000000000002
2020-07-12 10:57:36,0.4561246233574348,0.0005444939600831403,36103.12394032952,0.19694581447771692,0.42329791020491175,0.10029043150157058,4.95,4.95
2020-07-12 10:57:37,0.3615306146033312,0.0005444939600831403,31428.62128545925,0.19025423728813687,0.4018135593220339,0.1002654950699895,44.99999999999999,44.25000000000002
2020-07-12 10:57:38,0.3615306146033312,0.0005444939600831403,31428.62128545925,0.1844373557757559,0.38733541468711824,0.1002410781473998,44.99999999999999,44.25000000000002
2020-07-12 10:57:39,0.3615306146033312,0.0005444939600831403,31428.62128545925,0.1815677966101633,0.3897796610169492,0.10018756872129876,4.95,4.95
2020-07-12 10:57:40,0.1391141261624019,0.0005444939600831403,20949.100081210527,0.17838378360056326,0.4021897562794481,0.10065668534041737,4.95,4.95
2020-07-12 10:57:41,0.1391141261624019,0.0005444939600831403,20949.100081210527,0.17567796610170178,0.4223389830508473,0.10046212922318598,98.0,98.1
2020-07-12 10:57:42,0.1391141261624019,0.0005444939600831403,20949.100081210527,0.17419491525422245,0.44388135593220335,0.1002270514046354,4.95,44.25000000000002
2020-07-12 10:57:43,0.1391141261624019,0.0003908221776056147,20949.100081210527,0.17237288135592765,0.4659661016949152,0.10038394311999954,42.49999999999995,42.49999999999995
2020-07-12 10:57:44,0.1391141261624019,0.00037559666441457497,20949.100081210527,0.17114116709885932,0.4863307401569465,0.10060603321376838,4.95,4.949999999999998
2020-07-12 10:57:45,0.1391141261624019,0.000360673647868026,20949.100081210527,0.16881069812376795,0.5059066795478042,0.1004213477673711,44.99999999999999,4.95
2020-07-12 10:57:46,0.1391141261624019,0.0003460531279659675,14016.198914046623,0.16664689332565352,0.5258804786278429,0.1002182197517838,8.700000000000003,4.95
2020-07-12 10:57:47,0.1391141261624019,0.0005266192521950024,15225.031256611297,0.16512711864407464,0.5451694915254237,0.10043849156408312,4.95,4.95
2020-07-12 10:57:48,0.1391141261624019,0.0005479910759108535,15225.031256611297,0.16292096744123674,0.5673124184335859,0.1006088905132203,21.550000000000033,4.95
2020-07-12 10:57:49,0.1391141261624019,0.0007651518137346472,15225.031256611297,0.16105932203389925,0.5895254237288136,0.10040861979708493,4.95,4.95
2020-07-12 10:57:50,0.1391141261624019,0.0007651518137346472,15225.031256611297,0.15978542736564186,0.6092778088506974,0.10019432233818526,95.00000000000004,95.16666666666669
2020-07-12 10:57:51,0.1391141261624019,0.0007651518137346472,15225.031256611297,0.15733584189294691,0.6281229872199058,0.10039796986276396,91.49999999999996,44.25000000000002
2020-07-12 10:57:52,0.1391141261624019,0.0007651518137346472,15225.031256611297,0.1552595003220481,0.6485304586596156,0.10061148805817666,45.49999999999998,4.95
2020-07-12 10:57:53,0.10706228060290117,0.0007651518137346472,13293.163377943165,0.15317786922724547,0.6645328456028043,0.10040550274313732,96.33333333333334,87.49999999999996
2020-07-12 10:57:54,0.10706228060290117,0.0007651518137346472,13293.163377943165,0.1494067796610188,0.6676101694915254,0.10036342251484433,44.99999999999999,97.75
2020-07-12 10:57:55,0.009728790192025084,0.0007651518137346472,7956.76444761004,0.1458898305084681,0.6690847457627118,0.10036316276034872,44.99999999999999,44.25000000000002
