,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2045,2020-07-11 22:39:00,23.41176470588235,7.4999999999999964,81.75000000000001,237.18592964824109,84.99999999999997,83.33333333333329,4.75,18.999999999999996,21.863636363636363,334.0799200799201,,426.40159840159845,,0.0,,0.0,0.0,0.0,,,0.0,
2046,2020-07-11 22:39:01,90.2205882352941,5.249999999999988,22.395833333333332,297.29729729729706,92.14285714285714,4.75,48.75000000000002,73.74999999999999,21.437499999999996,0.0,,433.8502463054188,,0.2019704433497537,,0.0,0.0,0.0,,,632.096551724138,
2047,2020-07-11 22:39:02,20.9125,4.75,95.07462686567165,248.15573770491804,144.99999999999986,4.75,4.75,58.49999999999995,9.214285714285714,37.717,,446.636,,0.0,,0.0,0.02,0.0,,,0.0,
2048,2020-07-11 22:39:03,22.514285714285716,4.749999999999999,54.687499999999844,250.0,174.9999999999999,4.75,39.375,22.650000000000002,28.749999999999996,0.0,,491.2314540059348,,0.0,,0.0,0.0,0.0,,,306.27992087042537,
2049,2020-07-11 22:39:04,21.882812499999993,4.75,223.6111111111111,297.3958333333328,182.49999999999994,4.75,4.75,35.62499999999998,21.52272727272727,0.0,,298.609756097561,,0.0,,41.26243902439025,0.0,0.0,,,0.0,
2050,2020-07-11 22:39:05,24.51388888888889,7.624999999999991,85.83333333333331,354.06976744186034,85.00000000000001,70.00000000000001,4.75,46.5625,31.249999999999986,0.0,,417.8543184183143,,0.0,,0.0,0.0,0.0,,,0.0,
2051,2020-07-11 22:39:06,22.875,8.75,47.60245901639344,397.72727272727275,191.875,72.49999999999999,4.75,43.6458333333333,26.66666666666666,0.0,,305.62811565304094,,0.0,,0.0,0.0,0.0,,,376.58025922233304,
2052,2020-07-11 22:39:07,22.585365853658537,17.5,9.93888888888889,350.8771929824561,212.5,4.75,4.750000000000001,21.089285714285705,9.350000000000001,136.08223350253806,,380.0994923857868,,9.563451776649746,,0.0,0.0,0.0,,,0.0,
2053,2020-07-11 22:39:08,20.191176470588232,4.75,20.035714285714274,230.74866310160428,337.4999999999999,,90.71428571428572,22.156250000000004,21.625,0.205,,398.673,,0.0,,0.0,0.0,0.0,,,132.375,
2054,2020-07-11 22:39:09,24.395161290322577,4.75,12.416666666666673,245.81005586592175,274.9999999999993,45.83333333333331,96.25,91.6666666666666,21.249999999999993,206.95704295704297,,599.7512487512488,,0.0,,0.0,0.0,0.0,,,1.6383616383616386,
2055,2020-07-11 22:39:10,46.60714285714283,4.75,45.41666666666661,227.31092436974785,96.42857142857142,4.749999999999999,72.49999999999999,11.874999999999968,14.125000000000005,374.6650049850449,,373.15952143569297,,0.0,,0.0,0.0,0.0,,,0.0,
2056,2020-07-11 22:39:11,38.593749999999986,4.75,23.583333333333318,309.78260869565173,133.74999999999994,4.913793103448276,63.74999999999997,40.53571428571428,38.54166666666666,0.0,,510.2901606425703,,0.20582329317269077,,0.0,0.0,0.0,,,693.7520080321285,
2057,2020-07-11 22:39:12,24.834999999999997,20.124999999999996,168.65384615384605,279.4117647058824,216.24999999999991,4.75,4.749999999999999,83.24999999999996,36.87499999999999,40.68,,469.881,,0.0,,0.0,0.0,0.0,,,0.0,
2058,2020-07-11 22:39:13,24.491071428571427,19.749999999999996,231.17647058823525,243.33333333333337,48.333333333333336,4.75,4.75,76.61764705882355,54.999999999999964,0.0,,423.3036750483559,,0.0,,0.0,0.0,0.0,,,204.48549323017406,
2059,2020-07-11 22:39:14,22.75,4.75,22.1875,821.428571428571,221.875,30.624999999999993,4.750000000000001,47.552083333333336,44.375,0.0,,236.28438469493278,,0.0,,41.53671147880042,0.0,0.0,,,0.0,
2060,2020-07-11 22:39:15,22.47368421052631,8.583333333333336,43.83928571428572,340.4255319148935,209.99999999999997,4.750000000000001,37.50000000000001,24.109375,9.350000000000001,0.0,,509.958958958959,,0.0,,0.0,0.0,0.0,,,0.0,
2061,2020-07-11 22:39:16,22.487499999999994,20.999999999999996,79.37500000000001,244.28571428571416,236.60714285714286,37.49999999999997,74.99999999999994,72.18749999999994,37.49999999999997,0.0,,227.43842364532023,,0.0,,0.0,0.0,0.0,,,573.1320197044336,
2062,2020-07-11 22:39:17,21.625000000000007,5.0,24.124999999999993,351.190476190476,232.85714285714283,4.75,4.75,29.999999999999915,47.10227272727273,76.18946301925025,,520.6565349544073,,9.118541033434651,,0.0,0.0,0.0,,,0.0,
2063,2020-07-11 22:39:18,22.3515625,9.125,45.93750000000003,240.57971014492747,86.24999999999997,,,22.970588235294116,19.37499999999999,0.20216962524654833,,410.15877712031556,,0.0,,0.0,0.0,0.0,,,45.14299802761341,
2064,2020-07-11 22:39:19,21.03571428571428,4.987500000000001,47.49999999999998,265.6249999999999,174.9999999999999,4.8984375,52.49999999999978,36.87499999999997,24.6015625,266.61336032388664,,188.7257085020243,,0.0,,0.0,0.0,0.0,,,17.196356275303643,
2065,2020-07-11 22:39:20,21.184782608695656,8.499999999999996,23.112068965517228,241.17647058823528,77.49999999999994,4.750000000000001,4.75,19.681818181818183,22.75,340.609437751004,,593.8524096385543,,0.0,,0.0,0.0,0.0,,,0.0,
2066,2020-07-11 22:39:21,10.0,4.75,23.115853658536587,241.89189189189185,207.49999999999997,,87.50000000000001,23.736842105263158,23.900000000000006,0.0,,562.2330754352031,,0.19825918762088976,,0.0,0.0,0.0,,,430.394584139265,
2067,2020-07-11 22:39:22,16.67499999999998,5.000000000000018,34.58333333333329,321.42857142857116,80.83333333333333,7.499999999999982,4.947916666666667,22.249999999999996,22.375,75.9969104016478,,345.26982492276005,,0.0,,0.0,0.0,0.0,,,0.0,
2068,2020-07-11 22:39:23,10.749999999999968,4.75,47.1874999999999,230.8917197452229,227.5,4.75,4.75,14.62499999999999,9.083333333333332,0.0,,531.248490945674,,0.0,,0.0,0.0,0.0,,,395.5754527162978,
2069,2020-07-11 22:39:24,21.458333333333325,4.75,63.00000000000003,222.72727272727275,165.00000000000003,14.49999999999998,57.499999999999964,22.375,22.375,0.0,,494.91308691308694,,0.0,,41.72027972027972,0.0,0.0,,,0.0,
2070,2020-07-11 22:39:25,35.11363636363634,7.5,17.178571428571416,220.0,92.49999999999999,42.499999999999986,4.749999999999999,41.83333333333333,24.718750000000004,0.0,,499.686,,0.0,,0.0,0.0,0.0,,,0.0,
2071,2020-07-11 22:39:26,23.125,19.499999999999993,22.54878048780487,231.95488721804514,,,,36.24999999999999,24.390625,44.3609239653513,,451.376323387873,,0.0,,0.0,0.0,0.0,,,490.3387872954765,
2072,2020-07-11 22:39:27,23.5,4.75,21.975,241.42857142857144,83.00000000000001,14.50000000000003,4.750000000000001,37.499999999999915,23.3,0.0,,205.39916839916842,,9.293139293139292,,0.0,0.0,0.0,,,0.0,
2073,2020-07-11 22:39:28,41.118421052631554,4.75,24.250000000000007,208.57142857142853,92.5,4.750000000000001,4.750000000000001,19.12499999999999,22.0,0.20520520520520522,,572.6156156156156,,0.0,,0.0,0.0,0.0,,,170.29329329329332,
2074,2020-07-11 22:39:29,20.312499999999993,4.75,83.82352941176468,448.3695652173914,96.25000000000003,4.75,4.75,35.27777777777775,25.0,350.3599202392822,,361.29411764705884,,0.0,,0.0,0.0,0.0,,,0.0,
2075,2020-07-11 22:39:30,220.20270270270274,16.74999999999999,215.2777777777778,241.5909090909091,238.21428571428572,93.125,7.5,42.91666666666667,84.99999999999999,303.41,,421.957,,0.0,,0.0,0.0,0.0,,,0.0,
2076,2020-07-11 22:39:31,24.048780487804876,9.833333333333334,23.143442622950822,244.87179487179492,,,,24.880681818181824,24.035714285714278,0.11334002006018054,,313.81544633901706,,0.205616850551655,,0.0,0.0,0.0,,,498.7362086258776,
2077,2020-07-11 22:39:32,23.317073170731707,9.357142857142858,75.00000000000001,236.78756476683932,174.99999999999991,80.62499999999997,37.50000000000001,14.249999999999988,20.977272727272727,77.17265469061876,,504.9171656686627,,0.0,,0.0,0.0,0.0,,,0.0,
2078,2020-07-11 22:39:33,23.738095238095237,8.749999999999998,9.717592592592592,223.28767123287673,231.24999999999997,92.5,4.75,28.75000000000001,21.06249999999999,0.0,,469.5396188565697,,0.0,,0.0,0.0,0.0,,,238.23971915747242,
2079,2020-07-11 22:39:34,,,22.483333333333327,291.66666666666634,217.85714285714286,17.5,84.99999999999999,44.5,39.107142857142854,0.0,,458.9269496544917,,0.0,,42.01382033563673,0.0,0.0,,,0.0,
2080,2020-07-11 22:39:35,159.31818181818193,24.5,21.69117647058824,233.6633663366336,225.62499999999997,67.49999999999996,83.74999999999999,17.071428571428562,21.624999999999993,0.0,,455.83216080402013,,0.0,,0.0,0.0,0.0,,,0.0,
2081,2020-07-11 22:39:36,23.107954545454543,7.749999999999998,16.749999999999993,216.0958904109587,137.4999999999999,4.75,,23.992857142857137,23.828125,0.0,,557.8023833167825,,0.0,,0.0,0.0,0.00794438927507448,,,637.9175769612712,
2082,2020-07-11 22:39:37,19.857142857142843,8.250000000000004,15.318181818181815,240.11976047904193,159.99999999999986,82.49999999999997,66.25000000000001,34.999999999999936,23.41666666666666,91.36455186304129,,535.7129909365559,,9.969788519637463,,0.0,0.0,0.0,,,0.0,
2083,2020-07-11 22:39:38,9.726666666666667,4.75,20.416666666666668,212.5619834710743,204.99999999999994,4.75,69.99999999999996,36.944444444444436,22.900000000000002,0.20644511581067473,,529.1943605236656,,0.0,,0.0,0.0,0.0,,,153.3947633434038,
2084,2020-07-11 22:39:39,13.937499999999988,4.749999999999999,21.48571428571428,231.80645161290332,197.49999999999991,82.49999999999997,4.749999999999999,23.90384615384615,23.302631578947366,251.8838838838839,,537.8658658658659,,0.0,,0.0,0.0,0.0,,,0.0,
2085,2020-07-11 22:39:40,20.607142857142847,8.5,22.552631578947363,212.1621621621622,228.99999999999997,88.33333333333331,82.49999999999999,21.739130434782606,24.073529411764703,320.78221778221786,,495.9030969030969,,0.0,,0.0,0.0,0.0,,,0.0,
2086,2020-07-11 22:39:41,22.000000000000004,4.749999999999999,19.978260869565208,242.42424242424244,,,,82.30769230769228,12.749999999999988,0.0,,472.359,,0.205,,0.0,0.0,0.0,,,518.666,
2087,2020-07-11 22:39:42,22.615384615384617,6.750000000000001,23.13157894736842,239.91116751269033,83.74999999999999,4.9399999999999995,4.75,141.7857142857144,24.67857142857143,127.7892107892108,,584.2367632367633,,0.0,,0.0,0.0,0.0,,,0.0,
2088,2020-07-11 22:39:43,20.105263157894736,7.2499999999999964,78.67647058823526,214.65827338129495,228.4375,85.0,80.8333333333333,24.142857142857146,22.28125,0.0,,427.8205882352941,,0.0,,0.0,0.0,0.0,,,251.3,
2089,2020-07-11 22:39:44,19.529411764705877,4.750000000000001,211.78571428571425,230.32786885245895,186.24999999999986,4.75,4.749999999999999,21.812499999999993,19.428571428571423,0.0,,137.92857142857142,,0.0,,43.7,0.0,0.0,,,0.0,
2090,2020-07-11 22:39:45,61.42857142857143,4.750000000000001,21.86764705882352,445.40229885057454,,,,24.906249999999996,44.99999999999999,0.0,,663.1504854368932,,0.0,,0.0,0.0,0.0,,,0.0,
2091,2020-07-11 22:39:46,19.8,8.75,21.299999999999994,350.0000000000001,223.75,5.0,49.16666666666667,38.08823529411763,34.285714285714285,0.0,,170.72858617131064,,0.0,,0.0,0.0,0.0,,,721.6109391124871,
2092,2020-07-11 22:39:47,24.071428571428573,6.874999999999997,20.184210526315788,215.47619047619034,52.49999999999994,4.75,4.750000000000001,24.250000000000007,36.66666666666667,137.89771598808343,,363.1499503475671,,9.473684210526317,,0.0,0.0,0.0,,,0.0,
2093,2020-07-11 22:39:48,24.400000000000002,9.125000000000002,19.375000000000007,214.28571428571416,231.99999999999994,6.999999999999998,15.625000000000004,28.12499999999998,41.24999999999999,0.197495183044316,,556.6339113680153,,0.0,,0.0,0.0,0.0,,,129.009633911368,
2094,2020-07-11 22:39:49,26.874999999999957,17.49999999999999,20.945312499999993,241.47727272727278,129.99999999999974,62.499999999999986,4.75,23.964285714285722,30.624999999999993,294.2387434554974,,278.14659685863876,,0.0,,0.0,0.0,0.0,,,0.0,
2095,2020-07-11 22:39:50,19.91666666666666,22.75,71.1363636363636,243.50961538461533,,24.25,4.749999999999999,42.08333333333331,23.875,261.8188188188188,,721.1811811811813,,0.0,,0.0,0.0,0.0,,,0.0,
2096,2020-07-11 22:39:51,22.328124999999996,10.0,93.44444444444444,228.41726618705044,232.85714285714283,43.12499999999996,59.99999999999997,26.78571428571431,23.799999999999997,0.0,,412.9211576846307,,0.20459081836327345,,0.0,0.0,0.0,,,494.73952095808386,
2097,2020-07-11 22:39:52,73.74999999999996,4.75,19.81818181818178,227.74725274725262,79.99999999999996,38.750000000000014,4.75,24.739130434782606,34.99999999999999,98.14228456913828,,546.7865731462925,,0.0,,0.0,0.0,0.0,,,0.0,
2098,2020-07-11 22:39:53,22.52173913043479,7.875,23.95,230.41366906474823,,,,24.96249999999999,33.125000000000014,0.0,,545.0469061876248,,0.0,,0.0,0.0,0.0,,,178.83832335329342,
2099,2020-07-11 22:39:54,18.653846153846146,8.562499999999996,20.695652173913043,242.42307692307696,209.99999999999997,4.75,46.25,23.17857142857143,45.192307692307686,0.0,,488.8631368631369,,0.0,,40.65734265734266,0.0,0.0,,,0.0,
2100,2020-07-11 22:39:55,25.833333333333343,,18.062499999999982,223.74999999999986,229.99999999999997,4.75,96.0,34.54545454545454,65.83333333333336,0.0,,411.5801603206413,,0.0,,0.0,0.0,0.0,,,0.0,
2101,2020-07-11 22:39:56,21.579999999999995,13.000000000000002,20.156249999999986,229.81308411214948,212.50000000000003,4.75,28.12500000000001,22.79166666666666,36.07142857142855,0.0,,559.2810650887575,,0.0,,0.0,0.0,0.0,,,702.6577909270217,
2102,2020-07-11 22:39:57,22.04838709677419,7.9999999999999964,21.05645161290322,233.16455696202536,237.5,4.75,4.75,9.973684210526315,21.812500000000007,55.962888665997994,,595.8214643931796,,10.110330992978938,,0.0,0.0,0.0,,,0.0,
2103,2020-07-11 22:39:58,16.825000000000003,4.75,30.624999999999808,246.05263157894734,,,,40.99999999999998,33.43749999999997,0.20644511581067473,,415.16515609264854,,0.0,,0.0,0.0,0.0,,,57.21852970795569,
2104,2020-07-11 22:39:59,22.75,4.750000000000001,66.49999999999997,230.89171974522284,162.49999999999994,78.125,35.41666666666666,59.0,23.29545454545454,291.80942828485456,,458.987963891675,,0.0,,0.0,0.0,0.0,,,1.6980942828485457,
2105,2020-07-11 22:40:00,79.61538461538461,4.75,84.375,461.9565217391306,95.83333333333334,4.750000000000001,4.750000000000001,23.833333333333325,35.0,353.1421421421422,,95.98298298298299,,0.0,,0.0,0.0,0.0,,,0.0,
2106,2020-07-11 22:40:01,54.99999999999995,21.25,24.44642857142857,317.0731707317073,182.49999999999994,4.75,76.66666666666663,43.38235294117647,33.75,0.0,,532.447,,0.205,,0.0,0.0,0.0,,,610.38,
2107,2020-07-11 22:40:02,36.24999999999996,7.750000000000002,88.06818181818181,249.99999999999991,217.49999999999994,62.499999999999915,84.99999999999997,23.249999999999993,31.249999999999957,65.4789833822092,,418.375366568915,,0.0,,0.0,0.019550342130987292,0.0,,,0.0,
2108,2020-07-11 22:40:03,22.4375,4.75,22.321428571428562,228.31325301204814,,,,24.174999999999994,23.650000000000006,0.0,,575.1044012282498,,0.0,,0.0,0.0,0.0,,,218.93654042988743,
2109,2020-07-11 22:40:04,22.304687499999996,4.75,21.156249999999993,232.41379310344823,76.66666666666663,4.925925925925926,4.75,23.749999999999993,19.824999999999992,0.0,,479.6703296703297,,0.0,,41.98601398601399,0.0,0.0,,,0.0,
2110,2020-07-11 22:40:05,23.666666666666657,4.749999999999999,12.249999999999947,206.45161290322577,44.99999999999999,4.75,6.9999999999999964,88.33333333333323,21.75,0.0,,438.74529236868193,,0.0,,0.0,0.0,0.0,,,0.0,
2111,2020-07-11 22:40:06,72.22222222222223,9.249999999999998,89.99999999999993,247.7272727272727,214.6428571428571,82.49999999999997,4.75,23.150862068965516,22.163043478260867,0.0,,518.7334649555776,,0.0,,0.0,0.0,0.0,,,649.3494570582428,
2112,2020-07-11 22:40:07,28.214285714285666,18.24999999999999,22.812499999999993,336.9565217391299,24.25,69.99999999999997,4.75,21.538461538461526,22.583333333333332,105.80687563195147,,552.3033367037411,,9.403437815975732,,0.0,0.0,0.0,,,0.0,
2113,2020-07-11 22:40:08,21.517857142857146,6.3749999999999885,9.977272727272727,224.49044585987266,24.25,,,24.57142857142857,22.519230769230763,0.20644511581067473,,102.74018126888218,,0.0,,0.0,0.0,0.0,,,2.0614300100704934,
2114,2020-07-11 22:40:09,23.473214285714285,20.500000000000004,18.749999999999996,223.72832369942194,224.16666666666663,4.908333333333333,80.62499999999999,22.05,25.0,381.04929577464793,,620.4788732394367,,0.0,,0.0,0.0,0.0,,,87.54828973843058,
2115,2020-07-11 22:40:10,22.1875,7.9999999999999964,15.386363636363635,221.47887323943667,46.25000000000001,4.750000000000001,4.750000000000001,22.750000000000004,17.124999999999986,249.78763708873382,,452.9242273180459,,0.0,,0.0,0.0,0.0,,,0.0,
2116,2020-07-11 22:40:11,76.99999999999993,9.583333333333329,139.99999999999997,307.6923076923072,186.25000000000003,36.24999999999999,32.49999999999994,42.62499999999999,39.30555555555556,0.0,,495.5912263210369,,0.20438683948155537,,0.0,0.0,0.0,,,630.0498504486542,
2117,2020-07-11 22:40:12,202.49999999999991,70.0,163.40909090909085,324.5614035087715,235.00000000000003,82.5,4.75,21.34375,22.519230769230763,53.29849246231156,,354.37286432160806,,0.0,,0.0,0.0,0.0,,,0.0,
2118,2020-07-11 22:40:13,133.33333333333334,31.25,24.959821428571427,239.93288590604027,,,,47.22222222222222,40.35714285714285,0.0,,574.209,,0.0,,0.0,0.0,0.0,,,115.106,
2119,2020-07-11 22:40:14,76.92307692307688,39.58333333333334,63.59374999999998,235.52631578947376,98.37499999999999,10.0,4.8984375,37.08333333333331,22.857142857142854,0.0,,416.6986986986987,,0.0,,43.13513513513513,0.0,0.0,,,0.0,
2120,2020-07-11 22:40:15,39.166666666666714,9.5,29.821428571428562,353.65853658536577,45.625,,45.625,23.44642857142857,20.875,0.0,,510.43625498007964,,0.0,,0.0,0.0,0.0,,,0.0,
2121,2020-07-11 22:40:16,21.464285714285715,4.903225806451614,21.871428571428563,410.4477611940299,198.99999999999983,57.49999999999982,71.66666666666659,53.33333333333333,40.7142857142857,0.0,,325.77304261645196,,0.0,,0.0,0.0,0.0,,,433.9058473736373,
2122,2020-07-11 22:40:17,73.16666666666663,8.5,20.31249999999999,250.0,,,,80.25000000000001,29.583333333333325,90.44534412955466,,596.9038461538461,,9.534412955465587,,0.0,0.0,0.0,,,0.0,
2123,2020-07-11 22:40:18,40.178571428571416,5.25000000000001,21.758928571428577,275.6410256410256,92.5,4.75,42.49999999999999,38.068181818181806,29.99999999999998,0.20479520479520483,,479.4885114885115,,0.0,,0.0,0.0,0.0,,,3.7772227772227773,
2124,2020-07-11 22:40:19,22.795454545454543,4.750000000000001,23.476562499999996,241.4634146341462,92.91666666666667,4.750000000000001,14.5,42.94117647058823,39.375000000000014,289.19319319319317,,196.7987987987988,,0.0,,0.0,0.0,0.0,,,160.31631631631632,
2125,2020-07-11 22:40:20,34.375,,79.26470588235291,241.50943396226415,84.99999999999997,4.749999999999999,4.749999999999999,99.49999999999999,84.99999999999997,375.097,,475.176,,0.0,,0.0,0.0,0.0,,,0.0,
2126,2020-07-11 22:40:21,23.225609756097562,13.75,72.85714285714289,249.21875,87.85714285714285,4.75,4.75,39.43181818181817,37.24999999999998,0.0,,578.741,,0.205,,0.0,0.0,0.0,,,720.046,
2127,2020-07-11 22:40:22,58.333333333333336,4.976190476190476,17.812500000000004,235.98901098901098,,4.75,,47.69736842105264,38.74999999999998,0.226,,593.487,,0.0,,0.0,0.0,0.0,,,0.0,
2128,2020-07-11 22:40:23,22.1875,18.999999999999996,12.666666666666657,220.71005917159763,234.99999999999997,95.0,4.749999999999999,22.088235294117652,18.750000000000004,0.0,,485.71,,0.0,,0.0,0.0,0.0,,,244.822,
2129,2020-07-11 22:40:24,23.066666666666666,14.874999999999996,16.999999999999993,246.80851063829792,204.99999999999991,4.8984375,32.499999999999936,23.814516129032256,24.625,0.0,,515.2291870714986,,0.0,,40.642507345739475,0.0,0.0,,,0.0,
2130,2020-07-11 22:40:25,22.75,7.499999999999991,10.937500000000046,212.49999999999997,94.16666666666666,4.75,4.75,9.829787234042554,20.49999999999999,0.0,,435.08367346938775,,0.0,,0.0,0.0,0.0,,,0.0,
2131,2020-07-11 22:40:26,21.895348837209298,4.750000000000001,21.491935483870964,232.23684210526307,50.0,57.5,4.75,22.375000000000004,22.291666666666668,0.0,,313.46146146146145,,0.0,,0.0,0.0,0.0,,,593.5295295295296,
2132,2020-07-11 22:40:27,22.39285714285714,7.625000000000002,203.29545454545462,242.10526315789474,84.99999999999997,4.749999999999999,8.499999999999996,22.750000000000004,22.8125,168.052,,387.553,,9.42,,0.0,0.0,0.0,,,0.0,
2133,2020-07-11 22:40:28,20.999999999999996,4.75,24.375,217.5999999999999,208.75,4.9399999999999995,7.9999999999999964,23.331249999999997,25.0,0.20520520520520522,,527.2942942942943,,0.0,,0.0,0.0,0.0,,,61.40740740740741,
2134,2020-07-11 22:40:29,22.558510638297868,7.999999999999987,218.40909090909088,248.55769230769232,137.49999999999991,4.75,63.75000000000003,34.99999999999998,22.75,176.0649350649351,,221.55544455544458,,0.0,,0.0,0.0,0.0,,,77.25074925074925,
2135,2020-07-11 22:40:30,18.57142857142856,4.750000000000001,20.821428571428566,228.43749999999994,88.75000000000001,4.75,4.75,,,446.88888888888886,,528.0450450450451,,0.0,,0.0,0.0,0.0,,,0.0,
2136,2020-07-11 22:40:31,26.87499999999994,4.96590909090909,210.24999999999994,500.0,97.11538461538461,84.99999999999999,17.5,92.8846153846154,30.000000000000004,0.0,,292.2805970149254,,0.20398009950248758,,0.0,0.0,0.0,,,498.3701492537314,
2137,2020-07-11 22:40:32,23.96875,9.3125,114.9999999999999,233.3333333333333,95.45454545454545,4.75,4.75,47.32954545454545,48.181818181818194,0.0,,512.0210843373494,,0.0,,0.0,0.0,0.0,,,0.0,
2138,2020-07-11 22:40:33,37.18749999999988,4.75,31.363636363636317,195.45454545454527,90.0,4.75,22.0,22.642857142857146,19.000000000000004,0.0,,456.972027972028,,0.0,,0.0,0.0,0.0,,,232.31068931068933,
2139,2020-07-11 22:40:34,30.357142857142808,9.550000000000002,80.625,321.4285714285712,229.99999999999997,88.92857142857143,61.24999999999995,40.41666666666666,34.68749999999999,0.0,,486.09790209790214,,0.0,,44.11188811188812,0.0,0.0,,,0.0,
2140,2020-07-11 22:40:35,21.50961538461538,9.083333333333332,73.57142857142854,233.55263157894737,,4.749999999999999,4.75,31.74999999999998,36.49999999999998,0.0,,417.06474103585657,,0.0,,0.0,0.0,0.0,,,0.0,
2141,2020-07-11 22:40:36,22.82894736842105,,21.673913043478258,209.5652173913044,233.5,,4.75,21.70394736842105,17.749999999999982,0.0,,418.0040281973817,,0.0,,0.0,0.0,0.008056394763343404,,,530.4209466263848,
2142,2020-07-11 22:40:37,81.34615384615381,39.99999999999993,18.967391304347824,239.3491124260355,206.50000000000003,46.874999999999986,74.99999999999997,21.85,34.49999999999998,97.61238761238762,,550.5594405594406,,9.410589410589411,,0.0,0.0,0.0,,,0.0,
2143,2020-07-11 22:40:38,22.204545454545457,4.750000000000001,17.749999999999996,219.27884615384605,233.49999999999997,93.75,4.75,23.968749999999996,19.000000000000004,0.20398009950248758,,542.3283582089553,,0.0,,0.0,0.0,0.0,,,114.23084577114429,
2144,2020-07-11 22:40:39,179.0384615384615,4.75,22.604166666666668,247.12264150943406,141.24999999999974,79.99999999999997,4.749999999999999,33.125,22.809999999999995,228.63263263263264,,577.6466466466467,,0.0,,0.0,0.0,0.0,,,45.965965965965964,
2145,2020-07-11 22:40:40,91.2499999999999,4.9875,23.1625,223.80952380952377,,,,21.029411764705873,22.0,429.15361445783134,,488.3815261044177,,0.0,,0.0,0.0,0.0,,,0.0,
2146,2020-07-11 22:40:41,23.275,6.9999999999999964,20.794642857142847,221.9780219780219,47.18749999999999,4.75,4.75,16.21428571428569,13.749999999999991,0.0,,566.7002997002998,,0.20479520479520483,,0.0,0.0,0.0,,,615.9960039960041,
2147,2020-07-11 22:40:42,23.733333333333334,7.7499999999999964,21.699999999999996,302.6315789473684,95.41666666666664,34.99999999999988,27.50000000000003,41.16666666666667,40.468749999999986,20.909819639278556,,423.0360721442886,,0.0,,0.0,0.0,0.0,,,0.0,
2148,2020-07-11 22:40:43,76.24999999999997,4.75,22.01973684210526,227.31707317073165,201.24999999999994,72.50000000000004,4.75,9.914285714285713,18.499999999999996,0.0,,451.27472527472537,,0.0,,0.0,0.0,0.0,,,338.0499500499501,
2149,2020-07-11 22:40:44,23.039772727272727,5.9999999999999964,30.000000000000004,238.8198757763975,224.68749999999997,90.93749999999999,4.75,34.06249999999997,24.43,0.0,,489.6,,0.0,,43.092,0.0,0.0,,,0.0,
2150,2020-07-11 22:40:45,22.000000000000004,7.0,9.546875,218.63636363636363,,4.75,4.75,42.49999999999999,37.75000000000001,0.0,,551.2177734375,,0.0,,0.0,0.0,0.0,,,0.0,
2151,2020-07-11 22:40:46,17.9090909090909,9.5,198.8235294117646,460.0840336134452,77.5,,4.749999999999999,24.999999999999993,34.68749999999997,0.0,,372.52102564102563,,0.0,,0.0,0.0,0.0,,,578.8717948717949,
2152,2020-07-11 22:40:47,22.599999999999998,4.75,91.71875000000004,245.08196721311475,229.6428571428571,46.60714285714286,81.875,21.861111111111107,23.26923076923077,45.66533466533467,,395.4105894105894,,9.710289710289711,,0.0,0.0,0.0,,,0.0,
2153,2020-07-11 22:40:48,41.6875,8.624999999999996,19.391304347826086,208.13953488372096,238.46153846153845,83.33333333333329,72.49999999999999,13.59999999999998,13.750000000000007,0.20438683948155537,,594.7567298105683,,0.0,,0.0,0.0,0.0,,,153.16350947158526,
2154,2020-07-11 22:40:49,20.72499999999999,4.749999999999999,21.386363636363633,231.41592920353992,208.7499999999999,4.75,,80.1923076923077,21.899999999999995,309.0861723446894,,201.31162324649299,,0.0,,0.0,0.0,0.0,,,0.0,
2155,2020-07-11 22:40:50,211.19565217391303,46.0,22.09868421052631,263.51351351351207,221.0714285714285,24.999999999999947,78.75000000000001,40.5,22.42857142857143,397.72027972027973,,609.5954045954046,,0.0,,0.0,0.0,0.0,,,0.0,
2156,2020-07-11 22:40:51,21.410714285714285,6.500000000000006,34.000000000000014,230.0,167.49999999999986,75.00000000000001,45.00000000000001,21.46428571428571,15.624999999999993,0.0,,275.52736318407966,,0.20398009950248758,,0.0,0.0,0.0,,,535.2019900497512,
2157,2020-07-11 22:40:52,18.62499999999999,4.75,219.0625,349.05660377358475,177.4999999999999,62.49999999999996,43.749999999999986,24.949999999999985,137.5000000000001,31.908464566929133,,577.3966535433071,,0.0,,0.0,0.0,0.0,,,0.0,
2158,2020-07-11 22:40:53,18.82352941176469,4.75,20.734375,204.74137931034474,95.0,4.75,,9.977272727272723,14.499999999999993,0.0,,418.1709314227226,,0.0,,0.0,0.0,0.0,,,209.921187308086,
