,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
624,2020-07-11 22:15:19,78.07692307692308,9.833333333333332,24.95,93.07692307692308,4.909090909090909,42.1875,33.421052631578945,18.916666666666664,306.252024291498,,510.8957489878543,,0.0,,0.0,0.0,,,0.0,
625,2020-07-11 22:15:20,24.675000000000004,6.500000000000001,78.44827586206897,145.00000000000003,75.00000000000003,17.000000000000007,23.593750000000004,9.475000000000001,281.4905094905095,,395.72927072927075,,0.0,,0.0,0.0,,,0.0,
626,2020-07-11 22:15:21,23.113636363636363,4.500000000000001,37.50000000000002,95.71428571428571,8.999999999999998,4.500000000000001,23.282258064516128,21.142857142857142,0.0,,264.47795591182364,,0.20541082164328656,,0.0,0.0,,,1042.3196392785571,
627,2020-07-11 22:15:22,24.049295774647888,5.249999999999995,212.2,214.00000000000003,4.846153846153846,18.500000000000004,32.954545454545475,21.647058823529413,0.0,,655.1072492552136,,0.0,,0.0,0.0,,,0.0,
628,2020-07-11 22:15:23,24.759999999999998,4.500000000000001,58.461538461538545,81.66666666666667,87.00000000000001,4.500000000000001,21.821428571428573,19.0,51.84004024144869,,482.75050301810865,,0.0,,42.816901408450704,0.0,,,508.0271629778672,
629,2020-07-11 22:15:24,23.008196721311478,7.5,36.45833333333336,163.74999999999997,60.000000000000014,26.25000000000004,41.400000000000006,24.63793103448276,0.0,,433.172482552343,,0.0,,0.0,0.0,,,0.0,
630,2020-07-11 22:15:25,39.642857142857146,7.666666666666669,39.565217391304344,80.0,8.00000000000001,52.500000000000036,33.33333333333335,9.36206896551724,0.0,,337.5470941883767,,0.0,,0.0,0.0,,,0.0,
631,2020-07-11 22:15:26,22.428571428571434,70.00000000000006,81.05263157894737,92.5,4.5,37.500000000000014,60.71428571428575,20.333333333333336,130.4806739345887,,407.7393458870169,,9.752229930624383,,0.0,0.0,,,0.0,
632,2020-07-11 22:15:27,103.46153846153857,40.00000000000003,97.64705882352943,184.0,75.00000000000001,9.25,44.91935483870969,20.583333333333336,0.0,,379.7404040404041,,0.0,,0.0,0.0,,,0.0,
633,2020-07-11 22:15:28,41.54761904761904,9.500000000000002,181.11111111111111,245.71428571428572,89.16666666666667,9.833333333333332,24.804347826086964,22.214285714285722,0.20398009950248758,,402.19601990049756,,0.0,,0.0,0.0,,,36.812935323383094,
634,2020-07-11 22:15:29,73.6111111111111,10.0,128.99999999999991,175.0,36.25000000000001,28.749999999999982,49.64285714285715,19.000000000000004,272.30885311871225,,0.0,,0.0,,0.0,0.0,,,0.0,
635,2020-07-11 22:15:30,51.53846153846153,5.0,123.82352941176485,96.875,4.90909090909091,32.49999999999999,41.400000000000006,13.75000000000001,279.3196881091618,,463.53118908382066,,0.0,,0.0,0.0,,,0.0,
636,2020-07-11 22:15:31,23.42105263157895,5.249999999999997,38.24074074074074,208.00000000000003,55.00000000000005,27.499999999999982,38.750000000000085,23.76470588235294,0.0,,383.3936605316973,,0.2096114519427403,,0.0,0.0,,,862.9447852760736,
637,2020-07-11 22:15:32,41.20689655172413,16.000000000000007,192.72727272727275,184.0,68.33333333333336,32.5,50.0,23.96153846153847,0.0,,418.40822467402205,,0.0,,0.0,0.0,,,0.0,
638,2020-07-11 22:15:33,23.753846153846155,7.666666666666669,40.000000000000014,180.00000000000006,47.5,28.75,48.46153846153847,19.000000000000004,72.35621890547264,,495.6169154228856,,0.0,,42.34825870646766,0.0,,,507.5940298507463,
639,2020-07-11 22:15:34,23.400000000000006,4.821428571428572,24.72950819672131,49.375,7.500000000000005,20.499999999999996,21.800000000000004,9.210526315789473,0.0,,466.2911646586345,,0.0,,0.0,0.0,,,0.0,
640,2020-07-11 22:15:35,44.67391304347826,7.75,45.58333333333332,155.00000000000014,,17.500000000000007,72.18749999999999,18.500000000000004,0.0,,498.21743486973946,,0.0,,0.0,0.0,,,0.0,
641,2020-07-11 22:15:36,37.00000000000001,20.500000000000004,58.07692307692308,122.50000000000004,21.250000000000004,9.999999999999995,67.33333333333333,16.000000000000014,144.99700897308077,,458.8713858424726,,9.032901296111666,,0.0,0.007976071784646063,,,0.0,
642,2020-07-11 22:15:37,38.63636363636365,5.0,98.8888888888889,160.0,5.0,80.00000000000001,23.650000000000002,16.0,0.0,,436.06906906906903,,0.0,,0.0,0.0,,,0.0,
643,2020-07-11 22:15:38,23.27397260273973,8.749999999999998,48.93939393939396,89.00000000000001,4.5,33.33333333333333,22.47222222222223,19.705882352941178,0.20438683948155537,,404.3748753738784,,0.0,,0.0,0.0,,,108.6739780658026,
644,2020-07-11 22:15:39,71.05263157894738,14.000000000000012,131.5,202.8571428571429,78.00000000000003,37.50000000000001,50.0,22.611111111111114,406.5452755905512,,458.5767716535433,,0.0,,0.0,0.0,,,0.0,
645,2020-07-11 22:15:40,29.375000000000014,4.500000000000001,48.71621621621621,225.45454545454547,88.75000000000001,7.500000000000005,22.041666666666675,21.4375,155.26966292134833,,572.996935648621,,0.0,,0.0,0.0,,,0.0,
646,2020-07-11 22:15:41,22.73809523809524,,38.75000000000004,214.37500000000003,,,47.92682926829269,,0.0,,134.32748538011697,,0.19980506822612085,,0.0,0.0,,,993.3109161793371,
647,2020-07-11 22:15:42,34.852941176470594,7.500000000000002,186.00000000000006,92.14285714285715,85.00000000000001,9.866666666666665,30.62500000000001,23.61842105263158,0.0,,386.5138461538462,,0.0,,0.0,0.0,,,0.0,
648,2020-07-11 22:15:43,24.77659574468085,8.125,24.629870129870135,92.14285714285715,45.00000000000001,7.333333333333334,58.50000000000002,16.562499999999996,32.55,,574.2882352941176,,0.0,,41.72549019607843,0.0,,,389.97549019607845,
649,2020-07-11 22:15:44,43.333333333333336,15.625000000000004,33.33333333333334,99.2857142857143,4.891304347826087,37.50000000000002,43.48214285714286,23.660714285714292,0.0,,464.99285714285713,,0.0,,0.0,0.0,,,0.0,
650,2020-07-11 22:15:45,22.509433962264158,,37.58064516129032,217.50000000000003,,,24.02777777777778,,0.0,,421.95995995996,,0.0,,0.0,0.0,,,0.0,
651,2020-07-11 22:15:46,24.613636363636363,4.500000000000001,33.80000000000003,197.5,81.25000000000001,62.50000000000003,44.125,24.625,129.01984126984127,,561.5347222222223,,9.523809523809524,,0.0,0.0,,,0.0,
652,2020-07-11 22:15:47,41.20689655172414,18.750000000000004,57.66666666666666,93.57142857142858,19.64285714285715,17.500000000000007,42.81249999999999,40.441176470588246,0.0,,354.5255905511811,,0.0,,0.0,0.0,,,0.0,
653,2020-07-11 22:15:48,22.35294117647059,9.062500000000002,23.5625,92.77777777777779,4.500000000000001,45.31250000000001,48.46153846153847,33.92857142857142,0.21004098360655737,,583.7704918032787,,0.0,,0.0,0.0,,,97.57172131147541,
654,2020-07-11 22:15:49,22.31967213114754,8.5,41.964285714285715,219.99999999999997,82.85714285714285,9.714285714285714,23.525862068965523,32.95454545454548,421.4455544455545,,346.66933066933075,,0.0,,0.0,0.0,,,0.0,
655,2020-07-11 22:15:50,32.73809523809525,6.499999999999998,24.1304347826087,115.00000000000018,4.500000000000001,4.500000000000001,38.57142857142858,9.38888888888889,224.30738522954093,,505.58083832335325,,0.0,,0.0,0.0,,,0.0,
656,2020-07-11 22:15:51,22.92307692307692,7.875,194.7727272727273,222.50000000000003,4.781250000000001,89.37500000000001,35.000000000000036,21.357142857142858,0.0,,413.6603206412825,,0.20541082164328656,,0.0,0.0,,,1184.4669338677356,
657,2020-07-11 22:15:52,69.44444444444437,80.0,40.92391304347827,203.125,4.736842105263158,10.0,33.611111111111114,21.84210526315789,0.0,,499.1058358061326,,0.0,,0.0,0.0,,,0.0,
658,2020-07-11 22:15:53,39.03846153846154,,49.4318181818182,167.49999999999997,,,68.18181818181819,,24.034343434343434,,398.4,,0.0,,40.034343434343434,0.0,,,206.36868686868686,
659,2020-07-11 22:15:54,22.477272727272727,8.75,46.956521739130444,198.99999999999994,66.6666666666667,50.0,30.625000000000032,20.000000000000004,0.0,,571.1825396825396,,0.0,,0.0,0.0,,,0.0,
660,2020-07-11 22:15:55,34.82142857142858,4.736842105263158,26.92307692307692,84.99999999999999,75.00000000000003,20.00000000000001,35.961538461538474,19.705882352941178,0.0,,402.5170340681363,,0.0,,0.0,0.0,,,0.0,
661,2020-07-11 22:15:56,24.648148148148156,5.0,40.55555555555556,92.5,4.5,41.66666666666668,35.714285714285744,15.000000000000005,208.0792741165234,,453.46227316141363,,8.825214899713469,,0.0,0.0,,,0.0,
662,2020-07-11 22:15:57,24.152173913043484,4.500000000000001,54.999999999999986,145.00000000000006,8.000000000000005,38.75000000000001,32.6923076923077,17.25,0.0,,304.51209253417454,,0.0,,0.0,0.0,,,0.0,
663,2020-07-11 22:15:58,54.00000000000003,7.666666666666666,28.750000000000025,114.99999999999986,4.500000000000001,81.66666666666669,42.42424242424242,10.500000000000002,0.20479520479520483,,422.7862137862138,,0.0,,0.0,0.0,,,156.93606393606396,
664,2020-07-11 22:15:59,35.83333333333333,7.5,31.022727272727284,88.75000000000003,4.7368421052631575,45.0,22.088235294117645,20.833333333333332,356.0664652567976,,229.37361530715006,,0.0,,0.0,0.0,,,0.0,
665,2020-07-11 22:16:00,22.128571428571426,19.999999999999996,35.227272727272734,97.30769230769234,46.42857142857144,9.285714285714286,35.882352941176485,22.631578947368425,138.52295409181636,,449.4171656686627,,0.0,,0.0,0.0,,,0.0,
666,2020-07-11 22:16:01,70.35714285714285,8.571428571428571,83.07692307692312,83.74999999999999,15.000000000000007,6.666666666666669,27.250000000000014,19.705882352941178,0.0,,580.1726027397261,,0.1872146118721461,,0.0,0.0,,,942.2566210045662,
667,2020-07-11 22:16:02,44.46428571428574,20.000000000000007,98.12499999999996,217.5,83.00000000000001,28.750000000000018,24.526315789473692,23.500000000000004,0.0,,336.12539851222107,,0.0,,0.0,0.0,,,0.0,
668,2020-07-11 22:16:03,28.541666666666654,5.5,22.91525423728814,221.5,80.0,8.0,56.36363636363637,9.681818181818182,3.1382868937048505,,451.7110423116615,,0.0,,43.92156862745098,0.0,,,373.91228070175436,
669,2020-07-11 22:16:04,26.428571428571445,4.704545454545455,39.270833333333336,88.75000000000003,61.6666666666667,44.58333333333334,24.263636363636362,16.375000000000004,0.0,,465.5035246727089,,0.0,,0.0,0.0,,,0.0,
670,2020-07-11 22:16:05,34.62499999999999,,78.88888888888896,165.00000000000003,,,28.33333333333336,,0.0,,441.4582542694497,,0.0,,0.0,0.0,,,0.0,
671,2020-07-11 22:16:06,58.6666666666667,7.5,62.22222222222225,175.0,62.49999999999998,8.5,90.00000000000003,13.750000000000016,208.9981149858624,,422.0160226201697,,9.161168708765315,,0.0,0.0,,,0.0,
672,2020-07-11 22:16:07,23.537500000000005,8.900000000000002,44.91666666666667,98.12499999999999,4.725,82.50000000000001,41.94444444444445,22.046875,0.0,,402.9181222707423,,0.0,,0.0,0.0,,,0.0,
673,2020-07-11 22:16:08,72.0,10.749999999999998,117.5000000000001,226.42857142857144,68.33333333333333,6.833333333333333,78.05555555555559,20.725,0.211340206185567,,411.08350515463917,,0.0,,0.0,0.0,,,306.8814432989691,
674,2020-07-11 22:16:09,46.810344827586206,4.725,41.84782608695652,212.5,8.166666666666671,39.500000000000014,39.44444444444446,22.847826086956527,411.467,,409.962,,0.0,,0.0,0.0,,,0.0,
675,2020-07-11 22:16:10,48.75000000000001,,161.20000000000013,210.62500000000006,,,83.39285714285715,,104.429,,366.814,,0.0,,0.0,0.0,,,0.0,
676,2020-07-11 22:16:11,85.0,8.500000000000002,196.1111111111111,90.55555555555557,61.666666666666664,52.50000000000004,47.60416666666667,184.0,0.0,,401.323,,0.205,,0.0,0.0,,,790.29,
677,2020-07-11 22:16:12,71.75000000000001,7.5,214.6153846153846,167.5,82.50000000000001,21.250000000000004,44.16666666666667,19.333333333333336,0.0,,330.88188188188184,,0.0,,0.0,0.0,,,0.0,
678,2020-07-11 22:16:13,39.39655172413793,8.850000000000001,168.27586206896555,202.50000000000006,66.66666666666667,40.0,48.5294117647059,23.77272727272728,46.21094527363185,,564.1283582089553,,0.0,,39.96616915422886,0.0,,,347.56417910447766,
679,2020-07-11 22:16:14,43.26086956521739,4.821428571428572,29.624999999999996,90.62500000000001,4.500000000000001,45.625,42.1875,19.642857142857146,0.0,,441.7403751233959,,0.0,,0.0,0.0,,,0.0,
680,2020-07-11 22:16:15,155.50000000000006,8.100000000000003,86.11111111111117,215.00000000000003,73.33333333333336,31.666666666666675,123.57142857142865,23.5,0.0,,132.02441505595115,,0.0,,0.0,0.0,,,0.0,
681,2020-07-11 22:16:16,40.68181818181818,7.75,212.22222222222226,95.00000000000001,4.973684210526316,35.00000000000001,26.13636363636363,20.826086956521745,185.55609756097562,,672.7014634146342,,8.956097560975609,,0.0,0.0,,,0.0,
682,2020-07-11 22:16:17,22.226415094339625,7.000000000000009,24.700000000000006,87.50000000000003,13.000000000000012,24.499999999999993,39.49999999999999,11.124999999999979,0.0,,555.3562628336756,,0.0,,0.0,0.0,,,0.0,
683,2020-07-11 22:16:18,143.00000000000003,11.50000000000001,27.499999999999982,99.28571428571429,39.999999999999986,41.25000000000001,24.224137931034484,19.710526315789473,0.20479520479520483,,0.0,,0.0,,0.0,0.0,,,258.91608391608395,
684,2020-07-11 22:16:19,95.98360655737704,75.00000000000001,41.04166666666667,220.0,84.99999999999999,8.25,21.571428571428577,9.281250000000002,412.2492492492492,,330.36736736736736,,0.0,,0.0,0.0,,,0.0,
685,2020-07-11 22:16:20,85.2439024390244,4.928571428571429,71.73913043478261,200.71428571428572,22.750000000000014,77.00000000000001,37.39130434782609,20.295454545454547,132.09290709290713,,663.7422577422578,,0.0,,0.0,0.0,,,0.0,
686,2020-07-11 22:16:21,74.37500000000001,,48.59756097560977,152.50000000000003,,,41.250000000000014,,0.0,,467.5863095238095,,0.20337301587301587,,0.0,0.0,,,1054.8363095238094,
687,2020-07-11 22:16:22,24.280000000000005,4.8,70.6818181818182,223.33333333333331,37.49999999999998,9.5,32.32142857142856,9.847826086956523,0.0,,419.8476286579213,,0.0,,0.0,0.0,,,0.0,
688,2020-07-11 22:16:23,23.68,7.833333333333337,93.52941176470587,92.77777777777779,86.0,8.999999999999998,22.524999999999995,39.99999999999997,56.16151545363909,,451.4695912263211,,0.0,,41.90229312063809,0.0,,,160.05184446660022,
689,2020-07-11 22:16:24,22.245454545454546,7.8999999999999995,40.069444444444436,220.0,36.87499999999999,64.99999999999999,107.50000000000009,40.156250000000014,0.0,,511.94762845849806,,0.0,,0.0,0.0,,,0.0,
690,2020-07-11 22:16:25,23.136363636363644,8.0,46.19791666666667,224.2857142857143,4.500000000000001,9.000000000000002,42.65624999999999,21.400000000000002,0.0,,486.61522842639596,,0.0,,0.0,0.0,,,0.0,
691,2020-07-11 22:16:26,24.464285714285715,4.704545454545455,82.00000000000001,115.0,163.75000000000006,9.625000000000002,35.25,32.25000000000001,201.6398009950249,,484.42388059701494,,9.55223880597015,,0.0,0.0,,,0.0,
692,2020-07-11 22:16:27,24.865384615384617,59.99999999999996,71.57894736842107,222.14285714285714,20.49999999999999,42.499999999999986,17.695652173913047,77.50000000000004,0.0,,218.23346693386776,,0.0,,0.0,0.0,,,0.0,
693,2020-07-11 22:16:28,24.612903225806456,6.166666666666667,44.3125,223.0,83.57142857142857,21.1,39.07894736842105,23.108695652173918,0.20520520520520522,,410.934934934935,,0.0,,0.0,0.0,,,232.4834834834835,
694,2020-07-11 22:16:29,23.290697674418606,7.875,205.51724137931032,224.5,85.83333333333334,7.875,37.05882352941178,24.91666666666667,290.0719280719281,,494.1298701298702,,0.0,,0.0,0.0,,,0.0,
695,2020-07-11 22:16:30,87.91666666666673,,157.49999999999997,175.00000000000009,,,70.71428571428572,,239.9569138276553,,391.7665330661323,,0.0,,0.0,0.0,,,0.0,
696,2020-07-11 22:16:31,76.66666666666666,21.863636363636367,65.00000000000003,215.0,71.25000000000003,19.250000000000004,38.03571428571428,28.4375,0.0,,374.43127490039836,,0.20418326693227093,,0.0,0.0,,,1097.4432270916334,
697,2020-07-11 22:16:32,22.707547169811324,7.875,23.309090909090912,205.00000000000003,57.499999999999964,8.249999999999998,58.57142857142862,21.175,0.0,,487.4683417085427,,0.0,,0.0,0.0,,,0.0,
698,2020-07-11 22:16:33,22.179104477611947,4.92857142857143,29.285714285714324,228.43750000000003,61.66666666666673,71.25000000000003,52.083333333333385,37.67857142857144,41.92906403940887,,562.072906403941,,0.0,,40.62068965517242,0.0,,,201.24532019704435,
699,2020-07-11 22:16:34,81.3157894736842,47.5,77.72727272727273,202.0,83.0,14.499999999999993,41.49999999999999,21.925,0.0,,501.0758341759353,,0.0,,0.0,0.0,,,0.0,
700,2020-07-11 22:16:35,201.47058823529412,,75.99999999999997,88.33333333333334,,,56.11111111111115,,0.0,,315.8064192577733,,0.0,,0.0,0.0,,,0.0,
701,2020-07-11 22:16:36,48.4090909090909,8.357142857142858,38.36206896551724,233.125,13.499999999999996,33.74999999999999,70.58823529411765,28.437500000000004,132.276,,509.32,,8.88,,0.0,0.008,,,0.0,
702,2020-07-11 22:16:37,84.375,8.250000000000004,85.96774193548389,219.99999999999997,89.37500000000001,9.055555555555557,43.08823529411766,30.62500000000002,0.0,,506.7061752988048,,0.0,,0.0,0.0,,,0.0,
703,2020-07-11 22:16:38,23.57258064516129,9.500000000000002,80.0,100.00000000000027,16.375000000000007,48.125,44.26136363636364,24.53448275862069,0.20357497517378353,,454.29890764647473,,0.0,,0.0,0.0,,,153.52333664349553,
704,2020-07-11 22:16:39,34.47368421052632,,37.890625000000014,174.99999999999994,,,25.68181818181818,,393.9848331648129,,485.4266936299292,,0.0,,0.0,0.0,,,0.0,
705,2020-07-11 22:16:40,143.33333333333343,7.875,33.500000000000014,65.00000000000003,18.625000000000004,47.083333333333336,41.30434782608697,40.00000000000001,171.35635635635634,,297.7717717717718,,0.0,,0.0,0.0,,,0.0,
706,2020-07-11 22:16:41,47.166666666666664,35.0,63.88888888888898,333.3333333333333,85.0,87.85714285714288,43.529411764705884,23.909090909090907,0.0,,491.0477611940299,,0.20398009950248758,,0.0,0.0,,,1206.687562189055,
707,2020-07-11 22:16:42,23.283898305084747,9.799999999999999,33.04347826086958,227.5,58.33333333333332,9.071428571428573,78.63636363636364,46.05263157894737,0.0,,513.6920762286861,,0.0,,0.0,0.0,,,0.0,
708,2020-07-11 22:16:43,202.32142857142858,10.0,31.66666666666666,93.33333333333337,41.25000000000001,10.0,40.000000000000014,9.000000000000002,67.4541910331384,,419.50584795321635,,0.0,,41.48148148148148,0.0,,,179.2261208576998,
709,2020-07-11 22:16:44,44.48979591836735,5.333333333333336,24.75806451612904,86.66666666666667,4.810344827586207,40.625,40.48076923076923,21.447368421052634,0.0,,547.2880658436214,,0.0,,0.0,0.0,,,0.0,
710,2020-07-11 22:16:45,45.00000000000001,4.500000000000001,77.35294117647057,210.00000000000003,4.500000000000001,,24.562499999999993,8.833333333333334,0.0,,190.85114885114888,,0.0,,0.0,0.0,,,0.0,
711,2020-07-11 22:16:46,35.97222222222222,4.764705882352942,33.55263157894736,219.99999999999997,4.500000000000001,4.750000000000001,22.725806451612907,20.500000000000004,113.54743083003952,,441.67490118577075,,9.367588932806324,,0.0,0.0,,,0.0,
712,2020-07-11 22:16:47,23.116279069767444,5.0,22.400000000000002,96.66666666666666,4.736842105263159,4.736842105263159,61.99999999999998,22.258620689655174,0.0,,462.49595141700405,,0.0,,0.0,0.0,,,0.0,
713,2020-07-11 22:16:48,29.545454545454547,8.875000000000002,24.266666666666673,400.0,89.28571428571429,68.33333333333336,42.08333333333334,39.77272727272728,0.205,,477.827,,0.0,,0.0,0.0,,,157.808,
714,2020-07-11 22:16:49,31.09375000000001,8.5,107.99999999999997,97.30769230769232,4.500000000000001,4.5,47.91666666666667,26.999999999999993,391.182,,471.44,,0.0,,0.0,0.0,,,0.0,
715,2020-07-11 22:16:50,31.94444444444443,8.333333333333336,23.6,220.00000000000003,70.00000000000001,4.500000000000001,44.06249999999999,23.5,184.75814412635737,,457.69693978282334,,0.0,,0.0,0.0,,,0.0,
716,2020-07-11 22:16:51,23.7,9.277777777777779,23.892857142857142,232.18750000000003,92.33333333333334,9.625000000000005,23.336956521739133,36.25000000000001,0.0,,388.01503006012024,,0.20541082164328656,,0.0,0.0,,,1070.8547094188377,
717,2020-07-11 22:16:52,30.625000000000007,8.937500000000002,36.53846153846154,90.0,4.78125,35.83333333333334,38.21428571428573,24.925,0.0,,508.511,,0.0,,0.0,0.0,,,0.0,
718,2020-07-11 22:16:53,44.750000000000014,,22.64285714285714,49.99999999999998,,,21.961538461538463,,75.73306370070779,,533.8422649140547,,0.0,,41.150657229524775,0.0,,,195.22143579373105,
719,2020-07-11 22:16:54,49.31034482758621,4.891304347826087,70.00000000000028,218.84615384615387,22.5,9.062500000000002,47.13235294117648,23.97727272727273,0.0,,387.214,,0.0,,0.0,0.0,,,0.0,
720,2020-07-11 22:16:55,40.90909090909091,9.583333333333332,26.346153846153854,75.00000000000001,42.49999999999999,4.821428571428572,24.914285714285715,21.029411764705888,0.0,,425.192,,0.0,,0.0,0.0,,,0.0,
721,2020-07-11 22:16:56,36.547619047619065,9.03846153846154,22.921428571428574,163.74999999999997,37.50000000000005,58.33333333333336,23.915384615384617,22.822580645161292,152.92023928215355,,421.1884346959123,,9.631106679960121,,0.0,0.0,,,0.0,
722,2020-07-11 22:16:57,42.916666666666664,7.750000000000003,50.66666666666669,97.22222222222223,4.500000000000001,4.875,40.13157894736842,39.16666666666667,0.0,,607.4724172517552,,0.0,,0.0,0.0,,,0.0,
723,2020-07-11 22:16:58,26.750000000000025,4.500000000000001,28.57142857142857,82.49999999999999,4.500000000000001,4.500000000000001,23.500000000000004,24.0,0.20459081836327345,,557.2904191616767,,0.0,,0.0,0.0,,,246.06087824351297,
724,2020-07-11 22:16:59,48.36538461538462,13.000000000000014,34.16666666666672,95.90909090909092,,4.500000000000001,132.14285714285714,18.0,359.5320829220139,,361.7077986179665,,0.0,,0.0,0.0,,,0.0,
725,2020-07-11 22:17:00,54.64285714285716,18.500000000000004,45.62500000000003,95.45454545454545,37.00000000000001,15.99999999999999,77.38095238095238,30.5,201.56446700507615,,301.8456852791878,,0.0,,0.0,0.0,,,0.0,
726,2020-07-11 22:17:01,24.922413793103456,7.666666666666667,26.538461538461565,115.00000000000013,8.000000000000004,4.500000000000001,33.50000000000001,12.399999999999979,0.0,,328.08300395256913,,0.2025691699604743,,0.0,0.0,,,1140.7924901185772,
727,2020-07-11 22:17:02,28.6666666666667,16.000000000000032,47.847222222222236,92.1875,13.000000000000021,4.68,42.42857142857142,22.230769230769234,0.0,,363.79128672745696,,0.0,,0.0,0.0,,,0.0,
728,2020-07-11 22:17:03,42.91666666666667,,77.72727272727276,232.0,,,24.000000000000007,,41.05594405594406,,375.4065934065934,,0.0,,42.51748251748252,0.0,,,190.56443556443557,
729,2020-07-11 22:17:04,28.07692307692308,4.800000000000002,26.562500000000025,48.07692307692308,4.800000000000002,73.33333333333336,47.333333333333336,17.8,0.0,,609.900900900901,,0.0,,0.0,0.0,,,0.0,
730,2020-07-11 22:17:05,36.40625000000002,8.285714285714285,36.25000000000001,90.0,4.500000000000001,4.90909090909091,44.72222222222223,23.28571428571429,0.0,,510.126746506986,,0.0,,0.0,0.0,,,0.0,
731,2020-07-11 22:17:06,29.6875,4.781250000000001,38.57142857142858,49.5,4.500000000000001,4.781250000000001,41.32352941176471,20.218750000000004,176.6327345309381,,414.91317365269464,,9.461077844311378,,0.0,0.0,,,0.0,
732,2020-07-11 22:17:07,38.35526315789475,4.500000000000001,62.27272727272724,180.00000000000006,77.0,13.500000000000005,43.61607142857144,20.860000000000003,0.0,,408.5125376128385,,0.0,,0.0,0.0,,,0.0,
733,2020-07-11 22:17:08,58.46153846153851,,40.0,100.0,,,41.53846153846154,,0.20520520520520522,,468.1541541541542,,0.0,,0.0,0.0,,,131.12612612612614,
734,2020-07-11 22:17:09,38.88888888888889,4.764705882352941,37.187500000000014,80.0,4.500000000000001,4.500000000000001,81.87500000000004,22.000000000000004,402.02597402597405,,560.8341658341659,,0.0,,0.0,0.0,,,0.0,
735,2020-07-11 22:17:10,26.5,8.000000000000002,82.22222222222223,88.8888888888889,4.714285714285714,9.66666666666667,46.17647058823528,22.000000000000004,140.49354518371402,,461.41608738828205,,0.0,,0.0,0.0,,,0.0,
736,2020-07-11 22:17:11,74.33333333333333,,33.8,90.00000000000001,,,59.58333333333332,,0.0,,406.330985915493,,0.2062374245472837,,0.0,0.0,,,1233.138832997988,
737,2020-07-11 22:17:12,87.8571428571429,12.999999999999991,24.70491803278689,88.00000000000001,4.5,69.99999999999999,159.99999999999997,22.6,0.0,,557.06,,0.0,,0.0,0.0,,,0.0,
738,2020-07-11 22:17:13,37.00000000000001,19.00000000000001,53.125000000000085,97.50000000000001,63.33333333333338,4.714285714285715,63.571428571428584,36.25000000000001,85.09318637274549,,404.5460921843688,,0.0,,42.64529058116233,0.0,,,145.26953907815633,
739,2020-07-11 22:17:14,73.6842105263158,8.2,40.31250000000001,204.99999999999997,84.99999999999999,4.5,49.5,38.75000000000001,0.0,,496.804,,0.0,,0.0,0.0,,,0.0,
740,2020-07-11 22:17:15,34.26470588235295,,24.94736842105263,199.0,,,38.18181818181818,,0.0,,327.4194831013916,,0.0,,0.0,0.0,,,0.0,
741,2020-07-11 22:17:16,58.99999999999999,8.777777777777779,24.675000000000004,222.50000000000003,86.25000000000001,7.8000000000000025,29.25000000000002,23.851063829787236,129.01807228915663,,375.206827309237,,9.156626506024097,,0.0,0.0,,,0.0,
742,2020-07-11 22:17:17,31.153846153846164,8.999999999999998,197.03125000000006,216.25,27.499999999999975,46.0,23.590909090909093,33.12500000000001,0.0,,535.2767232767233,,0.0,,0.0,0.0,,,0.0,
743,2020-07-11 22:17:18,47.27272727272731,6.333333333333333,47.41935483870968,93.33333333333334,48.33333333333334,4.95,48.43750000000002,17.928571428571434,0.20520520520520522,,371.2862862862863,,0.0,,0.0,0.0,,,171.16016016016016,
744,2020-07-11 22:17:19,32.08333333333331,8.875000000000002,32.500000000000185,48.75,4.500000000000001,4.500000000000001,41.458333333333336,22.360000000000003,370.8868868868869,,212.56756756756758,,0.0,,0.0,0.0,,,0.0,
745,2020-07-11 22:17:20,47.250000000000014,,141.0526315789474,214.0,,,32.500000000000114,,159.24975124378113,,566.9114427860698,,0.0,,0.0,0.0,,,0.0,
746,2020-07-11 22:17:21,36.086956521739125,9.250000000000002,20.9186046511628,96.0,24.0,63.333333333333336,79.50000000000006,19.749999999999996,0.0,,402.24849094567406,,0.2062374245472837,,0.0,0.0,,,1031.2132796780684,
747,2020-07-11 22:17:22,25.277777777777786,7.75,39.13793103448276,84.1666666666667,4.500000000000001,27.500000000000004,41.75000000000001,20.500000000000004,0.0,,503.33134328358216,,0.0,,0.0,0.0,,,0.0,
748,2020-07-11 22:17:23,29.70588235294119,8.800000000000002,40.00000000000003,214.37499999999997,4.714285714285715,63.33333333333338,31.749999999999986,29.375000000000018,38.376506024096386,,428.4728915662651,,0.0,,38.99196787148595,0.0,,,262.0893574297189,
749,2020-07-11 22:17:24,23.60344827586207,7.749999999999999,68.2608695652174,100.0,4.5,5.9999999999999964,22.051724137931036,9.750000000000002,0.0,,533.333,,0.0,,0.0,0.0,,,0.0,
