,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
1873,2020-07-11 22:36:08,48.10714285714285,29.624999999999975,241.74999999999994,95.49999999999999,4.95,96.75000000000011,0.205616850551655,,453.56870611835507,,0.0,,0.0,,39.787362086258774,
1874,2020-07-11 22:36:09,91.35714285714278,96.73684210526318,241.99999999999997,48.892857142857146,9.844999999999999,95.05555555555553,236.52195608782438,,248.2315369261477,,0.0,,0.0,,0.0,
1875,2020-07-11 22:36:10,96.97222222222223,49.63750000000001,24.85,4.95,4.95,90.25,246.52247752247754,,727.5114885114886,,0.0,,0.0,,0.0,
1876,2020-07-11 22:36:11,244.73170731707313,47.796875000000014,241.37500000000006,43.500000000000036,83.99999999999996,71.8749999999996,46.77432296890672,,345.24573721163495,,0.205616850551655,,0.0,,817.1745235707122,
1877,2020-07-11 22:36:12,98.77272727272728,48.75757575757575,244.37499999999997,98.25,9.875000000000002,48.36764705882352,0.0,,580.6966067864271,,0.0,,0.0,,0.0,
1878,2020-07-11 22:36:13,45.87500000000002,24.86914893617022,99.0,,4.95,83.00000000000013,9.333665338645417,,562.4462151394422,,0.0,,0.0,,157.88446215139442,
1879,2020-07-11 22:36:14,97.87878787878788,49.18589743589744,246.6,95.50000000000003,9.249999999999996,96.37096774193547,0.0,,83.36984924623115,,0.0,,43.041206030150754,,0.0,
1880,2020-07-11 22:36:15,245.09374999999997,190.74999999999974,2410.0,98.625,4.95,99.27272727272728,0.0,,415.86986986986983,,0.0,,0.0,,0.0,
1881,2020-07-11 22:36:16,24.99347826086957,47.632352941176464,246.83333333333334,91.0000000000001,9.700000000000001,73.49999999999987,0.0,,622.1706349206349,,0.0,,0.0,,487.14484126984127,
1882,2020-07-11 22:36:17,224.1666666666669,49.36458333333335,247.5769230769231,49.40625000000001,48.4375,47.98750000000001,181.67067067067066,,464.02702702702703,,9.36936936936937,,0.0,,0.0,
1883,2020-07-11 22:36:18,47.73076923076921,24.93,247.5,96.50000000000003,4.95,236.8333333333332,0.20603015075376885,,532.1969849246232,,0.0,,0.0,,238.11256281407034,
1884,2020-07-11 22:36:19,46.954545454545446,45.80555555555554,241.3,96.0,9.174999999999992,48.12068965517243,191.7937937937938,,516.0610610610611,,0.0,,0.0,,0.0,
1885,2020-07-11 22:36:20,47.46428571428573,87.71428571428568,238.00000000000006,4.95,4.95,46.84375,308.63204747774483,,397.5865479723047,,0.0,,0.0,,0.0,
1886,2020-07-11 22:36:21,24.321739130434782,94.63636363636361,225.99999999999983,44.750000000000036,44.750000000000036,37.833333333333115,124.61818181818182,,585.3888888888889,,0.20707070707070707,,0.0,,776.1020202020202,
1887,2020-07-11 22:36:22,92.49999999999996,93.54999999999998,97.50000000000001,4.95,4.95,82.29999999999986,0.0,,257.97695390781564,,0.0,,0.0,,0.0,
1888,2020-07-11 22:36:23,43.55000000000003,221.99999999999983,235.00000000000009,,,44.187500000000014,33.531936127744515,,530.0548902195608,,0.0,,0.0,,79.13672654690619,
1889,2020-07-11 22:36:24,48.02777777777777,45.593749999999964,243.25000000000003,4.95,88.00000000000001,38.37500000000005,0.0,,491.3173173173173,,0.0,,42.6026026026026,,0.0,
1890,2020-07-11 22:36:25,61.2500000000001,96.32608695652175,241.00000000000003,98.66666666666667,4.95,49.29166666666669,0.0,,488.30508474576277,,0.0,,0.0,,0.0,
1891,2020-07-11 22:36:26,41.812499999999936,47.49999999999994,231.25000000000006,46.749999999999986,93.49999999999997,46.19230769230767,0.0,,418.21113243761994,,0.0,,0.0,,161.3560460652591,
1892,2020-07-11 22:36:27,235.8181818181819,217.90000000000003,247.42857142857144,4.95,98.83333333333334,95.54166666666667,57.96483971044468,,530.5760082730093,,10.051706308169598,,0.0,,0.0,
1893,2020-07-11 22:36:28,94.64285714285714,46.8181818181818,99.0,4.95,98.83333333333334,95.93749999999997,0.2077001013171226,,421.7345491388045,,0.0,,0.0,,310.1033434650456,
1894,2020-07-11 22:36:29,33.12500000000004,121.74999999999834,247.18749999999997,24.220000000000006,46.750000000000014,49.66,267.6519174041298,,488.53687315634227,,0.0,,0.0,,0.0,
1895,2020-07-11 22:36:30,24.747368421052627,209.8749999999998,237.99999999999997,22.75,96.5,46.218750000000014,298.82842639593906,,489.49238578680206,,0.0,,0.0,,0.0,
1896,2020-07-11 22:36:31,43.550000000000004,82.12499999999994,99.0,96.0,9.15,48.72916666666667,102.5925925925926,,382.2192192192192,,0.20520520520520522,,0.0,,1105.3583583583584,
1897,2020-07-11 22:36:32,89.14285714285708,48.79166666666664,96.49999999999999,9.770000000000001,88.49999999999999,46.613636363636346,0.0,,567.592,,0.0,,0.0,,0.0,
1898,2020-07-11 22:36:33,47.91666666666667,47.857142857142854,244.75,,,44.50000000000004,12.27872127872128,,552.3846153846155,,0.0,,0.0,,67.0999000999001,
1899,2020-07-11 22:36:34,53.000000000000036,88.00000000000009,98.14285714285714,4.95,4.95,85.29999999999993,0.0,,484.56150793650795,,0.0,,43.27777777777778,,0.0,
1900,2020-07-11 22:36:35,49.425925925925924,48.65178571428571,241.74999999999994,4.95,96.16666666666667,41.35000000000003,0.0,,323.32694248234105,,0.0,,0.0,,0.0,
1901,2020-07-11 22:36:36,83.7500000000001,45.874999999999986,49.625,4.95,4.95,46.70833333333332,0.0,,458.1621621621622,,0.0,,0.008008008008008008,,213.86086086086084,
1902,2020-07-11 22:36:37,79.87500000000017,235.84374999999997,243.7,97.69999999999999,21.549999999999994,92.04999999999998,90.3542288557214,,360.62686567164184,,9.55223880597015,,0.0,,0.0,
1903,2020-07-11 22:36:38,96.92500000000001,95.9473684210526,244.0,,,227.07142857142867,0.20438683948155537,,225.66899302093722,,0.0,,0.0,,187.53240279162515,
1904,2020-07-11 22:36:39,48.99999999999993,48.86363636363633,239.50000000000006,90.49999999999991,4.949999999999999,55.75000000000017,343.96978851963746,,615.3343403826788,,0.0,,0.0,,0.0,
1905,2020-07-11 22:36:40,91.31249999999991,94.46153846153847,99.16666666666669,97.37499999999999,89.49999999999996,86.30000000000001,275.5874877810362,,485.1495601173021,,0.0,,0.0,,0.0,
1906,2020-07-11 22:36:41,46.00000000000003,36.624999999999986,247.68181818181816,9.050000000000006,98.10000000000002,46.69444444444443,71.96724667349028,,547.799385875128,,0.2098259979529171,,0.0,,1005.6622313203685,
1907,2020-07-11 22:36:42,207.39999999999975,94.37500000000003,97.375,4.95,4.95,46.96666666666668,0.0,,453.2427572427573,,0.0,,0.0,,0.0,
1908,2020-07-11 22:36:43,232.89999999999992,192.50000000000014,98.75,,,97.00000000000001,1.288711288711289,,409.4225774225775,,0.0,,0.0,,39.765234765234766,
1909,2020-07-11 22:36:44,48.35000000000001,200.50000000000003,232.49999999999994,97.50000000000001,95.00000000000003,64.1666666666668,0.0,,369.73446893787576,,0.0,,41.57915831663326,,0.0,
1910,2020-07-11 22:36:45,45.25,74.16666666666647,,4.95,4.95,96.03571428571429,0.0,,643.433,,0.0,,0.0,,0.0,
1911,2020-07-11 22:36:46,97.5892857142857,88.85714285714286,247.85714285714286,99.0,4.95,90.61111111111106,0.0,,491.38949454905855,,0.0,,0.0,,435.39940535183354,
1912,2020-07-11 22:36:47,92.65,87.91666666666656,219.9999999999998,44.99999999999997,47.499999999999986,86.0,101.1321897073663,,178.3037336024218,,9.68718466195762,,0.0,,0.0,
1913,2020-07-11 22:36:48,43.25,208.00000000000003,98.83333333333334,,,97.56666666666669,0.20520520520520522,,637.7797797797797,,0.0,,0.0,,222.47447447447448,
1914,2020-07-11 22:36:49,78.1666666666668,236.85294117647064,238.5,4.95,9.000000000000005,55.74999999999964,369.684710351377,,485.630579297246,,0.0,,0.0,,0.0,
1915,2020-07-11 22:36:50,30.375000000000192,203.8000000000002,97.99999999999999,96.66666666666669,23.500000000000007,47.9342105263158,303.2795358649789,,417.65084388185653,,0.0,,0.0,,0.0,
1916,2020-07-11 22:36:51,87.83333333333321,75.83333333333347,98.64285714285714,22.000000000000004,9.000000000000002,78.74999999999973,12.103482587064677,,159.9124378109453,,0.20398009950248758,,0.0,,851.0189054726369,
1917,2020-07-11 22:36:52,45.049999999999976,92.87499999999996,90.50000000000003,45.00000000000001,4.95,31.49999999999991,0.0,,612.772864321608,,0.0,,0.0,,0.0,
1918,2020-07-11 22:36:53,90.28571428571419,43.20833333333335,96.49999999999999,,,76.50000000000007,28.05,,473.925,,0.0,,0.0,,13.862,
1919,2020-07-11 22:36:54,60.249999999999915,49.04347826086957,244.18750000000003,90.00000000000004,9.500000000000002,49.991379310344826,0.0,,520.504,,0.0,,42.826,,0.0,
1920,2020-07-11 22:36:55,47.61538461538463,41.99999999999999,98.49999999999999,45.00000000000002,22.000000000000014,44.91666666666667,0.0,,517.961,,0.0,,0.0,,0.0,
1921,2020-07-11 22:36:56,89.0,46.406249999999986,246.0,95.0,97.5,65.24999999999987,0.0,,412.0954274353877,,0.0,,0.0,,342.7157057654075,
1922,2020-07-11 22:36:57,95.40909090909095,95.14999999999999,225.99999999999991,89.99999999999989,94.99999999999996,93.61538461538467,0.0,,322.79886148007586,,9.165085388994306,,0.0,,0.0,
1923,2020-07-11 22:36:58,95.3529411764706,237.76315789473685,246.99999999999997,,,230.75000000000006,0.21221532091097312,,480.63457556935816,,0.0,,0.0,,228.56211180124225,
1924,2020-07-11 22:36:59,48.234375,61.50000000000019,247.84375,49.32142857142858,9.425000000000002,90.65000000000005,356.44347826086954,,468.80772946859906,,0.0,,0.0,,0.0,
1925,2020-07-11 22:37:00,49.23809523809525,96.97826086956523,227.50000000000009,48.900000000000006,9.774999999999999,85.10000000000014,266.76029277218663,,335.20860018298265,,0.0,,0.0,,0.0,
1926,2020-07-11 22:37:01,92.58333333333339,49.06250000000003,99.25,4.95,4.95,96.375,0.0,,145.82876712328766,,0.23401826484018265,,0.0,,979.912100456621,
1927,2020-07-11 22:37:02,90.16666666666667,56.50000000000066,472.5000000000001,20.950000000000017,98.96153846153847,95.27777777777783,0.0,,484.4197780020182,,0.0,,0.0,,0.0,
1928,2020-07-11 22:37:03,243.3181818181818,59.4999999999993,246.25,4.95,4.95,44.49999999999997,101.06026557711951,,397.5720122574055,,0.0,,0.0,,110.00408580183861,
1929,2020-07-11 22:37:04,35.62499999999997,24.78333333333333,99.0,4.95,97.49999999999999,148.75000000000023,0.0,,256.5244755244756,,0.0,,42.25174825174825,,0.0,
1930,2020-07-11 22:37:05,49.793103448275865,37.00000000000001,241.9,8.55,9.200000000000001,98.90740740740743,0.0,,525.023023023023,,0.0,,0.0,,0.0,
1931,2020-07-11 22:37:06,176.50000000000006,83.5,246.5,4.95,96.5,72.74999999999997,0.0,,548.2882527147088,,0.0,,0.0,,330.8065153010859,
1932,2020-07-11 22:37:07,45.70833333333335,48.71874999999999,244.0,23.649999999999988,98.0,95.69565217391303,115.3037336024218,,498.72149344096874,,9.505549949545914,,0.0,,0.0,
1933,2020-07-11 22:37:08,94.3571428571428,186.24999999999974,242.50000000000003,22.599999999999987,93.50000000000003,49.0,0.20603015075376885,,515.7095477386935,,0.0,,0.0,,207.32964824120603,
1934,2020-07-11 22:37:09,49.16129032258064,46.52083333333336,98.49999999999999,4.949999999999999,9.699999999999998,89.25000000000001,219.66,,484.458,,0.0,,0.0,,0.0,
1935,2020-07-11 22:37:10,45.29166666666666,98.92592592592594,247.00000000000003,4.949999999999999,22.524999999999977,206.68750000000026,320.9732142857143,,420.1607142857143,,0.0,,0.0,,0.0,
1936,2020-07-11 22:37:11,94.00000000000006,90.50000000000003,237.99999999999994,4.95,4.95,74.2499999999998,9.145161290322582,,616.796370967742,,0.20665322580645162,,0.0,,887.7530241935484,
1937,2020-07-11 22:37:12,46.95,215.4999999999997,98.25,,,56.49999999999989,0.0,,561.3936063936064,,0.0,,0.0,,0.0,
1938,2020-07-11 22:37:13,242.92187499999997,99.75,246.79999999999998,97.66666666666669,89.49999999999999,164.12499999999952,21.01588877855015,,410.8709036742801,,0.0,,0.0,,137.65143992055613,
1939,2020-07-11 22:37:14,47.6590909090909,48.18421052631578,98.75,98.5,24.592857142857145,47.63888888888887,0.0,,342.5009881422925,,0.0,,38.112648221343875,,0.0,
1940,2020-07-11 22:37:15,48.78448275862069,93.69230769230768,247.18749999999994,96.99999999999997,96.99999999999997,97.07692307692311,0.0,,364.22222222222223,,0.0,,0.0,,0.0,
1941,2020-07-11 22:37:16,96.55882352941175,96.78125000000001,99.23076923076923,4.95,9.725,98.15000000000002,0.0,,393.3535856573705,,0.0,,0.0,,240.39243027888446,
1942,2020-07-11 22:37:17,48.49999999999999,44.50000000000002,98.625,,,99.67857142857143,107.11546184738955,,651.4417670682731,,9.397590361445785,,0.0,,0.0,
1943,2020-07-11 22:37:18,91.87499999999993,48.41999999999999,238.0,47.500000000000014,95.00000000000003,48.24000000000001,0.205,,140.809,,0.0,,0.0,,142.837,
1944,2020-07-11 22:37:19,47.283333333333346,90.55555555555563,98.83333333333333,4.95,45.00000000000002,150.24999999999906,259.249,,503.199,,0.0,,0.0,,0.0,
1945,2020-07-11 22:37:20,46.75000000000002,44.34999999999997,243.99999999999994,97.37499999999999,9.649999999999999,87.75000000000006,351.94621513944224,,338.85956175298804,,0.0,,0.0,,0.0,
1946,2020-07-11 22:37:21,46.12500000000001,88.2857142857142,90.5000000000001,4.95,4.95,71.83333333333324,58.91733067729084,,753.2599601593625,,0.20418326693227093,,0.0,,882.715139442231,
1947,2020-07-11 22:37:22,85.60000000000011,63.50000000000032,98.5,,,37.75000000000004,0.0,,514.0060483870968,,0.0,,0.0,,0.0,
1948,2020-07-11 22:37:23,49.099999999999994,154.75000000000054,244.49999999999997,96.50000000000001,4.95,48.275000000000006,16.591089108910893,,504.1356435643564,,0.0,,0.0,,197.44455445544557,
1949,2020-07-11 22:37:24,47.95833333333327,95.18749999999996,222.99999999999972,90.49999999999997,9.049999999999997,44.4642857142857,0.0,,463.62774451097806,,0.0,,42.4750499001996,,0.0,
1950,2020-07-11 22:37:25,47.765625,61.24999999999972,98.49999999999999,48.25,44.749999999999986,48.599999999999994,0.0,,435.3140830800405,,0.0,,0.0,,0.0,
1951,2020-07-11 22:37:26,44.45833333333331,240.37500000000003,217.00000000000014,4.95,9.683333333333334,47.54411764705881,0.0,,551.6888667992047,,0.0,,0.0,,286.49502982107356,
1952,2020-07-11 22:37:27,71.24999999999987,50.999999999999055,99.5,,,97.16666666666666,75.3925702811245,,272.44879518072287,,9.397590361445785,,0.0,,0.0,
1953,2020-07-11 22:37:28,241.58695652173918,246.3135593220339,244.75,89.50000000000001,9.475000000000001,95.44999999999999,0.20520520520520522,,318.7767767767768,,0.0,,0.0,,124.44344344344344,
1954,2020-07-11 22:37:29,234.12499999999997,48.132352941176464,234.99999999999994,9.05000000000001,9.683333333333335,48.44444444444444,295.4665334665335,,435.1628371628372,,0.0,,0.0,,0.0,
1955,2020-07-11 22:37:30,90.68750000000006,197.50000000000034,241.00000000000006,44.250000000000014,4.95,69.16666666666684,372.045409674235,,445.16781836130315,,0.0,,0.0,,0.0,
1956,2020-07-11 22:37:31,96.8529411764706,48.88235294117647,233.4999999999999,,,98.41666666666661,25.86713995943205,,496.737322515213,,0.2079107505070994,,0.0,,938.3316430020285,
1957,2020-07-11 22:37:32,90.72222222222221,72.99999999999967,49.75,4.95,91.50000000000006,96.83333333333336,0.0,,560.9792899408284,,0.0,,0.0,,0.0,
1958,2020-07-11 22:37:33,86.62500000000001,234.18181818181816,247.88235294117646,97.12500000000001,8.850000000000003,48.856060606060595,3.5501519756838906,,543.6514690982776,,0.0,,0.0,,143.64032421479232,
1959,2020-07-11 22:37:34,48.1315789473684,129.24999999999886,242.5,91.49999999999997,9.149999999999997,82.0000000000001,0.0,,505.0736015701669,,0.0,,42.81059862610403,,0.0,
1960,2020-07-11 22:37:35,47.333333333333314,45.583333333333364,235.00000000000009,,,87.125,0.0,,400.4058408862034,,0.0,,0.0,,0.0,
1961,2020-07-11 22:37:36,44.33333333333331,42.74999999999996,241.60000000000002,46.87499999999998,94.00000000000001,48.5530303030303,0.0,,218.48790322580646,,0.0,,0.008064516129032258,,255.30443548387098,
1962,2020-07-11 22:37:37,166.99999999999943,48.37500000000003,97.00000000000001,4.95,4.95,41.49999999999994,56.006030150753766,,662.2633165829145,,9.527638190954775,,0.0,,0.0,
1963,2020-07-11 22:37:38,39.58333333333329,143.5000000000008,247.88636363636363,49.041666666666664,48.08333333333333,48.9090909090909,0.2027695351137488,,602.1325420375865,,0.0,,0.0,,214.96636993076163,
1964,2020-07-11 22:37:39,40.916666666666686,98.0135135135135,49.58333333333334,98.30000000000001,4.95,46.249999999999986,383.51365015166834,,305.30940343781594,,0.0,,0.0,,0.0,
1965,2020-07-11 22:37:40,48.37499999999998,40.93750000000003,247.29999999999998,49.43181818181818,48.75,67.66666666666677,280.07462686567163,,574.6646766169155,,0.0,,0.0,,0.0,
1966,2020-07-11 22:37:41,43.84999999999997,46.64583333333336,246.4230769230769,46.249999999999986,48.12499999999999,47.583333333333314,1.4064327485380117,,479.5331384015594,,0.19980506822612085,,0.0,,814.5175438596491,
1967,2020-07-11 22:37:42,40.33333333333334,48.21875,98.99999999999999,,,44.33333333333332,0.0,,251.6241062308478,,0.0,,0.0,,0.0,
1968,2020-07-11 22:37:43,65.24999999999959,149.50000000000028,247.61764705882354,98.75,9.375000000000002,90.00000000000001,40.32492431886983,,312.70030272452067,,0.0,,0.0,,248.86276488395558,
1969,2020-07-11 22:37:44,89.99999999999993,27.875000000000046,241.0,4.95,96.25,48.062500000000156,0.0,,517.6166166166166,,0.0,,38.34234234234234,,0.0,
1970,2020-07-11 22:37:45,47.8392857142857,47.61538461538463,98.0,4.95,95.99999999999999,213.2499999999999,0.0,,506.89620758483034,,0.0,,0.0,,0.0,
1971,2020-07-11 22:37:46,24.519230769230774,91.77777777777771,198.99999999999952,84.50000000000004,4.95,92.67857142857143,0.0,,596.1782945736434,,0.0,,0.0,,310.3236434108527,
1972,2020-07-11 22:37:47,240.31249999999997,95.99999999999997,245.50000000000003,4.95,4.95,206.49999999999994,47.17080745341615,,383.4275362318841,,10.062111801242235,,0.0,,0.0,
1973,2020-07-11 22:37:48,45.00000000000014,68.66666666666671,243.06249999999997,24.100000000000005,93.99999999999997,93.3666666666667,0.20479520479520483,,691.7612387612388,,0.0,,0.0,,191.36763236763238,
1974,2020-07-11 22:37:49,48.608695652173914,46.333333333333336,99.0,89.50000000000004,96.0,92.77777777777781,404.9749498997996,,351.62124248496997,,0.0,,0.0,,0.0,
1975,2020-07-11 22:37:50,47.683333333333316,225.24999999999986,232.00000000000003,92.00000000000003,4.95,79.33333333333353,320.7512388503469,,601.8899900891973,,0.0,,0.0,,0.0,
1976,2020-07-11 22:37:51,98.77777777777773,240.93478260869554,244.21428571428572,49.25,9.775000000000002,50.0,16.20941883767535,,202.95991983967934,,0.20541082164328656,,0.0,,742.0060120240481,
1977,2020-07-11 22:37:52,95.49999999999999,76.66666666666649,99.0,95.00000000000004,9.858333333333334,95.31249999999997,0.0,,591.6243705941591,,0.0,,0.0,,0.0,
1978,2020-07-11 22:37:53,49.40909090909092,95.12499999999991,243.99999999999997,4.95,93.99999999999997,48.08333333333333,3.1238761238761246,,493.3346653346654,,0.0,,0.0,,70.8961038961039,
1979,2020-07-11 22:37:54,43.50000000000002,243.24999999999994,99.24999999999999,9.424999999999999,9.150000000000002,48.55681818181819,0.0,,408.33532338308464,,0.0,,43.67164179104478,,0.0,
1980,2020-07-11 22:37:55,45.39285714285715,41.499999999999936,227.49999999999986,98.0,4.95,27.499999999999964,0.0,,652.1386934673367,,0.0,,0.0,,0.0,
1981,2020-07-11 22:37:56,47.60416666666666,57.00000000000003,98.85000000000001,95.33333333333333,4.95,77.37499999999997,0.0,,507.088,,0.0,,0.0,,599.875,
1982,2020-07-11 22:37:57,83.70000000000005,48.58000000000001,97.50000000000001,23.650000000000006,4.95,208.29999999999956,81.771,,336.143,,9.3,,0.0,,0.0,
1983,2020-07-11 22:37:58,96.5909090909091,46.90384615384617,94.0,4.95,4.95,49.863636363636374,0.20000000000000004,,422.3619512195122,,0.0,,0.0,,149.02634146341467,
1984,2020-07-11 22:37:59,46.925,218.12499999999986,245.6875,97.50000000000001,9.843750000000002,93.49999999999994,305.67794871794877,,334.34974358974364,,0.0,,0.0,,0.0,
1985,2020-07-11 22:38:00,46.57500000000001,71.50000000000031,49.5,,,24.614285714285714,320.04704704704704,,401.46146146146145,,0.0,,0.0,,0.0,
1986,2020-07-11 22:38:01,48.65384615384617,42.7083333333333,244.00000000000003,95.75,4.95,49.44999999999999,11.943675889328064,,554.4150197628459,,0.2025691699604743,,0.0,,773.393280632411,
1987,2020-07-11 22:38:02,44.04166666666669,48.13095238095237,98.57142857142858,4.949999999999999,88.49999999999989,89.25000000000009,0.0,,443.9352226720648,,0.0,,0.0,,0.0,
1988,2020-07-11 22:38:03,69.50000000000003,46.77083333333331,246.81249999999997,,,95.92307692307692,0.0,,452.548,,0.0,,0.0,,144.921,
1989,2020-07-11 22:38:04,46.39999999999998,44.25,215.50000000000028,98.16666666666669,90.00000000000009,69.83333333333319,0.0,,452.7914171656687,,0.0,,39.82035928143712,,0.0,
1990,2020-07-11 22:38:05,46.60000000000002,48.55000000000001,244.75000000000003,4.949999999999999,45.00000000000004,191.1250000000003,0.0,,762.187624750499,,0.0,,0.0,,0.0,
1991,2020-07-11 22:38:06,90.99999999999997,97.38235294117649,242.5,97.75,9.700000000000001,43.56250000000002,0.0,,180.09253731343287,,0.0,,0.0,,293.3203980099503,
1992,2020-07-11 22:38:07,220.6428571428569,243.25000000000003,238.50000000000003,4.95,95.0,247.5192307692308,134.4678068410463,,471.8631790744467,,9.175050301810865,,0.0,,0.0,
1993,2020-07-11 22:38:08,42.99999999999965,46.25000000000004,,4.95,97.00000000000001,47.98333333333333,0.20541082164328656,,541.7515030060121,,0.0,,0.0,,183.9058116232465,
1994,2020-07-11 22:38:09,87.91666666666674,47.68421052631579,245.83333333333331,47.99999999999999,48.5,96.24999999999997,297.23482587064683,,481.54129353233833,,0.0,,0.0,,0.0,
1995,2020-07-11 22:38:10,46.17857142857145,46.21428571428572,96.24999999999997,4.95,4.95,93.19999999999997,320.2527472527473,,570.5854145854147,,0.0,,0.0,,0.0,
1996,2020-07-11 22:38:11,95.85714285714288,92.33333333333336,233.50000000000006,,,49.81249999999999,16.751248751248752,,367.59340659340666,,0.20479520479520483,,0.0,,708.9060939060939,
1997,2020-07-11 22:38:12,95.17647058823529,89.33333333333327,98.60000000000002,94.00000000000003,8.800000000000004,95.30000000000001,0.0,,382.72160804020103,,0.0,,0.0,,0.0,
1998,2020-07-11 22:38:13,47.84090909090911,47.73611111111113,49.75,4.95,4.95,94.94999999999999,0.06012024048096193,,535.1743486973949,,0.0,,0.0,,339.1442885771543,
1999,2020-07-11 22:38:14,48.966666666666676,43.81249999999998,244.25,94.0,48.0,49.609375000000014,0.0,,474.8178178178178,,0.0,,42.6026026026026,,0.0,
2000,2020-07-11 22:38:15,96.95652173913047,47.78125000000001,231.99999999999991,,4.95,49.76136363636363,0.0,,411.0978043912176,,0.0,,0.0,,0.0,
2001,2020-07-11 22:38:16,48.449999999999996,87.57142857142864,239.49999999999997,4.95,4.95,82.87500000000009,0.0,,637.023880597015,,0.0,,0.0,,282.52238805970154,
2002,2020-07-11 22:38:17,48.19047619047619,48.6969696969697,218.50000000000003,44.00000000000002,94.00000000000003,48.63392857142858,109.8140703517588,,150.4492462311558,,8.743718592964823,,0.0,,0.0,
2003,2020-07-11 22:38:18,81.37499999999983,80.62499999999994,97.75000000000001,46.00000000000002,92.00000000000004,175.49999999999955,0.20098039215686272,,551.7411764705882,,0.0,,0.0,,207.43333333333334,
2004,2020-07-11 22:38:19,41.43749999999999,84.5999999999999,215.49999999999997,4.95,4.95,55.50000000000009,332.82653061224494,,460.0255102040817,,0.0,,0.0,,0.0,
2005,2020-07-11 22:38:20,234.65384615384608,97.125,244.0,4.95,98.0,94.50000000000003,358.46322067594434,,347.5924453280318,,0.0,,0.0,,0.0,
2006,2020-07-11 22:38:21,94.3125,94.60000000000001,49.7,,,221.49999999999986,20.73340040241449,,750.1901408450705,,0.2062374245472837,,0.0,,582.827967806841,
2007,2020-07-11 22:38:22,48.78,48.973214285714285,246.66666666666669,44.00000000000001,48.800000000000004,82.62499999999994,0.0,,440.6858275520318,,0.0,,0.0,,0.0,
2008,2020-07-11 22:38:23,97.07142857142848,92.63636363636367,99.22222222222223,4.95,4.95,89.49999999999996,0.0,,183.77171717171717,,0.0,,0.0,,348.8868686868687,
2009,2020-07-11 22:38:24,47.14583333333332,74.33333333333347,221.4999999999998,43.99999999999996,23.79999999999999,76.74999999999983,0.0,,397.641,,0.0,,41.23,,0.0,
2010,2020-07-11 22:38:25,194.50000000000003,44.24999999999998,231.99999999999986,49.0,4.95,47.57692307692307,0.0,,691.135,,0.0,,0.0,,0.0,
2011,2020-07-11 22:38:26,46.52777777777778,36.999999999999986,98.64285714285714,,,48.611111111111114,0.0,,445.917,,0.0,,0.0,,491.748,
2012,2020-07-11 22:38:27,49.27840909090909,98.88157894736842,99.0,4.95,9.799999999999999,239.2,86.01701701701701,,243.37037037037035,,9.54954954954955,,0.0,,0.0,
2013,2020-07-11 22:38:28,49.366666666666696,47.87500000000001,246.4375,94.74999999999996,96.49999999999997,99.16666666666669,0.20438683948155537,,610.3998005982054,,0.0,,0.0,,108.99102691924229,
2014,2020-07-11 22:38:29,96.75,228.62499999999991,247.85714285714286,95.25000000000004,97.62500000000001,200.8749999999994,319.3066933066933,,473.77822177822185,,0.0,,0.0,,0.0,
2015,2020-07-11 22:38:30,96.18181818181817,236.5,232.75000000000009,,,95.39285714285717,307.0270812437312,,512.4092276830492,,0.0,,0.0,,0.0,
2016,2020-07-11 22:38:31,76.50000000000013,236.74999999999997,49.70454545454545,4.95,23.949999999999996,47.485294117647044,22.31650485436893,,264.9019417475728,,0.19902912621359223,,0.0,,514.8922330097087,
2017,2020-07-11 22:38:32,92.2777777777777,98.37755102040816,242.0,9.050000000000004,22.150000000000013,93.24999999999994,0.0,,277.87869520897044,,0.0,,0.0,,0.0,
2018,2020-07-11 22:38:33,39.374999999999915,24.629687500000003,247.29999999999998,89.49999999999997,48.24999999999999,48.980000000000004,0.0,,390.62285136501515,,0.0,,0.0,,364.4560161779575,
2019,2020-07-11 22:38:34,96.22222222222224,64.74999999999974,99.5,,,228.06250000000006,0.0,,692.1601601601601,,0.0,,42.6026026026026,,0.0,
2020,2020-07-11 22:38:35,47.47916666666667,221.49999999999994,247.78947368421052,98.81250000000001,9.683333333333335,48.81818181818182,0.0,,358.03296703296706,,0.0,,0.0,,0.0,
2021,2020-07-11 22:38:36,66.8333333333335,49.96875000000002,234.99999999999994,97.9,47.375,49.13095238095239,0.0,,521.4055944055945,,0.0,,0.007992007992007994,,419.88011988011993,
2022,2020-07-11 22:38:37,48.36363636363637,84.66666666666667,242.50000000000003,22.150000000000002,90.50000000000001,93.43750000000003,55.95495495495496,,680.1081081081081,,9.429429429429428,,0.0,,0.0,
2023,2020-07-11 22:38:38,47.999999999999986,94.91666666666667,246.0625,23.95,47.37499999999999,67.3333333333334,0.18859245630174795,,373.4636614535419,,0.0,,0.0,,191.29438822447105,
2024,2020-07-11 22:38:39,78.16666666666694,46.85416666666669,97.25000000000001,,,48.83695652173914,385.79934569247547,,294.56815703380585,,0.0,,0.0,,0.0,
2025,2020-07-11 22:38:40,47.86363636363636,46.84999999999999,235.75000000000009,95.25000000000003,4.95,49.61458333333333,342.67735470941886,,418.3937875751503,,0.0,,0.0,,0.0,
