,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2638,2020-07-11 22:48:53,47.673611111111114,23.799999999999994,69.99999999999997,207.50000000000003,85.99999999999997,4.925925925925926,92.39999999999999,24.918918918918912,11.192384769539078,,576.8777555110221,,0.0,,0.0,0.0,,,128.5430861723447,
2639,2020-07-11 22:48:54,36.53846153846153,90.0,38.68421052631578,235.00000000000003,90.0,90.0,23.693548387096772,96.53846153846155,0.0,,446.4057826520439,,0.0,,42.432701894317056,0.0,,,0.0,
2640,2020-07-11 22:48:55,23.778571428571425,8.599999999999998,169.00000000000009,92.5,4.750000000000001,9.000000000000002,44.33823529411764,23.776315789473685,0.0,,537.8658658658659,,0.0,,0.0,0.0,,,0.0,
2641,2020-07-11 22:48:56,57.49999999999997,4.75,24.96385542168675,98.75,4.75,7.9999999999999964,35.12499999999999,22.624999999999993,0.0,,241.80358923230312,,0.0,,0.0,0.0,,,482.97407776669996,
2642,2020-07-11 22:48:57,83.57142857142853,,35.74999999999991,67.50000000000006,,,81.33333333333331,,39.34334334334334,,528.5755755755756,,9.24924924924925,,0.0,0.0,,,0.0,
2643,2020-07-11 22:48:58,26.999999999999925,7.9374999999999964,86.24999999999993,230.0,85.99999999999997,70.00000000000003,47.44318181818181,48.269230769230774,0.205616850551655,,546.864593781344,,0.0,,0.0,0.0,,,80.30491474423269,
2644,2020-07-11 22:48:59,24.74553571428571,4.75,40.97222222222222,227.49999999999994,69.99999999999994,4.75,45.93749999999999,22.25,170.694,,454.871,,0.0,,0.0,0.0,,,0.0,
2645,2020-07-11 22:49:00,70.3125,85.99999999999999,46.44886363636363,231.25,46.66666666666665,44.99999999999998,88.75000000000001,39.49999999999999,216.001,,192.948,,0.0,,0.0,0.0,,,0.0,
2646,2020-07-11 22:49:01,139.75000000000009,,81.11111111111107,137.5,,,44.68749999999999,,260.814,,385.961,,0.205,,0.0,0.0,,,654.986,
2647,2020-07-11 22:49:02,209.56521739130434,8.999999999999998,76.32352941176468,239.28571428571428,4.75,4.75,42.27941176470587,19.59999999999999,0.0,,466.56255707762557,,0.0,,0.0,0.0,,,0.0,
2648,2020-07-11 22:49:03,205.75,9.777777777777777,220.7894736842105,97.1875,18.999999999999982,76.66666666666664,90.57692307692305,57.99999999999991,43.30420353982301,,472.26659292035396,,0.0,,0.0,0.0,,,233.90044247787608,
2649,2020-07-11 22:49:04,35.5681818181818,8.499999999999996,40.85227272727273,159.99999999999994,4.75,15.999999999999993,34.374999999999964,23.499999999999993,0.0,,356.249500998004,,0.0,,42.4750499001996,0.0,,,0.0,
2650,2020-07-11 22:49:05,86.05263157894737,8.249999999999998,41.99999999999999,95.625,4.75,4.75,47.58522727272727,38.333333333333314,0.0,,612.7502497502497,,0.0,,0.0,0.0,,,0.0,
2651,2020-07-11 22:49:06,171.24999999999986,18.25000000000001,44.09722222222221,107.49999999999959,41.249999999999986,6.999999999999998,35.937499999999986,21.625,0.0,,494.05911823647295,,0.0,,0.0,0.0,,,683.0370741482966,
2652,2020-07-11 22:49:07,28.28124999999995,4.749999999999999,40.0,227.49999999999994,4.75,4.75,40.249999999999986,23.71428571428571,125.996,,460.666,,9.48,,0.0,0.0,,,0.0,
2653,2020-07-11 22:49:08,35.714285714285715,9.916666666666666,57.00000000000003,229.74999999999997,8.599999999999998,20.749999999999993,48.36805555555555,45.80357142857143,0.205,,563.782,,0.0,,0.0,0.0,,,136.688,
2654,2020-07-11 22:49:09,221.07142857142858,20.49999999999999,42.27272727272726,236.25,9.249999999999998,19.375000000000004,49.423076923076934,46.99999999999999,153.648,,490.513,,0.0,,0.0,0.0,,,0.0,
2655,2020-07-11 22:49:10,41.87499999999998,94.375,45.387931034482754,97.5,4.75,4.75,71.3636363636363,22.75,170.97725118483413,,482.6938388625593,,0.0,,0.0,0.0,,,0.0,
2656,2020-07-11 22:49:11,49.9537037037037,9.541666666666666,49.921875000000014,275.0,94.42307692307693,21.124999999999996,45.83333333333335,45.77380952380953,270.59322033898303,,251.46927966101697,,0.21716101694915255,,0.0,0.0,,,526.2002118644068,
2657,2020-07-11 22:49:12,42.797619047619044,4.749999999999999,42.66666666666664,95.0,22.749999999999996,4.75,37.678571428571416,21.874999999999996,0.0,,432.8641358641359,,0.0,,0.0,0.0,,,0.0,
2658,2020-07-11 22:49:13,45.044642857142854,8.499999999999996,77.62499999999996,169.99999999999994,4.749999999999999,72.49999999999997,84.68749999999999,36.66666666666665,12.199,,710.555,,0.0,,0.0,0.0,,,169.533,
2659,2020-07-11 22:49:14,44.625,23.500000000000004,62.85714285714295,48.5,11.5,7.749999999999982,66.25,24.029411764705884,0.0,,460.96996996996995,,0.0,,36.21221221221221,0.0,,,0.0,
2660,2020-07-11 22:49:15,49.239130434782616,9.250000000000002,39.11458333333334,95.625,4.75,4.749999999999999,46.75925925925925,9.5625,0.0,,496.90709290709293,,0.0,,0.0,0.0,,,0.0,
2661,2020-07-11 22:49:16,41.99999999999999,9.250000000000002,23.151162790697676,152.50000000000003,4.75,4.75,46.1764705882353,44.16666666666666,0.0,,370.6073926073926,,0.0,,0.0,0.0,,,459.3866133866134,
2662,2020-07-11 22:49:17,32.81249999999998,8.624999999999996,35.124999999999964,90.00000000000001,7.2499999999999964,63.74999999999997,24.041666666666664,40.714285714285694,79.938202247191,,501.66104868913857,,8.539325842696629,,0.0,0.0,,,0.0,
2663,2020-07-11 22:49:18,68.75,17.49999999999999,190.93749999999991,94.75,4.749999999999999,4.749999999999999,154.0000000000001,42.083333333333336,0.22019334049409237,,165.4876476906552,,0.0,,0.0,0.0,,,176.59720730397422,
2664,2020-07-11 22:49:19,40.156249999999986,8.999999999999998,43.41666666666665,239.03846153846152,47.61363636363637,48.749999999999986,84.99999999999997,46.849999999999994,139.17065868263472,,330.19860279441116,,0.0,,0.0,0.0,,,0.0,
2665,2020-07-11 22:49:20,78.5294117647059,,95.83333333333323,48.75,,,33.57142857142853,,285.5661691542289,,593.4815920398011,,0.0,,0.0,0.0,,,0.0,
2666,2020-07-11 22:49:21,42.78846153846154,7.0,46.647727272727266,84.99999999999999,4.75,4.75,40.89285714285712,19.599999999999987,331.0894472361809,,324.0984924623116,,0.20603015075376885,,0.0,0.0,,,636.3869346733668,
2667,2020-07-11 22:49:22,24.235000000000007,8.666666666666666,216.66666666666663,159.99999999999994,23.285714285714285,21.0,45.815217391304344,37.99999999999999,0.0,,384.05788423153695,,0.0,,0.0,0.0,,,0.0,
2668,2020-07-11 22:49:23,24.509615384615383,4.956521739130435,41.66666666666664,92.5,4.956521739130435,4.75,40.62499999999999,34.99999999999996,50.4066265060241,,467.3654618473896,,0.0,,0.0,0.0,,,208.7550200803213,
2669,2020-07-11 22:49:24,43.98809523809524,9.428571428571429,36.66666666666665,227.49999999999994,59.99999999999997,90.0,35.83333333333336,29.99999999999998,0.0,,528.5244755244755,,0.0,,43.048951048951054,0.0,,,0.0,
2670,2020-07-11 22:49:25,45.322580645161295,,45.0609756097561,205.00000000000003,,,44.61538461538461,,0.0,,412.83816183816185,,0.0,,0.0,0.0,,,0.0,
2671,2020-07-11 22:49:26,39.31818181818181,4.956521739130435,63.65384615384603,95.625,9.500000000000002,9.000000000000005,76.33333333333334,24.700000000000003,0.0,,541.3473389355743,,0.0,,0.0,0.0,,,424.16806722689074,
2672,2020-07-11 22:49:27,194.49999999999986,12.999999999999991,42.1590909090909,,45.0,4.75,26.87499999999992,23.76470588235294,27.360302049622437,,444.0053937432578,,10.420711974110032,,0.0,0.0,,,0.0,
2673,2020-07-11 22:49:28,42.30263157894737,7.999999999999998,38.1730769230769,49.75,4.956521739130435,4.956521739130435,42.875,20.090909090909086,0.2017716535433071,,508.4025590551181,,0.0,,0.0,0.0,,,258.3346456692914,
2674,2020-07-11 22:49:29,91.61290322580645,12.999999999999979,88.54166666666666,92.91666666666666,4.75,4.75,83.99999999999996,21.999999999999996,147.11821705426357,,257.7218992248062,,0.0,,0.0,0.0,,,0.0,
2675,2020-07-11 22:49:30,48.57142857142857,,177.142857142857,48.75,,,82.49999999999999,,266.79460580912865,,559.3838174273859,,0.0,,0.0,0.0,,,0.0,
2676,2020-07-11 22:49:31,82.4999999999999,19.000000000000004,95.65789473684212,98.65384615384615,80.0,4.75,68.74999999999987,22.5625,231.66834677419354,,225.17137096774195,,0.20665322580645162,,0.0,0.0,,,839.1360887096774,
2677,2020-07-11 22:49:32,75.76923076923075,43.33333333333332,71.33333333333329,91.24999999999999,4.75,18.999999999999996,46.63461538461536,24.000000000000007,0.0,,383.60037348272647,,0.0,,0.0,0.0,,,0.0,
2678,2020-07-11 22:49:33,100.0,20.500000000000004,83.6666666666667,175.0,85.00000000000001,4.750000000000001,49.90384615384616,23.5,27.644708423326133,,246.3228941684665,,0.0,,0.0,0.0,,,83.81533477321814,
2679,2020-07-11 22:49:34,92.92682926829268,15.250000000000004,221.36363636363637,231.24999999999994,52.49999999999994,4.976190476190476,45.572916666666664,23.708333333333332,0.0,,568.0933465739821,,0.0,,42.264150943396224,0.0,,,0.0,
2680,2020-07-11 22:49:35,65.74999999999994,31.25,132.72727272727224,95.0,43.75000000000001,45.31250000000001,23.98529411764706,24.0625,0.0,,446.75,,0.0,,0.0,0.0,,,0.0,
2681,2020-07-11 22:49:36,66.24999999999997,8.499999999999998,46.60714285714285,190.0,11.499999999999966,4.75,73.49999999999997,22.468749999999996,0.0,,391.35838150289015,,0.0,,0.0,0.007707129094412331,,,433.7032755298651,
2682,2020-07-11 22:49:37,63.333333333333314,22.642857142857146,69.44444444444441,236.87499999999997,47.25,8.9,97.98076923076923,58.750000000000014,107.0426638917794,,418.72216441207075,,9.490114464099895,,0.0,0.0,,,0.0,
2683,2020-07-11 22:49:38,43.352272727272705,,32.81249999999997,94.16666666666666,,,49.741379310344826,,0.20479520479520483,,349.1598401598402,,0.0,,0.0,0.0,,,88.45154845154846,
2684,2020-07-11 22:49:39,29.791666666666632,8.08333333333333,82.91666666666666,182.49999999999983,4.75,4.75,198.33333333333331,46.24999999999998,263.334,,218.972,,0.0,,0.0,0.0,,,0.0,
2685,2020-07-11 22:49:40,42.10227272727273,9.15,61.66666666666662,130.0,57.5,57.5,75.68181818181819,37.24999999999998,187.26054358013124,,574.1152764761013,,0.0,,0.0,0.0,,,0.0,
2686,2020-07-11 22:49:41,48.07432432432433,13.00000000000002,77.49999999999996,217.49999999999994,60.000000000000064,82.50000000000001,48.66379310344828,23.764705882352942,165.33226152197213,,383.5176848874598,,0.21972132904608788,,0.0,0.0,,,736.0771704180064,
2687,2020-07-11 22:49:42,49.79166666666662,6.750000000000006,174.99999999999994,237.50000000000003,46.07142857142858,57.5,214.29999999999998,66.24999999999991,0.0,,331.7787787787788,,0.0,,0.0,0.0,,,0.0,
2688,2020-07-11 22:49:43,84.7222222222222,9.124999999999998,62.81249999999998,238.75,48.125,4.749999999999999,94.86842105263158,47.30769230769231,31.167322834645667,,363.99311023622045,,0.0,,0.0,0.0,,,294.4685039370079,
2689,2020-07-11 22:49:44,41.35416666666665,8.749999999999998,43.625,193.75,76.24999999999996,4.75,44.04761904761905,18.750000000000004,0.0,,519.1707070707071,,0.0,,41.915151515151514,0.0,,,0.0,
2690,2020-07-11 22:49:45,45.93749999999995,4.75,43.18749999999998,96.04166666666666,85.00000000000001,4.75,50.49999999999988,23.557692307692307,0.0,,400.3169014084507,,0.0,,0.0,0.0,,,0.0,
2691,2020-07-11 22:49:46,84.99999999999997,75.00000000000001,36.93181818181819,137.5,26.25000000000002,5.0,56.66666666666664,23.90384615384615,0.0,,477.146,,0.0,,0.0,0.0,,,443.17,
2692,2020-07-11 22:49:47,27.32142857142858,74.99999999999996,80.92105263157892,232.49999999999997,4.75,79.99999999999999,74.0909090909091,23.67857142857143,36.05494505494506,,328.17182817182817,,8.931068931068932,,0.0,0.0,,,0.0,
2693,2020-07-11 22:49:48,24.25,4.75,42.27678571428571,82.49999999999999,7.2499999999999964,71.24999999999996,23.901785714285715,23.017857142857142,0.205,,199.747,,0.0,,0.0,0.0,,,95.385,
2694,2020-07-11 22:49:49,37.01923076923076,14.500000000000002,98.2142857142856,193.74999999999997,4.75,4.75,24.55357142857143,21.500000000000004,278.9630738522954,,807.0319361277445,,0.0,,0.0,0.0,,,0.0,
2695,2020-07-11 22:49:50,46.527777777777736,4.75,171.99999999999994,90.62499999999999,4.75,4.987499999999999,35.00000000000002,22.11538461538461,222.19246031746033,,434.31150793650795,,0.0,,0.0,0.0,,,0.0,
2696,2020-07-11 22:49:51,73.88888888888887,10.749999999999968,94.07894736842104,217.49999999999997,74.99999999999996,62.5,44.545454545454554,22.349999999999994,149.4,,429.1454545454545,,0.20707070707070707,,0.0,0.0,,,714.6313131313132,
2697,2020-07-11 22:49:52,24.948275862068968,12.999999999999991,47.7205882352941,144.99999999999986,31.25,54.99999999999989,98.69047619047616,57.499999999999936,0.0,,552.023,,0.0,,0.0,0.0,,,0.0,
2698,2020-07-11 22:49:53,36.696428571428584,7.875000000000002,39.77272727272726,211.00000000000003,27.500000000000004,32.49999999999996,35.79545454545452,23.166666666666668,23.81981981981982,,475.65365365365363,,0.0,,0.0,0.0,,,171.7017017017017,
2699,2020-07-11 22:49:54,23.865853658536587,20.750000000000004,43.011363636363626,182.49999999999977,77.49999999999993,9.1875,24.875000000000004,40.624999999999986,0.0,,273.05694305694306,,0.0,,42.783216783216794,0.0,,,0.0,
2700,2020-07-11 22:49:55,46.249999999999915,4.750000000000001,44.21874999999997,182.5,71.25000000000001,8.249999999999996,24.056451612903228,18.892857142857135,0.0,,422.4824824824825,,0.0,,0.0,0.0,,,0.0,
2701,2020-07-11 22:49:56,47.71739130434784,13.749999999999973,87.1875,94.68750000000001,5.249999999999988,16.75,43.58695652173912,22.26785714285714,0.0,,347.74975369458133,,0.0,,0.0,0.0,,,565.5921182266011,
2702,2020-07-11 22:49:57,45.303030303030305,21.249999999999993,44.00000000000001,115.00000000000021,,64.99999999999997,45.25000000000001,22.25,61.05167173252279,,473.306990881459,,9.66565349544073,,0.0,0.0,,,0.0,
2703,2020-07-11 22:49:58,37.91666666666665,8.949999999999998,43.24074074074073,94.0,4.976190476190476,49.37499999999999,41.40624999999999,21.953125,0.20541082164328656,,471.2394789579159,,0.0,,0.0,0.0,,,52.82865731462926,
2704,2020-07-11 22:49:59,43.05555555555555,11.499999999999957,189.4230769230768,90.83333333333334,4.749999999999999,54.999999999999865,49.76190476190476,22.299999999999994,378.5264735264736,,539.5924075924077,,0.0,,0.0,0.0,,,0.0,
2705,2020-07-11 22:50:00,67.5,20.874999999999996,79.09090909090907,167.4999999999999,4.75,44.5,92.49999999999996,41.87499999999997,259.13,,438.545,,0.0,,0.0,0.0,,,0.0,
2706,2020-07-11 22:50:01,42.08333333333331,5.5,38.308823529411725,96.0,4.750000000000001,44.37500000000001,79.42307692307693,20.500000000000004,69.54854854854855,,533.3323323323324,,0.20520520520520522,,0.0,0.0,,,770.1041041041041,
2707,2020-07-11 22:50:02,27.142857142857125,,43.31896551724138,227.49999999999994,,,37.249999999999964,,0.0,,433.85229540918164,,0.0,,0.0,0.0,,,0.0,
2708,2020-07-11 22:50:03,44.89583333333333,9.928571428571429,221.64062499999997,222.49999999999994,94.0625,8.416666666666666,45.13888888888888,23.166666666666664,29.779559118236474,,473.564128256513,,0.0,,0.0,0.0,,,166.28557114228457,
2709,2020-07-11 22:50:04,71.81818181818178,67.5,46.29032258064516,174.9999999999999,79.99999999999999,39.99999999999999,62.857142857142875,44.06250000000001,0.0,,525.5944055944057,,0.0,,42.25174825174825,0.0,,,0.0,
2710,2020-07-11 22:50:05,36.02272727272726,8.75,39.583333333333336,231.78571428571425,4.749999999999999,21.624999999999993,43.75000000000001,9.722222222222223,0.0,,525.829,,0.0,,0.0,0.0,,,0.0,
2711,2020-07-11 22:50:06,28.749999999999986,7.749999999999999,39.236111111111086,122.5,88.12500000000001,84.16666666666667,48.08823529411764,27.49999999999997,0.0,,201.42037586547977,,0.0,,0.0,0.0,,,493.49159248269046,
2712,2020-07-11 22:50:07,43.61111111111109,17.12499999999999,34.37499999999999,79.99999999999999,4.75,41.24999999999998,24.974137931034484,22.220588235294116,78.35014836795253,,163.23639960435213,,9.495548961424332,,0.0,0.0,,,0.0,
2713,2020-07-11 22:50:08,27.083333333333357,8.416666666666666,45.44642857142855,232.18750000000003,26.250000000000004,76.25000000000001,72.75,52.49999999999994,0.20833333333333334,,540.2682926829268,,0.0,,0.0,0.0,,,86.8130081300813,
2714,2020-07-11 22:50:09,23.293103448275865,4.9875,26.874999999999964,90.49999999999999,4.9875,82.49999999999999,45.34090909090909,23.11,268.40382678751257,,497.80866062437065,,0.0,,0.0,0.0,,,0.0,
2715,2020-07-11 22:50:10,46.874999999999886,9.049999999999999,46.98529411764704,107.49999999999963,52.49999999999988,76.24999999999999,39.062499999999986,22.75,323.7475149105368,,517.6461232604374,,0.0,,0.0,0.0,,,0.0,
2716,2020-07-11 22:50:11,208.52941176470586,,216.42857142857142,237.5,,,81.34615384615381,,105.04723618090452,,394.09246231155777,,0.20603015075376885,,0.0,0.0,,,901.4361809045226,
2717,2020-07-11 22:50:12,48.30357142857142,49.6875,165.15624999999977,189.99999999999991,94.16666666666667,82.5,39.54545454545455,24.9296875,0.0,,535.3833833833834,,0.0,,0.0,0.0,,,0.0,
2718,2020-07-11 22:50:13,43.749999999999986,7.624999999999995,77.50000000000001,212.49999999999991,52.499999999999815,52.499999999999815,47.81249999999999,32.187499999999986,13.585244267198407,,427.5513459621137,,0.0,,0.0,0.0,,,88.15353938185444,
2719,2020-07-11 22:50:14,39.166666666666664,9.916666666666663,46.25,96.13636363636364,4.75,36.87499999999999,42.83333333333332,30.312500000000004,0.0,,477.0,,0.0,,42.22222222222222,0.0,,,0.0,
2720,2020-07-11 22:50:15,151.81818181818173,,224.03846153846158,227.49999999999994,,,51.250000000000036,,0.0,,236.6979797979798,,0.0,,0.0,0.0,,,0.0,
2721,2020-07-11 22:50:16,75.57692307692304,10.749999999999943,142.74999999999983,240.29411764705878,94.0625,22.964285714285708,79.23076923076924,44.06249999999999,0.0,,508.39780658025927,,0.0,,0.0,0.0,,,306.3529411764706,
2722,2020-07-11 22:50:17,47.70833333333332,95.22727272727272,219.516129032258,240.35714285714286,94.16666666666666,45.62499999999999,83.00000000000001,60.624999999999915,55.1432865731463,,424.21442885771546,,9.438877755511022,,0.0,0.0,,,0.0,
2723,2020-07-11 22:50:18,24.168181818181818,5.0,48.80952380952383,95.75,9.285714285714286,20.25,74.50000000000001,40.62499999999998,0.20520520520520522,,585.2492492492493,,0.0,,0.0,0.0,,,176.3873873873874,
2724,2020-07-11 22:50:19,52.49999999999982,9.444444444444443,82.78846153846156,99.80769230769232,49.999999999999986,36.87499999999998,54.28571428571428,22.75,252.9563924677899,,179.2368681863231,,0.0,,0.0,0.0,,,0.0,
2725,2020-07-11 22:50:20,30.937500000000018,,39.374999999999986,97.30769230769232,,,41.5625,,258.17558022199796,,524.2310797174571,,0.0,,0.0,0.0,,,0.0,
2726,2020-07-11 22:50:21,31.964285714285673,4.999999999999999,43.800000000000004,97.14285714285714,37.49999999999996,41.66666666666664,39.53125000000001,23.26923076923077,203.72382851445667,,597.4755732801597,,0.20438683948155537,,0.0,0.0,,,887.0588235294118,
2727,2020-07-11 22:50:22,47.187499999999986,37.50000000000001,149.09090909090904,178.75000000000009,75.00000000000001,7.5,37.95454545454543,20.909090909090914,0.0,,255.785,,0.0,,0.0,0.0,,,0.0,
2728,2020-07-11 22:50:23,38.57142857142854,9.333333333333332,43.15789473684208,96.15384615384615,81.24999999999997,32.499999999999964,35.99999999999998,20.593749999999996,0.0,,608.8171828171828,,0.0,,0.0,0.0,,,92.85514485514487,
2729,2020-07-11 22:50:24,81.24999999999997,5.249999999999991,47.256944444444436,93.92857142857143,37.49999999999998,45.625,33.75,22.710526315789473,0.0,,516.187751004016,,0.0,,40.06024096385542,0.0,,,0.0,
2730,2020-07-11 22:50:25,178.75000000000003,38.749999999999964,43.425925925925924,92.5,77.49999999999993,4.749999999999999,71.49999999999996,20.950000000000003,0.0,,568.548418972332,,0.0,,0.0,0.0,,,0.0,
2731,2020-07-11 22:50:26,30.53571428571425,8.964285714285714,86.11111111111109,224.6875,75.83333333333329,48.74999999999999,45.51724137931034,34.4642857142857,0.0,,488.5095095095095,,0.0,,0.0,0.0,,,410.33533533533534,
2732,2020-07-11 22:50:27,85.00000000000001,16.750000000000007,85.24999999999999,159.99999999999986,4.750000000000001,36.250000000000014,34.99999999999999,9.704545454545455,103.71313131313131,,435.2343434343435,,9.818181818181818,,0.0,0.0,,,0.0,
2733,2020-07-11 22:50:28,23.608870967741936,,23.86627906976744,91.50000000000001,,,42.32142857142856,,0.20520520520520522,,556.8358358358357,,0.0,,0.0,0.0,,,144.3983983983984,
2734,2020-07-11 22:50:29,37.78846153846152,9.624999999999998,42.78846153846154,100.0,4.919642857142857,23.312499999999993,23.568181818181813,22.906249999999996,244.299,,444.495,,0.0,,0.0,0.0,,,0.0,
2735,2020-07-11 22:50:30,23.83139534883721,7.249999999999997,47.559523809523824,189.99999999999991,72.49999999999997,20.874999999999996,67.99999999999997,23.049999999999986,172.2841691248771,,528.3451327433629,,0.0,,0.0,0.0,,,0.0,
2736,2020-07-11 22:50:31,42.35294117647059,8.124999999999998,71.53846153846153,201.24999999999994,81.24999999999999,42.999999999999986,46.69354838709679,31.458333333333346,259.49338758901325,,351.34587995930826,,0.20854526958290948,,0.0,0.0,,,899.1698880976603,
2737,2020-07-11 22:50:32,29.64285714285709,38.74999999999997,56.66666666666661,96.42857142857143,4.75,37.50000000000001,41.8181818181818,9.924999999999999,0.0,,593.0059760956175,,0.0,,0.0,0.0,,,0.0,
2738,2020-07-11 22:50:33,75.71428571428574,4.75,176.9999999999999,219.99999999999997,79.99999999999996,9.375,93.74999999999996,23.3125,0.0,,0.0,,0.0,,0.0,0.0,,,133.86372745490982,
2739,2020-07-11 22:50:34,95.07352941176471,9.833333333333334,237.45454545454544,238.52941176470588,84.37499999999997,12.25000000000002,86.80555555555556,56.49999999999987,0.0,,239.2407221664995,,0.0,,43.488465396188566,0.0,,,0.0,
2740,2020-07-11 22:50:35,27.499999999999936,39.99999999999999,193.5714285714285,1674.9999999999998,24.0625,19.375000000000004,49.79166666666665,72.5,0.0,,519.2166998011928,,0.0,,0.0,0.0,,,0.0,
2741,2020-07-11 22:50:36,47.61718750000001,20.499999999999996,220.19736842105257,236.15384615384616,4.75,44.583333333333336,82.77777777777779,19.599999999999987,0.0,,507.70582329317267,,0.0,,0.0,0.008032128514056226,,,433.1606425702811,
2742,2020-07-11 22:50:37,80.92105263157893,9.325,33.84615384615378,90.83333333333331,4.75,23.5,107.49999999999959,44.37499999999999,70.00200400801603,,416.96092184368734,,9.078156312625252,,0.0,0.0,,,0.0,
2743,2020-07-11 22:50:38,86.4705882352941,21.999999999999996,147.49999999999994,87.49999999999997,23.0,16.749999999999986,45.13888888888886,21.249999999999996,0.20317145688800795,,516.1982160555006,,0.0,,0.0,0.0,,,55.77106045589694,
2744,2020-07-11 22:50:39,88.42105263157895,9.843749999999998,103.00000000000023,214.375,8.964285714285714,81.66666666666667,80.2083333333333,42.05357142857142,256.22983870967744,,446.40927419354836,,0.0,,0.0,0.0,,,0.0,
2745,2020-07-11 22:50:40,44.60526315789472,8.749999999999998,156.53846153846163,208.74999999999994,16.74999999999999,87.49999999999997,82.29166666666669,22.9375,211.63908275174478,,529.6959122632104,,0.0,,0.0,0.0,,,0.0,
2746,2020-07-11 22:50:41,37.499999999999964,9.541666666666668,206.95652173913044,229.16666666666663,94.0,15.99999999999999,94.47916666666664,23.416666666666668,225.12687312687316,,409.5264735264736,,0.20479520479520483,,0.0,0.0,,,768.2407592407593,
2747,2020-07-11 22:50:42,213.33333333333326,8.5625,46.97674418604652,95.3125,85.0,41.562499999999986,48.27380952380951,23.875,0.0,,352.6030534351145,,0.0,,0.0,0.0,,,0.0,
2748,2020-07-11 22:50:43,43.409090909090914,8.875000000000002,43.281249999999986,89.99999999999999,4.750000000000001,42.5,24.52631578947369,20.249999999999996,36.97679324894515,,595.2732067510549,,0.0,,0.0,0.0,,,161.46413502109706,
2749,2020-07-11 22:50:44,61.3888888888888,10.0,24.729508196721316,93.18181818181819,16.374999999999986,20.250000000000004,41.53409090909089,22.4875,0.0,,518.951,,0.0,,40.432,0.0,,,0.0,
2750,2020-07-11 22:50:45,24.3955223880597,9.999999999999995,60.22727272727278,79.99999999999997,62.49999999999998,52.50000000000008,65.41666666666666,22.482142857142854,0.0,,372.65316205533594,,0.0,,0.0,0.0,,,0.0,
2751,2020-07-11 22:50:46,42.79411764705882,7.9166666666666625,38.62499999999999,197.49999999999994,79.99999999999999,69.99999999999997,43.583333333333336,21.823529411764707,0.0,,538.5977710233029,,0.0,,0.0,0.0,,,405.8946301925025,
2752,2020-07-11 22:50:47,218.6111111111111,137.5,177.5,213.99999999999991,86.66666666666666,39.99999999999999,197.94117647058818,177.99999999999983,33.755,,464.908,,9.84,,0.0,0.0,,,0.0,
2753,2020-07-11 22:50:48,40.62499999999999,,39.51923076923078,93.74999999999999,,,31.07142857142859,,0.20479520479520483,,394.53246753246754,,0.0,,0.0,0.0,,,273.0659340659341,
2754,2020-07-11 22:50:49,33.12499999999996,9.083333333333332,201.5624999999999,163.75,49.16666666666665,49.64285714285713,93.6363636363636,22.25,270.8674579624135,,488.85558852621176,,0.0,,0.0,0.0,,,0.0,
2755,2020-07-11 22:50:50,72.85714285714282,7.749999999999995,96.81818181818176,91.25,54.999999999999986,20.49999999999999,64.16666666666663,23.038461538461537,218.01516683518707,,342.010111223458,,0.0,,0.0,0.0,,,0.0,
2756,2020-07-11 22:50:51,88.24074074074073,44.50000000000001,91.96428571428571,224.99999999999991,9.500000000000016,46.94444444444445,85.24999999999997,48.19444444444444,205.81818181818184,,0.0,,0.20479520479520483,,0.0,0.0,,,697.963036963037,
2757,2020-07-11 22:50:52,74.24999999999999,57.499999999999936,86.25,97.5,85.83333333333331,67.49999999999999,47.17948717948718,68.12499999999994,0.0,,582.184,,0.0,,0.0,0.0,,,0.0,
2758,2020-07-11 22:50:53,42.49999999999999,4.75,37.1875,228.57142857142858,4.75,45.0,65.62499999999996,22.749999999999996,32.61401776900296,,283.01480750246793,,0.0,,0.0,0.0,,,222.0029615004936,
2759,2020-07-11 22:50:54,42.343750000000014,9.214285714285714,45.80357142857142,233.92857142857142,84.99999999999999,90.83333333333331,121.42857142857157,47.125,0.0,,540.26012145749,,0.0,,43.61538461538462,0.0,,,0.0,
2760,2020-07-11 22:50:55,39.166666666666664,9.312499999999998,195.62499999999997,238.5,69.99999999999999,92.14285714285712,69.99999999999994,44.88636363636366,0.0,,449.0200400801603,,0.0,,0.0,0.0,,,0.0,
2761,2020-07-11 22:50:56,29.791666666666565,8.749999999999998,141.25,236.87499999999997,7.999999999999998,4.749999999999999,49.49999999999995,21.849999999999994,0.0,,452.2527472527473,,0.0,,0.0,0.0,,,472.99700299700305,
2762,2020-07-11 22:50:57,43.45588235294117,9.708333333333332,44.41964285714284,217.50000000000003,4.750000000000001,46.25,49.13793103448275,33.12499999999996,17.992992992992992,,558.064064064064,,9.06906906906907,,0.0,0.0,,,0.0,
