,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
1875,2020-07-11 22:36:10,17.857142857142858,3.125,7.819148936170214,17.5,2.5,2.5,7.672413793103448,6.25,246.52247752247754,,727.5114885114886,,0.0,,0.0,0.0,,,0.0,
1876,2020-07-11 22:36:11,37.50000000000001,3.977272727272727,8.578431372549021,62.5,2.6000000000000005,3.2,12.276785714285714,8.64864864864865,46.77432296890672,,345.24573721163495,,0.205616850551655,,0.0,0.0,,,817.1745235707122,
1877,2020-07-11 22:36:12,19.9609375,,12.542372881355934,65.0,7.5,4.166666666666667,10.483870967741934,6.25,0.0,,580.6966067864271,,0.0,,0.0,0.0,,,0.0,
1878,2020-07-11 22:36:13,9.591836734693878,2.5,7.8773584905660385,50.0,,2.5,10.27777777777778,3.125,9.333665338645417,,562.4462151394422,,0.0,,0.0,0.0,,,157.88446215139442,
1879,2020-07-11 22:36:14,25.568181818181817,2.980769230769231,16.647727272727273,93.33333333333333,3.750000000000001,2.6785714285714284,21.826923076923077,17.734375,0.0,,83.36984924623115,,0.0,,43.041206030150754,0.0,,,0.0,
1880,2020-07-11 22:36:15,22.039473684210524,3.333333333333334,14.468085106382977,50.0,4.583333333333334,2.5,12.187499999999998,6.730769230769231,0.0,,415.86986986986983,,0.0,,0.0,0.0,,,0.0,
1881,2020-07-11 22:36:16,10.978260869565217,3.8888888888888893,11.195652173913047,97.5,3.4615384615384617,3.0,14.736842105263163,10.535714285714285,0.0,,622.1706349206349,,0.0,,0.0,0.0,,,487.14484126984127,
1882,2020-07-11 22:36:17,10.865384615384615,5.625,12.192307692307693,128.84615384615384,4.318181818181818,3.2894736842105265,8.714285714285714,14.423076923076923,181.67067067067066,,464.02702702702703,,9.36936936936937,,0.0,0.0,,,0.0,
1883,2020-07-11 22:36:18,16.486486486486484,3.3333333333333326,8.313953488372093,125.00000000000003,2.916666666666667,2.5,13.57142857142857,13.75,0.20603015075376885,,532.1969849246232,,0.0,,0.0,0.0,,,238.11256281407034,
1884,2020-07-11 22:36:19,13.000000000000002,2.7586206896551726,9.84375,42.49999999999999,2.8571428571428577,2.6612903225806455,13.679245283018869,8.142857142857142,191.7937937937938,,516.0610610610611,,0.0,,0.0,0.0,,,0.0,
1885,2020-07-11 22:36:20,14.480519480519481,3.0,11.315789473684214,41.66666666666667,2.5,2.5,8.25,4.722222222222223,308.63204747774483,,397.5865479723047,,0.0,,0.0,0.0,,,0.0,
1886,2020-07-11 22:36:21,8.377192982456139,2.5,8.88888888888889,36.111111111111114,2.625,2.763157894736842,9.299999999999999,6.465517241379311,124.61818181818182,,585.3888888888889,,0.20707070707070707,,0.0,0.0,,,776.1020202020202,
1887,2020-07-11 22:36:22,14.471153846153847,3.3928571428571423,19.24107142857143,40.00000000000001,2.5,2.5,16.75,9.239130434782611,0.0,,257.97695390781564,,0.0,,0.0,0.0,,,0.0,
1888,2020-07-11 22:36:23,9.212328767123287,,7.8181818181818175,39.28571428571429,,,9.24418604651163,,33.531936127744515,,530.0548902195608,,0.0,,0.0,0.0,,,79.13672654690619,
1889,2020-07-11 22:36:24,12.941176470588236,2.857142857142857,9.427083333333332,53.12500000000001,2.5,2.727272727272727,12.17741935483871,7.037037037037037,0.0,,491.3173173173173,,0.0,,42.6026026026026,0.0,,,0.0,
1890,2020-07-11 22:36:25,13.132911392405063,4.0,10.681818181818182,43.75000000000001,4.0,2.5,9.0,7.380952380952381,0.0,,488.30508474576277,,0.0,,0.0,0.0,,,0.0,
1891,2020-07-11 22:36:26,9.675925925925924,3.2499999999999996,9.651162790697676,48.61111111111112,3.2499999999999996,2.826086956521739,10.599999999999998,7.361111111111111,0.0,,418.21113243761994,,0.0,,0.0,0.0,,,161.3560460652591,
1892,2020-07-11 22:36:27,17.6530612244898,2.5,18.611111111111114,121.42857142857144,2.5,4.375,20.367647058823533,10.0,57.96483971044468,,530.5760082730093,,10.051706308169598,,0.0,0.0,,,0.0,
1893,2020-07-11 22:36:28,14.218749999999998,3.5714285714285716,8.173076923076923,50.0,2.5,4.375,15.555555555555555,8.333333333333334,0.2077001013171226,,421.7345491388045,,0.0,,0.0,0.0,,,310.1033434650456,
1894,2020-07-11 22:36:29,9.208333333333334,5.0,38.782051282051285,109.375,3.0952380952380953,2.708333333333333,12.777777777777779,18.125000000000004,267.6519174041298,,488.53687315634227,,0.0,,0.0,0.0,,,0.0,
1895,2020-07-11 22:36:30,13.947368421052632,2.6666666666666665,17.687500000000004,37.5,2.6785714285714284,3.4999999999999996,11.640624999999998,7.000000000000001,298.82842639593906,,489.49238578680206,,0.0,,0.0,0.0,,,0.0,
1896,2020-07-11 22:36:31,13.230769230769232,3.2692307692307696,8.401639344262295,50.0,3.636363636363637,2.65625,12.045454545454545,10.0,102.5925925925926,,382.2192192192192,,0.20520520520520522,,0.0,0.0,,,1105.3583583583584,
1897,2020-07-11 22:36:32,13.423913043478262,3.75,8.906250000000002,32.142857142857146,3.194444444444444,2.875,8.423913043478262,4.642857142857143,0.0,,567.592,,0.0,,0.0,0.0,,,0.0,
1898,2020-07-11 22:36:33,12.276785714285714,,7.931034482758621,62.5,,,8.529411764705882,,12.27872127872128,,552.3846153846155,,0.0,,0.0,0.0,,,67.0999000999001,
1899,2020-07-11 22:36:34,14.687500000000002,3.181818181818182,10.357142857142858,38.46153846153847,2.5,2.5,14.245283018867925,7.065217391304349,0.0,,484.56150793650795,,0.0,,43.27777777777778,0.0,,,0.0,
1900,2020-07-11 22:36:35,14.830508474576273,2.8260869565217397,11.556603773584907,65.0,2.5,3.026315789473684,9.479166666666668,6.602564102564102,0.0,,323.32694248234105,,0.0,,0.0,0.0,,,0.0,
1901,2020-07-11 22:36:36,9.675925925925926,2.65625,8.601694915254239,31.25,2.5,2.5,8.928571428571429,5.982142857142858,0.0,,458.1621621621622,,0.0,,0.0,0.008008008008008008,,,213.86086086086084,
1902,2020-07-11 22:36:37,9.246575342465754,2.875,16.450000000000003,69.44444444444444,3.833333333333333,2.7380952380952377,14.411764705882357,7.954545454545455,90.3542288557214,,360.62686567164184,,9.55223880597015,,0.0,0.0,,,0.0,
1903,2020-07-11 22:36:38,15.380434782608695,,12.18181818181818,50.0,,,16.166666666666668,,0.20438683948155537,,225.66899302093722,,0.0,,0.0,0.0,,,187.53240279162515,
1904,2020-07-11 22:36:39,13.177966101694915,5.25,10.895522388059701,45.3125,2.638888888888889,2.5,13.333333333333332,7.155172413793103,343.96978851963746,,615.3343403826788,,0.0,,0.0,0.0,,,0.0,
1905,2020-07-11 22:36:40,13.68421052631579,4.038461538461538,9.285714285714286,58.333333333333336,3.5000000000000004,2.625,9.305555555555557,10.241935483870968,275.5874877810362,,485.1495601173021,,0.0,,0.0,0.0,,,0.0,
1906,2020-07-11 22:36:41,13.29268292682927,2.7777777777777777,6.418918918918918,134.0909090909091,2.638888888888889,4.318181818181818,10.3,11.071428571428573,71.96724667349028,,547.799385875128,,0.2098259979529171,,0.0,0.0,,,1005.6622313203685,
1907,2020-07-11 22:36:42,14.6875,3.846153846153846,17.261904761904763,39.16666666666667,2.5,2.5,15.142857142857142,8.392857142857142,0.0,,453.2427572427573,,0.0,,0.0,0.0,,,0.0,
1908,2020-07-11 22:36:43,15.454545454545457,,18.653846153846153,43.75000000000001,,,16.774193548387096,,1.288711288711289,,409.4225774225775,,0.0,,0.0,0.0,,,39.765234765234766,
1909,2020-07-11 22:36:44,13.125000000000002,3.5714285714285716,9.227272727272727,44.31818181818182,5.0,3.5714285714285716,16.181318681318682,9.166666666666666,0.0,,369.73446893787576,,0.0,,41.57915831663326,0.0,,,0.0,
1910,2020-07-11 22:36:45,12.1875,2.7777777777777777,8.537735849056604,,2.5,2.5,9.204545454545455,8.928571428571429,0.0,,643.433,,0.0,,0.0,0.0,,,0.0,
1911,2020-07-11 22:36:46,20.5,2.7777777777777772,8.854166666666666,142.85714285714286,5.0,2.5,10.22727272727273,12.5,0.0,,491.38949454905855,,0.0,,0.0,0.0,,,435.39940535183354,
1912,2020-07-11 22:36:47,11.298076923076923,4.545454545454546,7.971698113207546,47.72727272727273,2.6315789473684212,2.777777777777778,9.666666666666668,8.518518518518517,101.1321897073663,,178.3037336024218,,9.68718466195762,,0.0,0.0,,,0.0,
1913,2020-07-11 22:36:48,8.712121212121213,,10.384615384615385,45.833333333333336,,,9.051724137931036,,0.20520520520520522,,637.7797797797797,,0.0,,0.0,0.0,,,222.47447447447448,
1914,2020-07-11 22:36:49,10.833333333333332,3.846153846153846,17.983870967741936,40.833333333333336,2.5,2.631578947368421,11.205357142857142,7.884615384615384,369.684710351377,,485.630579297246,,0.0,,0.0,0.0,,,0.0,
1915,2020-07-11 22:36:50,13.664772727272728,3.846153846153846,14.468085106382977,40.625,3.125,3.333333333333333,9.187500000000002,10.0,303.2795358649789,,417.65084388185653,,0.0,,0.0,0.0,,,0.0,
1916,2020-07-11 22:36:51,13.362068965517242,3.5714285714285707,7.401960784313725,43.05555555555556,2.631578947368421,2.631578947368421,9.883720930232558,7.105263157894738,12.103482587064677,,159.9124378109453,,0.20398009950248758,,0.0,0.0,,,851.0189054726369,
1917,2020-07-11 22:36:52,12.678571428571429,2.941176470588236,13.636363636363637,32.29166666666667,2.631578947368421,2.5,12.647058823529415,6.041666666666667,0.0,,612.772864321608,,0.0,,0.0,0.0,,,0.0,
1918,2020-07-11 22:36:53,10.0,,8.00925925925926,23.125,,,8.16326530612245,,28.05,,473.925,,0.0,,0.0,0.0,,,13.862,
1919,2020-07-11 22:36:54,8.527777777777779,2.941176470588235,11.363636363636363,45.833333333333336,3.125,2.7777777777777777,16.35593220338983,9.062500000000002,0.0,,520.504,,0.0,,42.826,0.0,,,0.0,
1920,2020-07-11 22:36:55,11.704545454545455,2.631578947368421,9.11111111111111,25.0,2.941176470588235,2.7777777777777777,9.074074074074074,7.1875,0.0,,517.961,,0.0,,0.0,0.0,,,0.0,
1921,2020-07-11 22:36:56,11.829268292682926,2.941176470588235,10.721153846153845,66.66666666666669,3.5714285714285716,3.125,17.499999999999996,8.076923076923077,0.0,,412.0954274353877,,0.0,,0.0,0.0,,,342.7157057654075,
1922,2020-07-11 22:36:57,18.500000000000004,2.9411764705882346,18.90625,46.875,2.6315789473684204,3.124999999999999,21.08695652173913,8.0,0.0,,322.79886148007586,,9.165085388994306,,0.0,0.0,,,0.0,
1923,2020-07-11 22:36:58,27.205882352941178,,15.535714285714288,100.0,,,15.921052631578947,,0.21221532091097312,,480.63457556935816,,0.0,,0.0,0.0,,,228.56211180124225,
1924,2020-07-11 22:36:59,13.54166666666667,3.8235294117647056,17.812500000000004,142.1875,4.75,2.738095238095238,26.682692307692307,12.678571428571429,356.44347826086954,,468.80772946859906,,0.0,,0.0,0.0,,,0.0,
1925,2020-07-11 22:37:00,16.5,3.75,31.835937500000007,37.50000000000001,3.928571428571429,3.214285714285715,17.857142857142858,8.942307692307692,266.76029277218663,,335.20860018298265,,0.0,,0.0,0.0,,,0.0,
1926,2020-07-11 22:37:01,13.046875000000004,,9.868421052631579,62.5,2.5,2.5,18.625000000000004,7.916666666666667,0.0,,145.82876712328766,,0.23401826484018265,,0.0,0.0,,,979.912100456621,
1927,2020-07-11 22:37:02,15.670731707317072,2.8125,20.125000000000004,94.99999999999997,2.7,21.250000000000007,24.2741935483871,10.872093023255815,0.0,,484.4197780020182,,0.0,,0.0,0.0,,,0.0,
1928,2020-07-11 22:37:03,43.05555555555558,3.333333333333333,8.852459016393443,87.50000000000001,2.5,2.5,9.791666666666668,6.1764705882352935,101.06026557711951,,397.5720122574055,,0.0,,0.0,0.0,,,110.00408580183861,
1929,2020-07-11 22:37:04,9.880952380952381,4.5,7.258064516129034,50.0,2.5,3.125,16.08108108108108,7.5,0.0,,256.5244755244756,,0.0,,42.25174825174825,0.0,,,0.0,
1930,2020-07-11 22:37:05,17.05882352941176,4.11764705882353,7.790697674418605,57.50000000000001,2.5892857142857144,2.6666666666666665,17.91666666666667,18.333333333333332,0.0,,525.023023023023,,0.0,,0.0,0.0,,,0.0,
1931,2020-07-11 22:37:06,16.136363636363637,2.5,12.159090909090912,87.5,2.5,3.4999999999999996,15.000000000000004,6.750000000000001,0.0,,548.2882527147088,,0.0,,0.0,0.0,,,330.8065153010859,
1932,2020-07-11 22:37:07,15.375,3.4999999999999996,9.034090909090908,73.33333333333333,3.0,3.333333333333333,28.240740740740744,16.72413793103448,115.3037336024218,,498.72149344096874,,9.505549949545914,,0.0,0.0,,,0.0,
1933,2020-07-11 22:37:08,22.5,3.2352941176470598,14.615384615384615,62.500000000000014,2.857142857142857,3.0952380952380953,17.094594594594597,9.423076923076923,0.20603015075376885,,515.7095477386935,,0.0,,0.0,0.0,,,207.32964824120603,
1934,2020-07-11 22:37:09,18.372093023255815,5.0,7.819148936170213,43.75000000000001,2.5,3.0,16.31578947368421,8.75,219.66,,484.458,,0.0,,0.0,0.0,,,0.0,
1935,2020-07-11 22:37:10,12.857142857142858,3.1730769230769234,25.0,100.0,2.5,3.4375,50.0,23.875,320.9732142857143,,420.1607142857143,,0.0,,0.0,0.0,,,0.0,
1936,2020-07-11 22:37:11,15.039062499999998,2.9166666666666665,10.108695652173912,50.0,2.5,2.5,11.097560975609756,4.75,9.145161290322582,,616.796370967742,,0.20665322580645162,,0.0,0.0,,,887.7530241935484,
1937,2020-07-11 22:37:12,10.566037735849056,,8.454545454545455,37.5,,,11.793478260869566,,0.0,,561.3936063936064,,0.0,,0.0,0.0,,,0.0,
1938,2020-07-11 22:37:13,17.794117647058822,3.6363636363636362,19.423076923076923,96.15384615384616,3.333333333333333,3.28125,23.593750000000004,14.687500000000002,21.01588877855015,,410.8709036742801,,0.0,,0.0,0.0,,,137.65143992055613,
1939,2020-07-11 22:37:14,15.875,2.857142857142857,9.861111111111112,45.833333333333336,5.0,6.875000000000002,9.166666666666666,7.8125,0.0,,342.5009881422925,,0.0,,38.112648221343875,0.0,,,0.0,
1940,2020-07-11 22:37:15,15.441176470588237,2.6470588235294117,15.384615384615381,109.37500000000001,3.0,3.0,15.0,7.142857142857143,0.0,,364.22222222222223,,0.0,,0.0,0.0,,,0.0,
1941,2020-07-11 22:37:16,27.573529411764714,5.0,13.355263157894736,61.53846153846154,2.5,3.055555555555556,48.91304347826087,17.8,0.0,,393.3535856573705,,0.0,,0.0,0.0,,,240.39243027888446,
1942,2020-07-11 22:37:17,13.545454545454547,,9.285714285714286,43.75000000000001,,,10.1875,,107.11546184738955,,651.4417670682731,,9.397590361445785,,0.0,0.0,,,0.0,
1943,2020-07-11 22:37:18,18.235294117647058,3.5714285714285716,12.142857142857142,42.49999999999999,2.7777777777777777,2.7777777777777777,18.31081081081081,7.258064516129032,0.205,,140.809,,0.0,,0.0,0.0,,,142.837,
1944,2020-07-11 22:37:19,12.892857142857144,5.5,7.321428571428571,46.875,2.5,2.631578947368421,13.375000000000002,12.727272727272728,259.249,,503.199,,0.0,,0.0,0.0,,,0.0,
1945,2020-07-11 22:37:20,12.115384615384619,3.088235294117647,5.833333333333334,41.07142857142858,3.088235294117647,2.916666666666667,19.666666666666668,8.854166666666666,351.94621513944224,,338.85956175298804,,0.0,,0.0,0.0,,,0.0,
1946,2020-07-11 22:37:21,9.669811320754718,2.638888888888889,11.640625,32.29166666666667,2.5,2.5,12.352941176470587,7.053571428571428,58.91733067729084,,753.2599601593625,,0.20418326693227093,,0.0,0.0,,,882.715139442231,
1947,2020-07-11 22:37:22,14.43661971830986,,9.69387755102041,43.75000000000001,,,9.680851063829788,,0.0,,514.0060483870968,,0.0,,0.0,0.0,,,0.0,
1948,2020-07-11 22:37:23,9.821428571428571,3.28125,7.8240740740740735,68.75,2.9166666666666665,2.5,10.416666666666666,6.8999999999999995,16.591089108910893,,504.1356435643564,,0.0,,0.0,0.0,,,197.44455445544557,
1949,2020-07-11 22:37:24,9.113924050632912,2.638888888888889,8.431372549019606,33.333333333333336,2.7941176470588234,2.638888888888889,9.838709677419354,8.3,0.0,,463.62774451097806,,0.0,,42.4750499001996,0.0,,,0.0,
1950,2020-07-11 22:37:25,11.5,2.5,10.75,43.75000000000001,3.088235294117647,3.4999999999999996,15.625,8.083333333333334,0.0,,435.3140830800405,,0.0,,0.0,0.0,,,0.0,
1951,2020-07-11 22:37:26,9.191176470588237,2.794117647058824,8.877551020408164,40.0,2.5,2.9687499999999996,10.357142857142856,6.979166666666667,0.0,,551.6888667992047,,0.0,,0.0,0.0,,,286.49502982107356,
1952,2020-07-11 22:37:27,14.342105263157896,,15.294117647058822,75.00000000000001,,,18.289473684210524,,75.3925702811245,,272.44879518072287,,9.397590361445785,,0.0,0.0,,,0.0,
1953,2020-07-11 22:37:28,21.250000000000004,7.8125,54.99999999999998,83.33333333333334,2.763157894736842,2.763157894736842,14.913793103448276,20.500000000000004,0.20520520520520522,,318.7767767767768,,0.0,,0.0,0.0,,,124.44344344344344,
1954,2020-07-11 22:37:29,16.428571428571427,21.250000000000004,11.839622641509434,45.833333333333336,2.6388888888888893,2.96875,17.211538461538463,12.750000000000002,295.4665334665335,,435.1628371628372,,0.0,,0.0,0.0,,,0.0,
1955,2020-07-11 22:37:30,13.0,3.0263157894736845,10.0,47.5,2.6136363636363638,2.5,15.0,8.796296296296296,372.045409674235,,445.16781836130315,,0.0,,0.0,0.0,,,0.0,
1956,2020-07-11 22:37:31,20.071428571428573,,10.999999999999998,62.5,,,9.703389830508474,,25.86713995943205,,496.737322515213,,0.2079107505070994,,0.0,0.0,,,938.3316430020285,
1957,2020-07-11 22:37:32,15.142857142857142,3.2692307692307687,9.423076923076923,37.50000000000001,2.5,2.65625,12.596153846153848,7.5,0.0,,560.9792899408284,,0.0,,0.0,0.0,,,0.0,
1958,2020-07-11 22:37:33,9.127906976744187,4.333333333333334,20.000000000000004,144.1176470588235,4.791666666666666,2.6136363636363638,15.131578947368423,8.75,3.5501519756838906,,543.6514690982776,,0.0,,0.0,0.0,,,143.64032421479232,
1959,2020-07-11 22:37:34,16.76829268292683,4.375,15.47752808988764,46.875,2.65625,2.65625,14.024390243902442,8.88888888888889,0.0,,505.0736015701669,,0.0,,42.81059862610403,0.0,,,0.0,
1960,2020-07-11 22:37:35,9.920634920634921,,10.1056338028169,66.66666666666669,,,9.03061224489796,,0.0,,400.4058408862034,,0.0,,0.0,0.0,,,0.0,
1961,2020-07-11 22:37:36,9.166666666666666,2.5,9.374999999999998,31.25,3.4722222222222228,2.8571428571428577,11.5,9.73214285714286,0.0,,218.48790322580646,,0.0,,0.0,0.008064516129032258,,,255.30443548387098,
1962,2020-07-11 22:37:37,10.11029411764706,2.6785714285714284,9.68085106382979,40.0,2.5,2.5,7.559523809523809,4.166666666666667,56.006030150753766,,662.2633165829145,,9.527638190954775,,0.0,0.0,,,0.0,
1963,2020-07-11 22:37:38,8.625,3.75,15.25,144.3181818181818,11.250000000000004,3.382352941176471,10.508474576271185,12.727272727272727,0.2027695351137488,,602.1325420375865,,0.0,,0.0,0.0,,,214.96636993076163,
1964,2020-07-11 22:37:39,11.406250000000002,3.333333333333333,13.750000000000002,29.166666666666668,3.5416666666666665,2.5,9.274193548387096,8.928571428571429,383.51365015166834,,305.30940343781594,,0.0,,0.0,0.0,,,0.0,
1965,2020-07-11 22:37:40,9.807692307692308,2.604166666666667,8.464912280701753,115.0,13.749999999999996,4.166666666666667,12.198275862068966,13.541666666666666,280.07462686567163,,574.6646766169155,,0.0,,0.0,0.0,,,0.0,
1966,2020-07-11 22:37:41,9.553571428571429,2.6785714285714284,9.07608695652174,82.14285714285712,2.6785714285714284,2.8846153846153846,14.903846153846157,6.3,1.4064327485380117,,479.5331384015594,,0.19980506822612085,,0.0,0.0,,,814.5175438596491,
1967,2020-07-11 22:37:42,11.25,,9.183673469387756,25.0,,,8.837209302325581,,0.0,,251.6241062308478,,0.0,,0.0,0.0,,,0.0,
1968,2020-07-11 22:37:43,20.909090909090914,3.289473684210526,15.625000000000004,130.88235294117646,4.8076923076923075,2.717391304347826,17.279411764705884,16.634615384615387,40.32492431886983,,312.70030272452067,,0.0,,0.0,0.0,,,248.86276488395558,
1969,2020-07-11 22:37:44,15.31818181818182,3.75,7.633333333333334,41.666666666666664,2.5,3.409090909090909,7.909090909090909,6.249999999999999,0.0,,517.6166166166166,,0.0,,38.34234234234234,0.0,,,0.0,
1970,2020-07-11 22:37:45,9.598214285714286,3.333333333333333,8.57142857142857,41.66666666666667,2.5,2.857142857142857,13.928571428571429,7.500000000000001,0.0,,506.89620758483034,,0.0,,0.0,0.0,,,0.0,
1971,2020-07-11 22:37:46,9.152542372881358,2.8125,16.122448979591837,57.89473684210526,3.229166666666667,2.5,24.142857142857146,13.392857142857144,0.0,,596.1782945736434,,0.0,,0.0,0.0,,,310.3236434108527,
1972,2020-07-11 22:37:47,23.4375,37.50000000000001,9.583333333333332,87.50000000000001,2.5,2.5,39.0625,5.0,47.17080745341615,,383.4275362318841,,10.062111801242235,,0.0,0.0,,,0.0,
1973,2020-07-11 22:37:48,12.5,4.318181818181818,8.36206896551724,69.11764705882354,3.2142857142857144,2.727272727272727,18.955223880597018,13.55263157894737,0.20479520479520483,,691.7612387612388,,0.0,,0.0,0.0,,,191.36763236763238,
1974,2020-07-11 22:37:49,16.545454545454543,3.5714285714285716,9.166666666666666,50.0,3.0882352941176467,3.333333333333333,11.875,10.0,404.9749498997996,,351.62124248496997,,0.0,,0.0,0.0,,,0.0,
1975,2020-07-11 22:37:50,13.177966101694915,2.857142857142857,9.527027027027028,33.333333333333336,2.6666666666666665,2.5,10.41666666666667,7.222222222222222,320.7512388503469,,601.8899900891973,,0.0,,0.0,0.0,,,0.0,
1976,2020-07-11 22:37:51,19.615384615384617,17.5,9.94186046511628,53.57142857142858,3.75,3.214285714285715,16.333333333333336,8.68421052631579,16.20941883767535,,202.95991983967934,,0.20541082164328656,,0.0,0.0,,,742.0060120240481,
1977,2020-07-11 22:37:52,17.5,3.125,9.523809523809526,50.0,3.333333333333334,3.8636363636363638,20.227272727272727,8.214285714285714,0.0,,591.6243705941591,,0.0,,0.0,0.0,,,0.0,
1978,2020-07-11 22:37:53,11.875,3.4375,8.109756097560975,57.14285714285714,2.5,2.857142857142857,12.5,9.479166666666668,3.1238761238761246,,493.3346653346654,,0.0,,0.0,0.0,,,70.8961038961039,
1979,2020-07-11 22:37:54,9.535714285714286,2.5892857142857144,20.500000000000007,62.5,2.7380952380952377,2.65625,9.880952380952381,12.25,0.0,,408.33532338308464,,0.0,,43.67164179104478,0.0,,,0.0,
1980,2020-07-11 22:37:55,13.274647887323944,2.5,10.714285714285714,34.375,3.3333333333333326,2.5,8.513513513513514,,0.0,,652.1386934673367,,0.0,,0.0,0.0,,,0.0,
1981,2020-07-11 22:37:56,12.22972972972973,2.8000000000000003,16.136363636363637,46.59090909090909,2.8000000000000003,2.5,20.982142857142858,6.630434782608696,0.0,,507.088,,0.0,,0.0,0.0,,,599.875,
1982,2020-07-11 22:37:57,16.71875,3.214285714285715,11.2,37.50000000000001,2.8125,2.5,17.5,9.545454545454545,81.771,,336.143,,9.3,,0.0,0.0,,,0.0,
1983,2020-07-11 22:37:58,14.565217391304346,3.124999999999999,8.291666666666668,36.111111111111114,2.5,2.5,20.078125000000004,9.833333333333332,0.20000000000000004,,422.3619512195122,,0.0,,0.0,0.0,,,149.02634146341467,
1984,2020-07-11 22:37:59,16.874999999999996,3.9062499999999996,10.227272727272727,84.09090909090911,3.9062499999999996,3.676470588235294,24.210526315789473,12.410714285714285,305.67794871794877,,334.34974358974364,,0.0,,0.0,0.0,,,0.0,
1985,2020-07-11 22:38:00,11.902985074626866,,8.697916666666668,25.0,,,9.000000000000002,,320.04704704704704,,401.46146146146145,,0.0,,0.0,0.0,,,0.0,
1986,2020-07-11 22:38:01,11.6875,3.0357142857142856,7.653846153846155,72.22222222222223,3.541666666666667,2.5,8.522727272727272,12.625,11.943675889328064,,554.4150197628459,,0.2025691699604743,,0.0,0.0,,,773.393280632411,
1987,2020-07-11 22:38:02,10.535714285714286,3.59375,8.970588235294118,43.75000000000001,2.5,2.6136363636363638,25.833333333333332,14.687500000000002,0.0,,443.9352226720648,,0.0,,0.0,0.0,,,0.0,
1988,2020-07-11 22:38:03,14.782608695652174,,10.76086956521739,95.0,,,9.130434782608697,,0.0,,452.548,,0.0,,0.0,0.0,,,144.921,
1989,2020-07-11 22:38:04,12.459016393442624,7.5,9.019607843137257,65.0,4.583333333333333,3.1250000000000004,15.357142857142858,10.652173913043478,0.0,,452.7914171656687,,0.0,,39.82035928143712,0.0,,,0.0,
1990,2020-07-11 22:38:05,12.327586206896553,5.909090909090909,9.649122807017545,81.24999999999999,2.5,2.6315789473684212,12.012195121951219,17.5,0.0,,762.187624750499,,0.0,,0.0,0.0,,,0.0,
1991,2020-07-11 22:38:06,10.535714285714286,5.681818181818182,14.499999999999998,75.0,4.090909090909091,3.0,8.125,9.140625,0.0,,180.09253731343287,,0.0,,0.0,0.0,,,293.3203980099503,
1992,2020-07-11 22:38:07,21.527777777777782,13.750000000000002,13.870967741935486,52.77777777777778,2.5,3.125,28.472222222222225,12.884615384615385,134.4678068410463,,471.8631790744467,,9.175050301810865,,0.0,0.0,,,0.0,
1993,2020-07-11 22:38:08,11.73076923076923,11.5,6.166666666666667,,2.5,3.0,12.171052631578949,10.0,0.20541082164328656,,541.7515030060121,,0.0,,0.0,0.0,,,183.9058116232465,
1994,2020-07-11 22:38:09,17.745901639344265,4.285714285714286,11.013513513513514,70.83333333333333,3.5294117647058822,3.1578947368421053,14.411764705882357,19.75,297.23482587064683,,481.54129353233833,,0.0,,0.0,0.0,,,0.0,
1995,2020-07-11 22:38:10,14.687500000000002,5.0,10.0,38.54166666666667,2.5,2.5,18.142857142857146,12.045454545454547,320.2527472527473,,570.5854145854147,,0.0,,0.0,0.0,,,0.0,
1996,2020-07-11 22:38:11,20.789473684210524,,13.75,39.06250000000001,,,18.095238095238095,,16.751248751248752,,367.59340659340666,,0.20479520479520483,,0.0,0.0,,,708.9060939060939,
1997,2020-07-11 22:38:12,31.59722222222222,3.529411764705883,16.36363636363636,41.66666666666667,2.857142857142857,2.6086956521739126,29.347826086956523,8.90625,0.0,,382.72160804020103,,0.0,,0.0,0.0,,,0.0,
1998,2020-07-11 22:38:13,12.045454545454547,3.333333333333333,8.175675675675675,37.50000000000001,2.5,2.5,27.083333333333336,8.043478260869565,0.06012024048096193,,535.1743486973949,,0.0,,0.0,0.0,,,339.1442885771543,
1999,2020-07-11 22:38:14,18.181818181818183,5.5,8.515624999999998,78.84615384615384,2.727272727272727,3.1578947368421053,19.264705882352942,14.390243902439027,0.0,,474.8178178178178,,0.0,,42.6026026026026,0.0,,,0.0,
2000,2020-07-11 22:38:15,15.927419354838712,2.5,11.904761904761905,45.00000000000001,,2.5,12.5,4.166666666666667,0.0,,411.0978043912176,,0.0,,0.0,0.0,,,0.0,
2001,2020-07-11 22:38:16,10.592105263157894,7.25,8.773584905660378,44.44444444444444,2.5,2.5,11.136363636363637,12.142857142857142,0.0,,637.023880597015,,0.0,,0.0,0.0,,,282.52238805970154,
2002,2020-07-11 22:38:17,14.921875,3.750000000000001,13.642857142857142,45.833333333333336,2.857142857142857,3.0,15.948275862068966,12.432432432432433,109.8140703517588,,150.4492462311558,,8.743718592964823,,0.0,0.0,,,0.0,
