,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
594,2020-07-11 22:14:49,47.31249999999999,9.474999999999998,47.62500000000001,222.9999999999998,92.00000000000003,45.49999999999997,72.75000000000004,24.625,394.48792756539234,,506.22334004024145,,0.0,,0.0,0.0,,,0.0,
595,2020-07-11 22:14:50,48.39285714285714,9.575,48.590909090909086,234.99999999999994,47.62500000000002,47.75,45.25000000000005,24.099999999999998,116.50949050949053,,440.6733266733267,,0.0,,0.0,0.0,,,0.0,
596,2020-07-11 22:14:51,97.80952380952382,90.49999999999994,241.99999999999994,223.00000000000003,4.949999999999999,45.24999999999997,53.000000000000114,24.287500000000005,0.0,,391.861,,0.205,,0.0,0.0,,,1035.169,
597,2020-07-11 22:14:52,45.3571428571429,9.65,96.35714285714273,243.0,44.75000000000001,48.95,86.87500000000004,24.474999999999998,0.0,,429.35435435435437,,0.0,,0.0,0.0,,,0.0,
598,2020-07-11 22:14:53,45.25000000000006,9.05,240.08695652173915,240.50000000000003,9.05,22.150000000000002,95.19999999999999,24.38928571428571,42.999004975124386,,574.0805970149254,,0.0,,42.877611940298515,0.0,,,285.32338308457713,
599,2020-07-11 22:14:54,47.39583333333333,,95.10000000000005,236.49999999999997,,,46.562499999999986,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,
600,2020-07-11 22:14:55,96.22222222222221,9.649999999999999,150.24999999999952,248.16666666666669,99.04545454545455,9.790000000000001,97.85714285714285,42.12500000000006,0.0,,420.7912087912089,,0.0,,0.0,0.0,,,0.0,
601,2020-07-11 22:14:56,46.5625,90.5000000000001,86.3333333333334,246.625,98.64285714285715,45.25000000000005,47.750000000000014,97.15000000000002,216.86019417475728,,422.38737864077666,,9.262135922330097,,0.0,0.0,,,0.0,
602,2020-07-11 22:14:57,95.25,8.950000000000003,49.60344827586208,99.40000000000002,9.650000000000002,94.75000000000003,90.91666666666664,47.37500000000003,0.0,,491.6375770020534,,0.0,,0.0,0.0,,,0.0,
603,2020-07-11 22:14:58,47.94117647058823,,200.25000000000003,245.6875,,,49.76829268292685,,0.20603015075376885,,447.36180904522615,,0.0,,0.0,0.0,,,174.69547738693467,
604,2020-07-11 22:14:59,40.749999999999964,9.762500000000001,47.71428571428572,98.70000000000002,98.94444444444444,45.25000000000001,49.294117647058826,35.749999999999915,330.41741741741737,,567.0770770770771,,0.0,,0.0,0.0,,,0.0,
605,2020-07-11 22:15:00,90.89999999999996,23.349999999999998,93.06249999999997,230.49999999999986,89.0,21.699999999999996,97.6388888888889,45.875,308.1996007984032,,512.4451097804391,,0.0,,0.0,0.0,,,0.0,
606,2020-07-11 22:15:01,93.90909090909086,24.400000000000006,242.49999999999997,221.49999999999997,91.0000000000001,4.949999999999999,70.7499999999999,84.00000000000009,0.0,,291.875,,0.20337301587301587,,0.0,0.0,,,1110.172619047619,
607,2020-07-11 22:15:02,87.79999999999997,22.150000000000016,47.516666666666666,482.4999999999999,23.35,9.820000000000002,245.64285714285714,210.49999999999994,0.0,,413.4312796208531,,0.0,,0.0,0.0,,,0.0,
608,2020-07-11 22:15:03,48.65384615384616,9.85,47.375000000000014,245.19999999999996,4.95,97.5,98.63636363636363,24.370000000000005,3.032017075773746,,488.62966915688366,,0.0,,41.73105656350053,0.0,,,198.17822838847383,
609,2020-07-11 22:15:04,48.78125000000001,,49.24999999999997,236.50000000000003,4.95,99.0,48.574999999999996,,0.0,,362.975975975976,,0.0,,0.0,0.0,,,0.0,
610,2020-07-11 22:15:05,91.11111111111114,22.14999999999998,234.0625000000001,238.0,90.49999999999994,49.208333333333336,93.27777777777774,24.497058823529414,0.0,,562.542,,0.0,,0.0,0.0,,,0.0,
611,2020-07-11 22:15:06,82.24999999999999,23.425,213.0999999999998,234.99999999999986,89.50000000000001,97.9,92.49999999999994,47.375000000000014,43.25568181818181,,426.5719696969697,,8.977272727272727,,0.0,0.0,,,0.0,
612,2020-07-11 22:15:07,156.99999999999972,9.683333333333334,96.9090909090909,236.49999999999997,4.95,48.41666666666667,98.17241379310344,24.05,0.0,,491.8506355932204,,0.0,,0.0,0.0,,,0.0,
613,2020-07-11 22:15:08,156.25,9.883333333333335,63.49999999999978,98.94444444444444,4.95,49.41666666666667,72.50000000000021,24.63653846153846,0.2027695351137488,,360.8090999010881,,0.0,,0.0,0.0,,,218.730959446093,
614,2020-07-11 22:15:09,119.50000000000055,,46.15624999999998,238.74999999999994,,,46.87499999999997,,383.4818181818182,,491.3686868686869,,0.0,,0.0,0.0,,,0.0,
615,2020-07-11 22:15:10,24.915909090909096,9.049999999999992,235.40000000000015,244.99999999999994,90.49999999999991,97.62499999999999,24.970000000000002,23.575000000000006,313.1682974559687,,157.63502935420743,,0.0,,0.0,0.0,,,0.0,
616,2020-07-11 22:15:11,88.20000000000006,9.868749999999999,95.7941176470588,245.125,98.0,9.857142857142858,49.67499999999997,34.249999999999964,0.0,,397.12551020408165,,0.20918367346938777,,0.0,0.0,,,974.8561224489796,
617,2020-07-11 22:15:12,24.91838235294118,23.575000000000014,81.37500000000006,2289.9999999999995,49.0,47.50000000000001,37.499999999999915,24.64375,0.0,,457.5897693079238,,0.0,,0.0,0.0,,,0.0,
618,2020-07-11 22:15:13,93.07142857142858,48.5,96.56666666666669,241.74999999999997,98.50000000000001,4.95,97.65789473684211,91.75000000000001,23.661354581673304,,495.98107569721117,,0.0,,42.125498007968126,0.0,,,331.50996015936255,
619,2020-07-11 22:15:14,24.59,9.79,94.04545454545452,225.99999999999994,88.00000000000006,49.10714285714286,82.25000000000001,88.83333333333336,0.0,,476.0468594217349,,0.0,,0.0,0.0,,,0.0,
620,2020-07-11 22:15:15,47.96875,9.249999999999996,48.70689655172414,224.49999999999986,96.75000000000001,93.99999999999997,43.56250000000002,24.164285714285715,0.0,,391.7302697302698,,0.0,,0.0,0.0,,,0.0,
621,2020-07-11 22:15:16,46.454545454545475,9.550000000000004,228.25000000000003,99.07142857142857,91.00000000000009,49.25,49.31250000000001,41.74999999999993,98.89415322580645,,565.3024193548387,,9.193548387096774,,0.0,0.0,,,0.0,
622,2020-07-11 22:15:17,24.94375,21.55000000000003,61.499999999999595,95.00000000000003,93.49999999999994,48.31249999999999,87.50000000000001,24.273076923076918,0.0,,485.4850299401198,,0.0,,0.0,0.0,,,0.0,
623,2020-07-11 22:15:18,45.80000000000002,4.95,76.25000000000016,98.75,46.0,47.0,24.075000000000003,24.142857142857146,0.20297029702970298,,458.31386138613857,,0.0,,0.0,0.0,,,101.73465346534654,
624,2020-07-11 22:15:19,97.8076923076923,23.274999999999988,47.461538461538474,207.99999999999994,88.00000000000001,49.21875,48.3421052631579,24.391666666666662,306.252024291498,,510.8957489878543,,0.0,,0.0,0.0,,,0.0,
625,2020-07-11 22:15:20,47.1388888888889,9.649999999999999,97.84482758620692,239.5,97.49999999999999,24.2,46.74999999999999,20.349999999999987,281.4905094905095,,395.72927072927075,,0.0,,0.0,0.0,,,0.0,
626,2020-07-11 22:15:21,40.583333333333336,4.95,88.57142857142867,225.99999999999991,47.000000000000014,4.95,43.062500000000014,45.25000000000003,0.0,,264.47795591182364,,0.20541082164328656,,0.0,0.0,,,1042.3196392785571,
627,2020-07-11 22:15:22,66.24999999999969,9.524999999999999,246.22000000000003,246.4,93.0,88.49999999999993,85.62499999999996,42.74999999999997,0.0,,655.1072492552136,,0.0,,0.0,0.0,,,0.0,
628,2020-07-11 22:15:23,49.272727272727195,4.95,202.59999999999994,98.16666666666669,98.70000000000002,4.95,25.249999999999943,24.400000000000002,51.84004024144869,,482.75050301810865,,0.0,,42.816901408450704,0.0,,,508.0271629778672,
629,2020-07-11 22:15:24,40.75000000000005,21.25000000000001,62.5,241.37499999999997,96.00000000000001,47.62500000000001,80.66666666666671,47.208333333333336,0.0,,433.172482552343,,0.0,,0.0,0.0,,,0.0,
630,2020-07-11 22:15:25,48.964285714285715,9.766666666666666,48.95652173913044,98.0,22.900000000000002,95.25000000000003,48.33333333333334,17.949999999999953,0.0,,337.5470941883767,,0.0,,0.0,0.0,,,0.0,
631,2020-07-11 22:15:26,84.00000000000006,226.00000000000003,98.10526315789475,99.25,4.95,48.75,96.07142857142858,33.5,130.4806739345887,,407.7393458870169,,9.752229930624383,,0.0,0.0,,,0.0,
632,2020-07-11 22:15:27,235.34615384615375,90.99999999999993,233.99999999999991,243.40000000000003,97.49999999999999,45.24999999999996,89.74999999999996,24.558333333333334,0.0,,379.7404040404041,,0.0,,0.0,0.0,,,0.0,
633,2020-07-11 22:15:28,77.25000000000006,23.349999999999994,243.1111111111111,2319.9999999999995,98.91666666666667,47.25,47.392857142857125,44.24999999999999,0.20398009950248758,,402.19601990049756,,0.0,,0.0,0.0,,,36.812935323383094,
634,2020-07-11 22:15:29,206.50000000000023,90.00000000000001,237.90000000000003,242.5,89.49999999999996,47.87499999999999,231.0,24.4,272.30885311871225,,0.0,,0.0,,0.0,0.0,,,0.0,
635,2020-07-11 22:15:30,95.15384615384613,23.500000000000014,237.38235294117638,227.4999999999999,94.00000000000003,91.49999999999994,80.6666666666666,23.874999999999996,279.3196881091618,,463.53118908382066,,0.0,,0.0,0.0,,,0.0,
636,2020-07-11 22:15:31,77.49999999999999,9.525000000000002,48.82407407407408,245.8,95.50000000000001,90.50000000000007,94.25000000000006,46.799999999999976,0.0,,383.3936605316973,,0.2096114519427403,,0.0,0.0,,,862.9447852760736,
637,2020-07-11 22:15:32,77.99999999999973,88.99999999999994,244.2727272727273,243.39999999999995,96.83333333333337,48.25,190.00000000000017,91.83333333333337,0.0,,418.40822467402205,,0.0,,0.0,0.0,,,0.0,
638,2020-07-11 22:15:33,48.785714285714214,9.766666666666666,74.33333333333309,242.99999999999997,93.49999999999997,47.87500000000001,94.55555555555554,24.4,72.35621890547264,,495.6169154228856,,0.0,,42.34825870646766,0.0,,,507.5940298507463,
639,2020-07-11 22:15:34,42.16666666666666,9.249999999999995,69.7499999999999,94.49999999999999,22.749999999999986,46.0,31.50000000000011,21.24999999999999,0.0,,466.2911646586345,,0.0,,0.0,0.0,,,0.0,
640,2020-07-11 22:15:35,88.87499999999999,9.775000000000002,89.70000000000003,240.50000000000009,,24.250000000000007,97.21875,24.350000000000005,0.0,,498.21743486973946,,0.0,,0.0,0.0,,,0.0,
641,2020-07-11 22:15:36,93.69999999999997,24.55,194.12499999999983,237.2499999999999,46.25000000000002,23.500000000000007,99.7333333333333,24.099999999999998,144.99700897308077,,458.8713858424726,,9.032901296111666,,0.0,0.007976071784646063,,,0.0,
642,2020-07-11 22:15:37,48.86363636363637,9.500000000000002,234.72727272727272,241.0,95.0,98.0,45.25000000000001,24.1,0.0,,436.06906906906903,,0.0,,0.0,0.0,,,0.0,
643,2020-07-11 22:15:38,66.49999999999989,22.000000000000014,94.46153846153845,98.9,4.95,48.33333333333334,36.12500000000011,24.47058823529412,0.20438683948155537,,404.3748753738784,,0.0,,0.0,0.0,,,108.6739780658026,
644,2020-07-11 22:15:39,97.10526315789475,23.9,238.1500000000001,245.28571428571428,97.8,89.99999999999994,95.00000000000003,42.12499999999998,406.5452755905512,,458.5767716535433,,0.0,,0.0,0.0,,,0.0,
645,2020-07-11 22:15:40,49.34374999999997,4.95,94.26923076923075,247.54545454545456,98.87500000000001,22.000000000000004,38.62500000000013,24.64375,155.26966292134833,,572.996935648621,,0.0,,0.0,0.0,,,0.0,
646,2020-07-11 22:15:41,71.2499999999999,,93.49999999999999,246.43749999999997,,,193.00000000000006,,0.0,,134.32748538011697,,0.19980506822612085,,0.0,0.0,,,993.3109161793371,
647,2020-07-11 22:15:42,48.48529411764706,9.750000000000002,243.60000000000002,99.21428571428572,98.5,88.00000000000006,48.06249999999999,45.31249999999998,0.0,,386.5138461538462,,0.0,,0.0,0.0,,,0.0,
648,2020-07-11 22:15:43,92.94444444444441,9.812500000000002,70.166666666667,99.21428571428572,92.00000000000004,9.733333333333334,95.85000000000002,24.156249999999993,32.55,,574.2882352941176,,0.0,,41.72549019607843,0.0,,,389.97549019607845,
649,2020-07-11 22:15:44,49.333333333333336,24.062500000000004,48.33333333333334,234.24999999999994,93.75000000000004,87.50000000000009,125.49999999999851,46.25000000000003,0.0,,464.99285714285713,,0.0,,0.0,0.0,,,0.0,
650,2020-07-11 22:15:45,42.00000000000003,,48.75806451612904,246.75,,,210.62500000000014,,0.0,,421.95995995996,,0.0,,0.0,0.0,,,0.0,
651,2020-07-11 22:15:46,47.02777777777778,4.95,48.38,244.74999999999997,98.125,96.25,91.64285714285711,47.187500000000014,129.01984126984127,,561.5347222222223,,9.523809523809524,,0.0,0.0,,,0.0,
652,2020-07-11 22:15:47,49.12068965517242,24.375,95.76666666666667,99.35714285714286,24.464285714285715,43.749999999999986,91.16666666666661,62.5,0.0,,354.5255905511811,,0.0,,0.0,0.0,,,0.0,
653,2020-07-11 22:15:48,24.933823529411764,9.90625,48.15625000000004,99.27777777777777,4.95,49.53125,94.55555555555559,48.39285714285715,0.21004098360655737,,583.7704918032787,,0.0,,0.0,0.0,,,97.57172131147541,
654,2020-07-11 22:15:49,24.953278688524595,21.25000000000001,83.74999999999993,247.0,98.28571428571428,23.199999999999992,78.83333333333336,48.295454545454554,421.4455544455545,,346.66933066933075,,0.0,,0.0,0.0,,,0.0,
655,2020-07-11 22:15:50,48.27380952380952,9.65,46.500000000000036,236.4999999999999,4.95,4.95,49.92857142857142,21.84999999999998,224.30738522954093,,505.58083832335325,,0.0,,0.0,0.0,,,0.0,
656,2020-07-11 22:15:51,33.99999999999984,9.787500000000001,244.47727272727275,247.25,9.15000000000001,98.93750000000001,89.00000000000007,24.635714285714286,0.0,,413.6603206412825,,0.20541082164328656,,0.0,0.0,,,1184.4669338677356,
657,2020-07-11 22:15:52,193.7499999999996,97.99999999999999,67.16666666666656,245.3125,8.999999999999998,94.99999999999997,49.61111111111112,42.49999999999999,0.0,,499.1058358061326,,0.0,,0.0,0.0,,,0.0,
658,2020-07-11 22:15:53,66.49999999999977,,228.2499999999998,241.75000000000003,,,208.7499999999999,,24.034343434343434,,398.4,,0.0,,40.034343434343434,0.0,,,206.36868686868686,
659,2020-07-11 22:15:54,29.000000000000156,9.874999999999998,222.57142857142864,244.89999999999998,96.66666666666666,94.99999999999997,223.3750000000002,24.5,0.0,,571.1825396825396,,0.0,,0.0,0.0,,,0.0,
660,2020-07-11 22:15:55,52.50000000000021,9.000000000000007,47.69230769230769,98.5,97.50000000000001,45.00000000000004,48.596153846153854,24.47058823529412,0.0,,402.5170340681363,,0.0,,0.0,0.0,,,0.0,
661,2020-07-11 22:15:56,91.93750000000003,9.500000000000004,77.99999999999993,221.50000000000014,4.95,90.00000000000009,92.5,24.0,208.0792741165234,,453.46227316141363,,8.825214899713469,,0.0,0.0,,,0.0,
662,2020-07-11 22:15:57,71.00000000000003,4.949999999999999,95.49999999999996,239.5,92.99999999999997,48.87500000000001,72.49999999999994,24.224999999999994,0.0,,304.51209253417454,,0.0,,0.0,0.0,,,0.0,
663,2020-07-11 22:15:58,95.4,9.766666666666666,47.87500000000001,236.50000000000003,4.95,98.16666666666669,49.24242424242425,23.550000000000004,0.20479520479520483,,422.7862137862138,,0.0,,0.0,0.0,,,156.93606393606396,
664,2020-07-11 22:15:59,48.58333333333333,9.750000000000002,48.10227272727274,98.87499999999999,90.00000000000009,49.5,42.00000000000001,34.999999999999936,356.0664652567976,,229.37361530715006,,0.0,,0.0,0.0,,,0.0,
665,2020-07-11 22:16:00,44.708333333333336,24.5,73.33333333333356,224.50000000000014,90.00000000000009,45.00000000000004,48.588235294117645,45.00000000000001,138.52295409181636,,449.4171656686627,,0.0,,0.0,0.0,,,0.0,
666,2020-07-11 22:16:01,110.49999999999896,9.857142857142858,218.49999999999977,98.37499999999999,24.000000000000004,9.666666666666668,47.725,24.47058823529412,0.0,,580.1726027397261,,0.1872146118721461,,0.0,0.0,,,942.2566210045662,
667,2020-07-11 22:16:02,92.41666666666667,90.00000000000001,234.65384615384625,246.74999999999997,98.3,47.87499999999999,79.4999999999999,46.25000000000001,0.0,,336.12539851222107,,0.0,,0.0,0.0,,,0.0,
668,2020-07-11 22:16:03,77.8333333333332,9.550000000000002,47.833333333333414,247.15,98.0,9.799999999999999,95.63636363636365,22.97499999999999,3.1382868937048505,,451.7110423116615,,0.0,,43.92156862745098,0.0,,,373.91228070175436,
669,2020-07-11 22:16:04,47.642857142857125,8.850000000000003,77.83333333333319,98.87499999999999,96.16666666666667,88.50000000000004,49.468749999999986,24.137499999999992,0.0,,465.5035246727089,,0.0,,0.0,0.0,,,0.0,
670,2020-07-11 22:16:05,48.4625,,220.75000000000023,241.49999999999997,,,47.833333333333336,,0.0,,441.4582542694497,,0.0,,0.0,0.0,,,0.0,
671,2020-07-11 22:16:06,95.86666666666667,9.750000000000002,217.99999999999974,242.50000000000003,96.25000000000001,9.850000000000001,224.5000000000001,23.874999999999993,208.9981149858624,,422.0160226201697,,9.161168708765315,,0.0,0.0,,,0.0,
672,2020-07-11 22:16:07,44.250000000000036,21.850000000000012,79.74999999999987,230.50000000000009,89.50000000000004,98.25000000000001,65.99999999999974,24.704687500000002,0.0,,402.9181222707423,,0.0,,0.0,0.0,,,0.0,
673,2020-07-11 22:16:08,172.00000000000054,23.575000000000006,236.75,247.64285714285714,96.83333333333336,9.683333333333335,97.80555555555553,24.5725,0.211340206185567,,411.08350515463917,,0.0,,0.0,0.0,,,306.8814432989691,
674,2020-07-11 22:16:09,91.91666666666667,21.849999999999987,85.62499999999993,246.25000000000003,21.849999999999987,48.95,90.25,44.749999999999986,411.467,,409.962,,0.0,,0.0,0.0,,,0.0,
675,2020-07-11 22:16:10,94.66666666666666,,241.12000000000006,246.0625,,,99.94642857142857,,104.429,,366.814,,0.0,,0.0,0.0,,,0.0,
676,2020-07-11 22:16:11,98.49999999999999,22.14999999999998,244.61111111111111,99.05555555555554,96.16666666666666,95.24999999999997,93.35714285714282,243.40000000000003,0.0,,401.323,,0.205,,0.0,0.0,,,790.29,
677,2020-07-11 22:16:12,97.17500000000001,9.75,246.46153846153845,241.75,98.25,46.25,187.0,24.433333333333334,0.0,,330.88188188188184,,0.0,,0.0,0.0,,,0.0,
678,2020-07-11 22:16:13,48.939655172413794,9.885,241.82758620689648,245.25,96.66666666666669,89.0,94.44444444444443,46.600000000000016,46.21094527363185,,564.1283582089553,,0.0,,39.96616915422886,0.0,,,347.56417910447766,
679,2020-07-11 22:16:14,89.83333333333331,9.249999999999998,47.96250000000001,99.0625,4.95,49.5625,90.00000000000001,24.464285714285715,0.0,,441.7403751233959,,0.0,,0.0,0.0,,,0.0,
680,2020-07-11 22:16:15,240.54999999999993,9.809999999999999,231.5909090909092,246.5,97.33333333333333,48.16666666666667,237.35714285714292,45.58333333333335,0.0,,132.02441505595115,,0.0,,0.0,0.0,,,0.0,
681,2020-07-11 22:16:16,92.95,9.774999999999999,246.22222222222217,222.99999999999997,94.74999999999994,48.5,47.61363636363635,24.582608695652173,185.55609756097562,,672.7014634146342,,8.956097560975609,,0.0,0.0,,,0.0,
682,2020-07-11 22:16:17,24.722641509433963,22.59999999999998,47.29999999999999,98.74999999999999,23.799999999999986,94.49999999999999,48.95000000000001,23.612500000000008,0.0,,555.3562628336756,,0.0,,0.0,0.0,,,0.0,
683,2020-07-11 22:16:18,239.30000000000004,90.5000000000001,79.24999999999984,233.50000000000006,91.00000000000001,49.125,47.08333333333332,24.471052631578942,0.20479520479520483,,0.0,,0.0,,0.0,0.0,,,258.91608391608395,
684,2020-07-11 22:16:19,216.6250000000001,97.5,49.10416666666667,247.0,98.5,9.825000000000001,31.499999999999826,20.04999999999995,412.2492492492492,,330.36736736736736,,0.0,,0.0,0.0,,,0.0,
685,2020-07-11 22:16:20,99.62195121951218,88.49999999999991,97.17391304347825,245.07142857142853,94.24999999999997,97.69999999999997,48.739130434782616,24.529545454545456,132.09290709290713,,663.7422577422578,,0.0,,0.0,0.0,,,0.0,
686,2020-07-11 22:16:21,97.4375,,94.17857142857143,240.24999999999994,,,199.49999999999986,,0.0,,467.5863095238095,,0.20337301587301587,,0.0,0.0,,,1054.8363095238094,
687,2020-07-11 22:16:22,49.18749999999999,9.199999999999998,138.25000000000065,247.33333333333331,92.49999999999999,92.49999999999999,49.8392857142857,23.2375,0.0,,419.8476286579213,,0.0,,0.0,0.0,,,0.0,
688,2020-07-11 22:16:23,46.12499999999998,9.783333333333331,229.5000000000001,99.27777777777779,98.60000000000001,93.0,39.24999999999988,90.00000000000004,56.16151545363909,,451.4695912263211,,0.0,,41.90229312063809,0.0,,,160.05184446660022,
689,2020-07-11 22:16:24,42.44999999999993,9.790000000000001,68.49999999999845,246.99999999999997,48.68749999999999,96.49999999999999,235.75000000000003,49.01562500000001,0.0,,511.94762845849806,,0.0,,0.0,0.0,,,0.0,
690,2020-07-11 22:16:25,44.08333333333338,9.799999999999999,96.06249999999996,247.42857142857144,4.95,9.899999999999999,92.06250000000001,24.64,0.0,,486.61522842639596,,0.0,,0.0,0.0,,,0.0,
691,2020-07-11 22:16:26,46.999999999999986,8.849999999999996,98.2,236.50000000000003,241.37499999999997,47.125,48.52499999999999,48.22499999999999,201.6398009950249,,484.42388059701494,,9.55223880597015,,0.0,0.0,,,0.0,
692,2020-07-11 22:16:27,47.390625,96.0,217.00000000000023,247.21428571428572,91.99999999999999,91.99999999999999,24.85652173913043,181.00000000000057,0.0,,218.23346693386776,,0.0,,0.0,0.0,,,0.0,
693,2020-07-11 22:16:28,47.214285714285694,9.616666666666665,79.8333333333334,247.29999999999998,98.35714285714286,44.25000000000001,48.9078947368421,45.68750000000003,0.20520520520520522,,410.934934934935,,0.0,,0.0,0.0,,,232.4834834834835,
694,2020-07-11 22:16:29,45.45833333333333,9.7875,245.551724137931,247.45000000000002,98.58333333333333,9.7875,48.70588235294118,173.4999999999996,290.0719280719281,,494.1298701298702,,0.0,,0.0,0.0,,,0.0,
695,2020-07-11 22:16:30,230.16666666666674,,240.75,242.50000000000006,,,97.07142857142858,,239.9569138276553,,391.7665330661323,,0.0,,0.0,0.0,,,0.0,
696,2020-07-11 22:16:31,230.8,24.686363636363637,96.50000000000003,246.5,97.125,24.425,83.83333333333331,47.843750000000014,0.0,,374.43127490039836,,0.20418326693227093,,0.0,0.0,,,1097.4432270916334,
697,2020-07-11 22:16:32,37.37500000000001,9.7875,45.28571428571428,245.5,95.74999999999999,45.74999999999999,95.85714285714283,24.617500000000003,0.0,,487.4683417085427,,0.0,,0.0,0.0,,,0.0,
698,2020-07-11 22:16:33,38.5000000000004,9.424999999999997,87.74999999999993,247.84375,96.16666666666666,97.12499999999999,148.74999999999963,48.76785714285714,41.92906403940887,,562.072906403941,,0.0,,40.62068965517242,0.0,,,201.24532019704435,
699,2020-07-11 22:16:34,128.49999999999977,91.50000000000004,161.5000000000002,245.19999999999996,98.30000000000001,45.75000000000002,49.15,37.249999999999964,0.0,,501.0758341759353,,0.0,,0.0,0.0,,,0.0,
700,2020-07-11 22:16:35,245.1470588235294,,230.50000000000009,98.83333333333333,,,95.61111111111107,,0.0,,315.8064192577733,,0.0,,0.0,0.0,,,0.0,
701,2020-07-11 22:16:36,94.68181818181817,9.835714285714284,61.24999999999972,248.3125,23.85,88.49999999999999,99.7058823529412,47.843750000000014,132.276,,509.32,,8.88,,0.0,0.008,,,0.0,
702,2020-07-11 22:16:37,98.43750000000001,91.50000000000004,191.49999999999994,247.0,98.93750000000001,9.905555555555557,83.25000000000013,87.25000000000006,0.0,,506.7061752988048,,0.0,,0.0,0.0,,,0.0,
703,2020-07-11 22:16:38,45.04166666666667,23.274999999999995,97.99999999999999,235.00000000000009,24.1375,94.24999999999997,69.7500000000001,47.12499999999999,0.20357497517378353,,454.29890764647473,,0.0,,0.0,0.0,,,153.52333664349553,
704,2020-07-11 22:16:39,48.447368421052644,,48.78906250000001,242.50000000000003,,,47.568181818181834,,393.9848331648129,,485.4266936299292,,0.0,,0.0,0.0,,,0.0,
705,2020-07-11 22:16:40,239.33333333333334,9.787500000000001,48.34999999999999,96.5,24.3625,91.5,75.00000000000017,49.0,171.35635635635634,,297.7717717717718,,0.0,,0.0,0.0,,,0.0,
706,2020-07-11 22:16:41,93.93750000000003,92.00000000000004,202.5000000000004,483.3333333333333,98.5,98.78571428571429,49.352941176470594,46.99999999999999,0.0,,491.0477611940299,,0.20398009950248758,,0.0,0.0,,,1206.687562189055,
707,2020-07-11 22:16:42,24.828389830508478,88.00000000000001,48.30434782608695,247.75000000000003,95.83333333333333,44.250000000000036,97.86363636363636,91.25000000000009,0.0,,513.6920762286861,,0.0,,0.0,0.0,,,0.0,
708,2020-07-11 22:16:43,245.23214285714286,23.500000000000014,49.41666666666665,228.99999999999994,49.125,47.50000000000002,79.00000000000013,9.899999999999999,67.4541910331384,,419.50584795321635,,0.0,,41.48148148148148,0.0,,,179.2261208576998,
709,2020-07-11 22:16:44,49.44897959183674,9.533333333333333,47.307692307692314,98.66666666666667,9.225000000000001,49.0625,49.04807692307693,24.644736842105264,0.0,,547.2880658436214,,0.0,,0.0,0.0,,,0.0,
710,2020-07-11 22:16:45,93.10000000000002,4.95,220.5624999999998,246.0,4.95,,47.30555555555556,9.883333333333335,0.0,,190.85114885114888,,0.0,,0.0,0.0,,,0.0,
711,2020-07-11 22:16:46,49.847222222222214,9.099999999999994,63.74999999999933,247.0,4.95,90.5000000000001,39.66666666666666,24.55,113.54743083003952,,441.67490118577075,,9.367588932806324,,0.0,0.0,,,0.0,
712,2020-07-11 22:16:47,49.75000000000004,9.500000000000002,41.00000000000003,231.99999999999997,9.000000000000005,90.00000000000004,96.19999999999997,34.25,0.0,,462.49595141700405,,0.0,,0.0,0.0,,,0.0,
713,2020-07-11 22:16:48,79.99999999999996,22.14999999999998,47.13333333333334,489.9999999999999,98.92857142857143,96.83333333333331,75.9999999999998,48.97727272727273,0.205,,477.827,,0.0,,0.0,0.0,,,157.808,
714,2020-07-11 22:16:49,48.109374999999986,9.85,235.80000000000013,229.75000000000003,4.95,4.95,93.88888888888893,47.7,391.182,,471.44,,0.0,,0.0,0.0,,,0.0,
715,2020-07-11 22:16:50,86.875,9.833333333333334,46.18749999999999,247.0,97.0,4.95,93.10000000000004,45.75000000000003,184.75814412635737,,457.69693978282334,,0.0,,0.0,0.0,,,0.0,
716,2020-07-11 22:16:51,45.550000000000004,21.550000000000022,46.531250000000014,248.21875000000003,99.23333333333333,94.25000000000003,43.25,48.625,0.0,,388.01503006012024,,0.20541082164328656,,0.0,0.0,,,1070.8547094188377,
717,2020-07-11 22:16:52,83.37499999999984,9.893749999999999,89.99999999999997,223.00000000000003,9.149999999999991,48.58333333333333,49.89285714285714,74.50000000000011,0.0,,508.511,,0.0,,0.0,0.0,,,0.0,
718,2020-07-11 22:16:53,93.95,,42.91666666666661,95.0,,,75.25000000000004,,75.73306370070779,,533.8422649140547,,0.0,,41.150657229524775,0.0,,,195.22143579373105,
719,2020-07-11 22:16:54,94.63636363636361,9.375000000000002,234.30769230769215,246.8846153846154,43.75000000000001,21.25,160.75000000000017,46.875,0.0,,387.214,,0.0,,0.0,0.0,,,0.0,
720,2020-07-11 22:16:55,91.66666666666667,22.749999999999996,47.63461538461538,97.50000000000001,49.25,92.49999999999999,47.42857142857144,24.602941176470587,0.0,,425.192,,0.0,,0.0,0.0,,,0.0,
