timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 07:14:38,0.005746195810628089,0.0005902846657409242,0.0,0.18415254237288292,1.278830508474576,0.09937557616794067,22.000000000000004,22.000000000000004
2020-07-12 07:14:39,0.005469993719436707,0.0005902846657409242,0.0,0.18394379565756253,1.2778691164257023,0.09957117130315453,48.75,46.25
2020-07-12 07:14:40,0.005469993719436707,0.0005902846657409242,0.0,0.1840999932253904,1.279181627261026,0.09976702619286404,48.62499999999999,47.91666666666668
2020-07-12 07:14:41,0.005469993719436707,0.0005902846657409242,0.0,0.1841525423728772,1.279966101694915,0.09961325153144762,4.949999999999998,45.50000000000002
2020-07-12 07:14:42,0.005469993719436707,0.0005902846657409242,0.0,0.183746271691972,1.276199837310195,0.09937973223987084,49.08333333333334,48.125
2020-07-12 07:14:43,0.005469993719436707,0.0005902846657409242,0.0,0.1829330304930724,1.271573130837161,0.0996748133469133,4.95,48.625
2020-07-12 07:14:44,0.005469993719436707,0.0005886804080013397,0.0,0.18205918723426276,1.2584317246285974,0.09957714565655418,48.62499999999999,46.75000000000002
2020-07-12 07:14:45,0.005469993719436707,0.0005886804080013397,0.0,0.18131663248527888,1.2592755809420495,0.09960571865107416,46.50000000000001,48.5
2020-07-12 07:14:46,0.005469993719436707,0.0005886804080013397,0.0,0.1813860077282942,1.2581689376991392,0.09960571865107416,95.5,92.5
2020-07-12 07:14:47,0.005358223788064957,0.0005886804080013397,0.0,0.18155548776353672,1.254389532913023,0.0994241502586246,44.500000000000036,23.35000000000001
2020-07-12 07:14:48,0.005358223788064957,0.0005886804080013397,0.0,0.18152542372881028,1.2517457627118642,0.0994363587199194,48.5,48.5
2020-07-12 07:14:49,0.005358223788064957,0.0005815978172218332,0.0,0.18172496779880287,1.2532540166768351,0.09961922588484716,9.65,47.25000000000002
2020-07-12 07:14:50,0.005358223788064957,0.0005815978172218332,0.0,0.18197382695959088,1.2508306211011662,0.09944259282781476,93.00000000000004,45.50000000000002
2020-07-12 07:14:51,0.005358223788064957,0.0005815978172218332,0.0,0.18211555736343266,1.2519618311554042,0.09942596854009401,45.99999999999999,92.5
2020-07-12 07:14:52,0.004771428373630693,0.0005815978172218332,0.0,0.1820524121097192,1.2503983455944672,0.09942233197715512,46.25,47.87500000000002
2020-07-12 07:14:53,0.005517413304725753,0.0005815978172218332,0.0,0.1821155573634312,1.2514872629277467,0.09969299616160787,23.950000000000006,23.35000000000001
2020-07-12 07:14:54,0.005517413304725753,0.0005815978172218332,0.0,0.1818767374059194,1.247830361380433,0.09948649133757724,9.6,22.300000000000008
2020-07-12 07:14:55,0.005517413304725753,0.0005815978172218332,0.0,0.18182743355326086,1.2470274946147193,0.0996729950654438,22.6,8.900000000000006
2020-07-12 07:14:56,0.005517413304725753,0.0005815978172218332,0.0,0.1827997084696336,1.247190630349667,0.09946311343297,9.750000000000002,48.0
2020-07-12 07:14:57,0.005517413304725753,0.000585996366987183,0.0,0.18279661016948665,1.2488305084745759,0.09946259392397873,47.50000000000002,45.99999999999999
2020-07-12 07:14:58,0.005517413304725753,0.000585996366987183,0.0,0.1828637781394163,1.2471691076756168,0.09967195604746126,44.99999999999997,45.50000000000002
2020-07-12 07:14:59,0.005520926611822527,0.000585996366987183,0.0,0.1832028071602997,1.2479658258746946,0.09950908997869756,46.50000000000001,45.74999999999999
2020-07-12 07:15:00,0.005520926611822527,0.0003463533583420882,0.0,0.18284208206919186,1.247173680909846,0.09970338634143328,47.375,47.375
2020-07-12 07:15:01,0.005520926611822527,0.0003613402104956067,0.0,0.18372881355932494,1.2611694915254237,0.09953350690128736,9.050000000000004,4.95
2020-07-12 07:15:02,0.005520926611822527,0.00037664447534731563,0.0,0.1850094072579922,1.2672169771344304,0.0996906583711471,21.849999999999994,8.949999999999998
2020-07-12 07:15:03,0.005520926611822527,0.00039226615289721453,0.0,0.1850816087862882,1.2683005372790292,0.09948545231959473,4.949999999999998,4.949999999999998
2020-07-12 07:15:04,0.005520926611822527,0.0004082052431453041,0.0,0.18486974797037095,1.2702496567854782,0.09947428287628236,46.50000000000001,45.50000000000002
2020-07-12 07:15:05,0.005520926611822527,0.00042446174609158364,0.0,0.1845808256336326,1.2688480122064931,0.0994750621397692,49.12499999999999,49.12499999999999
2020-07-12 07:15:06,0.005520926611822527,0.0005713428567424662,0.0,0.1845338983050788,1.2647966101694914,0.0993207679693614,96.99999999999996,96.83333333333336
2020-07-12 07:15:07,0.005436607633667428,0.0005713428567424662,0.0,0.18470338983050474,1.2655593220338983,0.0995451958535909,44.50000000000002,4.95
2020-07-12 07:15:08,0.005436607633667428,0.0005713428567424662,0.0,0.18479753207790034,1.264657524958896,0.09951194727814948,4.95,4.949999999999998
2020-07-12 07:15:09,0.005436607633667428,0.0005713428567424662,0.0,0.18501889158094947,1.2639568966977854,0.09953038984733964,47.75000000000002,48.68750000000001
2020-07-12 07:15:10,0.005436607633667428,0.0006056751075696777,0.0,0.18525737724368896,1.2648349972033426,0.09933583373010836,47.75000000000001,4.95
2020-07-12 07:15:11,0.005436607633667428,0.0006056751075696777,0.0,0.18503610047116306,1.2666011321650112,0.09971637406621504,48.125,45.50000000000002
2020-07-12 07:15:12,0.005436607633667428,0.0006056751075696777,0.0,0.18542372881355493,1.2645593220338982,0.09951402531411456,96.99999999999996,95.99999999999996
2020-07-12 07:15:13,0.005436607633667428,0.0006056751075696777,0.0,0.18495762711863867,1.2614406779661014,0.0993350544666214,96.66666666666669,47.75
2020-07-12 07:15:14,0.0046584176576594215,0.0006056751075696777,0.0,0.1846641468499501,1.2604450922897,0.09956337866828546,49.0,49.3888888888889
2020-07-12 07:15:15,0.004567807530431629,0.0006056751075696777,0.0,0.1845370260512859,1.2597671146968594,0.09979481992389716,49.17857142857143,48.875
2020-07-12 07:15:16,0.004477197403203839,0.0006056751075696777,0.0,0.1846217732503924,1.2598518618959642,0.0995714310576502,98.375,45.50000000000002
2020-07-12 07:15:17,0.004386587275976049,0.0006056751075696777,0.0,0.18424041085443293,1.2643095645688909,0.09935115924535087,98.625,24.249999999999996
2020-07-12 07:15:18,0.005528750595797389,0.0006056751075696777,0.0,0.1839188570847472,1.260799566153168,0.09938077125785337,24.40000000000001,98.08333333333331
2020-07-12 07:15:19,0.005528750595797389,0.0006056751075696777,0.0,0.18348895931128648,1.2584182073920926,0.09979092360646258,48.24999999999999,45.75
2020-07-12 07:15:20,0.005528750595797389,0.0006309338482078492,0.0,0.18333361553701427,1.2561167645913411,0.09964909765184538,46.50000000000001,45.50000000000002
2020-07-12 07:15:21,0.005453894509742997,0.0006309338482078492,0.0,0.1820369836776949,1.246004169562196,0.0995748078660934,24.45,24.45
2020-07-12 07:15:22,0.005453894509742997,0.0006309338482078492,0.0,0.18059628129289654,1.2339870167290972,0.09944259282781476,4.95,4.95
2020-07-12 07:15:23,0.005453894509742997,0.0006309338482078492,0.0,0.1842216761291504,1.233268367087535,0.10002288437106556,47.375,47.375
2020-07-12 07:15:24,0.005453894509742997,0.00047256875478012645,0.0,0.1880540348141504,1.231444600755945,0.10002652093400444,46.50000000000001,45.50000000000002
2020-07-12 07:15:25,0.005453894509742997,0.0004545426826378245,0.0,0.1927249305037616,1.234541324835582,0.10025770243512044,90.5,90.5
2020-07-12 07:15:26,0.005453894509742997,0.0004368671293000824,0.0,0.19711530313044615,1.2314537041745055,0.10027796328578008,96.5,96.5
2020-07-12 07:15:27,0.005453894509742997,0.0006225787714755993,0.0,0.20122540295926372,1.2323011474381789,0.10006522435385423,45.24999999999999,45.24999999999999
2020-07-12 07:15:28,0.005453894509742997,0.0006225787714755993,0.0,0.20517992440292784,1.2361476007254606,0.10023718182996523,47.375,47.375
2020-07-12 07:15:29,0.13314333047961707,0.0006225787714755993,156.50347099439801,0.2095303469432689,1.2374875002118608,0.10002288437106556,49.525,49.525
2020-07-12 07:15:30,0.13314333047961707,0.0006225787714755993,156.50347099439801,0.21398667774030067,1.2373938541331209,0.10025172808172088,46.50000000000001,45.50000000000002
2020-07-12 07:15:31,0.13314333047961707,0.0006225787714755993,156.50347099439801,0.21792742249868866,1.2370379158968796,0.10005223662907237,4.95,4.95
2020-07-12 07:15:32,0.13314333047961707,0.000634126529066951,156.50347099439801,0.2220226090198899,1.2354456553056623,0.10021744048829684,24.05,9.683333333333332
2020-07-12 07:15:33,0.13314333047961707,0.000634126529066951,156.50347099439801,0.22638679389183486,1.236174431808552,0.10005145736558553,48.62500000000001,48.16666666666668
2020-07-12 07:15:34,0.13314333047961707,0.000634126529066951,336.57345107962465,0.23050456771920216,1.2329113065880235,0.10008080962359234,46.50000000000001,45.50000000000002
2020-07-12 07:15:35,0.13314333047961707,0.000634126529066951,336.57345107962465,0.2347153245080176,1.2335033984778887,0.1002919900285444,49.65384615384616,49.65384615384616
2020-07-12 07:15:36,0.1669301068783071,0.000634126529066951,377.814553865356,0.23931392156198636,1.2320090844378158,0.10025536464465977,47.24999999999999,47.24999999999999
2020-07-12 07:15:37,0.1669301068783071,0.0006338580177918586,377.814553865356,0.2442207307979052,1.2344756287709309,0.10025120857272962,46.50000000000001,45.50000000000002
2020-07-12 07:15:38,0.1669301068783071,0.0006338580177918586,377.814553865356,0.2483008762563309,1.2338095964475178,0.10003275504189968,45.49999999999999,45.25000000000003
2020-07-12 07:15:39,0.1669301068783071,0.0006338580177918586,377.814553865356,0.2528113709992018,1.2358668181895278,0.1000130137002314,49.34375,49.375
2020-07-12 07:15:40,0.1669301068783071,0.0006338580177918586,377.814553865356,0.2573087026523211,1.2371832895517327,0.10018808823029003,24.287500000000005,9.81
2020-07-12 07:15:41,0.1669301068783071,0.0006338580177918586,377.814553865356,0.2611035768774384,1.238277674182065,0.1001969198831416,90.5,49.4375
2020-07-12 07:15:42,0.1669301068783071,0.0006338580177918586,377.814553865356,0.2663045320497577,1.243822243313786,0.10014211168456244,46.50000000000001,4.95
2020-07-12 07:15:43,0.3723034339107428,0.0006338580177918586,329.1646415273997,0.2721769065101966,1.2564059081890484,0.09998625898718083,96.5,96.5
2020-07-12 07:15:44,0.3723034339107428,0.0006448898168792168,329.1646415273997,0.2770715750580566,1.2579278317316656,0.0999602835376172,49.55,49.525
2020-07-12 07:15:45,0.3723034339107428,0.0006448898168792162,329.1646415273997,0.2815910785709305,1.2593383499423767,0.10037692974861734,44.49999999999997,44.75
2020-07-12 07:15:46,0.3723034339107428,0.0006448898168792162,329.1646415273997,0.2852542372881382,1.259067796610169,0.10018289314037733,45.49999999999998,45.49999999999998
2020-07-12 07:15:47,0.4784584687821501,0.0006448898168792162,358.6052194763588,0.28995762711864725,1.260237288135593,0.09998080414277256,4.95,4.95
2020-07-12 07:15:48,0.4784584687821501,0.0006448898168792162,361.94390799574205,0.2941899289842514,1.261046422941984,0.10015769695430066,4.949999999999998,4.949999999999998
2020-07-12 07:15:49,0.4784584687821501,0.0006448898168792162,392.5685848878707,0.2984220873868719,1.2650588115657098,0.10032783614894214,4.95,4.949999999999998
2020-07-12 07:15:50,0.4784584687821501,0.0006448898168792162,392.5685848878707,0.3025000000000019,1.2629322033898305,0.10015406039136164,49.45,49.525
2020-07-12 07:15:51,0.4784584687821501,0.0006448898168792162,392.5685848878707,0.3063299720362603,1.263723413270062,0.09994262023191404,46.50000000000001,45.50000000000002
2020-07-12 07:15:52,0.4784584687821501,0.00047333476107173017,392.5685848878707,0.3111864406779635,1.265966101694915,0.10013328003171083,48.50000000000002,48.50000000000002
2020-07-12 07:15:53,0.4784584687821501,0.0004550974561864464,392.5685848878707,0.3155932203389836,1.2674406779661014,0.10033718731078513,44.500000000000036,44.500000000000036
2020-07-12 07:15:54,0.4784584687821501,0.0006138871735331162,392.5685848878707,0.31901284353926385,1.2632925548137857,0.1001636713077002,4.95,4.95
2020-07-12 07:15:55,0.4784584687821501,0.0006138871735331162,392.5685848878707,0.3226271186440615,1.261576271186441,0.10018263338588164,48.62500000000001,48.62500000000001
2020-07-12 07:15:56,0.4784584687821501,0.0006138871735331162,392.5685848878707,0.3272714946697582,1.261969730352694,0.09997015420845146,46.50000000000001,45.50000000000002
2020-07-12 07:15:57,0.4784584687821501,0.0005870721500412188,392.56858488787066,0.3315677966101641,1.262915254237288,0.1001743212420213,45.500000000000036,45.500000000000036
2020-07-12 07:15:58,0.4784584687821501,0.0005870721500412188,392.56858488787066,0.33585315005337724,1.2607162833268362,0.10022549287766158,48.62499999999999,48.62499999999999
2020-07-12 07:15:59,0.5206183239499979,0.0005870721500412188,410.5485111629901,0.34013086520205404,1.2584587740710604,0.1002200380332533,45.74999999999999,45.74999999999999
2020-07-12 07:16:00,0.5206183239499979,0.0005870721500412188,410.5485111629901,0.3446800216934465,1.2606941902243916,0.10000548081985794,48.87499999999999,48.87499999999999
2020-07-12 07:16:01,0.5206183239499979,0.0005870721500412188,410.5485111629901,0.348759364089357,1.2636859767465511,0.09999794793948448,4.95,4.95
2020-07-12 07:16:02,0.8910910789196961,0.0005870721500412188,358.91231858859527,0.3533474576271152,1.2631864406779665,0.10015977499026574,22.75,9.2
2020-07-12 07:16:03,0.8910910789196961,0.0005870721500412188,355.57363006921213,0.35800847457626883,1.2626101694915255,0.10021146613489727,9.250000000000002,9.3
2020-07-12 07:16:04,0.8910910789196961,0.0005870721500412188,352.23494154982893,0.3617673977153388,1.2596691637571604,0.10002314412556113,45.99999999999997,23.75
2020-07-12 07:16:05,0.8910910789196961,0.0005870721500412188,352.77481893761774,0.3647881355932171,1.2518305084745762,0.10012263009738977,24.100000000000005,45.50000000000002
2020-07-12 07:16:06,0.8910910789196961,0.0005870721500412188,382.43322429949575,0.3682564702293161,1.2451483873154692,0.09997950537029432,45.74999999999997,9.249999999999998
2020-07-12 07:16:07,0.8910910789196961,0.0005870721500412188,382.43322429949575,0.3722520720690134,1.2446482143765147,0.100174580996517,48.33333333333333,48.43750000000001
2020-07-12 07:16:08,0.8910910789196961,0.000577292410844692,382.43322429949575,0.37701137731658985,1.250707903080862,0.10014704701997956,46.50000000000001,45.50000000000002
2020-07-12 07:16:09,0.8910910789196961,0.000577292410844692,382.43322429949575,0.381294171482805,1.2511906174262326,0.10013925438511052,90.5000000000001,90.5000000000001
2020-07-12 07:16:10,0.8910910789196961,0.0003990682053768188,382.43322429949575,0.3850195772666518,1.247182060104751,0.1001444494750232,4.95,4.95
2020-07-12 07:16:11,0.8910910789196961,0.0004150747117233325,382.43322429949575,0.389061202352496,1.2484364671785224,0.10014185193006686,47.25000000000001,47.25000000000001
2020-07-12 07:16:12,0.8910910789196961,0.0005665091546529555,382.43322429949575,0.39461864406781055,1.251457627118644,0.10013120199574577,9.55,4.95
2020-07-12 07:16:13,0.8910910789196961,0.0005665091546529555,382.43322429949575,0.3991881493534072,1.2535380756258367,0.10012730567831117,46.50000000000001,45.50000000000002
2020-07-12 07:16:14,0.9139831924128352,0.0005665091546529555,342.5783802661496,0.40332694947713815,1.2549022931037406,0.10012211058839847,44.5,44.5
2020-07-12 07:16:15,0.9139831924128352,0.0005665091546529555,342.5783802661496,0.4074014440188573,1.254618487508898,0.10013198125923263,91.5,49.29166666666666
2020-07-12 07:16:16,0.9139831924128352,0.0005665091546529558,342.5783802661496,0.4119077475767585,1.2528468786009626,0.10012263009738977,94.25000000000004,94.25000000000004
2020-07-12 07:16:17,0.9139831924128352,0.0005665091546529558,342.5783802661496,0.4166596036817973,1.25801366263794,0.10009925219278247,97.875,96.99999999999996
2020-07-12 07:16:18,0.9995906052496842,0.0005665091546529558,194.27256555388698,0.4211516620615923,1.2604885325377586,0.10008730348598327,21.550000000000008,21.700000000000006
2020-07-12 07:16:19,0.9995906052496842,0.0005665091546529558,194.27256555388698,0.4258919936885955,1.2648411122987393,0.10007587428817533,46.50000000000001,45.50000000000002
2020-07-12 07:16:20,0.9995906052496842,0.0005665091546529558,194.27256555388698,0.431278496245687,1.2754114476516552,0.10010029121076502,23.65000000000001,23.65000000000001
2020-07-12 07:16:21,0.9995906052496842,0.0005665091546529558,164.7210101030637,0.4365254237288216,1.2856440677966101,0.10010055096526073,94.5,94.75
2020-07-12 07:16:22,0.9995906052496842,0.0005827343080348162,0.0,0.4372828205779965,1.2841766251377236,0.10068292054447657,49.20833333333334,49.28571428571429
2020-07-12 07:16:23,0.9995906052496842,0.0005827343080348162,0.0,0.43809322033898296,1.2845084745762714,0.100072497479732,46.50000000000001,45.50000000000002
2020-07-12 07:16:24,0.9995906052496842,0.0005827343080348162,0.0,0.4376694915254168,1.2824576271186439,0.10028965223808373,48.95,48.95
2020-07-12 07:16:25,0.9995906052496842,0.0005827343080348162,0.0,0.4377192833776818,1.2827844539737965,0.10008600471350504,49.05,49.05
2020-07-12 07:16:26,0.9995906052496842,0.0005827343080348162,0.0,0.4379014626375033,1.2811721437892991,0.1000901607854352,47.37500000000002,47.37500000000002
2020-07-12 07:16:27,0.9995906052496842,0.0005715054193321832,0.0,0.4381154973981693,1.2825736901876366,0.1000901607854352,9.524999999999997,4.949999999999998
2020-07-12 07:16:28,0.9995906052496842,0.0005715054193321832,0.0,0.4378612471820641,1.282556740173229,0.10007405600670582,46.50000000000001,45.50000000000002
2020-07-12 07:16:29,0.9993674648517284,0.0005715054193321831,0.0,0.4380307473261344,1.2832516907639369,0.10008003036010547,23.42499999999999,23.35
2020-07-12 07:16:30,0.9993674648517284,0.0005715054193321831,0.0,0.4381779661016919,1.2824237288135594,0.10010522654618216,4.95,4.95
2020-07-12 07:16:31,0.9993674648517284,0.0005715054193321831,0.0,0.43832737257826015,1.2844212417580554,0.10028159984871897,44.75000000000002,44.75000000000002
2020-07-12 07:16:32,0.9993674648517284,0.0005715054193321831,0.0,0.4380731223621492,1.287353594250555,0.10005743171898507,46.50000000000001,45.50000000000002
2020-07-12 07:16:33,0.9993674648517284,0.0005613667190263238,0.0,0.43896817057047854,1.2902782956509948,0.1002078295719584,24.05,24.05
2020-07-12 07:16:34,0.9993674648517284,0.0005613667190263238,0.0,0.43919491525423815,1.2881016949152542,0.10000548081985794,48.25,48.25
2020-07-12 07:16:35,0.9993674648517284,0.0005613667190263238,0.0,0.43887080917996624,1.2893148920302382,0.10020549178149762,90.5,45.25
2020-07-12 07:16:36,0.9993674648517284,0.0005613667190263238,0.0,0.43879349797446776,1.2889299455904537,0.0999867784961721,4.95,4.95
2020-07-12 07:16:37,0.9993674648517284,0.0003873050067931888,0.0,0.4387711864406831,1.290322033898305,0.09996184206459102,46.50000000000001,45.50000000000002
2020-07-12 07:16:38,0.9993674648517284,0.00040311068648415124,0.0,0.43862690707350815,1.2879300429620109,0.10035381159850576,98.07142857142857,97.33333333333331
2020-07-12 07:16:39,0.9993674648517284,0.00041923245869609837,0.0,0.43910272707242304,1.287147675463128,0.1001706846790824,4.95,49.25
2020-07-12 07:16:40,0.9992780835195034,0.0005689665377721309,0.0,0.4393644067796603,1.287593220338983,0.09998262242424194,86.50000000000004,49.35
2020-07-12 07:16:41,0.9992780835195034,0.0005689665377721309,0.0,0.4387436862266584,1.2876368690464082,0.0999467763038442,4.95,23.35000000000001
2020-07-12 07:16:42,0.9992780835195034,0.0005689665377721309,0.0,0.4386641357219177,1.2867820280324729,0.10016574934366528,47.75,47.625
2020-07-12 07:16:43,0.7922601816339845,0.0005689665377721309,0.0,0.4386864406779632,1.286372881355932,0.1002358830574871,46.50000000000001,45.50000000000002
2020-07-12 07:16:44,0.8089228560747269,0.0005804126588045853,0.0,0.43834223239259,1.2858716840410205,0.10018912724827256,49.24999999999999,49.24999999999999
2020-07-12 07:16:45,0.8255855305154696,0.0005804126588045853,0.0,0.4386738083937923,1.2893925011865213,0.10017925657743842,48.41666666666666,48.41666666666666
2020-07-12 07:16:46,0.842248204956212,0.0005804126588045853,0.0,0.4384099113604351,1.2880531498398389,0.1001743212420213,48.16666666666666,48.16666666666666
2020-07-12 07:16:47,0.8589108793969545,0.0005804126588045853,0.0,0.4379184676667565,1.2839901686583608,0.10020159546406304,24.100000000000005,23.65
2020-07-12 07:16:48,0.9997604664445512,0.0005804126588045853,0.0,0.4364124633604939,1.2681757340607578,0.10014237143905813,89.00000000000001,89.00000000000001
2020-07-12 07:16:49,0.9997604664445512,0.0005804126588045853,0.0,0.43615146019423656,1.2688350650011015,0.10016990541559544,22.90000000000001,45.50000000000002
2020-07-12 07:16:50,0.9997604664445512,0.0005804126588045853,0.0,0.4357646540326108,1.2663152184967963,0.1001919845477246,89.50000000000004,22.30000000000002
2020-07-12 07:16:51,0.9997604664445512,0.0005804126588045853,0.0,0.4349649994067734,1.2648519466431636,0.10019562111066348,95.5,94.5
2020-07-12 07:16:52,0.9997604664445512,0.0005804126588045853,0.0,0.4352818548523775,1.2657367546862817,0.09998236266974636,9.450000000000003,4.95
2020-07-12 07:16:53,0.9997604664445512,0.0005804126588045853,0.0,0.43602285443016375,1.2688108236411109,0.09999249309507607,4.949999999999998,44.49999999999997
2020-07-12 07:16:54,1.0005487175307064,0.00044765109951420794,0.0,0.4358050847457672,1.269576271186441,0.1002831583756928,44.75000000000002,45.50000000000002
2020-07-12 07:16:55,1.0005487175307064,0.0005939123072898731,0.0,0.4350773715699751,1.2690971339468822,0.10028237911220594,46.5,46.5
2020-07-12 07:16:56,1.0005487175307064,0.0005939123072898731,0.0,0.43508474576271705,1.26671186440678,0.1000901607854352,24.00000000000001,22.000000000000018
2020-07-12 07:16:57,1.0005487175307064,0.00045012950349135946,0.0,0.4353739767122571,1.2710971000491518,0.10025770243512044,4.95,4.95
2020-07-12 07:16:58,1.0005487175307064,0.000615702163598768,0.0,0.4356853505991614,1.2726825878404715,0.10026627433347646,4.95,4.95
2020-07-12 07:16:59,1.0005487175307064,0.000615702163598768,0.0,0.4358272454531655,1.2721494313270163,0.1000623670544022,4.95,4.95
2020-07-12 07:17:00,1.0005487175307064,0.000615702163598768,0.0,0.43607410420691295,1.2732635004576427,0.10002054658060476,4.949999999999998,4.949999999999998
2020-07-12 07:17:01,1.0005487175307064,0.000615702163598768,0.0,0.43549371207756427,1.2697366190976576,0.10024523421932996,46.50000000000001,45.50000000000002
2020-07-12 07:17:02,1.000965711458168,0.000615702163598768,0.0,0.4354308562908701,1.2707126156348478,0.10002626117950876,89.50000000000006,89.50000000000006
2020-07-12 07:17:03,1.000965711458168,0.000615702163598768,0.0,0.4363303498779401,1.2745457011120152,0.1000200270716135,90.50000000000004,90.50000000000004
2020-07-12 07:17:04,1.000965711458168,0.000615702163598768,0.0,0.4375455423565199,1.284252088593652,0.10024809151878188,94.75,94.75
2020-07-12 07:17:05,1.000965711458168,0.000615702163598768,0.0,0.4383050847457654,1.2905593220338982,0.10003431356887348,46.50000000000001,45.50000000000002
2020-07-12 07:17:06,1.000965711458168,0.000615702163598768,0.0,0.43834002813511225,1.2881137607837154,0.10003976841328187,90.0000000000001,90.0000000000001
2020-07-12 07:17:07,1.000965711458168,0.000615702163598768,0.0,0.4377966101694865,1.2853389830508473,0.100058990245959,44.99999999999997,44.99999999999997
2020-07-12 07:17:08,1.000965711458168,0.0006088435022492335,0.0,0.4375423728813573,1.2842203389830509,0.10026497556099824,95.00000000000004,95.00000000000004
2020-07-12 07:17:09,0.8534066828273765,0.0006088435022492335,0.0,0.4375349570346208,1.2861307435467195,0.10005301589255933,4.95,4.95
2020-07-12 07:17:10,0.8367239209697404,0.0006088435022492335,0.0,0.43623620739334296,1.2746995711791724,0.09995327016623512,92.00000000000004,89.99999999999996
2020-07-12 07:17:11,0.8200411591121042,0.0004677157436745444,0.0,0.4355784549676127,1.2732280261686044,0.0999885967776416,97.83333333333334,45.50000000000002
2020-07-12 07:17:12,1.0004683272305208,0.00045009705295621553,0.0,0.4350773715699751,1.2694530601176253,0.10028679493863167,96.75,98.0
2020-07-12 07:17:13,1.0004683272305208,0.00043281660862802513,0.0,0.4354015897496868,1.2681728047726388,0.10024497446483427,4.95,4.95
2020-07-12 07:17:14,1.0003325015218116,0.000415874410689973,0.0,0.4348378786080957,1.2662926490279496,0.10006886091679312,4.949999999999998,91.00000000000004
2020-07-12 07:17:15,1.0003325015218116,0.0003992704591420594,0.0,0.4346149282069527,1.2663886487311196,0.09988287669791772,91.5000000000001,4.95
2020-07-12 07:17:16,1.0003325015218116,0.0003830047539842844,0.0,0.4346186440677892,1.2651016949152545,0.10026861212393724,4.95,4.95
2020-07-12 07:17:17,1.0003325015218116,0.0006144471381976767,0.0,0.4346757517204124,1.2656191735313065,0.10022601238665284,4.95,45.50000000000002
2020-07-12 07:17:18,1.0003325015218116,0.0006144471381976767,0.0,0.43388394747987785,1.2604997882253286,0.10005639270100253,45.00000000000002,4.95
2020-07-12 07:17:19,1.0003325015218116,0.0006144471381976767,0.0,0.4322881355932313,1.2471694915254237,0.09999872720297144,22.59999999999999,45.000000000000036
2020-07-12 07:17:20,1.0003325015218116,0.0006144471381976767,0.0,0.4316028541889073,1.2390637446822936,0.09988911080581298,88.00000000000001,23.65000000000001
2020-07-12 07:17:21,1.0003325015218116,0.0006144471381976767,0.0,0.4310855903924747,1.2396124464318987,0.10008106937808804,46.50000000000001,98.25
2020-07-12 07:17:22,1.0003325015218116,0.0006387381784102494,0.0,0.4301184605216286,1.2345314962631553,0.10031770572361244,98.4,89.49999999999996
2020-07-12 07:17:23,1.0003325015218116,0.0006387381784102494,0.0,0.4301052488856503,1.232055997152687,0.10014159217557116,94.5,97.5
2020-07-12 07:17:24,1.0003325015218116,0.0006387381784102494,0.0,0.4300574313449814,1.2331136598505767,0.09994755556733116,98.25,45.50000000000002
2020-07-12 07:17:25,1.0003325015218116,0.0006387381784102494,0.0,0.4299794904825665,1.2336220485787412,0.10013873487611924,4.95,4.95
2020-07-12 07:17:26,1.0003325015218116,0.0006387381784102494,0.0,0.4295338983050929,1.2298305084745762,0.10039900888074647,4.95,4.95
2020-07-12 07:17:27,1.0003325015218116,0.0006387381784102494,0.0,0.43009203545822666,1.230258139968474,0.10017042492458672,95.24999999999996,95.24999999999996
2020-07-12 07:17:28,0.8439082852977315,0.0006066635929044626,0.0,0.4300000000000063,1.2324406779661017,0.10016522983467402,96.50000000000004,89.50000000000006
2020-07-12 07:17:29,1.0008177353484629,0.0006066635929044626,0.0,0.4300979594603765,1.2363399091587008,0.10013224101372832,46.50000000000001,45.50000000000002
2020-07-12 07:17:30,1.0004812800846812,0.0006066635929044626,0.0,0.4306005186528614,1.232732758182342,0.1011839869665584,96.875,96.5
2020-07-12 07:17:31,1.0004812800846812,0.0006066635929044626,0.0,0.4307554109252461,1.229623226724971,0.10046316824116852,22.749999999999996,23.2
2020-07-12 07:17:32,1.0004812800846812,0.0006066635929044626,598.213058419244,0.4309541163109913,1.2300964455819785,0.10045018051638677,46.50000000000001,49.25000000000001
2020-07-12 07:17:33,1.0004812800846812,0.0006031087008910904,598.213058419244,0.4312215047202648,1.230860493889934,0.100101070474252,48.33333333333334,4.949999999999998
2020-07-12 07:17:34,1.0004812800846812,0.0006031087008910904,598.213058419244,0.4311791325570733,1.2299791528957138,0.10009042053993088,46.50000000000001,45.50000000000002
2020-07-12 07:17:35,1.0004812800846812,0.0006031087008910904,780.8243128818912,0.4304733978541992,1.2309869658807775,0.10006834140780184,212.5000000000001,212.5000000000001
2020-07-12 07:17:36,1.0004812800846812,0.0006031087008910904,780.8243128818912,0.4307627118644033,1.2297457627118642,0.10011717525298136,99.25,99.25
2020-07-12 07:17:37,1.0004812800846812,0.0006031087008910904,780.8243128818912,0.4308983134330908,1.2293085585203047,0.1001148374625207,24.0625,24.0625
2020-07-12 07:17:38,1.0004812800846812,0.0006031087008910904,780.8243128818912,0.4301813251991133,1.22813082528385,0.10014418972052752,46.50000000000001,45.50000000000002
