timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-11 19:34:09,0.10217747936153758,0.06357384346117327,22102.21003251832,0.16640112544280233,1.0628315734164986,0.10212637627672584,241.75000000000009,241.0
2020-07-11 19:34:10,0.10217747936153758,0.06357384346117327,21949.203988575526,0.16827615417196254,1.0843032613299448,0.10188454484128873,99.08333333333334,98.83333333333334
2020-07-11 19:34:11,0.10217747936153758,0.06357384346117327,25902.00633375452,0.17025423728813466,1.1011186440677967,0.10170583374829112,243.25,241.00000000000003
2020-07-11 19:34:12,0.10217747936153758,0.06357384346117327,22770.26367106769,0.171205599240782,1.1175094902386118,0.101811553828015,203.4999999999997,242.875
2020-07-11 19:34:13,0.10217747936153758,0.06357384346117327,22770.26367106769,0.17104772557792525,1.1264321062978782,0.10223988899131876,247.0,204.99999999999991
2020-07-11 19:34:14,0.10217747936153758,0.06357384346117327,22770.26367106769,0.1734292639107865,1.1314892967915795,0.1020393585206878,226.75,240.99999999999997
2020-07-11 19:34:15,0.08062490056979914,0.05285045109762911,18115.71637637493,0.1730062803649702,1.1306011206473348,0.1018027221751634,242.5,98.16666666666669
2020-07-11 19:34:16,0.08234091728983102,0.05285045109762911,18325.589546138013,0.1721639349819474,1.1308666248580486,0.10199312222046453,244.00000000000003,242.875
2020-07-11 19:34:17,0.07574171123081368,0.052850451097629085,14859.952058467568,0.17253067588637588,1.1304318351298217,0.10197182235182244,244.75000000000003,242.8
2020-07-11 19:34:18,0.07727840232509428,0.05304003604452765,14993.955315904826,0.17358285869270354,1.1351708706265258,0.10192091047067776,98.0,244.00000000000003
2020-07-11 19:34:19,0.07881509341937486,0.05304003604452765,15837.906495932517,0.17263145408639494,1.1337840814735731,0.10172375680849001,233.5,216.99999999999991
2020-07-11 19:34:20,0.09220146565683547,0.05304003604452765,17005.231205344742,0.17224576271186404,1.120813559322034,0.10181648916343213,248.0,246.7857142857143
2020-07-11 19:34:21,0.09220146565683547,0.05304003604452765,17213.109954767857,0.1691091661578128,1.098751611371192,0.1020180586520456,247.75,247.75
2020-07-11 19:34:22,0.09220146565683547,0.05304003604452765,17213.109954767857,0.16623997558536147,1.0786524473983148,0.10200039534634232,244.0,242.875
2020-07-11 19:34:23,0.09220146565683547,0.05304003604452765,17213.109954767857,0.1643136789654767,1.0585054997203531,0.10197805645971768,244.0,242.875
2020-07-11 19:34:24,0.09220146565683547,0.05304003604452765,17213.109954767857,0.16385593220338582,1.053915254237288,0.10198117351366533,244.0,242.875
2020-07-11 19:34:25,0.09220146565683547,0.05304003604452765,17213.109954767857,0.16302505339526907,1.0496660677357021,0.1019655882439271,244.0,242.875
2020-07-11 19:34:26,0.09220146565683547,0.05304003604452765,20789.750442667668,0.16139568027961407,1.0393627309591271,0.10194584690225884,244.0,242.875
2020-07-11 19:34:27,0.09220146565683547,0.05304003604452765,20789.750442667668,0.16033898305084612,1.0290169491525425,0.10193441770445076,244.0,242.875
2020-07-11 19:34:28,0.0783320825223433,0.05304003604452765,25542.75335618937,0.1578389830508513,1.0109830508474575,0.10190688372791347,244.0,242.875
2020-07-11 19:34:29,0.0783320825223433,0.04085109054319768,25542.75335618937,0.15644067796610006,0.9951186440677964,0.10207130832365097,248.5,242.875
2020-07-11 19:34:30,0.0783320825223433,0.03142102145013269,28639.286129113232,0.15563559322033468,0.9864745762711864,0.10200870749020274,247.25000000000003,247.25000000000003
2020-07-11 19:34:31,0.0783320825223433,0.03142102145013269,28639.286129113232,0.15458413139650906,0.983253385765378,0.10180376119314594,248.5,248.5
2020-07-11 19:34:32,0.0783320825223433,0.03142102145013269,28639.286129113232,0.15541891113595266,0.9814344276179828,0.10160504900398436,236.50000000000009,248.5
2020-07-11 19:34:33,0.0783320825223433,0.03142102145013269,28639.286129113232,0.1556461455013953,0.980642755441047,0.10201961717901943,238.37499999999997,241.90000000000003
2020-07-11 19:34:34,0.0783320825223433,0.03142102145013269,28868.448846970063,0.1555532950172112,0.9819439499516809,0.1020146818436023,244.0,49.63888888888889
2020-07-11 19:34:35,0.05182803090611856,0.03142102145013269,31501.605653691127,0.1563506321819625,0.981526049964408,0.10179363076781613,247.34615384615384,246.8
2020-07-11 19:34:36,0.05286218195230332,0.03142102145013269,31809.415559939134,0.15525423728813142,0.9771016949152542,0.10201078552616782,237.25000000000003,242.875
2020-07-11 19:34:37,0.05389633299848808,0.03142102145013269,32117.22546618715,0.15634003321695894,0.9793749788157136,0.1018237622893099,230.49999999999986,49.0
2020-07-11 19:34:38,0.06343252614305392,0.03142102145013269,35214.365843698084,0.15613877495677447,0.9810006440459644,0.1018411658405175,242.125,239.12499999999991
2020-07-11 19:34:39,0.07201779782975475,0.03142102145013269,37804.748336237804,0.1553389830508483,0.9804067796610167,0.10180402094764153,99.5,233.50000000000009
2020-07-11 19:34:40,0.07201779782975475,0.03142102145013269,32524.984353238662,0.15496288009763035,0.9735923251635648,0.1020585803533648,98.625,97.92857142857142
2020-07-11 19:34:41,0.07201779782975475,0.03142102145013269,32524.984353238662,0.1530508474576257,0.9538474576271186,0.10201598061608053,49.5,24.85
2020-07-11 19:34:42,0.07201779782975475,0.03142102145013269,32524.984353238662,0.15253001424405127,0.9475344231160552,0.10196091266300568,248.0,242.875
2020-07-11 19:34:43,0.07201779782975475,0.03142102145013269,32524.984353238662,0.150913524222358,0.9359940396566028,0.10183804878656988,248.2,248.125
2020-07-11 19:34:44,0.07201779782975475,0.03142102145013269,32524.984353238662,0.15139830508474392,0.9309830508474576,0.1017481737310798,248.25,49.75
2020-07-11 19:34:45,0.07201779782975475,0.009125025625000002,29724.417130654867,0.14969146267037214,0.9265274293076556,0.10174661520410601,248.30434782608697,248.22222222222217
2020-07-11 19:34:46,0.07201779782975475,0.012625647357591491,29724.417130654867,0.1482601989796839,0.9240012881137608,0.10198403081311724,248.0,242.875
2020-07-11 19:34:47,0.07201779782975475,0.0297859576187161,29887.303955921117,0.14965594386630668,0.928392257889563,0.10197208210631804,246.625,248.0
2020-07-11 19:34:48,0.07201779782975475,0.0297859576187161,29906.287976620366,0.1483902141294966,0.9254361426173642,0.10182142449884912,247.53571428571428,247.17647058823528
2020-07-11 19:34:49,0.07201779782975475,0.0297859576187161,29925.27199731961,0.14837222702391206,0.926856135712712,0.1018219440078404,99.5,99.42857142857143
2020-07-11 19:34:50,0.07201779782975475,0.0297859576187161,29944.25601801885,0.14988050239842488,0.9308439412173499,0.10199935632835977,226.0,99.25
2020-07-11 19:34:51,0.06009980507965058,0.0297859576187161,24829.588470160248,0.14857486816895402,0.9270223985621512,0.10197130284283118,248.5,237.25000000000009
2020-07-11 19:34:52,0.05896019142927891,0.0297859576187161,26685.476206834657,0.14918924414171694,0.9290059133499382,0.10180921603755423,238.00000000000009,244.00000000000003
2020-07-11 19:34:53,0.05782057777890725,0.0297859576187161,26428.070229129058,0.14877118644067755,0.9278983050847456,0.10176297973733106,247.75,247.0
2020-07-11 19:34:54,0.056680964128535585,0.0297859576187161,28065.739558936595,0.14845988235094956,0.9312075132651848,0.10213494817508184,99.0,98.75
2020-07-11 19:34:55,0.05554135047816392,0.0297859576187161,27577.00105194717,0.14974576271186452,0.9320677966101696,0.1019445481297806,203.5,84.99999999999993
2020-07-11 19:34:56,0.05440173682779225,0.0297859576187161,27264.645998338507,0.14800847457627125,0.9289491525423728,0.10197156259732676,99.42857142857143,99.42857142857143
2020-07-11 19:34:57,0.0783045044650995,0.0297859576187161,24803.64498017987,0.14996949772927576,0.931098759574324,0.10176142121035724,96.0,242.875
2020-07-11 19:34:58,0.0783045044650995,0.0297859576187161,24803.64498017987,0.14839699054461813,0.9280509709560444,0.1017588236654009,223.00000000000003,97.78571428571428
2020-07-11 19:34:59,0.0783045044650995,0.0297859576187161,24803.64498017987,0.14919238656971906,0.9313570956424466,0.10198377105862166,228.99999999999991,98.625
2020-07-11 19:35:00,0.0783045044650995,0.0297859576187161,24803.64498017987,0.15131355932203694,0.9460508474576272,0.1019463664112501,238.00000000000003,238.74999999999997
2020-07-11 19:35:01,0.0783045044650995,0.031213074166670563,24803.64498017987,0.15258474576271278,0.9654915254237288,0.10194792493822392,248.0,248.0
2020-07-11 19:35:02,0.0691341147346045,0.031213074166670563,23280.3068265441,0.15549793234356776,0.9872889973561116,0.10194350911179806,235.00000000000003,242.875
2020-07-11 19:35:03,0.0802687246565449,0.031213074166670563,25678.75719744106,0.15723776757114294,1.008389403928614,0.10195649683657992,241.5,226.0000000000001
2020-07-11 19:35:04,0.0802687246565449,0.031213074166670563,24873.468319147843,0.15941218346384384,1.0278823010949525,0.10170401546682173,247.0,247.0
2020-07-11 19:35:05,0.0802687246565449,0.04294904947263421,24873.606096759697,0.16122881355932278,1.0464576271186439,0.10208403629393714,240.7,240.4
2020-07-11 19:35:06,0.0802687246565449,0.04294904947263421,24873.606096759697,0.16207352417755946,1.0641345061948102,0.1018920777216622,98.66666666666669,242.875
2020-07-11 19:35:07,0.0802687246565449,0.04294904947263421,24873.606096759697,0.16448594962882732,1.0803871055218468,0.10195026272868456,99.29411764705885,98.66666666666669
2020-07-11 19:35:08,0.0802687246565449,0.04294904947263421,24873.606096759697,0.16491525423728412,1.0889322033898303,0.10176116145586156,245.2,99.30434782608695
2020-07-11 19:35:09,0.0802687246565449,0.04294904947263421,24873.4668350084,0.16519711742263227,1.087511657481984,0.10197649793274388,98.5,99.4375
2020-07-11 19:35:10,0.0802687246565449,0.04294904947263421,24873.31343895961,0.16515829435292678,1.0874008541793778,0.1017484334855755,206.5000000000002,96.9
2020-07-11 19:35:11,0.06894949666789446,0.04294904947263421,22435.095418034565,0.1653642080995422,1.0888440609584509,0.10195597732758864,99.20000000000002,242.875
2020-07-11 19:35:12,0.06761168459028538,0.04294904947263421,14571.054127918327,0.1674633038408047,1.0915115766636156,0.10180168315718086,247.2142857142857,98.5
2020-07-11 19:35:13,0.06627387251267629,0.04294904947263421,14284.119901598398,0.16525703825488422,1.0886286208240816,0.10198532958559547,244.9375,246.89285714285717
2020-07-11 19:35:14,0.06493606043506721,0.04294904947263421,22692.972441936283,0.16583797176214982,1.0893972305185988,0.10176817482724376,245.50000000000003,49.5
2020-07-11 19:35:15,0.06359824835745813,0.059842037782834326,22404.801064921143,0.16678811089269402,1.0871178743306449,0.10178246132450376,247.0,246.55
2020-07-11 19:35:16,0.08786527910290573,0.059842037782834326,25932.09479218915,0.16501049566630702,1.081612269772481,0.10203052686783608,247.0,246.81250000000003
2020-07-11 19:35:17,0.1021369334731909,0.059842037782834326,22768.587843476005,0.16269807643419532,1.0616896873146342,0.10220975746982497,248.5,242.875
2020-07-11 19:35:18,0.1021369334731909,0.05613502184569645,22768.587843476005,0.16096767084272526,1.0429586180005763,0.10218741858320024,244.0,248.5
2020-07-11 19:35:19,0.1021369334731909,0.05613502184569645,22767.970689371334,0.15940677966101746,1.0356101694915254,0.10218118447530498,244.0,242.875
2020-07-11 19:35:20,0.1021369334731909,0.05613502184569645,22767.970689371334,0.15961864406780096,1.035542372881356,0.10210377763560552,244.0,242.875
2020-07-11 19:35:21,0.1021369334731909,0.05613502184569645,22767.970689371334,0.15988544508650404,1.0362644252766433,0.10209650450972764,244.0,242.875
2020-07-11 19:35:22,0.1021369334731909,0.05613502184569645,22767.970689371334,0.16034713629506214,1.0380019323016425,0.10207312660512048,99.5,242.875
2020-07-11 19:35:23,0.1021369334731909,0.05613502184569645,22767.970689371334,0.16055084745763284,1.0397288135593221,0.10206793151520777,244.0,99.5
2020-07-11 19:35:24,0.1021369334731909,0.05613502184569645,22767.970689371334,0.16055084745762654,1.0392372881355931,0.10204377434711354,99.25,242.875
2020-07-11 19:35:25,0.1021369334731909,0.05613502184569645,21053.23305504285,0.16233050847457048,1.044915254237288,0.10204013778417463,248.1,248.2692307692308
2020-07-11 19:35:26,0.1021369334731909,0.05613502184569645,21053.218658598857,0.16326547907591665,1.0576789437109102,0.10190116912900936,248.0,248.0
2020-07-11 19:35:27,0.1021369334731909,0.05613502184569645,21053.218658598857,0.16546049286464676,1.075116097759398,0.10191961169819952,244.0,245.50000000000003
2020-07-11 19:35:28,0.08794186402187011,0.05613502184569645,13802.396049506662,0.1673728813559353,1.0913559322033901,0.10209494598275383,245.7142857142857,244.4285714285714
2020-07-11 19:35:29,0.08794186402187011,0.04069478398020481,13802.396049506662,0.1669067796610176,1.0969322033898303,0.10189493502111413,97.0,97.66666666666669
2020-07-11 19:35:30,0.0879418640218701,0.058573542003632885,16397.670381608772,0.16823174452505396,1.0995152213709405,0.10330176536947866,232.0,242.875
2020-07-11 19:35:31,0.0879418640218701,0.058573542003632885,16397.670381608772,0.16857171929586706,1.1007360173659395,0.10168765093359666,230.49999999999986,237.5
2020-07-11 19:35:32,0.0879418640218701,0.04806405698216435,16397.670381608772,0.1679094991949791,1.10092365053809,0.10213183112113422,24.85,96.25
2020-07-11 19:35:33,0.0879418640218701,0.04806405698216435,16397.670381608772,0.16864406779660804,1.1019661016949152,0.10191597513526064,246.625,245.65
2020-07-11 19:35:34,0.0879418640218701,0.04806405698216435,16397.670381608772,0.16691243770975328,1.1003254347605005,0.10190844225488728,245.50000000000009,244.5
2020-07-11 19:35:35,0.0879418640218701,0.04806405698216435,16397.670381608772,0.16868358163421346,1.1049473737733255,0.10187857048788906,247.0,242.875
2020-07-11 19:35:36,0.0879418640218701,0.04806405698216435,16397.670381608772,0.16755941282164102,1.0938061497779434,0.10198195277715216,98.7,245.66666666666663
2020-07-11 19:35:37,0.0879418640218701,0.04806405698216435,16397.670381608772,0.16525703825489144,1.0734927710639164,0.10196117241750136,243.25000000000003,239.50000000000003
2020-07-11 19:35:38,0.06825514095942771,0.04806405698216435,18524.07731168427,0.16309322033897874,1.05164406779661,0.1019622114354839,244.0,242.875
2020-07-11 19:35:39,0.0821468594495003,0.04806405698216435,19022.942915466563,0.1608474576271164,1.0355254237288134,0.1019461066567544,244.0,242.875
2020-07-11 19:35:40,0.0821468594495003,0.04806405698216435,18863.187463462837,0.16072851161923565,1.0334423784260216,0.10194350911179806,244.0,242.875
2020-07-11 19:35:41,0.0821468594495003,0.04806405698216435,24294.15106326709,0.1596186440677914,1.022372881355932,0.10188428508679304,244.0,242.875
2020-07-11 19:35:42,0.0821468594495003,0.04806405698216435,24294.15106326709,0.15918000237582372,1.0156634479949769,0.10189181796716652,244.0,242.875
2020-07-11 19:35:43,0.0821468594495003,0.03906573403158251,24294.15106326709,0.15822033898305435,1.0002203389830506,0.1022492401531616,244.0,242.875
2020-07-11 19:35:44,0.1130007112240259,0.03906573403158251,20782.279791577377,0.16160469136639666,0.9830514219856954,0.10243028903661988,244.0,242.875
2020-07-11 19:35:45,0.1130007112240259,0.03906573403158251,23461.364610038112,0.16577440449970735,0.9671670111476298,0.102407430641004,244.0,242.875
2020-07-11 19:35:46,0.1130007112240259,0.03906573403158251,23786.86021695473,0.1659378284009672,0.9416251398352486,0.10240795014999526,244.0,242.875
2020-07-11 19:35:47,0.1130007112240259,0.018238417451776418,24112.355823871363,0.16826271186440522,0.9244067796610168,0.10257679057215864,244.0,242.875
2020-07-11 19:35:48,0.1130007112240259,0.018998128329725264,26775.886375270093,0.1719695557100062,0.908684081162172,0.10259809044080083,244.0,242.875
2020-07-11 19:35:49,0.1130007112240259,0.019773340664099456,26775.886375270093,0.17406779661016986,0.8914067796610169,0.1025702967097677,248.5,248.5
2020-07-11 19:35:50,0.1130007112240259,0.020564054454898967,26775.886375270093,0.17824450772986028,0.8872389476539193,0.10241808057532507,495.0,495.5
2020-07-11 19:35:51,0.1130007112240259,0.021370269702123797,26775.886375270093,0.1810205984572314,0.8837840128846316,0.10259081731492292,978.0,973.7499999999997
2020-07-11 19:35:52,0.1130007112240259,0.02790262156558869,26775.886375270093,0.18541115856552406,0.8857535082367298,0.10260484405768733,248.17857142857144,242.875
2020-07-11 19:35:53,0.1130007112240259,0.02790262156558869,26775.886375270093,0.18987288135593292,0.8859830508474575,0.10239470267071782,246.4,248.1
2020-07-11 19:35:54,0.1130007112240259,0.02790262156558869,26775.886375270093,0.19330180844392736,0.8876798698327146,0.10258873927895784,247.80769230769238,247.5769230769231
2020-07-11 19:35:55,0.1130007112240259,0.02790262156558869,24205.44756744951,0.197450933866652,0.8865631673502592,0.10257133572775023,246.4,245.25
2020-07-11 19:35:56,0.1130007112240259,0.02781306374496046,21433.556900335745,0.20014408000678247,0.887210780574625,0.1025702967097677,248.23529411764702,248.1470588235294
2020-07-11 19:35:57,0.09652955628407724,0.02781306374496046,14423.331654134841,0.20470959210659945,0.8869223205506391,0.10255652972149898,245.125,244.9
2020-07-11 19:35:58,0.0985316418866258,0.02781306374496046,14428.22488571604,0.2082238682011554,0.8868285903150901,0.10256094554792483,247.16666666666663,462.50000000000017
2020-07-11 19:35:59,0.10053372748917436,0.02781306374496046,14433.118117297241,0.21142571506032126,0.8830147756540601,0.10235262244242473,459.99999999999983,248.39285714285717
2020-07-11 19:36:00,0.08421372669999982,0.02781306374496046,14393.230940063091,0.21584074544684614,0.8807454468445575,0.1023669089396847,245.75000000000003,245.2
2020-07-11 19:36:01,0.09980096415864158,0.02781306374496046,14431.327194538519,0.21763818499245585,0.8611285319592521,0.10231210074110553,99.0,99.0
2020-07-11 19:36:02,0.4638715370974026,0.02781306374496046,9332.512252687891,0.2219588588842733,0.8509438753915177,0.10228742406402014,247.0,242.875
2020-07-11 19:36:03,0.4638715370974026,0.02781306374496046,9332.512252687891,0.2242492543383905,0.8384625813449024,0.10274952731175656,496.25,492.1428571428571
2020-07-11 19:36:04,0.4638715370974026,0.02781306374496046,9332.512252687891,0.22779661016948666,0.8324745762711864,0.10267523752600473,244.0,248.50000000000003
2020-07-11 19:36:05,0.4638715370974026,0.022762388453217958,9332.512252687891,0.2330124239393826,0.8342344785504839,0.10244821209681876,952.5,952.5
2020-07-11 19:36:06,0.4638715370974026,0.022762388453217958,9332.512252687891,0.2345802471228293,0.8351666977406398,0.10241444401238607,493.12500000000006,242.875
2020-07-11 19:36:07,0.4638715370974026,0.02726723477928573,9332.512252687891,0.23953973122744,0.8371434865867919,0.10264510600451092,496.75,495.22727272727275
2020-07-11 19:36:08,0.4638715370974026,0.02726723477928573,9332.512252687891,0.2441101694915245,0.8403728813559321,0.10260770135713926,492.50000000000006,491.87500000000006
2020-07-11 19:36:09,0.4638715370974026,0.02726723477928573,9332.512252687891,0.2469454847401314,0.8392164172781346,0.10241574278486433,248.375,248.25
2020-07-11 19:36:10,0.4638715370974026,0.02726723477928573,7156.702355325447,0.25203389830508505,0.8405762711864406,0.10220612090688608,248.3125,248.14705882352942
2020-07-11 19:36:11,0.4638715370974026,0.02726723477928573,7156.702355325447,0.2548634176099803,0.8363044804446551,0.10260900012961748,248.05882352941174,248.0
2020-07-11 19:36:12,0.4638715370974026,0.02726723477928573,7156.702355325447,0.2597573169284969,0.8362906095886927,0.10242379517422906,248.125,247.9
2020-07-11 19:36:13,0.4638715370974026,0.02726723477928573,7156.702355325447,0.2634790420176635,0.835658231495449,0.1024141842578905,247.6,247.6923076923077
2020-07-11 19:36:14,0.4638715370974026,0.02726723477928573,8817.006948765034,0.26666440631993216,0.8367125517054316,0.10242950977313303,247.9230769230769,247.6923076923077
2020-07-11 19:36:15,0.4638715370974026,0.02726723477928573,8817.006948765034,0.272620825414065,0.8441148520228074,0.10262250736339053,245.50000000000003,246.66666666666669
2020-07-11 19:36:16,0.6056588817276322,0.02726723477928573,8875.352082753387,0.2782673535791789,0.8629338394793925,0.10241808057532507,492.50000000000006,242.875
2020-07-11 19:36:17,0.6056588817276322,0.02726723477928573,8875.352082753387,0.2845290757783799,0.8845612786223962,0.1023915856167702,248.03846153846152,490.0
2020-07-11 19:36:18,0.6056588817276322,0.020527766727542647,8875.352082753387,0.29080508474576344,0.9060847457627118,0.10240639162302144,246.5,245.0
2020-07-11 19:36:19,0.6056588817276322,0.026714329356284486,8875.352082753387,0.2968493127468068,0.927613850143213,0.10258484296152336,245.5,238.99999999999997
2020-07-11 19:36:20,0.7413545420917855,0.020413959093577915,14147.859060076844,0.3030225974334184,0.9502958178643476,0.1023513236699466,247.9375,247.33333333333331
2020-07-11 19:36:21,0.7413545420917855,0.0196429588128654,14147.859060076844,0.3088402284629597,0.97052692235988,0.10251496900219724,247.9,247.68181818181816
2020-07-11 19:36:22,0.7413545420917855,0.018886799826239704,14147.859060076844,0.3147392136601504,0.9887181745803196,0.10253938592478706,247.2142857142857,247.33333333333331
2020-07-11 19:36:23,0.7413545420917855,0.01814548213370085,14147.859060076844,0.31989256422422024,1.0035755439571612,0.10260770135713926,493.21428571428567,242.875
2020-07-11 19:36:24,0.7413545420917855,0.0174190057352488,14147.859060076844,0.3245762711864456,1.0202881355932203,0.1024141842578905,247.45,247.53571428571428
2020-07-11 19:36:25,0.7413545420917855,0.01670737063088358,8787.068136536718,0.33017749474967617,1.0264379107106565,0.10243314633607192,243.99999999999997,247.16666666666663
2020-07-11 19:36:26,0.7413545420917855,0.01601057682060519,8956.32439255253,0.3340791213261449,1.0262212278382317,0.1026141952195302,247.75000000000003,246.8636363636364
2020-07-11 19:36:27,0.7413545420917855,0.04019313394389757,10325.748550600441,0.3364773478415677,1.0229318147150048,0.10246951196546096,495.0,242.875
2020-07-11 19:36:28,1.0001986573914434,0.04019313394389757,10178.488942980028,0.34165833319208994,1.025644502449194,0.10242041836578576,248.05,494.7222222222223
2020-07-11 19:36:29,1.0001986573914434,0.04019313394389757,10178.488942980028,0.3456838251495814,1.0262207834031083,0.10246795343848714,245.0,246.50000000000003
2020-07-11 19:36:30,1.0001986573914434,0.04019313394389756,10178.488942980028,0.3489849866133493,1.0282475344833428,0.10264874256744982,481.66666666666674,476.2499999999997
2020-07-11 19:36:31,1.0001986573914434,0.04019313394389756,10178.488942980028,0.3529476574683011,1.0285104074852531,0.10240613186852576,457.4999999999996,447.49999999999983
2020-07-11 19:36:32,1.0001986573914434,0.0497921011842355,10178.488942980028,0.35588983050847545,1.0259830508474577,0.10242535370120287,472.50000000000006,452.5
2020-07-11 19:36:33,1.0002250544324796,0.0497921011842355,17355.18977685577,0.3607076886576602,1.0296225999423816,0.10260432454869606,467.49999999999983,242.875
2020-07-11 19:36:34,1.0002250544324796,0.0497921011842355,17355.18977685577,0.3637288135593208,1.0292203389830508,0.10264484625001524,247.75,246.8636363636364
2020-07-11 19:36:35,1.0002250544324796,0.0497921011842355,15877.272358701724,0.3684322033898316,1.038779661016949,0.10263861214212,494.28571428571433,492.5
2020-07-11 19:36:36,1.0002250544324796,0.0497921011842355,15708.016102685913,0.373099544060068,1.0442380379328462,0.10254951635011687,496.5,494.25
2020-07-11 19:36:37,1.0002250544324796,0.0497921011842355,15538.759846670106,0.37779661016949495,1.0463389830508474,0.10253652862533502,486.25000000000006,49.25
2020-07-11 19:36:38,1.0002250544324796,0.0497921011842355,15369.503590654294,0.3821610169491552,1.0458983050847457,0.10252354090055328,244.0,242.875
2020-07-11 19:36:39,1.0002250544324796,0.0497921011842355,15200.247334638483,0.3862711864406778,1.0462542372881356,0.10252691770899648,244.0,242.875
2020-07-11 19:36:40,1.0002250544324796,0.04502612011639004,20573.074607835337,0.3905574670757139,1.0464584145493991,0.102508734894302,244.0,242.875
2020-07-11 19:36:41,1.0002250544324796,0.04502612011639004,25069.1263570634,0.3950847457627075,1.0474915254237287,0.1024391206894716,244.0,242.875
2020-07-11 19:36:42,1.0002250544324796,0.04502612011639004,25069.1263570634,0.3975000000000022,1.0476949152542372,0.10242119762927272,244.0,242.875
2020-07-11 19:36:43,1.0002250544324796,0.05094031302840839,25069.1263570634,0.39785246957524106,1.0490355605274757,0.10238872831731816,244.0,242.875
2020-07-11 19:36:44,0.8296369132788962,0.05094031302840839,27375.785846501312,0.39761069000017024,1.05126248495023,0.10237963690997087,495.0,495.0
2020-07-11 19:36:45,0.8463073357130172,0.05094031302840839,27566.805476082067,0.39877612598104695,1.056871154204736,0.1024108074494472,244.0,242.875
2020-07-11 19:36:46,1.0002253460472557,0.05094031302840839,29330.489716001117,0.40084745762712215,1.0755593220338984,0.1025352298528569,490.83333333333337,493.75
2020-07-11 19:36:47,0.999267683416746,0.05094031302840839,25703.58832873002,0.4014762461653184,1.0924560600667783,0.10254717855965613,497.08333333333326,495.625
2020-07-11 19:36:48,0.999267683416746,0.050940313028408415,25703.58832873002,0.40189996779715903,1.1061507432077422,0.10263055975275526,247.75,247.75
2020-07-11 19:36:49,0.999267683416746,0.050940313028408415,25703.58832873002,0.40192190359975577,1.1104670869771542,0.10261705251898223,495.1666666666666,242.875
2020-07-11 19:36:50,0.999267683416746,0.050940313028408415,25703.58832873002,0.4015102718828432,1.1138382263204287,0.10240223555109128,486.24999999999983,495.15625
2020-07-11 19:36:51,0.999267683416746,0.050940313028408415,25703.58832873002,0.4026612424781693,1.1112636664124076,0.10258977829694038,247.75,247.3
2020-07-11 19:36:52,0.999267683416746,0.050940313028408415,25703.58832873002,0.4016949152542335,1.1078983050847455,0.10258925878794913,248.0909090909091,248.0625
2020-07-11 19:36:53,0.999267683416746,0.050940313028408415,25703.58832873002,0.4009813725656404,1.1034932795471109,0.10259575265034004,247.75,248.2
2020-07-11 19:36:54,0.999267683416746,0.050940313028408415,25703.58832873002,0.4019945095912656,1.1086897580153188,0.10239626119769164,488.74999999999983,245.5
2020-07-11 19:36:55,0.999267683416746,0.050940313028408415,25703.58832873002,0.4010221551709463,1.105893919617582,0.10244431577938427,950.0,922.5000000000003
2020-07-11 19:36:56,0.999267683416746,0.053068134843296005,33546.767009782816,0.4004373029594272,1.099715244584562,0.10270121297556822,247.0,247.75
2020-07-11 19:36:57,0.999267683416746,0.053068134843296005,24190.887611999256,0.3991987287849059,1.0838799107444723,0.10260744160264368,246.25000000000003,246.0
2020-07-11 19:36:58,0.999267683416746,0.036474630905335176,24190.887611999256,0.3986016949152499,1.0747288135593218,0.10251808605614487,247.0,242.875
2020-07-11 19:36:59,0.999267683416746,0.045214783448855295,24190.887611999256,0.3977282352741836,1.06600145691101,0.10263601459716364,496.1764705882353,496.1764705882353
2020-07-11 19:37:00,0.999267683416746,0.045214783448855295,24190.887611999256,0.3984389565924853,1.0810183223444465,0.10248509723519916,492.50000000000006,242.875
2020-07-11 19:37:01,0.999267683416746,0.045214783448855295,24190.887611999256,0.3987394387703175,1.0891554409419428,0.102480941163269,99.5,482.50000000000006
2020-07-11 19:37:02,0.8177586238237643,0.045214783448855295,30083.307860186706,0.399172839296915,1.1006661355662153,0.10249237036107696,890.0000000000008,982.5
2020-07-11 19:37:03,0.8344216739225652,0.045214783448855295,30363.009751514022,0.39966101694915707,1.106677966101695,0.10248717527116424,981.25,497.27272727272725
2020-07-11 19:37:04,0.8510847240213659,0.045214783448855295,30642.71164284134,0.3999864411375921,1.1057591268092606,0.1025248396730314,495.0,493.0
2020-07-11 19:37:05,0.9997830059280476,0.045214783448855295,33138.72470406442,0.4008558596729113,1.1042284552156596,0.10251341047522344,496.5789473684209,496.5789473684209
2020-07-11 19:37:06,0.9997830059280476,0.045214783448855295,33138.72470406442,0.399227301996139,1.1033991934117329,0.1024827594447384,494.58333333333326,495.0
2020-07-11 19:37:07,0.9997830059280476,0.0215266432632799,33138.72470406442,0.3991650011855967,1.1025033027336468,0.1023056068787147,99.0,491.25
2020-07-11 19:37:08,0.9997830059280476,0.02241342941119344,33138.72470406442,0.3995371861596648,1.1046501771576789,0.1025227616370663,464.99999999999983,437.5
2020-07-11 19:37:09,0.9997830059280476,0.032217642964075414,33138.72470406442,0.3990254237288114,1.1051186440677967,0.10266796440012682,245.875,248.2692307692308
2020-07-11 19:37:10,0.9997830059280476,0.02827421615633788,27308.827939262963,0.3992896619536851,1.10922930864951,0.1024596412946268,244.00000000000003,242.50000000000003
