timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,catalogue_source_latency,catalogue_destination_latency
2020-07-11 20:21:24,0.12275325267810686,1.4760334596579,0.8582709764763878,0.17673728813558806,1.1382881355932202,0.0993207679693614,95.99999999999997,91.71825396825403
2020-07-11 20:21:25,0.12275325267810686,1.329252609035533,0.7738926847590035,0.17411312056136893,1.1168663875658909,0.0993316776581782,99.21428571428572,24.85
2020-07-11 20:21:26,0.12275325267810686,1.329252609035533,0.663501024824756,0.1714523018509707,1.095921757407282,0.09930362417264947,95.99999999999997,91.71825396825403
2020-07-11 20:21:27,0.10501029294725882,1.329252609035533,0.663501024824756,0.16902828861505834,1.0748826251292396,0.09928466209446808,4.95,4.95
2020-07-11 20:21:28,0.10296440540262372,1.329252609035533,0.7628168961488239,0.1661553325649126,1.0532408976879788,0.09925998541738257,95.99999999999997,91.71825396825403
2020-07-11 20:21:29,0.10091851785798857,1.329252609035533,0.7713834247806054,0.16347457627118758,1.0312033898305084,0.09924751720159207,9.9,4.95
2020-07-11 20:21:30,0.09887263031335347,1.329252609035533,0.8582223255209744,0.16118644067796978,1.009949152542373,0.09920413820082086,95.99999999999997,4.95
2020-07-11 20:21:31,0.09568484450740962,1.329252609035533,0.8582223255209744,0.1589406779661036,0.9901355932203392,0.09920413820082086,95.99999999999997,91.71825396825403
2020-07-11 20:21:32,0.08523393881661903,1.329252609035533,0.8582223255209744,0.15652807674706182,0.9689655756877236,0.09915816165509328,88.00000000000001,49.25
2020-07-11 20:21:33,0.08523393881661903,1.329252609035533,0.8582223255209744,0.15415254237288034,0.9482203389830508,0.09915816165509328,9.95,99.35
2020-07-11 20:21:34,0.08523393881661903,1.329252609035533,0.8582223255209744,0.15215843799257628,0.9263910781173199,0.09912049725322614,99.45000000000002,91.71825396825403
2020-07-11 20:21:35,0.08523393881661903,1.329252609035533,0.6885190837004934,0.15069433847093106,0.916001152991844,0.09900126993972913,241.00000000000003,4.95
2020-07-11 20:21:36,0.08523393881661903,0.7218096327648278,0.6885190837004934,0.15063559322033734,0.9139152542372879,0.0987828164088993,233.50000000000009,228.8125
2020-07-11 20:21:37,0.08523393881661903,0.7218096327648278,0.6885190837004934,0.1506856280827841,0.9155041781785512,0.09915868116408456,94.76666666666668,24.55
2020-07-11 20:21:38,0.08523393881661903,0.7218096327648278,0.797636566844571,0.15093876029417086,0.916562171688074,0.09915738239160644,94.31250000000004,95.06249999999996
2020-07-11 20:21:39,0.08523393881661903,0.7218096327648278,0.797636566844571,0.15067541228114947,0.9162048100879646,0.09895944946593173,225.8636363636365,220.93749999999986
2020-07-11 20:21:40,0.08523393881661903,0.7218096327648278,0.8272029403335247,0.15139573905526987,0.9175946170403892,0.098723072874903,76.00000000000027,23.956250000000004
2020-07-11 20:21:41,0.08523393881661903,0.7218096327648278,0.8272029403335247,0.15125218009718805,0.9185024637214896,0.09913036792406027,95.47499999999998,96.95454545454544
2020-07-11 20:21:42,0.08523393881661903,0.7218096327648278,0.8272029403335247,0.1508474576271134,0.9167118644067797,0.09914127761287694,47.33928571428571,24.029411764705888
2020-07-11 20:21:43,0.08523393881661903,0.475587759601277,0.8272029403335247,0.15062793417283654,0.9202582919512566,0.09887788655430207,47.05357142857142,39.333333333333385
2020-07-11 20:21:44,0.07509470399817655,0.475587759601277,0.8272029403335247,0.15021186440677745,0.9194745762711865,0.0988877572251362,28.874999999999837,24.27727272727273
2020-07-11 20:21:45,0.07509470399817655,0.475587759601277,0.8272029403335247,0.1500847457627078,0.9206779661016951,0.09925686836343496,47.35714285714285,22.804545454545444
2020-07-11 20:21:46,0.08317879504273461,0.475587759601277,0.9060331048132028,0.14987542161731365,0.9186765877387753,0.09908439137833268,73.33333333333316,23.13750000000002
2020-07-11 20:21:47,0.08317879504273461,0.475587759601277,0.9060331048132028,0.1516101694915234,0.9331016949152544,0.09891295341121298,87.40000000000002,43.95833333333332
2020-07-11 20:21:48,0.08317879504273461,0.475587759601277,0.6518075972740398,0.15131355932203405,0.93064406779661,0.09887710729081513,44.0,23.8
2020-07-11 20:21:49,0.08317879504273461,0.6901000346219895,0.6552242618553399,0.15103345371924692,0.9269715312749036,0.09882723442765308,97.125,91.71825396825403
2020-07-11 20:21:50,0.08317879504273461,0.6901000346219895,0.3893060469573901,0.1510177558736168,0.9234235754793412,0.0987389178991368,99.0,98.57142857142858
2020-07-11 20:21:51,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.15084490093388495,0.9199505093134014,0.09885165135024288,248.40322580645162,91.71825396825403
2020-07-11 20:21:52,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.14881557543717586,0.9052968686457912,0.09898828221494738,247.52941176470588,99.13333333333334
2020-07-11 20:21:53,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.1489381535906151,0.9053575363129438,0.09915868116408456,247.5106382978723,247.42857142857144
2020-07-11 20:21:54,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.14957373603837446,0.9054253317740376,0.09894672149564564,40.87499999999999,215.22727272727263
2020-07-11 20:21:55,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.14970846469371954,0.9065731041730228,0.09873969716262376,24.36363636363637,23.706250000000004
2020-07-11 20:21:56,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.1494118444692992,0.9044543882843488,0.09912023749873043,43.58333333333329,23.784210526315785
2020-07-11 20:21:57,0.08317879504273461,0.6901000346219895,0.4614005008560969,0.14978559685429407,0.9062219284418908,0.09911296437285266,81.50000000000013,60.75000000000017
2020-07-11 20:21:58,0.08317879504273461,0.6901000346219895,0.41843416595781824,0.14961357242127366,0.9074777126199112,0.0988916535425708,41.55000000000005,45.41666666666666
2020-07-11 20:21:59,0.08317879504273461,0.6901000346219895,0.4141608221915168,0.14935681236547346,0.907716556785248,0.09887321097338064,47.48437499999998,24.39605263157895
2020-07-11 20:22:00,0.0652029830967497,0.6901000346219895,0.4643767323857586,0.14954403688385634,0.9064851854363009,0.09972234841961468,48.14583333333333,24.03076923076923
2020-07-11 20:22:01,0.0652029830967497,0.6901000346219895,0.4643767323857586,0.14991271334384645,0.9045439907798172,0.09904412943150907,45.74999999999999,23.339285714285733
2020-07-11 20:22:02,0.0652029830967497,0.2740489790260365,0.4643767323857586,0.14978559685428927,0.9040185759563396,0.09881476621186247,46.34090909090912,23.78125
2020-07-11 20:22:03,0.0652029830967497,0.39147673046400705,0.4643767323857586,0.14987288135593269,0.9061016949152544,0.09885269036822543,93.4166666666666,90.43749999999993
2020-07-11 20:22:04,0.05396280384815877,0.39147673046400705,0.4643767323857586,0.14957880642044472,0.9052865302801744,0.09923530874029718,235.65625,233.12499999999991
2020-07-11 20:22:05,0.07988529117935476,0.28119166771171755,0.4643767323857586,0.15012711864406902,0.9072203389830508,0.0989984126402772,57.500000000000284,24.14038461538461
2020-07-11 20:22:06,0.07988529117935476,0.2702409761252769,0.5410820862664157,0.1501847645523266,0.9065667695019832,0.0987999602056112,91.0000000000001,45.583333333333314
2020-07-11 20:22:07,0.07988529117935476,0.2595077716113162,0.5410820862664157,0.14970592721910314,0.9084730249665248,0.09898880172393863,39.500000000000064,24.26
2020-07-11 20:22:08,0.07988529117935476,0.7306384561997296,0.5410820862664157,0.14977798115381774,0.9089214290556572,0.0990368563056313,47.19642857142855,89.71428571428568
2020-07-11 20:22:09,0.07988529117935476,0.7306384561997296,0.6601587767716778,0.14992795999660505,0.9074158827019242,0.09903841483260513,96.94230769230771,93.8636363636364
2020-07-11 20:22:10,0.07988529117935476,0.7306384561997296,0.6601587767716778,0.1498779619648119,0.904640835282552,0.09882983197260943,83.16666666666677,24.53125
2020-07-11 20:22:11,0.07988529117935476,0.7306384561997296,0.6601587767716778,0.15041353128601734,0.9049386482272388,0.09919504679347356,87.66666666666677,24.93437500000001
2020-07-11 20:22:12,0.10283411841838024,0.7306384561997296,0.6601587767716778,0.1507601566075124,0.9073575024152134,0.09894438370518488,47.589285714285744,88.375
2020-07-11 20:22:13,0.10283411841838024,0.7306384561997296,0.6601587767716778,0.15072289360836405,0.9099645756707742,0.09894853977711504,47.8611111111111,23.657142857142855
2020-07-11 20:22:14,0.10283411841838024,0.7306384561997296,0.6601587767716778,0.15064325304676246,0.911385324677526,0.09892022653709076,48.620967741935495,43.25
2020-07-11 20:22:15,0.10283411841838024,0.7306384561997296,0.7272257356290971,0.1505084745762716,0.909,0.0991015351750446,24.76891891891891,48.25000000000001
2020-07-11 20:22:16,0.10283411841838024,0.7306384561997296,0.7272257356290971,0.15130586580343194,0.9109706286121044,0.09889762789597044,44.85714285714283,24.198275862068968
2020-07-11 20:22:17,0.10283411841838024,0.7306384561997296,0.7272257356290971,0.15255471979399504,0.923053466151657,0.09896048848391437,47.153846153846146,24.836666666666673
2020-07-11 20:22:18,0.10283411841838024,0.7306384561997296,0.7272257356290971,0.1526348797396419,0.92403003542553,0.09893555205233327,99.22727272727272,97.86363636363636
2020-07-11 20:22:19,0.10647614860099253,0.7306384561997296,0.8240950046348214,0.15304393500398755,0.9340212473949068,0.09885346963171228,86.49999999999994,91.71825396825403
2020-07-11 20:22:20,0.10647614860099253,1.4384187639574832,0.8327058354454505,0.153872869582892,0.943194524446854,0.0989841261430172,98.5,48.25
2020-07-11 20:22:21,0.10647614860099253,1.4384187639574832,0.902344494487944,0.1556779661016964,0.9560338983050848,0.09886230128456386,241.3,99.12000000000002
2020-07-11 20:22:22,0.10647614860099253,1.4384187639574832,0.902344494487944,0.15826271186440974,0.9766101694915252,0.09906205249170796,240.39999999999995,103.74999999999935
2020-07-11 20:22:23,0.10647614860099253,1.4384187639574832,0.902344494487944,0.1608474576271154,0.9978644067796608,0.09907685849795922,232.14999999999992,96.5
2020-07-11 20:22:24,0.10647614860099253,1.4384187639574832,0.902344494487944,0.16342666350292606,1.020389139351208,0.09885554766767736,237.28947368421058,187.74999999999986
2020-07-11 20:22:25,0.10647614860099253,1.4384187639574832,0.902344494487944,0.16610169491525684,1.0416101694915254,0.09905166231188256,45.68181818181817,22.112500000000008
2020-07-11 20:22:26,0.10647614860099253,0.9910858778931608,0.8370837695723388,0.16796610169491713,1.0598813559322031,0.09910023640256647,174.50000000000077,235.28124999999986
2020-07-11 20:22:27,0.10647614860099253,0.951685989705294,0.8370837695723388,0.1706779661017025,1.0803050847457627,0.0989282789264555,470.20833333333326,245.5555555555556
2020-07-11 20:22:28,0.10647614860099253,1.4333083984027215,0.8370837695723388,0.1733080221698619,1.102357667079103,0.0990737414440116,96.71875,137.5
2020-07-11 20:22:29,0.10647614860099253,1.4333083984027215,0.7676862137925428,0.17550847457627486,1.1238305084745759,0.09904828550343923,86.57142857142843,24.80568181818181
2020-07-11 20:22:30,0.10647614860099253,1.4333083984027215,0.7590753829819137,0.17829299708494067,1.1399396651074505,0.10016471032568276,216.49999999999986,219.35714285714317
2020-07-11 20:22:31,0.10960446350219556,1.4333083984027215,0.6753196762702214,0.18097150895747305,1.1572007254114338,0.09921816494358526,231.40000000000003,231.40000000000003
2020-07-11 20:22:32,0.10960446350219556,1.4333083984027215,0.6080879821460247,0.18355621091168256,1.1763020965746342,0.09942181246816384,97.76470588235294,84.29999999999984
2020-07-11 20:22:33,0.10960446350219556,1.4333083984027215,0.6080879821460247,0.18592905204996427,1.1973017406484636,0.0990386745871007,48.70454545454548,96.25
2020-07-11 20:22:34,0.10960446350219556,1.4333083984027215,0.6080879821460247,0.18682203389830854,1.2066610169491525,0.09904542820398733,45.79999999999999,24.770000000000017
2020-07-11 20:22:35,0.10960446350219556,1.4333083984027215,0.5126810589602029,0.18626171550599235,1.2062945951900752,0.09889788765046603,48.425,24.28750000000001
2020-07-11 20:22:36,0.10960446350219556,1.4390066396777401,0.5126810589602029,0.18627434363294015,1.2047492330378482,0.09910127542054904,243.10000000000005,242.33333333333331
2020-07-11 20:22:37,0.09012638028206164,1.4390066396777401,0.5126810589602029,0.1861427094105436,1.2046552630240563,0.09886671711098972,96.35714285714285,23.269230769230763
2020-07-11 20:22:38,0.11169396101694927,1.4390066396777401,0.5126810589602029,0.18618644067796686,1.204372881355932,0.09908906695925412,93.77272727272721,97.22580645161291
2020-07-11 20:22:39,0.11169396101694927,1.4390066396777401,0.5126810589602029,0.1853389830508499,1.2032542372881356,0.09908906695925412,71.83333333333331,44.821428571428505
2020-07-11 20:22:40,0.11169396101694927,1.4390066396777401,0.482656550255173,0.18573028179767026,1.206470658093412,0.09905919519225603,24.67162162162162,24.16774193548386
2020-07-11 20:22:41,0.11169396101694927,1.4390066396777401,0.4871405508244309,0.18583485865365307,1.2046301945630806,0.0990316612157186,42.81249999999999,23.61666666666667
2020-07-11 20:22:42,0.11169396101694927,1.4390066396777401,0.4271235424735304,0.18591014625383329,1.200569423966648,0.098819441792784,88.50000000000004,24.39583333333334
2020-07-11 20:22:43,0.11169396101694927,1.5499918345713712,0.4303544888820999,0.18635909083205146,1.1992406650960186,0.09902932342525783,91.94444444444436,46.11363636363635
2020-07-11 20:22:44,0.11169396101694927,1.5499918345713712,0.4335854352906695,0.18584745762712065,1.1996610169491526,0.09902854416177098,48.68999999999999,43.4166666666667
2020-07-11 20:22:45,0.11169396101694927,1.5499918345713712,0.4612487984408422,0.1861188313449008,1.2016167299349243,0.0990103613470764,36.33333333333339,24.67
2020-07-11 20:22:46,0.09522255748299514,1.5499918345713712,0.4531136995087948,0.1865222623345366,1.2054202471144555,0.09921452838064626,80.12499999999999,24.36666666666667
2020-07-11 20:22:47,0.11550820463843416,1.5499918345713712,0.4531136995087948,0.18728813559321664,1.209457627118644,0.09914829098425916,219.62500000000009,94.89999999999998
2020-07-11 20:22:48,0.11550820463843416,1.5499918345713712,0.4531136995087948,0.18662473296937845,1.2083686548438504,0.09911270461835696,42.99999999999997,228.99999999999991
2020-07-11 20:22:49,0.11550820463843416,1.6043669711911537,0.4100921749397292,0.1870968290980916,1.2124997872449064,0.0990423111500397,97.6,97.3
2020-07-11 20:22:50,0.11550820463843416,1.6043669711911537,0.4057712263564855,0.18633882560346648,1.2086893138052617,0.098949319040602,95.09999999999998,48.9
2020-07-11 20:22:51,0.11550820463843416,1.6043669711911537,0.3556804614989446,0.1877203987522057,1.2174318459243183,0.09895009830408884,95.00000000000004,91.71825396825403
2020-07-11 20:22:52,0.11112037827980432,1.6043669711911537,0.3556804614989446,0.18804766020914707,1.2184030779139337,0.098940747142246,47.703125,91.5
2020-07-11 20:22:53,0.11112037827980432,1.6043669711911537,0.3556804614989446,0.18765358867892484,1.2198457757817132,0.09911530216331332,30.999999999999968,23.83157894736842
2020-07-11 20:22:54,0.11112037827980432,1.6043669711911537,0.3556804614989446,0.18771504601772945,1.2205630603908542,0.09908620965980207,37.50000000000001,24.021249999999995
2020-07-11 20:22:55,0.11112037827980432,1.6043669711911537,0.3556804614989446,0.18991525423728836,1.221220338983051,0.09930388392714506,46.615384615384635,74.16666666666681
2020-07-11 20:22:56,0.11112037827980432,1.6043669711911537,0.3556804614989446,0.193552760923353,1.2211958916646892,0.09962104416631667,200.87500000000043,95.88235294117644
2020-07-11 20:22:57,0.11112037827980432,1.6043669711911537,0.3556804614989446,0.19732047523007126,1.2193786756605596,0.09945791834305727,98.25,97.20370370370371
2020-07-11 20:22:58,0.11112037827980432,1.6043669711911537,147.05432281282992,0.20081529569300172,1.2172652846754919,0.09967819015535663,248.78125000000009,244.140625
2020-07-11 20:22:59,0.11112037827980432,1.6043669711911537,147.05432281282992,0.20443182781120345,1.2180154224218287,0.09967351457443507,98.66666666666669,98.13235294117649
2020-07-11 20:23:00,0.11112037827980432,1.4930438581976866,174.26417565310658,0.2075035170087543,1.220071526636045,0.09946597073242193,234.25000000000009,222.6250000000001
2020-07-11 20:23:01,0.11112037827980432,1.4930438581976866,177.87807794887507,0.21161375616536235,1.2199020322378349,0.099476620666743,239.35714285714292,241.13636363636363
2020-07-11 20:23:02,0.11112037827980432,1.4930438581976866,181.49198024464363,0.21505695301376174,1.2184554885076957,0.09968286573627803,192.25000000000037,223.56250000000014
2020-07-11 20:23:03,0.11112037827980432,1.4930438581976866,185.27431744459838,0.2186440677966175,1.2171355932203392,0.09970234732345074,112.00000000000121,98.4891304347826
2020-07-11 20:23:04,0.11112037827980432,1.4930438581976866,217.00257265029822,0.22250754262856315,1.2158378250110171,0.09951766187705358,99.83823529411764,99.55882352941177
2020-07-11 20:23:05,0.10921865401900696,1.4930438581976866,217.00257265029822,0.2261440677966097,1.2175762711864406,0.0995135058051233,98.55454545454545,98.39473684210527
2020-07-11 20:23:06,0.10921865401900696,1.4930438581976866,217.00257265029822,0.2303851036817583,1.2199576809140924,0.09987975964397013,98.36956521739133,97.79411764705885
2020-07-11 20:23:07,0.10921865401900696,1.4930438581976866,217.00257265029822,0.2337870364092547,1.2206251271272628,0.0997168935752063,140.50000000000054,98.7075471698113
2020-07-11 20:23:08,0.3563007504126905,1.0191230986136983,387.9372265940112,0.2374576271186501,1.2194237288135594,0.09953584469174803,236.32352941176484,234.0
2020-07-11 20:23:09,0.3563007504126905,1.0612423136605644,387.9372265940112,0.2413273001508302,1.221566932736794,0.09952675328440076,98.01282051282051,97.90909090909092
2020-07-11 20:23:10,0.3563007504126905,1.5351044466812562,387.9372265940112,0.24454633286437824,1.2198755868942488,0.09976390913891643,178.50000000000054,97.55172413793105
2020-07-11 20:23:11,0.3563007504126905,1.5351044466812562,333.0794645540601,0.2480592562459714,1.2175836469032848,0.09971975087465834,173.49999999999943,142.0000000000006
2020-07-11 20:23:12,0.3563007504126905,1.5351044466812562,333.0794645540601,0.25182203389830826,1.21728813559322,0.09951688261356663,226.00000000000003,206.20000000000059
2020-07-11 20:23:13,0.3563007504126905,1.5351044466812562,333.0794645540601,0.2556563003135367,1.218625540208457,0.09971663382071072,235.56250000000009,234.3076923076923
2020-07-11 20:23:14,0.3563007504126905,1.5351044466812562,333.0794645540601,0.2594315639617644,1.2196969696969695,0.09971403627575436,236.09999999999997,222.2500000000002
2020-07-11 20:23:15,0.3563007504126905,1.5351044466812562,333.16842926025544,0.2630508474576235,1.2193898305084745,0.09975949331249068,241.79411764705884,145.00000000000063
2020-07-11 20:23:16,0.3563007504126905,1.5351044466812562,333.16842926025544,0.26775418842840754,1.2270229939632369,0.09951688261356663,98.60563380281693,230.03125000000009
2020-07-11 20:23:17,0.3563007504126905,1.5351044466812562,333.16842926025544,0.2719445433128279,1.2304028745275504,0.09948623158308156,237.66666666666663,98.1851851851852
2020-07-11 20:23:18,0.3563007504126905,1.6837272385679614,333.44380800575317,0.27585154541292306,1.224631661043387,0.09964182452596748,239.5,98.53846153846152
2020-07-11 20:23:19,0.4175042886032535,1.6837272385679614,437.8042279417832,0.2797843117305985,1.2225048326381116,0.09978468949856734,228.99999999999991,98.65384615384615
2020-07-11 20:23:20,0.4259423410723084,1.6837272385679614,442.42609018418165,0.2830252613388038,1.2187791200040663,0.09968676205371252,241.29999999999995,226.74999999999986
2020-07-11 20:23:21,0.506283148143298,1.6837272385679614,486.43199605961854,0.2860677546731656,1.2135339874930091,0.09953740321872184,245.27500000000006,245.05
2020-07-11 20:23:22,0.506283148143298,1.6837272385679614,486.43199605961854,0.28979612588337444,1.2126696832579185,0.09958000295600612,242.9444444444444,242.05555555555554
2020-07-11 20:23:23,0.506283148143298,1.6837272385679614,486.43199605961854,0.29300847457627394,1.210372881355932,0.09960416012410034,195.6250000000001,98.20454545454544
2020-07-11 20:23:24,0.506283148143298,1.6837272385679614,486.43199605961854,0.29677463093845696,1.2111828613074356,0.09979689795986224,99.87962962962963,98.72950819672131
2020-07-11 20:23:25,0.4256976375507059,1.6837272385679614,442.29205617915215,0.30109148842412153,1.213569031558252,0.09959169190830974,170.00000000000054,99.375
2020-07-11 20:23:26,0.4172595850816509,1.6837272385679614,408.75707172242414,0.3044915254237269,1.211457627118644,0.09943583921092812,235.4285714285714,236.50000000000009
2020-07-11 20:23:27,0.408821532612596,1.6837272385679614,400.6587514273618,0.30807755537854603,1.2089893734216903,0.0998431342600854,231.10000000000005,195.25000000000026
2020-07-11 20:23:28,0.6987625932834257,1.614085429506264,342.2833269902938,0.3114830508474585,1.2072542372881356,0.09985300493091964,220.42857142857122,220.21428571428547
2020-07-11 20:23:29,0.6987625932834257,1.614085429506264,316.57353009277864,0.31467701747546484,1.2110276793735275,0.09961948563934286,238.95454545454552,237.82352941176472
2020-07-11 20:23:30,0.6987625932834255,1.614085429506264,316.5735300927785,0.3179237288135607,1.2113050847457627,0.09945116472617066,243.2826086956522,240.5227272727273
2020-07-11 20:23:31,0.6987625932834255,1.614085429506264,354.1286504889718,0.3219424155637213,1.2123574370011354,0.09945012570818812,240.7692307692308,238.07894736842098
2020-07-11 20:23:32,0.6987625932834255,1.6232704938489564,354.33045224599516,0.3254661016949164,1.213322033898305,0.09983845867916397,338.75000000000176,341.24999999999903
2020-07-11 20:23:33,0.6987625932834255,1.6232704938489564,354.2102721330925,0.3294491525423753,1.2149661016949151,0.09964338305294128,98.6,98.31632653061224
2020-07-11 20:23:34,0.6987625932834255,1.6232704938489564,354.2102721330925,0.3338248754195042,1.2162785179158613,0.09964026599899367,208.2142857142858,164.49999999999932
2020-07-11 20:23:35,0.6987625932834255,1.6232704938489564,354.2102721330925,0.3369915254237277,1.218271186440678,0.0994101235158602,99.73076923076924,205.2999999999997
2020-07-11 20:23:36,0.6987625932834255,1.6232704938489564,354.32200423654973,0.3408532348005949,1.216918930829336,0.099841315978616,99.75,97.875
2020-07-11 20:23:37,0.6987625932834255,1.6232704938489564,354.4885580366755,0.34470338983051096,1.2190169491525424,0.09964312329844573,99.62068965517244,99.15517241379312
2020-07-11 20:23:38,0.932016809652952,1.6232704938489564,420.4461150051492,0.3486805308384612,1.2221996237351909,0.09963065508265524,242.78125000000003,238.17647058823528
2020-07-11 20:23:39,0.932016809652952,1.6232704938489564,420.4461150051492,0.3517947588636857,1.2186573611369909,0.0994311636300067,212.2857142857143,237.3333333333334
2020-07-11 20:23:40,0.932016809652952,1.6232704938489568,420.4461150051492,0.35553860496652,1.2224425798796508,0.09981248322960036,214.49999999999986,184.4999999999997
2020-07-11 20:23:41,0.932016809652952,1.6232704938489568,420.4461150051492,0.3592860048820169,1.2233692704095471,0.09981819782850432,99.92982456140354,129.99999999999915
2020-07-11 20:23:42,0.932016809652952,1.6232704938489568,237.2168160540546,0.3627781638221757,1.2252258359744421,0.09959325043528357,182.49999999999952,175.99999999999966
2020-07-11 20:23:43,0.932016809652952,1.3924196432090594,237.2168160540546,0.3666039558651595,1.2287418857307502,0.09936596525160213,169.49999999999932,98.26744186046513
2020-07-11 20:23:44,0.932016809652952,1.9347537678964013,237.2168160540546,0.3704739625711997,1.226861269324654,0.0997888455704975,239.57499999999987,239.840909090909
2020-07-11 20:23:45,0.953917326327037,1.9347537678964013,161.23127354844146,0.3739893896506754,1.2281394599908475,0.09978468949856734,243.1206896551724,241.6875
2020-07-11 20:23:46,0.953917326327037,1.9347537678964013,161.20898239197888,0.3794362902952484,1.2437375004237146,0.09960026380666576,110.499999999999,98.12820512820512
2020-07-11 20:23:47,0.953917326327037,1.9347537678964013,161.18669123551632,0.3838135593220349,1.2425593220338984,0.0995857175549102,243.76315789473682,242.86
2020-07-11 20:23:48,0.953917326327037,1.9347537678964013,161.16440007905368,0.3874218207088196,1.238597264360413,0.09951688261356663,242.5,99.36363636363636
2020-07-11 20:23:49,0.953917326327037,1.9347537678964013,160.91036779451022,0.3917796610169507,1.2387796610169493,0.0994363587199194,99.26923076923076,91.71825396825403
2020-07-11 20:23:50,0.953917326327037,1.9347537678964013,160.91036779451022,0.3959745762711847,1.2421525423728812,0.09981949660098256,98.60975609756098,98.55
2020-07-11 20:23:51,0.953917326327037,1.9347537678964013,160.71253748276746,0.3998525498703509,1.2411911258749555,0.0997797541631502,198.25000000000009,98.43396226415095
2020-07-11 20:23:52,0.999552718069214,1.9347537678964013,1.5051424365484063,0.40328726755410654,1.2412356467838632,0.09959558822574432,235.46874999999991,98.54166666666669
2020-07-11 20:23:53,0.999552718069214,1.9347537678964013,1.5051424365484063,0.4066053242505913,1.2371341907715248,0.09941765639623368,240.72727272727263,240.02499999999992
2020-07-11 20:23:54,0.999552718069214,1.9347537678964013,1.5051424365484063,0.40778761361521104,1.2345424078807061,0.09965247446028858,236.50000000000009,234.7692307692307
2020-07-11 20:23:55,0.999552718069214,1.9347537678964013,1.5051424365484063,0.4070437331616343,1.2304081874714066,0.09988547424287407,242.49999999999997,220.0
2020-07-11 20:23:56,0.999552718069214,1.9347537678964013,1.5051424365484063,0.4073038468056275,1.2335705812574138,0.09967429383792203,231.35714285714297,187.00000000000014
2020-07-11 20:23:57,0.999552718069214,1.9347537678964013,1.5051424365484063,0.4075423728813552,1.2361694915254235,0.09947714017573428,241.07499999999996,237.89999999999995
2020-07-11 20:23:58,0.999552718069214,1.9347537678964013,1.1360447344511404,0.4076478465006649,1.238046002339102,0.09945324276213574,98.71774193548387,99.40816326530613
2020-07-11 20:23:59,0.999552718069214,1.4009676777184177,1.1360447344511404,0.4073747712329738,1.237104317765878,0.09984936836798064,174.24999999999963,98.98550724637684
2020-07-11 20:24:00,0.9996624317963134,1.234321057831725,1.1360447344511404,0.4068506152333765,1.2390596928917659,0.09962130392081224,215.07142857142884,204.99999999999991
2020-07-11 20:24:01,0.9996624317963134,1.2845385741896371,1.1360447344511404,0.4073236046846682,1.2398264436195998,0.09936518598811517,232.8076923076924,176.00000000000009
2020-07-11 20:24:02,0.9996624317963134,1.8022795678159609,1.1360447344511404,0.406483050847456,1.2281355932203388,0.09928284381299857,240.7,237.29411764705867
2020-07-11 20:24:03,0.9996624317963134,1.8022795678159609,0.9398499655960908,0.4045762711864442,1.211050847457627,0.09945713907957032,91.25,79.99999999999993
2020-07-11 20:24:04,0.9996624317963134,1.8022795678159609,1.148737942058171,0.4030084745762698,1.1932033898305086,0.09938804438373117,247.65217391304347,246.92857142857144
2020-07-11 20:24:05,0.9996624317963134,1.8022795678159609,1.148737942058171,0.4016970725498513,1.1774968179889689,0.09994781532182673,244.00000000000003,91.71825396825403
2020-07-11 20:24:06,0.9996624317963134,1.8022795678159609,1.148737942058171,0.4010593220338939,1.1695593220338982,0.0998431342600854,246.7352941176471,244.5769230769231
2020-07-11 20:24:07,0.9996624317963134,1.8022795678159609,1.3647782521125866,0.40076271186440493,1.1730677966101692,0.09967377432893076,246.6938775510204,244.5217391304348
2020-07-11 20:24:08,0.811221553807192,1.8022795678159609,1.3647782521125869,0.4009306031121853,1.1740515984676407,0.0994664902414132,240.50000000000009,243.91666666666663
2020-07-11 20:24:09,0.8278870368932072,1.8022795678159609,1.3647782521125869,0.4008898305084781,1.1744745762711863,0.09945843785204857,186.99999999999974,99.51754385964912
2020-07-11 20:24:10,0.999928985160914,1.8022795678159609,1.3647782521125869,0.40062880290165376,1.1733190962865037,0.09988625350636103,247.74999999999997,247.57142857142867
2020-07-11 20:24:11,0.999928985160914,1.8022795678159609,1.2343113190593575,0.4007203389830524,1.1737966101694914,0.09965689028671444,238.79411764705884,240.4545454545454
2020-07-11 20:24:12,0.999928985160914,1.8022795678159609,1.2343113190593575,0.4008322598142229,1.1723337175401722,0.09946882803187396,239.41176470588238,238.66666666666669
2020-07-11 20:24:13,0.999928985160914,1.8022795678159609,1.2343113190593575,0.400796677684556,1.1739808458343928,0.0996503964243235,206.50000000000037,141.25000000000085
2020-07-11 20:24:14,0.999928985160914,1.8022795678159609,1.2343113190593575,0.4010729177260313,1.1737008034170648,0.09987404504506614,233.84615384615367,235.23076923076923
2020-07-11 20:24:15,0.9994472174808016,1.8022795678159609,1.2343113190593575,0.4010661197647436,1.1746300784759065,0.099660786604149,99.08064516129032,98.94366197183099
