timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,user_source_latency,user_destination_latency
2020-07-11 18:14:28,1.0000572522358415,0.6115997448896318,0.21254819403323644,0.4201175414528384,1.378910285723964,0.0975731397227224,99.10273972602741,98.9453125
2020-07-11 18:14:29,1.0000572522358415,0.6115997448896318,0.21254819403323644,0.4184316649157901,1.3622115286861636,0.09770223770705357,98.65625,98.475
2020-07-11 18:14:30,1.0000572522358415,0.277386555625,0.1972324263486928,0.4189186899578107,1.3562291387811116,0.09782432232000247,171.99999999999957,390.0000000000005
2020-07-11 18:14:31,1.0000572522358415,0.277386555625,0.19548065147913501,0.4204237288135594,1.3698644067796608,0.09762041504092822,401.9999999999996,377.4999999999994
2020-07-11 18:14:32,0.9996892262151332,0.277386555625,0.1937288766095772,0.4196328689108087,1.3772670260008812,0.09759755664531222,240.35714285714283,239.42105263157887
2020-07-11 18:14:33,0.9996892262151332,0.3981597386686229,0.17969812749527694,0.4204657153509782,1.378029352947158,0.09761002486110283,98.3125,97.0
2020-07-11 18:14:34,0.9996892262151332,0.616261026148037,0.17969812749527694,0.4217444363463777,1.3826675028390312,0.09779704809796076,235.4166666666668,216.4375
2020-07-11 18:14:35,0.9996892262151332,0.616261026148037,0.17969812749527694,0.41950996494911824,1.3767038623702526,0.09759080302842572,235.28125000000009,234.99999999999997
2020-07-11 18:14:36,0.9996892262151332,0.616261026148037,0.2010517210571369,0.4211525745579109,1.3829199233651517,0.09739962371963763,230.9615384615384,209.9285714285714
2020-07-11 18:14:37,0.9996892262151332,0.616261026148037,0.2010517210571369,0.4211297922104309,1.382766685875055,0.09781471140366392,203.49999999999963,211.75000000000026
2020-07-11 18:14:38,0.9996892262151332,0.616261026148037,0.2010517210571369,0.42095535244942495,1.3842605938310757,0.09782484182899376,97.25,97.26190476190477
2020-07-11 18:14:39,0.9993044535019286,0.616261026148037,0.16546840764669266,0.42077697549069343,1.3826739889487778,0.0976188565139544,184.60000000000042,98.31666666666668
2020-07-11 18:14:40,0.9993044535019286,0.616261026148037,0.16546840764669266,0.4199999999999994,1.3786779661016948,0.09740975414496744,98.20689655172414,190.75000000000043
2020-07-11 18:14:41,0.9993044535019286,0.616261026148037,0.16546840764669266,0.42136164156090417,1.381347747259264,0.09782094551155918,98.68604651162792,98.60714285714285
2020-07-11 18:14:42,0.9993044535019286,0.616261026148037,0.0936100191973672,0.4213616415609072,1.3815002456919194,0.09760820657963333,219.81249999999974,129.99999999999872
2020-07-11 18:14:43,0.9993044535019286,0.616261026148037,0.0936100191973672,0.420754748953617,1.3780692389812417,0.0976331430112144,209.8750000000001,217.49999999999991
2020-07-11 18:14:44,0.9989338616634812,0.616261026148037,0.0936100191973672,0.4210512937827261,1.380424652195279,0.0976315844842406,97.91428571428571,97.47142857142859
2020-07-11 18:14:45,0.9989338616634812,0.616261026148037,0.0936100191973672,0.4211369298825467,1.3817731902849104,0.09784042709873186,98.13636363636364,97.53225806451614
2020-07-11 18:14:46,0.9989338616634812,0.616261026148037,0.0936100191973672,0.4207727665926007,1.3801753820581102,0.09765262459838707,98.55434782608695,98.71818181818183
2020-07-11 18:14:47,0.9989338616634812,0.616261026148037,0.0936100191973672,0.4204004539833632,1.380092490640828,0.09763028571176237,241.7758620689656,241.13043478260872
2020-07-11 18:14:48,0.9989338616634812,0.5999462254523081,0.0936100191973672,0.4203813559322005,1.3798135593220338,0.09782458207449808,177.00000000000026,223.75000000000009
2020-07-11 18:14:49,0.9989338616634812,0.5999462254523081,0.0,0.4207350149172752,1.3805092215893682,0.09783367348184537,97.81428571428572,97.98780487804878
2020-07-11 18:14:50,0.9989338616634812,0.5999462254523081,0.0,0.42000711876472535,1.3770063899388123,0.09763963687360533,98.01515151515154,99.10000000000004
2020-07-11 18:14:51,0.9989338616634812,0.6101670836162887,0.0,0.41995562029947786,1.3690968222779325,0.09745625019968628,219.14285714285703,210.99999999999997
2020-07-11 18:14:52,0.9989338616634812,0.6101670836162887,0.0,0.4200965447154496,1.3652777777777778,0.09771756322229608,190.0,214.00000000000026
2020-07-11 18:14:53,0.9989338616634812,0.6101670836162887,0.0,0.4196956602782436,1.3600732042092418,0.0977136669048615,239.12499999999997,232.84374999999991
2020-07-11 18:14:54,0.9989338616634812,0.6101670836162887,0.0,0.4200281346395023,1.3607674316124874,0.09772795340212148,96.63043478260872,96.83333333333331
2020-07-11 18:14:55,0.999473167716652,0.6101670836162887,0.0,0.41949152542373097,1.3590677966101694,0.09753235826690763,214.49999999999955,202.2500000000003
2020-07-11 18:14:56,0.999473167716652,0.6101670836162887,0.0,0.4191033138401583,1.3605051275531823,0.09751417545221308,95.94117647058826,86.25000000000004
2020-07-11 18:14:57,0.999473167716652,0.6101670836162887,0.0,0.4196467916341812,1.361343683264974,0.09772197904872193,97.95744680851065,97.3
2020-07-11 18:14:58,0.999473167716652,0.6101670836162887,0.0,0.41876408874426,1.360519313231979,0.09774431793534656,98.1,94.09090909090904
2020-07-11 18:14:59,0.999473167716652,0.6101670836162887,0.0,0.4190535914036818,1.3638012270770479,0.0975224875960734,172.49999999999943,97.48148148148148
2020-07-11 18:15:00,0.999473167716652,0.6101670836162887,0.0,0.41874279709850093,1.3667039522744222,0.0977084718149488,225.1666666666669,223.60000000000008
2020-07-11 18:15:01,0.999473167716652,0.6102694242409074,0.0,0.4190469732671108,1.3668695224695289,0.09765652091582168,212.5,98.42682926829269
2020-07-11 18:15:02,0.9995480810383036,0.6102694242409074,0.0,0.4191883232467089,1.3672888165590196,0.09767210618555976,99.38524590163937,98.27000000000002
2020-07-11 18:15:03,0.9995480810383036,0.6102694242409074,0.0,0.41864406779661,1.364,0.0976786000479507,98.29166666666669,97.24
2020-07-11 18:15:04,0.9995480810383036,0.6102694242409074,0.0,0.4187922648000965,1.36462552751555,0.09767080741308164,98.64150943396227,98.22857142857143
2020-07-11 18:15:05,0.9995480810383034,0.6102694242409074,1141.8750573268728,0.41892029366384814,1.3663337798199362,0.09766223551472564,235.00000000000003,230.92857142857133
2020-07-11 18:15:06,0.9995480810383034,0.6102694242409074,1141.8750573268728,0.4170901514381524,1.3640783277433344,0.0972526026751076,92.99999999999996,94.22727272727276
2020-07-11 18:15:07,0.9995480810383034,0.6102694242409074,1141.8750573268728,0.4135169491525433,1.3623728813559322,0.09723753691436077,48.02777777777776,37.66666666666659
2020-07-11 18:15:08,0.9995480810383034,0.6102694242409074,1141.8750573268728,0.4088066303960922,1.359519330180844,0.09723286133343934,64.7500000000001,21.549999999999965
2020-07-11 18:15:09,0.9995480810383034,0.5943278944327813,1141.8750573268728,0.4049576271186416,1.3601186440677966,0.09719805423102412,45.21875,21.50714285714283
2020-07-11 18:15:10,0.9995480810383034,0.5943278944327813,1141.8750573268728,0.4020528555203322,1.3631062365445574,0.09703518816226032,30.62499999999986,9.792592592592593
2020-07-11 18:15:11,0.9995480810383034,0.5943278944327813,1141.8750573268728,0.3983050847457628,1.3631016949152543,0.09718688478771176,223.90000000000012,112.7500000000008
2020-07-11 18:15:12,0.9995480810383034,0.5943278944327813,1141.8750573268728,0.3942372881355982,1.3623050847457627,0.09719935300350224,24.86909090909091,212.5000000000001
2020-07-11 18:15:13,0.8616626313371908,0.5943278944327813,1422.1461022163098,0.3902277811673759,1.36375499966104,0.09720974318332776,47.67857142857145,44.541666666666714
2020-07-11 18:15:14,0.8616626313371908,0.4015127425109428,1422.1461022163098,0.38744808882108667,1.3642851089075343,0.09724143323179536,69.6666666666668,24.23333333333333
2020-07-11 18:15:15,0.8616626313371908,0.5950818680581168,2045.8927998379486,0.3833833324858895,1.3637056999033914,0.09721311999177096,23.629999999999985,19.487500000000004
2020-07-11 18:15:16,0.8616626313371908,0.5950818680581168,1411.1070209812478,0.37966101694915216,1.362406779661017,0.09724818684868186,78.9999999999999,44.66666666666666
2020-07-11 18:15:17,0.8616626313371908,0.5950818680581168,1619.9874093765118,0.3756715987864628,1.3576888527313096,0.0972141590097535,23.972222222222232,22.72692307692308
2020-07-11 18:15:18,0.8616626313371908,0.5950818680581168,1619.9874093765118,0.3723323106131231,1.3579916261251337,0.09721623704571858,95.89999999999998,91.9166666666667
2020-07-11 18:15:19,0.8616626313371908,0.5950818680581168,1619.9874093765118,0.36911642570212894,1.3572772419871522,0.09738403844989953,46.12499999999997,76.37499999999993
2020-07-11 18:15:20,0.8616626313371908,0.5950818680581168,1619.9874093765118,0.3641188239682595,1.3600834209366202,0.0971320765891326,93.9545454545454,42.499999999999964
2020-07-11 18:15:21,0.7871088717858464,0.5950818680581168,1772.6503663048832,0.36069715002627606,1.3602393910109691,0.09690531091444232,27.75000000000036,90.90909090909092
2020-07-11 18:15:22,0.7871088717858464,0.5950818680581168,1772.6503663048832,0.35660406142997536,1.3573244736752892,0.09734975085647546,45.40624999999999,23.927499999999995
2020-07-11 18:15:23,0.7871088717858464,0.5950818680581168,1772.6503663048832,0.3538983050847454,1.359372881355932,0.09730922915515627,24.92857142857143,22.779999999999994
2020-07-11 18:15:24,0.7871088717858464,0.5348421067658984,1772.6503663048832,0.34940677966101763,1.354966101694915,0.09712688149921976,46.21153846153847,22.539999999999978
2020-07-11 18:15:25,0.7871088717858464,0.5348421067658984,1772.6503663048832,0.346040409519292,1.358058173435487,0.09693128636400594,29.75000000000021,45.6
2020-07-11 18:15:26,0.7871088717858464,0.5348421067658984,1511.6165160863013,0.3409379819996968,1.3445143138019289,0.09706765747421486,39.87499999999999,24.75454545454545
2020-07-11 18:15:27,0.7871088717858464,0.5348421067658984,1511.6165160863013,0.3365580275384949,1.3346503425354408,0.09736169956327477,171.99999999999997,77.1666666666665
2020-07-11 18:15:28,0.7871088717858464,0.5348421067658984,1511.6165160863013,0.3328614299520169,1.3421779895220496,0.09723208206995236,99.6279069767442,99.19117647058823
2020-07-11 18:15:29,0.7871088717858464,0.5348421067658984,1511.6165160863013,0.3297807396856069,1.35108782282817,0.09722610771655282,93.59999999999985,94.26666666666668
2020-07-11 18:15:30,0.7871088717858464,0.5348421067658984,1511.6165160863013,0.3255656300313534,1.3508177273112447,0.09699102989800223,47.37499999999999,70.16666666666681
2020-07-11 18:15:31,0.7871088717858464,0.5348421067658984,1511.6165160863013,0.3236605251114473,1.3520856992728445,0.09736066054529224,86.49999999999994,72.49999999999996
2020-07-11 18:15:32,0.5450581052908661,0.5348421067658982,1356.3134697831015,0.3191426246736981,1.3536630843814623,0.09713129732564564,82.37500000000004,24.82500000000001
2020-07-11 18:15:33,0.5450581052908661,0.5348421067658982,1601.3263246005135,0.31466101694915344,1.3499322033898304,0.09712973879867183,82.7000000000001,84.09999999999988
2020-07-11 18:15:34,0.5450581052908661,0.4897486105214519,1629.6075936139862,0.3125901294470942,1.3551397112464585,0.09712818027169802,93.67857142857142,93.2857142857143
2020-07-11 18:15:35,0.5450581052908661,0.4897486105214519,1657.8888626274586,0.30763952424519525,1.3500559113550878,0.09732715221535516,28.25000000000011,21.22499999999998
2020-07-11 18:15:36,0.5450581052908661,0.4897486105214519,1686.1701316409315,0.3039933557069722,1.3482999423709277,0.09717026049999099,48.08333333333334,23.866666666666656
2020-07-11 18:15:37,0.5450581052908661,0.4897486105214519,1714.4514006544034,0.3007592062227817,1.3483028012676035,0.0971159718104031,43.2916666666666,22.73636363636362
2020-07-11 18:15:38,0.5450581052908661,0.4897486105214519,1550.212644403498,0.2971287162276689,1.35019831180718,0.09709830850469993,35.50000000000001,22.37500000000001
2020-07-11 18:15:39,0.3459931801161699,0.4897486105214519,1671.5032071922794,0.29346960221013363,1.3515703123675868,0.09728221468761013,91.88888888888901,72.83333333333314
2020-07-11 18:15:40,0.3459931801161699,0.4897486105214519,1846.715095820412,0.2890288562612324,1.3509714828252686,0.09707441109110138,81.09999999999995,72.16666666666674
2020-07-11 18:15:41,0.3459931801161699,0.4897486105214519,1818.43382680694,0.2855483783463015,1.351609785870505,0.09702246019197414,47.09999999999999,23.269230769230784
2020-07-11 18:15:42,0.3459931801161699,0.4594017798698974,1790.1525577934674,0.2821384372827916,1.3529930323630628,0.09725831727401167,46.28571428571431,24.290000000000006
2020-07-11 18:15:43,0.3459931801161699,0.4594017798698974,1537.2782948310412,0.2783664197196012,1.3522471052943867,0.09726065506447236,71.49999999999987,31.25
2020-07-11 18:15:44,0.2929030724240312,0.4594017798698974,1442.774374350601,0.2749860176601184,1.3526600342355473,0.09707259280963187,80.49999999999982,23.561764705882364
2020-07-11 18:15:45,0.2929030724240312,0.4594017798698974,1442.774374350601,0.27144067796610194,1.3520677966101693,0.09706973551017994,45.46874999999999,21.962499999999995
2020-07-11 18:15:46,0.2929030724240312,0.4594017798698974,1442.774374350601,0.26764516347849776,1.3498338081671415,0.09728533174155772,74.6666666666667,37.83333333333343
2020-07-11 18:15:47,0.2929030724240312,0.4594017798698974,1442.774374350601,0.26317350050830346,1.3454761097932904,0.09726740868135886,86.57142857142857,75.83333333333347
2020-07-11 18:15:48,0.2929030724240312,0.4594017798698974,1442.774374350601,0.2596610169491553,1.3451864406779659,0.0970702550191712,48.86458333333334,22.80000000000004
2020-07-11 18:15:49,0.2929030724240312,0.4594017798698974,1442.774374350601,0.2567796610169492,1.3493898305084744,0.0968372552365857,47.87500000000001,30.124999999999986
2020-07-11 18:15:50,0.2929030724240312,0.4594017798698974,1442.774374350601,0.2527770711438963,1.3542440430764011,0.09727104524429776,95.2272727272727,92.8181818181818
2020-07-11 18:15:51,0.2929030724240312,0.4068391881118088,1442.774374350601,0.2489443605962412,1.3544743848462752,0.0972367576508738,89.00000000000006,44.40624999999998
2020-07-11 18:15:52,0.2929030724240312,0.4068391881118088,304.4175978229497,0.2455160371600989,1.3548179290703193,0.09703440889877346,43.1666666666667,86.66666666666657
2020-07-11 18:15:53,0.2929030724240312,0.4068391881118088,304.4175978229497,0.2417769568385577,1.3556794495941435,0.09700791394021856,45.52777777777775,46.15625000000002
2020-07-11 18:15:54,0.2929030724240312,0.40729988899329495,304.4175978229497,0.23857145278573705,1.3588148549926269,0.09742923573214013,81.6666666666667,70.3333333333332
2020-07-11 18:15:55,0.09616390353024784,0.40729988899329495,0.0,0.2349641580097955,1.3579962378620212,0.09721883459067493,96.0,39.62500000000002
2020-07-11 18:15:56,0.09809616662423984,0.40729988899329495,0.0,0.2306584187780701,1.3598169646640117,0.09700869320370542,86.3333333333334,94.125
2020-07-11 18:15:57,0.1159357856395212,0.40729988899329495,0.0,0.2270762711864377,1.3608474576271186,0.09698661407157637,87.33333333333331,72.33333333333319
2020-07-11 18:15:58,0.1159357856395212,0.40729988899329495,0.0,0.2237749792369392,1.3599722029186936,0.09739884445615077,56.49999999999989,79.99999999999986
2020-07-11 18:15:59,0.1159357856395212,0.40729988899329495,0.0,0.21933690419689686,1.3550579700318668,0.09721727606370112,46.583333333333314,36.999999999999936
2020-07-11 18:16:00,0.1159357856395212,0.40729988899329495,0.0,0.21585477473812525,1.354334045221872,0.0971718190269648,84.83333333333326,62.16666666666666
2020-07-11 18:16:01,0.11618678885302723,0.40729988899329495,0.0,0.2125847457627112,1.3531186440677967,0.09699440670644544,77.99999999999997,21.25
2020-07-11 18:16:02,0.11618678885302723,0.40729988899329495,0.0,0.20902542372881425,1.3522711864406778,0.09720065177598047,46.05555555555559,24.517857142857142
2020-07-11 18:16:03,0.11618678885302723,0.40729988899329495,0.0,0.2050499915268583,1.3531435349940686,0.09722273090810953,46.37499999999999,22.974999999999994
2020-07-11 18:16:04,0.11618678885302723,0.40729988899329495,0.0,0.20067796610169472,1.3501355932203392,0.09720247005744986,47.56666666666668,23.53461538461538
2020-07-11 18:16:05,0.11618678885302723,0.415045913124077,0.0,0.1992028493894186,1.3531716417910449,0.09720558711139747,44.944444444444464,22.9818181818182
2020-07-11 18:16:06,0.11618678885302723,0.415045913124077,0.0,0.19928641648869205,1.3533001118681989,0.09728740977752293,43.44999999999999,23.76086956521739
2020-07-11 18:16:07,0.11618678885302723,0.415045913124077,0.0,0.1996713090034229,1.3538511063671177,0.0972422124952822,24.43125,24.2375
2020-07-11 18:16:08,0.11618678885302723,0.415045913124077,0.0,0.20011694320627893,1.3519143094418928,0.09726403187291566,47.23333333333333,22.495
2020-07-11 18:16:09,0.11618678885302723,0.4175250457690144,0.0,0.1981779661016968,1.350372881355932,0.0973102681731388,92.36363636363636,74.83333333333302
2020-07-11 18:16:10,0.11618678885302723,0.4175250457690144,0.0,0.1984288401891509,1.3525194488229015,0.0972422124952822,24.294117647058826,9.91931818181818
2020-07-11 18:16:11,0.11618678885302723,0.4175250457690144,0.0,0.1988559322033862,1.350406779661017,0.09722013336315316,45.0625,23.847368421052643
2020-07-11 18:16:12,0.11618678885302723,0.4175250457690144,0.0,0.19924066509601754,1.3493788030305598,0.09727442205274106,35.24999999999992,24.75000000000001
2020-07-11 18:16:13,0.0952680414443898,0.4175250457690144,0.0,0.19901867733297116,1.3484119182400596,0.09707337207311884,45.22222222222224,24.38636363636365
2020-07-11 18:16:14,0.09724755484527477,0.4175250457690144,0.0,0.1986050611027308,1.3477516568077423,0.09710610113956897,95.53125000000004,86.49999999999996
2020-07-11 18:16:15,0.09922706824615972,0.4175250457690144,0.0,0.199576271186441,1.3520677966101693,0.09724558930372552,36.49999999999999,24.45217391304348
2020-07-11 18:16:16,0.08410160634999783,0.4175250457690144,0.0,0.19856605308654274,1.3514186921590559,0.09724169298629093,88.28571428571422,34.000000000000114
2020-07-11 18:16:17,0.09968631535516503,0.4175250457690144,0.0,0.19824591136344452,1.3501567663757308,0.09703544791675599,40.562499999999964,43.09999999999996
2020-07-11 18:16:18,0.11828328185580307,0.4175250457690144,1094.506587124037,0.19826271186440447,1.3504745762711865,0.09719701521304157,88.30000000000004,87.99999999999996
2020-07-11 18:16:19,0.11828328185580307,0.4175250457690144,1094.506587124037,0.19885593220338912,1.34664406779661,0.09720558711139747,43.84999999999999,30.24999999999985
2020-07-11 18:16:20,0.11828328185580307,0.3031186750016227,1094.506587124037,0.19889493398416927,1.3446212776054642,0.09718636527872047,46.83333333333332,46.20000000000001
2020-07-11 18:16:21,0.11828328185580307,0.29137624700608683,1094.506587124037,0.1985203139036278,1.343378701333921,0.09718324822477288,48.66666666666675,23.65
2020-07-11 18:16:22,0.11828328185580307,0.27986577736931123,1094.506587124037,0.1976036741403593,1.3383157930415035,0.09719701521304157,24.832000000000008,9.761764705882351
2020-07-11 18:16:23,0.11828328185580307,0.2685872660912964,1094.506587124037,0.1960950476255048,1.3248364462221618,0.09716948123650417,33.499999999999844,23.22727272727273
2020-07-11 18:16:24,0.11828328185580307,0.2778606320644739,1094.506587124037,0.1953158099886424,1.3157591472198211,0.0972367576508738,95.18181818181816,96.92857142857142
2020-07-11 18:16:25,0.11828328185580307,0.2892190727123666,1094.506587124037,0.19704850815811092,1.3258162348994424,0.0973102681731388,98.39130434782608,45.10000000000001
2020-07-11 18:16:26,0.11828328185580307,0.30080504242757383,1601.5668280126465,0.1957601546077149,1.3343391876313826,0.09730065725680026,49.98148148148147,96.6153846153846
2020-07-11 18:16:27,0.11828328185580307,0.40955232116598456,1601.5668280126465,0.1971509923224268,1.3391691947867057,0.09713623266106276,49.81875,48.817567567567565
2020-07-11 18:16:28,0.11828328185580307,0.40955232116598456,1601.5668280126465,0.1969067796610185,1.3389152542372882,0.09714662284088817,65.99999999999983,38.33333333333343
2020-07-11 18:16:29,0.11828328185580307,0.40955232116598456,1601.5668280126465,0.1968710803756076,1.3390623410963085,0.09731858031699914,75.00000000000001,90.8333333333334
2020-07-11 18:16:30,0.11828328185580307,0.40955232116598456,2061.909899464348,0.19495762711864376,1.3362711864406778,0.0971616886016351,47.82352941176469,24.23392857142857
2020-07-11 18:16:31,0.11828328185580307,0.40955232116598456,2061.909899464348,0.19537473305989245,1.3312599572895831,0.09711701082838564,87.89999999999996,84.2999999999999
2020-07-11 18:16:32,0.11707971181614492,0.40955232116598456,2061.909899464348,0.19584745762711966,1.3317796610169492,0.09714688259538384,45.43750000000003,40.624999999999964
2020-07-11 18:16:33,0.11707971181614492,0.40955232116598456,2061.909899464348,0.1959322033898286,1.3298644067796608,0.09734507527555404,45.749999999999964,39.124999999999936
2020-07-11 18:16:34,0.11707971181614492,0.40955232116598456,2061.909899464348,0.19629535435741047,1.3328755510342487,0.09717259829045176,46.50000000000002,32.500000000000114
2020-07-11 18:16:35,0.11707971181614492,0.40955232116598456,2061.909899464348,0.19566801688049806,1.3304577733335594,0.09717311779944304,24.463157894736838,23.63
2020-07-11 18:16:36,0.11435012449390765,0.4128241693693645,2061.909899464348,0.19511450899289512,1.3289823871438016,0.09716636418255653,46.33333333333334,23.279999999999994
2020-07-11 18:16:37,0.11435012449390765,0.4128241693693645,2061.909899464348,0.19540648615676648,1.3263919482191877,0.09715415572126164,44.89285714285714,23.05
2020-07-11 18:16:38,0.11435012449390765,0.4128241693693645,2061.909899464348,0.19653781626531447,1.325170736667288,0.0971687019730172,24.80909090909092,22.95454545454545
2020-07-11 18:16:39,0.11435012449390765,0.4128241693693645,2061.909899464348,0.1960917241496216,1.3214243343558798,0.09717597509889507,45.6388888888889,24.030769230769238
2020-07-11 18:16:40,0.11435012449390765,0.4128241693693645,2357.9814439820016,0.19597457627118856,1.3212881355932202,0.09738273967742128,47.92105263157895,24.728846153846174
2020-07-11 18:16:41,0.11435012449390765,0.4128241693693645,2357.9814439820016,0.19585331548355472,1.32404128043924,0.0970949316962566,24.755434782608692,24.19107142857143
2020-07-11 18:16:42,0.11435012449390765,0.4140486359114114,2357.9814439820016,0.19580508474576025,1.3230508474576268,0.09731468399956468,44.21428571428571,22.35625000000001
2020-07-11 18:16:43,0.11435012449390765,0.4140486359114114,2811.3928373190715,0.1961573666011244,1.3235304088412774,0.09712454370875913,48.90625000000002,23.27500000000001
2020-07-11 18:16:44,0.11325637302307437,0.4140486359114114,2846.000399500907,0.19678633174005802,1.3269771856673107,0.09728507198706217,44.416666666666615,35.74999999999993
2020-07-11 18:16:45,0.11325637302307437,0.4140486359114114,2575.118358413133,0.1967953497830821,1.3253287689804771,0.09711753033737693,24.75322580645161,22.183333333333305
2020-07-11 18:16:46,0.11325637302307437,0.4140486359114114,2217.0562406015038,0.1970449613454492,1.3272582395225827,0.09732429491590322,24.737500000000004,22.450000000000014
2020-07-11 18:16:47,0.11498155756769808,0.4140486359114114,2487.7652438783693,0.19660017287256476,1.3251699066149178,0.09710402310360387,68.33333333333313,73.33333333333304
2020-07-11 18:16:48,0.11498155756769808,0.4140486359114114,2029.4257462058133,0.19652209284588326,1.3234351960136268,0.09732143761645118,47.0909090909091,24.18181818181821
2020-07-11 18:16:49,0.11498155756769808,0.4140486359114114,2029.4257462058133,0.19640163392600152,1.3222088509974748,0.09729364388541817,136.75000000000068,21.724999999999994
2020-07-11 18:16:50,0.11498155756769808,0.4140486359114114,2029.4257462058133,0.19660445167743326,1.3256878401057826,0.09709752924121297,83.89999999999978,78.99999999999983
2020-07-11 18:16:51,0.11498155756769808,0.4119640818776369,2029.4257462058133,0.19669491525423832,1.3288813559322037,0.09856436287806948,45.99999999999997,38.500000000000036
2020-07-11 18:16:52,0.11498155756769808,0.4119640818776369,2029.4257462058133,0.19654727988060866,1.325905575905576,0.09706505992925853,44.82142857142858,28.500000000000068
2020-07-11 18:16:53,0.11498155756769808,0.4119640818776369,2267.3639990946185,0.1956938042299325,1.3243458514099782,0.09725390144758583,84.40000000000003,23.35000000000001
2020-07-11 18:16:54,0.11498155756769808,0.4037580403145034,2496.100078085661,0.1960044752589373,1.3237782034547643,0.0972806561606363,48.80000000000002,22.266666666666683
2020-07-11 18:16:55,0.11498155756769808,0.4037580403145034,2496.100078085661,0.19608840078638698,1.3201477865907396,0.09728818904100978,43.375,22.995454545454546
2020-07-11 18:16:56,0.11498155756769808,0.4037580403145034,2496.100078085661,0.19634927629572227,1.3180909121724684,0.09713649241555833,93.27272727272728,93.00000000000004
2020-07-11 18:16:57,0.11498155756769808,0.4037580403145034,2496.100078085661,0.19534359808255453,1.3144468723004217,0.09729909872982644,45.90624999999998,24.19090909090909
2020-07-11 18:16:58,0.11498155756769808,0.4037580403145034,2160.8912178714622,0.1956355932203371,1.3150338983050849,0.09712766076270674,63.75000000000031,61.50000000000011
2020-07-11 18:16:59,0.11498155756769808,0.4037580403145034,2160.8912178714622,0.19596461196888265,1.3151704150636407,0.09731702179002533,142.74999999999875,75.16666666666674
2020-07-11 18:17:00,0.11498155756769808,0.4037580403145034,2160.8912178714622,0.195550847457628,1.3170677966101694,0.0972913060949574,64.50000000000033,66.7499999999997
2020-07-11 18:17:01,0.0952864885820713,0.4037580403145034,2160.8912178714622,0.19521186440677984,1.3188135593220338,0.09726714892686328,78.50000000000007,65.99999999999974
2020-07-11 18:17:02,0.1134565560303284,0.4037580403145034,917.4817122671524,0.1953005797985936,1.3178211779066218,0.09707181354614502,48.43939393939394,46.06818181818184
2020-07-11 18:17:03,0.1143053540118364,0.4037580403145034,917.4817122671524,0.19602027153002424,1.3192596484686179,0.0972650708908982,48.18333333333332,24.012499999999992
2020-07-11 18:17:04,0.1143053540118364,0.4037580403145034,917.4817122671524,0.195971254724495,1.319367468347994,0.09728195493311452,46.14999999999996,23.39687499999999
2020-07-11 18:17:05,0.1143053540118364,0.26965312324978,917.4817122671524,0.1961473923286844,1.3176664011254429,0.09705856606686758,46.92857142857143,42.650000000000034
2020-07-11 18:17:06,0.1143053540118364,0.194458950625,917.4817122671524,0.1952913049376029,1.317027265328269,0.0970845415164312,48.52777777777778,45.84374999999999
2020-07-11 18:17:07,0.1143053540118364,0.194458950625,917.4817122671524,0.1943286213091984,1.317264992033628,0.09728195493311452,53.24999999999959,37.81249999999995
2020-07-11 18:17:08,0.1143053540118364,0.194458950625,917.4817122671524,0.19516949152542107,1.3183559322033898,0.09725208316611632,41.0,23.29642857142857
2020-07-11 18:17:09,0.1143053540118364,0.2728371998304621,917.4817122671524,0.1952899901698268,1.3186841124029691,0.09721208097378843,24.357142857142854,23.12500000000001
2020-07-11 18:17:10,0.1143053540118364,0.412578095600302,917.4817122671524,0.1951171974306392,1.3208311441791094,0.09703570767125158,85.9999999999999,47.375000000000064
2020-07-11 18:17:11,0.1143053540118364,0.412578095600302,917.4817122671524,0.1951827242524941,1.3215472235405792,0.09724299175876916,40.624999999999936,76.99999999999997
2020-07-11 18:17:12,0.1143053540118364,0.412578095600302,917.4817122671524,0.19499999999999945,1.3218135593220341,0.0972510441481338,24.74852941176471,23.167857142857137
2020-07-11 18:17:13,0.1143053540118364,0.412578095600302,0.0,0.19555084745762705,1.3228305084745762,0.09702064191050476,39.166666666666615,24.605263157894743
2020-07-11 18:17:14,0.1143053540118364,0.412578095600302,0.0,0.19414596115385813,1.320175587268228,0.09740144200110712,43.291666666666714,23.41
2020-07-11 18:17:15,0.1143053540118364,0.412578095600302,0.0,0.1953389830508504,1.3207457627118642,0.09723779666885636,48.6749999999999,47.25000000000021
2020-07-11 18:17:16,0.1143053540118364,0.412578095600302,0.0,0.19501322123533746,1.3198182927656117,0.09724610881271678,44.5833333333333,43.14285714285713
2020-07-11 18:17:17,0.1143053540118364,0.412578095600302,0.0,0.194722128092173,1.319637411047103,0.09720948342883208,24.86875,24.10999999999999
2020-07-11 18:17:18,0.09650782884254466,0.412578095600302,0.0,0.19508474576271126,1.3202033898305086,0.09722532845306586,77.0000000000001,23.83333333333334
2020-07-11 18:17:19,0.09845749507954044,0.412578095600302,0.0,0.194364406779662,1.3190677966101694,0.0972406539683084,97.0238095238095,95.10714285714285
2020-07-11 18:17:20,0.1004071613165362,0.412578095600302,0.0,0.1941591240380991,1.3138241974304214,0.0973123462091039,56.50000000000021,89.14285714285721
