timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,carts_source_latency,carts_destination_latency
2020-07-11 21:25:50,0.1475022060574786,0.10451329784810587,0.388019507341479,0.12372671649632982,0.5539058660022712,0.14873282665621412,99.3047619047619,98.6536731634183
2020-07-11 21:25:51,0.14750220605747866,0.1004397087357265,0.388019507341479,0.12322033898305343,0.5530338983050846,0.1487138645780327,49.24999999999999,49.24999999999999
2020-07-11 21:25:52,0.14750220605747866,0.21678161898739773,0.388019507341479,0.12360169491525358,0.5533728813559321,0.14877230933955074,99.3047619047619,98.6536731634183
2020-07-11 21:25:53,0.14750220605747866,0.21678161898739773,0.388019507341479,0.12339192189697988,0.5527720808827269,0.14873568395566614,99.3047619047619,98.6536731634183
2020-07-11 21:25:54,0.14750220605747866,0.21678161898739773,0.388019507341479,0.12372461950442568,0.554591369784075,0.14872555353033634,99.5,99.5
2020-07-11 21:25:55,0.14750220605747866,0.15491948569903988,0.388019507341479,0.12343220338982805,0.5524067796610169,0.1487050329251811,99.33333333333334,49.75
2020-07-11 21:25:56,0.14750220605747866,0.2109753337833028,0.388019507341479,0.12326271186440642,0.5522542372881356,0.14889932928791685,99.3047619047619,98.6536731634183
2020-07-11 21:25:57,0.1475022060574786,0.2109753337833028,0.388019507341479,0.12279661016949615,0.5495762711864406,0.14886711973045794,9.925,9.925
2020-07-11 21:25:58,0.1475022060574786,0.2109753337833028,0.388019507341479,0.1223708072744484,0.5481602006745648,0.1488525734787023,49.7,49.7
2020-07-11 21:25:59,0.10241197522461397,0.2109753337833028,0.3194541952590513,0.12245347615335013,0.5484898816989254,0.14885023568824166,99.3047619047619,98.6536731634183
2020-07-11 21:26:00,0.10454029267310576,0.2109753337833028,0.3543803358100031,0.12258682350548245,0.5489584569229987,0.14884088452639874,246.7,246.7
2020-07-11 21:26:01,0.10666861012159752,0.2109753337833028,0.35825681101892204,0.12250415268313733,0.5479168785382555,0.14883049434657325,248.18421052631575,248.0833333333333
2020-07-11 21:26:02,0.12769904690950695,0.2109753337833028,0.3873297290066124,0.12309113404857525,0.5488890018813241,0.14879594699865373,247.3,247.3
2020-07-11 21:26:03,0.12769904690950695,0.2109753337833028,0.3581056284857741,0.12115022797769245,0.5394342085190772,0.14879179092672354,99.3047619047619,98.6536731634183
2020-07-11 21:26:04,0.12769904690950695,0.2109753337833028,0.3542291532768552,0.11910815070931585,0.5225504652463517,0.14878347878286313,98.75,98.5
2020-07-11 21:26:05,0.12769904690950695,0.2109753337833028,0.3180227934781144,0.11775623315649353,0.5069916439261682,0.14876269842321233,9.95,98.6536731634183
2020-07-11 21:26:06,0.10723261424544783,0.2109753337833028,0.39233232494456544,0.11546805878065465,0.49331344599061,0.1487489314349436,247.75,247.0
2020-07-11 21:26:07,0.08968601643166971,0.15584287480418038,0.39233232494456544,0.1132222580043704,0.4778894557534874,0.14867126484074844,99.45454545454548,248.1
2020-07-11 21:26:08,0.08968601643166971,0.14985728970246368,0.39233232494456544,0.1125038136885992,0.4663547916878538,0.1486598356429404,243.1,240.5
2020-07-11 21:26:09,0.08968601643166971,0.14398891311951548,0.39233232494456544,0.1120977444883118,0.4665062445984648,0.14848865743031636,144.25000000000026,45.32142857142857
2020-07-11 21:26:10,0.08968601643166971,0.1382377450553358,0.39233232494456544,0.11271950640721345,0.4653196826903519,0.1487190596679454,240.33333333333331,98.80000000000004
2020-07-11 21:26:11,0.08968601643166971,0.1378796232245785,0.39233232494456544,0.11220148811036652,0.4643311130319825,0.1487403595365876,47.55,35.749999999999964
2020-07-11 21:26:12,0.08968601643166971,0.15499614063921205,0.39233232494456544,0.11241525423729117,0.4661694915254237,0.1487665947406468,83.49999999999986,48.2
2020-07-11 21:26:13,0.08968601643166971,0.15499614063921205,0.39233232494456544,0.11182203389830504,0.4636271186440678,0.14855567409019044,45.45833333333332,24.604545454545452
2020-07-11 21:26:14,0.08968601643166971,0.15499614063921205,0.39233232494456544,0.11228432934476627,0.4670689129182062,0.14861178106124773,95.13333333333333,89.36363636363636
2020-07-11 21:26:15,0.08968601643166971,0.15499614063921205,0.4475099068488324,0.11261757478180096,0.4674858062876027,0.14882659802913878,49.6125,24.4625
2020-07-11 21:26:16,0.08968601643166971,0.15499614063921205,0.4475099068488324,0.11224662878466374,0.4701721652107541,0.1486561990800015,196.7499999999997,95.94444444444449
2020-07-11 21:26:17,0.08968601643166972,0.15499614063921205,0.3700393528269727,0.11390602752728395,0.4804902027256086,0.1493710434519918,44.71428571428569,24.274193548387103
2020-07-11 21:26:18,0.08968601643166972,0.15499614063921205,0.3700393528269727,0.1161785641651448,0.4959663751610061,0.14849281350224652,39.2499999999999,23.835294117647056
2020-07-11 21:26:19,0.11582621591165634,0.15499614063921205,0.3401498920709821,0.11898305084745395,0.5127118644067796,0.14870737071564175,46.449999999999974,24.644444444444453
2020-07-11 21:26:20,0.11582621591165634,0.15499614063921205,0.3064471996063722,0.1213538753580423,0.5292961136251928,0.14855541433569475,65.24999999999963,23.985714285714298
2020-07-11 21:26:21,0.11582621591165634,0.15499614063921205,0.3064471996063722,0.12385383298588265,0.545753461805732,0.14852320477823588,40.68749999999991,22.85500000000001
2020-07-11 21:26:22,0.11582621591165634,0.15499614063921205,0.3064471996063722,0.12516737004457176,0.5535668886968017,0.14862243099556882,24.535,23.83461538461539
2020-07-11 21:26:23,0.11582621591165634,0.15499614063921205,0.15486700569030382,0.12436019117995982,0.5514728314294429,0.1486034689173874,97.91666666666669,98.58333333333331
2020-07-11 21:26:24,0.09609087654800902,0.21316207759140446,0.15486700569030382,0.12470550348310945,0.5524839404057695,0.14860242989940484,246.0,246.25
2020-07-11 21:26:25,0.09416043961614808,0.2551959121599401,0.15486700569030382,0.1245762711864394,0.5513728813559321,0.1486000921089442,99.3047619047619,49.75
2020-07-11 21:26:26,0.1411783841180334,0.2551959121599401,0.15486700569030382,0.12425935330963678,0.5502793296089385,0.1485964555460052,99.3047619047619,98.6536731634183
2020-07-11 21:26:27,0.1411783841180334,0.2551959121599401,0.15486700569030382,0.12373300789857375,0.5499508457913828,0.14878140074689805,49.6875,49.6875
2020-07-11 21:26:28,0.1411783841180334,0.2551959121599401,0.0,0.12363149510219808,0.5477239602752263,0.1487471131534741,99.3047619047619,98.6536731634183
2020-07-11 21:26:29,0.1411783841180334,0.2551959121599401,0.0,0.12355932203390055,0.5465762711864406,0.14875308750687374,99.38888888888891,99.38888888888891
2020-07-11 21:26:30,0.1411783841180334,0.2551959121599401,0.0,0.12394277869116525,0.5471618163019712,0.14875646431531694,99.22727272727272,99.22727272727272
2020-07-11 21:26:31,0.1411783841180334,0.2551959121599401,0.0,0.12364616349430065,0.5475855522974965,0.14875906186027346,99.27272727272728,99.11111111111113
2020-07-11 21:26:32,0.1411783841180334,0.2551959121599401,0.0,0.1235190426956364,0.5476364006169596,0.14874347659053522,99.3047619047619,98.6536731634183
2020-07-11 21:26:33,0.1411783841180334,0.2551959121599401,0.0,0.12330926472083956,0.5457812129224721,0.14871152678757205,99.36,242.125
2020-07-11 21:26:34,0.1411783841180334,0.2551959121599401,0.0,0.1218664723130852,0.5365175680943745,0.14869516225434698,243.43749999999997,98.6536731634183
2020-07-11 21:26:35,0.1411783841180334,0.18020057379877247,6845.46969858724,0.1200545818218823,0.5212903007085467,0.1486806160025913,99.3047619047619,99.47916666666669
2020-07-11 21:26:36,0.10696920989263477,0.18020057379877247,7656.89717302147,0.11754436515872987,0.5071611383243784,0.14867256361322656,49.71153846153846,49.634615384615394
2020-07-11 21:26:37,0.08859482090712585,0.18020057379877247,7656.89717302147,0.11466296038916587,0.4917032492076137,0.1486333406843856,98.44444444444444,98.44444444444444
2020-07-11 21:26:38,0.08859482090712585,0.18020057379877247,7656.89717302147,0.11305276360616427,0.4758894218546077,0.14863801626530704,4.95,246.7
2020-07-11 21:26:39,0.08859482090712585,0.18020057379877247,9318.803986386112,0.11164044486640767,0.4648718296487183,0.1485598301621206,245.2857142857143,223.75000000000026
2020-07-11 21:26:40,0.08859482090712585,0.18020057379877247,9318.803986386112,0.11183530249351996,0.4641737155255707,0.14861827492363866,97.28571428571428,97.17391304347828
2020-07-11 21:26:41,0.08859482090712585,0.18020057379877247,9318.803986386112,0.11183530249351127,0.4636312782872544,0.14837644348820156,49.38157894736843,88.6
2020-07-11 21:26:42,0.08859482090712585,0.18020057379877247,9666.644214159218,0.11156779661016894,0.4663559322033898,0.1488364686999729,228.16666666666646,219.24999999999986
2020-07-11 21:26:43,0.08859482090712585,0.12346182344774613,9666.644214159218,0.11145012289177103,0.4679718620222053,0.14865308202605387,170.49999999999926,95.66666666666669
2020-07-11 21:26:44,0.08859482090712585,0.11853997013657976,9666.644214159218,0.11123258415539604,0.4704905251025458,0.14845514910037927,95.91176470588232,94.20833333333329
2020-07-11 21:26:45,0.08859482090712585,0.15861396688032198,9666.644214159218,0.1112711864406789,0.4696779661016949,0.14846839657965671,48.71296296296296,24.77222222222223
2020-07-11 21:26:46,0.08859482090712585,0.15861396688032198,8041.843204452459,0.11113653311640546,0.4709002779472578,0.1489505009235571,45.46874999999995,23.384615384615397
2020-07-11 21:26:47,0.08859482090712585,0.15861396688032198,8041.843204452459,0.1108455788884916,0.4712970966593787,0.14878347878286313,43.833333333333286,24.432142857142853
2020-07-11 21:26:48,0.08859482090712585,0.15861396688032198,8041.843204452459,0.11300847457627508,0.4831864406779661,0.1486632124513837,48.5,46.59090909090909
2020-07-11 21:26:49,0.10612677578772284,0.15861396688032198,8041.843204452459,0.11546805878065633,0.5012966321463076,0.14867048557726148,49.65000000000001,47.615384615384635
2020-07-11 21:26:50,0.12605752021268316,0.15861396688032198,10554.59086028201,0.1175847457627138,0.5156440677966101,0.1487263327938232,71.00000000000003,19.75000000000005
2020-07-11 21:26:51,0.12605752021268316,0.15861396688032198,10239.684042421884,0.11957627118643932,0.5308813559322033,0.14875334726136935,150.99999999999926,94.2083333333333
2020-07-11 21:26:52,0.12605752021268316,0.14116999891425835,10239.684042421884,0.12243480029147293,0.5482537154089915,0.14879776528012312,96.34210526315788,97.85714285714293
2020-07-11 21:26:53,0.10694614966910528,0.14704350501349828,10239.684042421884,0.1234369175505758,0.5590328374394253,0.14865386128954086,24.655882352941173,22.450000000000024
2020-07-11 21:26:54,0.15430742954428925,0.21547561354594774,10239.684042421884,0.12368644067797115,0.5602711864406779,0.1486299638759423,97.24999999999996,22.449999999999992
2020-07-11 21:26:55,0.15430742954428925,0.21547561354594774,10239.684042421884,0.123855932203388,0.5619661016949152,0.14859775431848346,49.70833333333334,49.701612903225815
2020-07-11 21:26:56,0.15430742954428925,0.21547561354594774,10239.684042421884,0.12372881355931645,0.5616440677966101,0.148607365234822,49.75,98.6536731634183
2020-07-11 21:26:57,0.15430742954428925,0.24514542669575945,10239.684042421884,0.12419702028848235,0.5619247783860744,0.14859411775554454,99.3047619047619,98.6536731634183
2020-07-11 21:26:58,0.15430742954428925,0.24514542669575945,10239.684042421884,0.12415675107630653,0.5616122580426455,0.14854294611990426,49.75,49.75
2020-07-11 21:26:59,0.15430742954428925,0.24514542669575945,10696.556714406452,0.12394277869116525,0.5601959355243309,0.1485387900479741,99.3047619047619,98.6536731634183
2020-07-11 21:27:00,0.15430742954428925,0.24514542669575945,10696.556714406452,0.12394067796609975,0.559322033898305,0.14853827053898286,99.35714285714286,99.35714285714286
2020-07-11 21:27:01,0.15430742954428925,0.24514542669575945,9336.557589155258,0.12313559322033968,0.5576101694915254,0.14853593274852206,99.41666666666669,49.75
2020-07-11 21:27:02,0.15430742954428925,0.24514542669575945,8107.465874203196,0.12326271186440545,0.5581525423728814,0.14851982796979268,99.3047619047619,98.6536731634183
2020-07-11 21:27:03,0.15430742954428925,0.24514542669575945,8107.465874203196,0.1231800538992145,0.5570263902778013,0.14852034747878395,99.3653846153846,99.02941176470591
2020-07-11 21:27:04,0.15430742954428925,0.24514542669575945,8107.465874203196,0.1236440677966162,0.5589830508474576,0.14888530254515242,246.1,248.2
2020-07-11 21:27:05,0.15430742954428925,0.24514542669575945,10275.197842850428,0.12338983050847795,0.5575084745762712,0.14887309408385765,248.5,98.6536731634183
2020-07-11 21:27:06,0.15430742954428925,0.24514542669575945,10275.197842850428,0.12317587837494255,0.5569905594820427,0.1488489369157634,97.0,49.5
2020-07-11 21:27:07,0.10887139835751512,0.24514542669575945,10275.197842850428,0.12182203389830652,0.5515932203389831,0.1488364686999729,9.95,9.95
2020-07-11 21:27:08,0.11112526625438787,0.17794439314820662,10275.197842850428,0.12083170868157915,0.5352535304389101,0.14879205068121915,248.05405405405403,248.05405405405403
2020-07-11 21:27:09,0.0932999885249956,0.17794439314820662,10275.197842850428,0.11809322033898377,0.5197118644067796,0.14886062586806706,99.3047619047619,98.6536731634183
2020-07-11 21:27:10,0.09414406051912146,0.17794439314820662,10275.197842850428,0.11614406779660692,0.5051525423728814,0.1488312736100602,99.29166666666669,99.29166666666669
2020-07-11 21:27:11,0.09414406051912146,0.17794439314820662,10275.197842850428,0.11444915254237595,0.4915254237288136,0.14876191915972534,49.68181818181818,49.62301587301587
2020-07-11 21:27:12,0.09414406051912146,0.12942132355065258,10275.197842850428,0.11411016949152353,0.4865762711864407,0.14865490030752335,96.5238095238095,98.6536731634183
2020-07-11 21:27:13,0.09414406051912146,0.12942132355065258,10275.197842850428,0.11415834703459472,0.4863976134379714,0.14862580780401213,48.9090909090909,85.5000000000001
2020-07-11 21:27:14,0.09414406051912146,0.12942132355065258,10275.197842850428,0.11339944063055875,0.4849733028222729,0.14845151253744038,49.00833333333333,47.934210526315795
2020-07-11 21:27:15,0.09414406051912146,0.12942132355065258,7935.2253745089965,0.11339367436184156,0.4846265975117801,0.1489276425279411,98.33333333333334,96.98
2020-07-11 21:27:16,0.09414406051912146,0.12942132355065258,7935.2253745089965,0.11385400247453413,0.4856188878154608,0.1487385412551181,63.750000000000284,93.3
2020-07-11 21:27:17,0.09414406051912146,0.12942132355065258,7014.459743290548,0.11351502516906213,0.4855341434890934,0.1485738569048849,44.59999999999999,40.31250000000009
2020-07-11 21:27:18,0.09414406051912146,0.12942132355065258,7014.459743290548,0.11343220338982968,0.4840847457627118,0.1485878836476493,83.75000000000007,24.11500000000001
2020-07-11 21:27:19,0.09414406051912146,0.12942132355065258,7014.459743290548,0.11307426480553205,0.4845168722049058,0.14863515896585502,48.161764705882355,22.674999999999994
2020-07-11 21:27:20,0.09414406051912146,0.12942132355065258,0.0,0.11296418704767434,0.4851104218572567,0.1488575088141194,24.56388888888889,23.22727272727274
2020-07-11 21:27:21,0.09414406051912146,0.12942132355065258,0.0,0.1135188732012444,0.4921439346429601,0.14866061490642735,24.95454545454545,23.77352941176469
2020-07-11 21:27:22,0.09414406051912146,0.12942132355065258,0.0,0.1163175022882095,0.509000305095088,0.14869204520039925,24.95454545454545,23.77352941176469
2020-07-11 21:27:23,0.09414406051912146,0.12942132355065258,0.0,0.11845851409978997,0.5225732104121474,0.1485351534850351,46.03571428571429,24.57608695652174
2020-07-11 21:27:24,0.09414406051912146,0.20368266625014436,0.0,0.1203006881589201,0.5374588969117596,0.14877568614799408,92.11111111111113,60.00000000000014
2020-07-11 21:27:25,0.12617439852040227,0.1561866736527835,0.0,0.1225182419820104,0.5559477346003734,0.14877620565698535,92.11111111111113,60.00000000000014
2020-07-11 21:27:26,0.14876600192510567,0.16283604482108874,0.0,0.12309322033897925,0.5586779661016948,0.14876737400413376,41.749999999999964,92.50000000000006
2020-07-11 21:27:27,0.14876600192510567,0.16962402348466854,0.0,0.12310573956673347,0.5607688917517035,0.14870555243417238,99.3047619047619,9.9
2020-07-11 21:27:28,0.14876600192510567,0.17655060964352287,0.0,0.12343220338982808,0.5610169491525423,0.14866944655927894,242.5,230.49999999999997
2020-07-11 21:27:29,0.14876600192510567,0.1836158032976517,0.0,0.12296610169491325,0.5603050847457628,0.14865516006201895,99.5,98.6536731634183
2020-07-11 21:27:30,0.14876600192510567,0.2494934914941048,0.0,0.1241525423728802,0.559542372881356,0.14970716576934473,49.75,49.675
2020-07-11 21:27:31,0.14876600192510567,0.2494934914941048,0.0,0.12406779661017325,0.558542372881356,0.14900037378671924,99.3047619047619,98.6536731634183
2020-07-11 21:27:32,0.14876600192510567,0.2494934914941048,0.0,0.12444704327045453,0.5580074913984511,0.14900089329571053,248.5,248.5
2020-07-11 21:27:33,0.14876600192510567,0.2494934914941048,0.0,0.12402542372881928,0.5560169491525423,0.14862321025905578,99.3047619047619,98.6536731634183
2020-07-11 21:27:34,0.14876600192510567,0.2494934914941048,0.0,0.1241101694915214,0.5558983050847457,0.14861489811519546,9.9,9.9
2020-07-11 21:27:35,0.14876600192510567,0.2494934914941048,0.0,0.12427966101694983,0.5560847457627118,0.14859229947407504,49.75,49.75
2020-07-11 21:27:36,0.14876600192510567,0.2494934914941048,0.0,0.12402542372880965,0.5557966101694914,0.14858684462966676,24.75,24.75
2020-07-11 21:27:37,0.11809329593950604,0.2494934914941048,0.0,0.12377118644067428,0.5557796610169492,0.1485842470847104,99.3047619047619,98.6536731634183
2020-07-11 21:27:38,0.11809329593950604,0.17234903853026062,0.0,0.12305084745762307,0.5497627118644068,0.14856996058745042,99.5,97.5
2020-07-11 21:27:39,0.11809329593950604,0.17234903853026062,0.0,0.12097047557710032,0.5340835903867666,0.14857619469534564,9.95,9.725
2020-07-11 21:27:40,0.11809329593950604,0.17234903853026062,0.0,0.11906981474262478,0.5191104933981932,0.14855879114413806,99.32758620689656,99.36363636363636
2020-07-11 21:27:41,0.08810429318455416,0.17234903853026054,0.0,0.11711864406779582,0.5018474576271186,0.1485335949580613,99.3047619047619,99.5
2020-07-11 21:27:42,0.08810429318455416,0.17234903853026054,0.0,0.11474576271186288,0.4854915254237288,0.14852891937713986,99.5,99.5
2020-07-11 21:27:43,0.08810429318455416,0.17234903853026054,0.0,0.11279278668519685,0.4672383986983492,0.1485070999995065,99.3047619047619,98.6536731634183
2020-07-11 21:27:44,0.08810429318455416,0.17234903853026054,0.0,0.11092656305612014,0.4536718471942104,0.14848372209489924,99.25,99.25
2020-07-11 21:27:45,0.08810429318455416,0.13345167900770985,0.0,0.10949894908128847,0.4424706759780324,0.1484351480042153,239.03846153846146,239.03846153846146
2020-07-11 21:27:46,0.08810429318455416,0.13345167900770985,0.0,0.10873065645180244,0.4369565585857388,0.1487177608954673,92.39999999999992,89.33333333333326
2020-07-11 21:27:47,0.08810429318455416,0.13345167900770985,0.0,0.1083474576271162,0.4354576271186441,0.14879179092672354,89.50000000000006,49.57812499999997
2020-07-11 21:27:48,0.08810429318455416,0.13345167900770985,0.0,0.10779478313927436,0.43324689412043865,0.14879854454361008,89.78571428571422,91.33333333333331
2020-07-11 21:27:49,0.08810429318455416,0.13345167900770985,0.0,0.1079974917804984,0.4338711317493136,0.14864710767265432,92.21428571428572,87.5833333333334
2020-07-11 21:27:50,0.08810429318455416,0.13345167900770985,0.0,0.10813559322034376,0.4333559322033898,0.14848865743031636,91.64285714285714,23.95
2020-07-11 21:27:51,0.08810429318455416,0.13345167900770985,0.0,0.10772647138595126,0.4306007594250069,0.14852528281420094,87.99999999999999,24.464285714285715
2020-07-11 21:27:52,0.08810429318455416,0.13345167900770985,0.0,0.10829391519590688,0.43298916636997103,0.14893569491730585,45.79166666666668,24.318181818181824
2020-07-11 21:27:53,0.08810429318455416,0.0976522553420193,0.0,0.11050660158302206,0.4490940831511331,0.1489276425279411,47.65277777777776,44.458333333333314
2020-07-11 21:27:54,0.121411421631713,0.09388408654895634,0.0,0.11254237288135116,0.4645254237288136,0.14873724248263998,46.325,23.371428571428567
2020-07-11 21:27:55,0.13760968686622171,0.1726281259561943,0.0,0.11440677966101577,0.480728813559322,0.14876451670468172,47.68333333333334,24.081249999999994
2020-07-11 21:27:56,0.13760968686622171,0.1726281259561943,0.0,0.11660621673841245,0.4958645469645096,0.14876373744119487,47.50000000000002,43.87500000000001
2020-07-11 21:27:57,0.13760968686622171,0.23522832022393594,0.0,0.118767160435243,0.5131181993830717,0.14874529487200472,85.87499999999999,24.889622641509444
2020-07-11 21:27:58,0.13760968686622171,0.23522832022393594,0.0,0.12156367580760193,0.5303210060675908,0.14854138759293045,38.08333333333327,23.553571428571416
2020-07-11 21:27:59,0.13760968686622171,0.23522832022393594,0.0,0.12311472631757595,0.5438908659549229,0.1487647764591774,49.55,24.83125
2020-07-11 21:28:00,0.13760968686622171,0.23522832022393594,0.0,0.12394067796610365,0.5468135593220339,0.14874997045292615,24.765625,49.01666666666666
2020-07-11 21:28:01,0.13760968686622171,0.23522832022393594,0.0,0.12377118644068008,0.5460169491525423,0.14873932051860506,49.68333333333334,98.6536731634183
2020-07-11 21:28:02,0.13760968686622171,0.23522832022393594,0.0,0.12377118644068008,0.5463728813559321,0.1487242547578581,9.875,9.75
2020-07-11 21:28:03,0.13760968686622171,0.23522832022393594,0.0,0.12305084745762125,0.5438305084745763,0.14871152678757205,98.5,97.0
2020-07-11 21:28:04,0.13760968686622171,0.23522832022393594,0.0,0.12292372881355933,0.5433220338983051,0.1487084097336243,99.3047619047619,98.6536731634183
2020-07-11 21:28:05,0.13760968686622171,0.23522832022393594,0.0,0.1230953067001182,0.542026136036204,0.14869074642792113,99.3047619047619,99.5
2020-07-11 21:28:06,0.13080634052818516,0.23522832022393594,0.0,0.12330090505406753,0.5425748279719331,0.148680875757087,99.5,99.5
2020-07-11 21:28:07,0.13080634052818516,0.23522832022393594,0.0,0.12258474576270735,0.5430677966101695,0.14865593932550591,248.27777777777783,248.15384615384613
2020-07-11 21:28:08,0.13080634052818516,0.13986754706491306,0.0,0.12275423728813382,0.5416779661016949,0.1486491857086194,9.95,9.95
2020-07-11 21:28:09,0.13080634052818516,0.13986754706491306,0.0,0.12275631790369633,0.5398735571789353,0.14870399390719855,49.72916666666667,49.675
2020-07-11 21:28:10,0.09875041090151422,0.13986754706491306,0.0,0.12215687603809723,0.5363208026846548,0.1486824342840608,99.3047619047619,98.6536731634183
2020-07-11 21:28:11,0.09875041090151422,0.11997275875839172,0.0,0.12080508474576655,0.5272372881355932,0.1486668490143226,24.7,24.7
2020-07-11 21:28:12,0.09875041090151422,0.11997275875839172,0.0,0.11859767465509792,0.5092708721738246,0.1486439906187066,248.13513513513507,247.6206896551724
2020-07-11 21:28:13,0.09875041090151422,0.11997275875839172,0.0,0.11707428687649822,0.4954831274046202,0.14862061271409946,49.70454545454546,49.65789473684211
2020-07-11 21:28:14,0.09875041090151422,0.11997275875839172,0.0,0.1150019491855782,0.4783979389481178,0.14859957259995293,99.3047619047619,98.6536731634183
2020-07-11 21:28:15,0.09875041090151422,0.11997275875839172,0.0,0.1158050847457646,0.4641186440677966,0.14904375278749038,9.95,9.925
2020-07-11 21:28:16,0.09875041090151422,0.11997275875839172,0.0,0.11831310597328693,0.4488270391212964,0.14905180517685512,234.24999999999997,99.42307692307692
2020-07-11 21:28:17,0.09875041090151422,0.11997275875839172,0.0,0.12000000000000458,0.4350847457627118,0.14903621990711702,99.5,98.6536731634183
2020-07-11 21:28:18,0.09875041090151422,0.11997275875839172,0.0,0.12265126848460214,0.4194647944647945,0.14904764910492496,248.2692307692308,246.38235294117646
2020-07-11 21:28:19,0.09875041090151422,0.11997275875839172,0.0,0.1251525216919748,0.4054026572668112,0.14902297242783955,243.25000000000003,99.3409090909091
2020-07-11 21:28:20,0.09875041090151422,0.11997275875839172,0.0,0.12833658164562095,0.40111854927548507,0.14931571574442126,249.59615384615384,248.03977272727275
2020-07-11 21:28:21,0.09875041090151422,0.11997275875839172,0.0,0.1309322033898343,0.4023050847457627,0.14933234003214202,466.7499999999997,247.23076923076923
2020-07-11 21:28:22,0.2114000181622911,0.11997275875839172,146.2325259275932,0.13407234143530145,0.40357300247466016,0.1493746800149307,249.7272727272727,240.03571428571428
2020-07-11 21:28:23,0.2114000181622911,0.11997275875839172,146.2325259275932,0.1374506381031485,0.4081826347812823,0.1491910335865161,489.5,489.75
2020-07-11 21:28:24,0.2114000181622911,0.18738970380740505,146.2325259275932,0.14063320960661685,0.4090778122404705,0.14899050311588502,242.8,241.6136363636364
2020-07-11 21:28:25,0.24194168458482065,0.18738970380740505,174.8621997599169,0.1454611708077706,0.4224094098505135,0.14948559518456728,184.7499999999997,201.99999999999963
2020-07-11 21:28:26,0.2830757340245165,0.18738970380740505,204.59163800203478,0.15059066795477932,0.4420942017931899,0.14928506471393632,230.20000000000016,226.74999999999991
2020-07-11 21:28:27,0.2830757340245165,0.18738970380740505,204.59163800203478,0.15564943531045122,0.457356203118915,0.14930948163652602,465.2777777777777,248.83333333333331
2020-07-11 21:28:28,0.2830757340245165,0.18738970380740505,204.59163800203478,0.16135043111479935,0.4722612775905002,0.14915804476557026,455.4166666666665,461.87499999999983
2020-07-11 21:28:29,0.2830757340245165,0.18738970380740505,204.59163800203478,0.16580683355886786,0.4878382949932341,0.14920038474835895,242.39285714285717,240.40000000000003
2020-07-11 21:28:30,0.2830757340245165,0.18738970380740505,204.59163800203478,0.17046610169491005,0.503,0.14923908816820874,246.34146341463418,245.20731707317074
2020-07-11 21:28:31,0.2830757340245165,0.18738970380740505,204.59163800203478,0.17513008695062673,0.5201105103476331,0.14926818067172,231.83333333333331,222.35714285714283
2020-07-11 21:28:32,0.2830757340245165,0.18738970380740505,204.59163800203478,0.18086837154913346,0.538936058433745,0.14927103797117192,241.18000000000006,248.1250000000001
2020-07-11 21:28:33,0.2830757340245165,0.18738970380740505,379.880681855676,0.18724258910866112,0.5564651446585651,0.1493203913253428,249.01136363636368,243.41071428571428
2020-07-11 21:28:34,0.2830757340245165,0.18738970380740505,379.880681855676,0.1917275392776622,0.5704455705642085,0.14916142157401358,249.01136363636368,243.41071428571428
2020-07-11 21:28:35,0.2830757340245165,0.18738970380740505,379.880681855676,0.1961864406779691,0.5729152542372881,0.14911674380076412,247.17647058823528,246.02941176470588
2020-07-11 21:28:36,0.2830757340245165,0.18738970380740505,379.880681855676,0.20037116756775286,0.5723776757114044,0.14911674380076412,99.3047619047619,98.6536731634183
2020-07-11 21:28:37,0.2830757340245165,0.18738970380740505,379.880681855676,0.20415946303264,0.5726634801179701,0.14909258663267003,99.27272727272728,99.27272727272728
2020-07-11 21:28:38,0.2394883615566082,0.0984930764886402,348.3781160842073,0.20865467735647028,0.5718087360374255,0.14907570259045366,99.3047619047619,98.6536731634183
2020-07-11 21:28:39,0.2347704326561995,0.13892398161677785,344.96825545084,0.2123269097133984,0.5693801799969492,0.14907830013541,248.28571428571428,248.28571428571428
2020-07-11 21:28:40,0.4954247727722035,0.10003926268231493,319.1968986841065,0.21690310333723395,0.5700750834731614,0.14906141609319368,49.736111111111114,49.736111111111114
2020-07-11 21:28:41,0.596076157782915,0.0961482142022009,364.2069314327677,0.2211826918187844,0.5701089812037083,0.14904635033244684,99.3047619047619,98.6536731634183
2020-07-11 21:28:42,0.596076157782915,0.09233434571187396,364.2069314327677,0.2251771246482946,0.5701040713244516,0.14903570039812575,248.39285714285717,248.39285714285717
2020-07-11 21:28:43,0.596076157782915,0.08859765721133417,364.2069314327677,0.2289060646123539,0.5670531204447609,0.14902297242783955,24.800000000000004,9.933333333333332
2020-07-11 21:28:44,0.596076157782915,0.18185227862010514,364.2069314327677,0.2324152542372868,0.5624067796610169,0.14902271267334388,99.3047619047619,98.6536731634183
2020-07-11 21:28:45,0.596076157782915,0.18185227862010514,381.1553292543283,0.2350847457627122,0.5518135593220339,0.14901466028397925,248.50000000000003,248.50000000000003
2020-07-11 21:28:46,0.596076157782915,0.18185227862010514,381.1553292543283,0.2379580353208401,0.5403884614080878,0.1491892153050466,99.3047619047619,98.6536731634183
