timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,user_source_latency,user_destination_latency
2020-07-11 16:19:07,0.11316082877670805,0.4199645248570984,0.5212139239235681,0.19404072229562408,1.3180201239963412,0.09015169402790646,44.249999999999964,24.625000000000018
2020-07-11 16:19:08,0.11316082877670805,0.4155506952950041,0.5212139239235681,0.19272166381341554,1.3140837669712018,0.0903948242358218,44.249999999999964,24.625000000000018
2020-07-11 16:19:09,0.11316082877670805,0.4155506952950041,0.5212139239235681,0.1943757620918589,1.3156245766156347,0.09014987574643696,57.75000000000005,23.14545454545453
2020-07-11 16:19:10,0.11316082877670805,0.4155506952950041,0.5212139239235681,0.1944392658000449,1.3177974001321966,0.09012753685981234,75.5,28.49999999999965
2020-07-11 16:19:11,0.11316082877670805,0.4155506952950041,0.5212139239235681,0.19420850075445711,1.3183629181289522,0.09011688692549123,41.562499999999964,28.249999999999915
2020-07-11 16:19:12,0.11316082877670805,0.4155506952950041,0.6065633674075592,0.19444585684988328,1.3197572922492842,0.09034339284568582,191.2000000000003,91.91666666666671
2020-07-11 16:19:13,0.11316082877670805,0.4155506952950041,0.6065633674075592,0.19325943628074155,1.3147404281283368,0.09013584900367266,48.65217391304349,24.50714285714286
2020-07-11 16:19:14,0.11316082877670805,0.4155506952950041,0.6065633674075592,0.19395931089390508,1.3170938288753749,0.09017169512407043,48.65217391304349,24.50714285714286
2020-07-11 16:19:15,0.11316082877670805,0.4155506952950041,0.683949208072314,0.19425532635572465,1.3195813433594148,0.09013039415926427,48.4891304347826,22.616666666666678
2020-07-11 16:19:16,0.11316082877670805,0.4155506952950041,0.7982155919128784,0.19385921795284655,1.3219376599603383,0.09035196474404183,48.4891304347826,22.616666666666678
2020-07-11 16:19:17,0.11316082877670805,0.4155506952950041,0.8648820212562134,0.19368315791257693,1.3208250707615126,0.09015870739928866,134.50000000000054,66.00000000000048
2020-07-11 16:19:18,0.11316082877670805,0.4155506952950041,0.8648820212562134,0.19305755700601904,1.3216241417309489,0.0901633829802101,134.50000000000054,66.00000000000048
2020-07-11 16:19:19,0.11316082877670805,0.4155506952950041,0.8648820212562134,0.19474246199216733,1.3250622870798798,0.09015169402790646,24.358750000000004,24.033999999999995
2020-07-11 16:19:20,0.11465717232197632,0.4190068089316012,0.8648820212562134,0.19444915254237255,1.3273898305084744,0.09011532839851744,24.358750000000004,24.033999999999995
2020-07-11 16:19:21,0.11465717232197632,0.4190068089316012,0.8648820212562134,0.19406779661016726,1.3260847457627118,0.09030910525226188,89.08333333333326,88.91666666666674
2020-07-11 16:19:22,0.11465717232197632,0.4164577430187482,0.8648820212562134,0.19511058384882785,1.3282433692059994,0.09009195049391017,74.50000000000001,13.449999999999914
2020-07-11 16:19:23,0.1164678843051396,0.4164577430187482,0.8990973215795671,0.19393739089167875,1.3257232928255456,0.0900948077933622,24.72142857142858,20.080000000000023
2020-07-11 16:19:24,0.1164678843051396,0.4164577430187482,0.8990973215795671,0.1952509279503746,1.3249605938882392,0.09013948556661157,24.72142857142858,20.080000000000023
2020-07-11 16:19:25,0.1164678843051396,0.4164577430187482,0.8990973215795671,0.1936864406779654,1.3188813559322037,0.09014961599194138,96.36111111111113,94.71874999999996
2020-07-11 16:19:26,0.1164678843051396,0.4164577430187482,0.8990973215795671,0.1934945151828559,1.317475119106153,0.09018935842977373,96.36111111111113,94.71874999999996
2020-07-11 16:19:27,0.1164678843051396,0.4164577430187482,0.8990973215795671,0.19427307548896472,1.3243110403037184,0.09015481108185408,63.50000000000064,73.66666666666653
2020-07-11 16:19:28,0.1164678843051396,0.4164577430187482,0.8243240985904935,0.19373569551580627,1.3243366957701113,0.09011636741649998,39.00000000000007,23.5
2020-07-11 16:19:29,0.1164678843051396,0.4164577430187482,0.7792816664060783,0.1955508474576257,1.3273728813559322,0.09020546320850308,95.14705882352943,36.000000000000504
2020-07-11 16:19:30,0.11625119232331435,0.4164577430187482,0.7719003419501105,0.19338983050847652,1.321,0.09021091805291148,178.0,163.49999999999986
2020-07-11 16:19:31,0.11625119232331435,0.4164577430187482,0.7719003419501105,0.19376919031705264,1.3243990568118205,0.09027118109589903,49.274999999999906,24.60833333333333
2020-07-11 16:19:32,0.11625119232331435,0.4164577430187482,0.7719003419501105,0.19488062131181144,1.3274604897239368,0.09024494589183972,49.274999999999906,24.60833333333333
2020-07-11 16:19:33,0.11625119232331435,0.4164577430187482,0.7719003419501105,0.19466153559259025,1.3321409802159796,0.0902137753523634,48.27777777777778,9.957999999999998
2020-07-11 16:19:34,0.11625119232331435,0.4164577430187482,0.7719003419501105,0.19545824570924614,1.3367478461434097,0.0902072814899726,48.27777777777778,9.957999999999998
2020-07-11 16:19:35,0.11625119232331435,0.4164577430187482,0.5924027928192189,0.19492846972676128,1.3387687300833957,0.09020858026245072,49.00000000000001,48.27173913043478
2020-07-11 16:19:36,0.11625119232331435,0.2894030795164513,0.5924027928192189,0.19478813559321972,1.336677966101695,0.09022520455017148,97.625,94.89999999999998
2020-07-11 16:19:37,0.11625119232331435,0.40812481757350855,0.5924027928192189,0.19572033898304916,1.3346101694915256,0.09011039306310033,70.24999999999993,95.90476190476187
2020-07-11 16:19:38,0.11625119232331435,0.4094599189927796,0.5924027928192189,0.19355631653895566,1.3347799552451347,0.09029351998252366,45.85000000000001,24.724
2020-07-11 16:19:39,0.11625119232331435,0.4094599189927796,0.5924027928192189,0.19368972355463734,1.3342090543907523,0.09032235273153932,45.85000000000001,24.724
2020-07-11 16:19:40,0.11625119232331435,0.4094599189927796,0.5924027928192189,0.1949185579416593,1.3404633976847065,0.0900932492663884,24.489361702127663,21.800000000000004
2020-07-11 16:19:41,0.09489653084195196,0.4094599189927796,0.7008560554942288,0.19439122399497868,1.3398328218518456,0.09010286018272697,24.489361702127663,21.800000000000004
2020-07-11 16:19:42,0.09684256748459716,0.4094599189927796,0.9612132802242598,0.1944491525423752,1.3382542372881354,0.09012416005136904,48.26785714285714,46.74999999999999
2020-07-11 16:19:43,0.0987886041272424,0.4094599189927796,0.9676458955354206,0.19343220338983286,1.3358305084745759,0.0902963772819757,95.93333333333334,79.33333333333347
2020-07-11 16:19:44,0.11676219855871375,0.4094599189927796,0.9775929546446536,0.1933540120004069,1.3346723617749754,0.0900914309849189,95.93333333333334,79.33333333333347
2020-07-11 16:19:45,0.11533273100338162,0.4094599189927796,1.0602331217241618,0.19416776772707264,1.3337059999322425,0.09009870411079668,45.85,23.7608695652174
2020-07-11 16:19:46,0.11533273100338162,0.4094599189927796,1.0602331217241618,0.19378760911941664,1.3346893804559707,0.09033663922879932,45.85,23.7608695652174
2020-07-11 16:19:47,0.11533273100338162,0.4094599189927796,1.0602331217241618,0.1937938514727326,1.3333220350472832,0.09013221244073376,45.625,24.646428571428576
2020-07-11 16:19:48,0.11533273100338162,0.4094599189927796,1.0602331217241618,0.19371927445329384,1.3316494321071368,0.09016779880663596,46.444444444444436,23.24090909090908
2020-07-11 16:19:49,0.11533273100338162,0.40544501194903704,1.2722481604164595,0.19398633875150684,1.3311581552229697,0.09013922581211598,38.49999999999998,22.428571428571423
2020-07-11 16:19:50,0.11533273100338162,0.40544501194903704,1.27224816041646,0.19457906866400052,1.3330000677828238,0.09038157675654436,48.94565217391305,47.72619047619048
2020-07-11 16:19:51,0.11533273100338162,0.40544501194903704,1.27224816041646,0.19418833259889487,1.3329887122470423,0.090161304944245,41.49999999999992,9.561538461538461
2020-07-11 16:19:52,0.11533273100338162,0.40544501194903704,1.14697900110656,0.19466101694915303,1.332864406779661,0.09014468065652426,41.49999999999992,9.561538461538461
2020-07-11 16:19:53,0.1153327310033816,0.4053719761090384,1.1683011446329858,0.19470338983050745,1.334322033898305,0.09028546759315904,46.18749999999997,37.250000000000064
2020-07-11 16:19:54,0.1153327310033816,0.4053719761090384,1.1683011446329858,0.19400644286198712,1.3360291624279417,0.09031871616860043,215.49999999999963,36.58333333333315
2020-07-11 16:19:55,0.11518543803355892,0.4053719761090384,1.1683011446329858,0.19348087644676304,1.3345308501804751,0.090138446548629,88.30000000000003,218.71428571428586
2020-07-11 16:19:56,0.11518543803355892,0.4053719761090384,1.1683011446329858,0.19360169491525334,1.336406779661017,0.09032598929447823,91.3636363636364,86.07142857142868
2020-07-11 16:19:57,0.11518543803355892,0.4053719761090384,1.1683011446329858,0.1930866750279644,1.3357174333073454,0.0900916907394146,35.750000000000036,91.85714285714285
2020-07-11 16:19:58,0.11518543803355892,0.4053719761090384,1.1683011446329858,0.1923728813559319,1.334220338983051,0.09039326570884798,89.75000000000004,46.166666666666686
2020-07-11 16:19:59,0.11518543803355892,0.4053719761090384,1.1683011446329858,0.19220013220115015,1.3348078846121252,0.09011922471595203,89.75000000000004,46.166666666666686
2020-07-11 16:20:00,0.08740204784469931,0.4053719761090384,1.1069312703198273,0.19116674859729127,1.3352092621158442,0.09031793690511347,45.07142857142858,21.069999999999983
2020-07-11 16:20:01,0.08929998125597081,0.4053719761090384,1.1069312703198273,0.1915353329944074,1.3403829859345873,0.09012338078788218,45.07142857142858,21.069999999999983
2020-07-11 16:20:02,0.09119791466724232,0.4086231913112851,1.1069312703198273,0.19203064354841345,1.3433331638446804,0.09030624795280984,44.04166666666666,23.23000000000001
2020-07-11 16:20:03,0.09309584807851384,0.4086231913112851,1.1069312703198273,0.19105312208760666,1.3419469626366178,0.0905262600106136,44.04166666666666,23.23000000000001
2020-07-11 16:20:04,0.09499378148978534,0.4086231913112851,1.1069312703198273,0.19088983050847286,1.3409830508474576,0.09033560021081677,23.83571428571429,23.475
2020-07-11 16:20:05,0.09689171490105684,0.4086231913112851,0.9701393993780636,0.19052902613792447,1.3396744193925434,0.09011065281759599,23.83571428571429,23.475
2020-07-11 16:20:06,0.09878964831232834,0.4086231913112851,0.8517351726352638,0.19121188481497836,1.3459959976935862,0.09016520126167947,212.0,130.99999999999875
2020-07-11 16:20:07,0.08712526588888887,0.4086231913112851,0.8547053145556739,0.190649249432416,1.3436176341025383,0.09038573282847452,46.94999999999999,23.585714285714282
2020-07-11 16:20:08,0.09841575543030784,0.40788401475381664,0.9298385925292028,0.188500814221738,1.3415829827656398,0.09039378521783924,48.73026315789475,46.350000000000016
2020-07-11 16:20:09,0.11289861929745455,0.40788401475381664,0.923002183980354,0.18966539601863616,1.3436509953409574,0.09041248754152498,24.93181818181819,19.89999999999976
2020-07-11 16:20:10,0.11289861929745455,0.40788401475381664,0.9161657754315052,0.1898305084745745,1.3449830508474576,0.0904156045954726,24.93181818181819,19.89999999999976
2020-07-11 16:20:11,0.11289861929745455,0.40788401475381664,0.9093293668826564,0.19009441158025,1.3400850890723257,0.09025195926322194,77.8749999999998,46.12500000000003
2020-07-11 16:20:12,0.11289861929745455,0.40788401475381664,0.9945308281041544,0.1901727147917771,1.3443278699638976,0.09043378741016717,77.8749999999998,46.12500000000003
2020-07-11 16:20:13,0.11289861929745455,0.40788401475381664,1.0028367858443497,0.18892883793501253,1.3443287429618072,0.09040209736169956,45.21428571428569,23.682142857142853
2020-07-11 16:20:14,0.11289861929745455,0.40788401475381664,1.0111427435845453,0.18987771163011288,1.3464271782085857,0.09040833146959483,84.16666666666677,75.16666666666674
2020-07-11 16:20:15,0.11289861929745455,0.40788401475381664,1.1309443369986016,0.18944594159421005,1.3437229877459709,0.09017065610608788,47.08333333333332,21.599999999999966
2020-07-11 16:20:16,0.11289861929745455,0.40788401475381664,1.1309443369986016,0.19034543543848775,1.3458422319400658,0.09037040731323198,42.849999999999966,24.07413793103449
2020-07-11 16:20:17,0.11289861929745455,0.29736604289589685,1.1309443369986016,0.1899935595403553,1.344479848140741,0.09052054541170962,86.41666666666683,14.8
2020-07-11 16:20:18,0.11289861929745455,0.2858703984456365,1.1309443369986016,0.1897489787962521,1.3452770385938746,0.09033352217485167,47.72368421052634,24.09423076923077
2020-07-11 16:20:19,0.11289861929745455,0.2746013562257951,1.1309443369986016,0.18970338983051066,1.3449830508474576,0.09004181787625243,60.99999999999997,21.978571428571435
2020-07-11 16:20:20,0.1122329716357986,0.2635589162363724,1.1309443369986016,0.189400359309854,1.34486966543507,0.09029066268307173,53.49999999999966,47.62500000000003
2020-07-11 16:20:21,0.1122329716357986,0.4098245845156356,1.1309443369986016,0.18988897364183294,1.3465717433680815,0.09045300924284427,53.49999999999966,47.62500000000003
2020-07-11 16:20:22,0.1122329716357986,0.300721290824083,1.1309443369986016,0.18940677966101774,1.346966101694915,0.09027273962287287,39.24999999999992,31.375000000000124
2020-07-11 16:20:23,0.09710989046612928,0.4090563591173713,0.8923225265047562,0.1888630933215836,1.3459524495433055,0.09009766509281414,93.00000000000006,88.83333333333326
2020-07-11 16:20:24,0.09523934093886596,0.4090563591173713,0.9008120855492664,0.1891525423728837,1.3483898305084745,0.0901472782014806,97.32142857142858,96.80769230769228
2020-07-11 16:20:25,0.09336879141160266,0.4090563591173713,0.9093016445937764,0.18948955562708308,1.3491791891846106,0.09052444172914408,48.4891304347826,22.94090909090908
2020-07-11 16:20:26,0.11316200112858735,0.4090563591173713,1.0262767818294314,0.1901925227942947,1.3504728332711926,0.09033923677375566,48.4891304347826,22.94090909090908
2020-07-11 16:20:27,0.11316200112858735,0.4090563591173713,1.13063911978873,0.1890677966101701,1.34564406779661,0.0901407843390898,86.59999999999991,20.140000000000004
2020-07-11 16:20:28,0.11316200112858735,0.4090563591173713,1.139902106287746,0.18888229811032786,1.3465807982374374,0.09031871616860043,27.499999999999503,23.22142857142857
2020-07-11 16:20:29,0.11316200112858735,0.4090563591173713,1.1491650927867625,0.19058999000016752,1.3508415111608276,0.09049872603407616,39.66666666666663,20.849999999999973
2020-07-11 16:20:30,0.11345387480761872,0.4090563591173713,1.0986192933138468,0.19089953726460931,1.3500177975151275,0.09035040621706802,46.1,35.66666666666668
2020-07-11 16:20:31,0.11345387480761872,0.4090563591173713,1.0986192933138468,0.1909289673056366,1.3478585108726973,0.09015325255488027,44.785714285714256,23.81666666666668
2020-07-11 16:20:32,0.11345387480761872,0.4090563591173713,1.0986192933138468,0.18978491889967905,1.3433162149794071,0.09016052568075804,48.443548387096776,31.62500000000001
2020-07-11 16:20:33,0.11345387480761872,0.4090563591173713,1.0986192933138468,0.19032607958782305,1.341925971120602,0.09039326570884798,48.443548387096776,31.62500000000001
2020-07-11 16:20:34,0.11345387480761872,0.4090563591173713,1.0986192933138468,0.1900235517375784,1.3418221250783646,0.09038131700204866,78.33333333333319,42.79166666666661
2020-07-11 16:20:35,0.11345387480761872,0.4090563591173713,1.0986192933138468,0.18948572396848112,1.3416589002795902,0.0903841743015007,46.25000000000003,26.999999999999968
2020-07-11 16:20:36,0.11345387480761872,0.2975148533148759,1.0986192933138468,0.19021278758513316,1.3449835665638867,0.09019922910060783,26.37499999999996,24.35609756097561
2020-07-11 16:20:37,0.11345387480761868,0.2859999546813109,1.0986192933138468,0.1902873796936445,1.342991731055985,0.09001792046265389,44.7,24.42205882352941
2020-07-11 16:20:38,0.11347514388529575,0.4137007910274442,1.0986192933138468,0.19056415123116854,1.3445067701537052,0.0904597628597308,77.99999999999993,59.500000000000064
2020-07-11 16:20:39,0.11347514388529575,0.4137007910274442,1.1214653736873106,0.19023857128333788,1.3395743671422278,0.09043560569163656,48.875,28.374999999999954
2020-07-11 16:20:40,0.11347514388529575,0.4137007910274442,1.1122023871882942,0.189990849939002,1.3372814152094348,0.09027611643131606,24.84423076923078,42.37500000000001
2020-07-11 16:20:41,0.11347514388529575,0.4137007910274442,1.2494900310175208,0.1913950611006584,1.3407060897272929,0.09007610546967636,46.13636363636362,33.99999999999995
2020-07-11 16:20:42,0.11347514388529575,0.4137007910274442,1.4446710173625104,0.19058029964069945,1.3405870788421124,0.0902927407190368,46.13636363636362,33.99999999999995
2020-07-11 16:20:43,0.11347514388529575,0.4137007910274442,1.4446710173625104,0.19266622599617134,1.3444348400874562,0.09048703708177253,45.35,23.628571428571423
2020-07-11 16:20:44,0.11347514388529575,0.4137007910274442,1.4446710173625104,0.1904911304819738,1.3417053895465183,0.09029559801848884,67.25000000000027,43.69999999999996
2020-07-11 16:20:45,0.113232020578497,0.4137007910274442,1.4446710173625104,0.19067796610169446,1.3427288135593218,0.0901018211647443,42.58333333333321,23.886842105263167
2020-07-11 16:20:46,0.113232020578497,0.4137007910274444,1.4446710173625104,0.19167217448777085,1.3455183283339265,0.09032365150401744,42.58333333333321,23.886842105263167
2020-07-11 16:20:47,0.113232020578497,0.4137007910274444,1.4446710173625104,0.19041081960545225,1.3435868754660703,0.09050807719591902,97.45454545454555,36.41666666666659
2020-07-11 16:20:48,0.113232020578497,0.4137007910274444,1.4446710173625104,0.19101694915254144,1.3441694915254236,0.09033352217485167,93.2083333333334,93.41666666666671
2020-07-11 16:20:49,0.11338834083718888,0.4022973943617075,1.4446710173625104,0.1903551148402398,1.3425205525892026,0.0901176661889781,93.49999999999994,18.474999999999973
2020-07-11 16:20:50,0.11338834083718888,0.4022973943617075,1.3643284705097507,0.1908212560386488,1.342690058479532,0.09032079420456553,98.40625000000004,92.77272727272724
2020-07-11 16:20:51,0.11338834083718888,0.4022973943617075,1.3643284705097507,0.19105932203389606,1.3416101694915257,0.09037664142112722,48.28947368421052,93.65384615384615
2020-07-11 16:20:52,0.11338834083718888,0.4022973943617075,1.3323320371693776,0.18893896013688694,1.3345079370457589,0.09039690227178687,46.60714285714285,23.71818181818181
2020-07-11 16:20:53,0.11338834083718888,0.4022973943617075,1.5484828292698125,0.1897849188996788,1.335129913052321,0.0901472782014806,46.60714285714285,23.71818181818181
2020-07-11 16:20:54,0.11338834083718888,0.4022973943617075,1.5625595190482318,0.19016257268304199,1.3379782671345504,0.09036391345084104,240.94642857142856,242.90000000000003
2020-07-11 16:20:55,0.11439744969988593,0.4022973943617075,1.576636208826651,0.1900005083625638,1.3354345652652806,0.09033430143833854,63.00000000000022,24.66739130434782
2020-07-11 16:20:56,0.11439744969988593,0.4022973943617075,1.4778255006433367,0.1888919019694252,1.3332768380732858,0.09033222340237346,63.00000000000022,24.66739130434782
2020-07-11 16:20:57,0.11439744969988593,0.4022973943617075,1.584166875504097,0.18966159998644275,1.3396709199667869,0.09010260042823126,85.00000000000001,77.99999999999997
2020-07-11 16:20:58,0.11439744969988593,0.4022973943617075,1.5697185214912042,0.18987609959490984,1.338361667146901,0.09029377973701937,33.666666666666586,9.978125
2020-07-11 16:20:59,0.11439744969988593,0.4022973943617075,1.6660566548048497,0.19110169491525314,1.3381694915254236,0.09048002371039032,47.019230769230745,41.000000000000014
2020-07-11 16:21:00,0.11439744969988593,0.4022973943617075,1.6660566548048497,0.1905407696219702,1.33656551957959,0.0903000138449146,67.50000000000018,48.24999999999992
2020-07-11 16:21:01,0.11439744969988593,0.4022973943617075,1.6660566548048497,0.19063236216335272,1.3356722767410725,0.09008675540399746,55.250000000000895,63.49999999999967
2020-07-11 16:21:02,0.11439744969988593,0.2625376250201317,1.6660566548048497,0.19038152440571984,1.3352000676761695,0.09029377973701937,40.81249999999993,23.687499999999996
2020-07-11 16:21:03,0.11439744969988593,0.273376812570701,1.6660566548048497,0.18999677971559867,1.3312825206352434,0.0905434038073255,48.63235294117647,24.298
2020-07-11 16:21:04,0.09822673464341984,0.1950547225,1.6660566548048497,0.1902335204436368,1.3309817355470006,0.09039378521783924,89.25000000000006,49.7666666666667
2020-07-11 16:21:05,0.09632011048175508,0.2767484303564029,1.544822315045684,0.18877118644067895,1.3261186440677966,0.09015299280038468,96.53333333333336,74.99999999999983
2020-07-11 16:21:06,0.0944134863200903,0.26584193261811045,1.5307456252672649,0.18921668362156635,1.3282468633435058,0.09038547307397883,59.50000000000028,27.25000000000007
2020-07-11 16:21:07,0.09250686215842553,0.2551546863056265,1.5166689354888454,0.19108873974646026,1.3311300928750591,0.09036079639689344,75.16666666666663,49.07142857142858
2020-07-11 16:21:08,0.11208682490080188,0.395268102405674,1.6420994066920167,0.18975750381550036,1.3277598779040192,0.09037560240314467,48.42105263157895,23.6
2020-07-11 16:21:09,0.09271884549386168,0.395268102405674,1.6537192225130055,0.18969052945563009,1.3270625720290148,0.0903244307675044,48.42105263157895,23.6
2020-07-11 16:21:10,0.09456512339799944,0.395268102405674,1.8974026893951248,0.1895736604873423,1.3301420002033415,0.09033040512090408,73.87500000000024,24.988461538461557
2020-07-11 16:21:11,0.11077667424826496,0.395268102405674,1.926287945970127,0.18990559802043935,1.3295764622137858,0.0903348209473298,24.34642857142857,23.571739130434786
2020-07-11 16:21:12,0.11077667424826496,0.395268102405674,1.8544416246087017,0.1916525423728814,1.3315254237288137,0.09033456119283424,78.39999999999995,43.964285714285715
2020-07-11 16:21:13,0.11077667424826496,0.395268102405674,1.8544416246087017,0.1904822442579885,1.3285702178150691,0.09013455023119454,78.39999999999995,43.964285714285715
2020-07-11 16:21:14,0.11077667424826496,0.395268102405674,1.8544416246087017,0.19043341186840115,1.3302032306727458,0.09032910634842584,47.46052631578946,23.35
2020-07-11 16:21:15,0.11077667424826496,0.395268102405674,1.9070301429887624,0.19029338485788508,1.3267741224725005,0.09034936719908547,23.6375,37.50000000000001
2020-07-11 16:21:16,0.11077667424826496,0.395268102405674,1.9070301429887624,0.1900944115802463,1.321541773310507,0.0902192301967718,23.6375,37.50000000000001
2020-07-11 16:21:17,0.11077667424826496,0.395268102405674,1.7623396612323736,0.1898728813559319,1.319271186440678,0.09020416443602496,86.29999999999998,65.9999999999999
2020-07-11 16:21:18,0.11077667424826496,0.395268102405674,1.7623396612323736,0.1908474576271191,1.3196779661016949,0.09042469600281987,34.16666666666662,24.52413793103449
2020-07-11 16:21:19,0.11077667424826496,0.395268102405674,1.7623396612323736,0.19065247962589635,1.319920028464445,0.09161151429338077,47.98076923076924,23.199999999999992
2020-07-11 16:21:20,0.11077667424826496,0.395268102405674,1.7623396612323736,0.1907138741059641,1.3169723060235243,0.090180526776922,48.634615384615365,41.87499999999993
2020-07-11 16:21:21,0.11206048478576627,0.387378282179656,1.7136902165891574,0.1908833598861046,1.3173451747398393,0.090364692714328,41.12500000000008,22.000000000000004
2020-07-11 16:21:22,0.11206048478576627,0.387378282179656,1.7136902165891574,0.19169153048077706,1.3207771072082457,0.09038183651103993,24.08,21.88333333333333
2020-07-11 16:21:23,0.11206048478576627,0.387378282179656,1.7136902165891574,0.1913397169731347,1.3231421066011353,0.09035845860643277,24.08,21.88333333333333
2020-07-11 16:21:24,0.11206048478576627,0.387378282179656,1.7136902165891574,0.19190985705323044,1.3247587879198957,0.090161304944245,24.28387096774193,22.9875
2020-07-11 16:21:25,0.11206048478576627,0.2719366962068418,1.7136902165891574,0.19144392277835026,1.3211240868489296,0.0903615756603804,24.89565217391305,23.03636363636365
2020-07-11 16:21:26,0.11164971241602993,0.40065452927552814,1.7069637532745672,0.19199477957253466,1.3221410532381903,0.09044911292540968,24.89565217391305,23.03636363636365
2020-07-11 16:21:27,0.11164971241602993,0.40065452927552814,1.4425983172250143,0.19192304432579269,1.3193829985591998,0.09026910305993396,69.33333333333292,29.74999999999999
2020-07-11 16:21:28,0.11164971241602993,0.40065452927552814,46.42744943476911,0.19123205478059035,1.319090154070408,0.09026182993405618,48.706896551724135,57.83333333333336
2020-07-11 16:21:29,0.11164971241602993,0.40065452927552814,46.42744943476911,0.19067796610169227,1.3156610169491525,0.09050210284251947,47.96052631578947,24.000000000000004
2020-07-11 16:21:30,0.11164971241602993,0.4006545292755283,46.42744943476911,0.19110493398193326,1.3185138731164936,0.0904769066564427,47.96052631578947,24.000000000000004
2020-07-11 16:21:31,0.11164971241602993,0.4006545292755283,46.42744943476911,0.19176665988746652,1.3173683140126091,0.09033897701925996,84.19999999999992,14.800000000000052
2020-07-11 16:21:32,0.11164971241602993,0.4006545292755283,46.42744943476911,0.19132004474728165,1.3198583002813655,0.09028754562912412,93.9375,44.18749999999999
2020-07-11 16:21:33,0.11274726217999376,0.4006545292755283,46.38824028411617,0.19192621352639,1.3228158220443873,0.09049898578857174,93.9375,44.18749999999999
2020-07-11 16:21:34,0.11274726217999376,0.4006545292755283,46.38824028411617,0.192542372881358,1.32464406779661,0.09050236259701504,34.374999999999964,22.24999999999999
2020-07-11 16:21:35,0.11274726217999376,0.4006545292755283,46.38824028411617,0.19243153470715765,1.326887879609545,0.09027170060489033,44.08333333333334,23.570588235294114
2020-07-11 16:21:36,0.11274726217999376,0.4006545292755283,46.38824028411617,0.1923826800488253,1.3298182557981824,0.09050625891444963,23.75714285714286,20.769999999999953
2020-07-11 16:21:37,0.11274726217999376,0.4006545292755283,46.38824028411617,0.1925652196023269,1.3322258573051038,0.09048729683626823,52.250000000000725,23.39000000000001
2020-07-11 16:21:38,0.11242397792790694,0.40922336421292815,46.42722113452302,0.19180230586639854,1.3342828077314342,0.0904961284891198,52.250000000000725,23.39000000000001
2020-07-11 16:21:39,0.11242397792790694,0.40922336421292815,52.989894191368116,0.19318470797660334,1.3379164194286683,0.09027689569480303,24.852999999999994,24.133333333333308
2020-07-11 16:21:40,0.11242397792790694,0.40922336421292815,52.989894191368116,0.19309649316090197,1.3409210325598735,0.09045326899733984,93.9583333333334,70.33333333333331
2020-07-11 16:21:41,0.11242397792790694,0.40922336421292815,52.989894191368116,0.1928064138854549,1.3393901384816174,0.09043560569163656,93.9583333333334,70.33333333333331
2020-07-11 16:21:42,0.11242397792790694,0.4043691885119933,60.699682660603784,0.19144449337714556,1.3338697110335715,0.09048132248286857,92.68749999999996,89.21428571428575
2020-07-11 16:21:43,0.11242397792790694,0.4043691885119933,55.93662598454743,0.19266949152542132,1.3359830508474575,0.09046885426707807,95.55000000000004,95.0
2020-07-11 16:21:44,0.11242397792790694,0.4043691885119933,52.493955118036936,0.19325943628074013,1.3374519075947864,0.09022780209512782,95.55000000000004,95.0
2020-07-11 16:21:45,0.11242397792790694,0.4043691885119933,51.86417108047826,0.1931421404115396,1.3352147530424758,0.09045248973385288,43.50000000000002,24.895283018867925
2020-07-11 16:21:46,0.11242397792790694,0.4043691885119933,43.83540477038864,0.19313886676045244,1.3367684198037255,0.09026157017956048,43.50000000000002,24.895283018867925
2020-07-11 16:21:47,0.11361346748767592,0.4043691885119933,43.788567058441494,0.19300193213789404,1.3384461543676485,0.09043196912869766,90.06250000000004,24.15
2020-07-11 16:21:48,0.11361346748767592,0.4043691885119933,43.788567058441494,0.19256521960232745,1.3395826623497702,0.09043742397310606,90.06250000000004,24.15
2020-07-11 16:21:49,0.09395932974440388,0.4090686277284132,43.64587166224925,0.19321051471958875,1.3434571123502197,0.09043093011071512,88.62499999999996,83.12499999999993
2020-07-11 16:21:50,0.09590469775915376,0.4090686277284132,49.17661843829076,0.19372881355932373,1.345135593220339,0.09047976395589474,47.70454545454548,21.935714285714273
2020-07-11 16:21:51,0.0978500657739036,0.4090686277284132,49.71386061859434,0.19491309877066312,1.3473336159389573,0.09047794567442524,86.57142857142858,48.09210526315792
2020-07-11 16:21:52,0.09979543378865348,0.4090686277284132,55.340397972913685,0.1939863387515043,1.3462601061034931,0.0904821017463554,49.94444444444446,51.74999999999956
2020-07-11 16:21:53,0.11672208088499207,0.4090686277284132,55.340397972913685,0.19334745762712055,1.3439661016949151,0.0906647091567876,69.1666666666666,77.33333333333343
2020-07-11 16:21:54,0.11672208088499207,0.4090686277284132,55.340397972913685,0.19436156506408134,1.3461381975995117,0.09045846408725257,69.1666666666666,77.33333333333343
2020-07-11 16:21:55,0.11672208088499207,0.4090686277284132,55.340397972913685,0.19542372881355932,1.3478305084745759,0.09022546430466703,92.1818181818182,43.833333333333314
2020-07-11 16:21:56,0.11672208088499207,0.4090686277284132,55.340397972913685,0.19418216338085567,1.3412723974843621,0.0904805432193816,92.1818181818182,43.833333333333314
