timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,shipping_source_latency,shipping_destination_latency
2020-07-11 16:23:46,0.020292143619577582,0.0024788204996173536,4.694958423739329,0.19733385311615526,1.332751402566145,0.098246423375411,4.95,4.95
2020-07-11 16:23:47,0.020292143619577582,0.0024788204996173536,4.694958423739329,0.19649360548827027,1.3243838400948589,0.0981116107921759,4.95,97.0
2020-07-11 16:23:48,0.020292143619577582,0.0024788204996173536,4.694958423739329,0.19580508474576408,1.322694915254237,0.09814070329568714,4.95,4.949999999999998
2020-07-11 16:23:49,0.020292143619577582,0.0026372066270679393,4.694958423739329,0.19597125472449645,1.3232318096303453,0.09830460838243338,4.95,4.949999999999998
2020-07-11 16:23:50,0.020292143619577582,0.0026372066270679393,4.694958423739329,0.19710862159550985,1.331288239581038,0.0983098034723462,48.24999999999999,48.70833333333334
2020-07-11 16:23:51,0.020292143619577582,0.0026372066270679393,4.694958423739329,0.19652263757855226,1.3313064245668116,0.09808927190555117,8.75,4.95
2020-07-11 16:23:52,0.020292143619577582,0.0026372066270679393,3.1765663323768765,0.19669158149861585,1.3321977593600107,0.09807706344425626,9.624999999999998,4.95
2020-07-11 16:23:53,0.017452652689476968,0.0026372066270679393,3.1765663323768765,0.1967339536618028,1.3313503160963374,0.09828876335819957,,4.949999999999998
2020-07-11 16:23:54,0.01711445029581734,0.002704511137746047,3.1765663323768765,0.1968253699215248,1.3347175375853828,0.09827213907047894,,4.949999999999998
2020-07-11 16:23:55,0.01677624790215771,0.002704511137746047,3.1765663323768765,0.1966915814986197,1.333723157234623,0.09802069671870328,4.95,4.95
2020-07-11 16:23:56,0.016438045508498082,0.002704511137746047,3.1765663323768765,0.19602272727272715,1.3355325644504752,0.0979905651972095,24.27500000000001,24.27500000000001
2020-07-11 16:23:57,0.016099843114838457,0.002704511137746047,3.1765663323768765,0.196480640130197,1.3377805655387536,0.09837889816818536,4.95,4.95
2020-07-11 16:23:58,0.020229737772242285,0.002704511137746047,3.2455063128528576,0.19627118644067745,1.3378474576271184,0.09816641899075508,4.95,4.95
2020-07-11 16:23:59,0.01670418276766409,0.002704511137746047,3.2580457327921892,0.19607012071070146,1.3393123558931237,0.0979347179806478,4.949999999999998,45.49999999999997
2020-07-11 16:24:00,0.01704431510983566,0.002704511137746047,2.9316348965569,0.1967306193010387,1.340191857903122,0.09813472894228747,,4.95
2020-07-11 16:24:01,0.017384447452007224,0.002704511137746047,2.9332939887547917,0.19569197904481173,1.3341132190631202,0.09835292271862173,,4.95
2020-07-11 16:24:02,0.02040794053029397,0.002704511137746047,2.9480419358172214,0.1964830508474591,1.334864406779661,0.09812693630741842,9.7875,4.95
2020-07-11 16:24:03,0.02040794053029397,0.0027174281480642237,2.7182949180807974,0.1961440677966134,1.333135593220339,0.09830746568188542,9.725,4.95
2020-07-11 16:24:04,0.02040794053029397,0.0028460968794300013,2.7182949180807974,0.19673728813559305,1.3378135593220335,0.09812979360687037,9.375000000000002,4.95
2020-07-11 16:24:05,0.02040794053029397,0.0028460968794300013,2.7182949180807974,0.1968477247690877,1.3370222862469279,0.09955428726093818,4.95,
2020-07-11 16:24:06,0.02040794053029397,0.0028460968794300013,2.7182949180807974,0.1970829519644733,1.3389606427336518,0.09823213687815102,4.95,4.95
2020-07-11 16:24:07,0.02040794053029397,0.0028460968794300013,2.7182949180807974,0.1972747610331491,1.3400108467222558,0.09821733087189977,9.6375,9.375000000000002
2020-07-11 16:24:08,0.02040794053029397,0.0028460968794300013,2.7182949180807974,0.19724350715400185,1.341103275242422,0.09798173354435792,98.5,97.25
2020-07-11 16:24:09,0.02040794053029397,0.0028460968794300013,3.205012363526744,0.19714871760098795,1.338204132833822,0.09818018597902378,4.949999999999998,48.75000000000001
2020-07-11 16:24:10,0.02040794053029397,0.0028460968794300013,3.205012363526744,0.1976292957364605,1.3409814952890935,0.09835292271862173,4.949999999999998,48.75000000000001
2020-07-11 16:24:11,0.02040794053029397,0.0028460968794300013,3.205012363526744,0.19797070491302626,1.34070796460177,0.09811888391805368,48.25,47.24999999999999
2020-07-11 16:24:12,0.02040794053029397,0.0028460968794300013,3.205012363526744,0.19825935153641736,1.3411806579549497,0.09791108032154494,9.825,9.450000000000003
2020-07-11 16:24:13,0.0176024722833392,0.0028460968794300013,3.191327894563164,0.19792372881356046,1.341406779661017,0.09831551807125016,9.825,9.450000000000003
2020-07-11 16:24:14,0.02010089244165435,0.0028460968794300013,3.178106400355777,0.1978466021720394,1.3417481320841032,0.0982830487592956,4.95,4.95
2020-07-11 16:24:15,0.02010089244165435,0.0028460968794300013,3.178106400355777,0.19712198511839005,1.3366667231647993,0.09816278242781618,98.5,4.95
2020-07-11 16:24:16,0.02010089244165435,0.0028460968794300013,3.178106400355777,0.1978423363107842,1.3354802623773283,0.09794225086102126,98.5,4.95
2020-07-11 16:24:17,0.02045657812602024,0.0028460968794300013,2.859348395277565,0.1977676452640848,1.3345311546545529,0.09815265200248637,23.50000000000001,21.85000000000001
2020-07-11 16:24:18,0.02045657812602024,0.001985715615816705,2.859348395277565,0.1985761505212309,1.3430121196711586,0.09831084249032873,4.95,4.95
2020-07-11 16:24:19,0.02045657812602024,0.0020655566020251074,3.03563879731896,0.1989796783105363,1.342417925119913,0.09811576686410606,4.95,4.95
2020-07-11 16:24:20,0.02045657812602024,0.002832533402921477,3.03563879731896,0.19907117069780847,1.3417854539907454,0.09791549614797067,9.864285714285714,9.049999999999994
2020-07-11 16:24:21,0.02045657812602024,0.002832533402921477,3.03563879731896,0.19917768735164493,1.3431332655137338,0.0982921401666429,21.84999999999999,21.84999999999999
2020-07-11 16:24:22,0.02045657812602024,0.002832533402921477,3.03563879731896,0.1995796538924392,1.3469211342565128,0.09828746458572146,21.84999999999999,21.84999999999999
2020-07-11 16:24:23,0.02045657812602024,0.002832533402921477,2.4720902922167864,0.19955080939062933,1.34496143740995,0.09808381706114287,90.50000000000006,88.99999999999994
2020-07-11 16:24:24,0.02045657812602024,0.002832533402921477,2.4720902922167864,0.19957288859510744,1.347739868815783,0.09826200864514913,44.500000000000036,4.949999999999998
2020-07-11 16:24:25,0.02045657812602024,0.002832533402921477,1.6176863933454395,0.1997949083019765,1.3479100986474115,0.09825473551927133,44.500000000000036,4.949999999999998
2020-07-11 16:24:26,0.02045657812602024,0.002832533402921477,1.6176863933454395,0.20042372881356105,1.350322033898305,0.09797705796343648,22.300000000000033,9.100000000000009
2020-07-11 16:24:27,0.02045657812602024,0.002832533402921477,1.4505840462129858,0.20034237868438706,1.3482431905625518,0.0983952627014104,89.00000000000006,44.50000000000003
2020-07-11 16:24:28,0.019743830751708512,0.002832533402921477,1.4780626770707683,0.20068136748080384,1.3501584772623267,0.09815654831992092,9.1,4.95
2020-07-11 16:24:29,0.019743830751708512,0.002832533402921477,1.4780626770707683,0.2002186514797129,1.3463168242991292,0.0982238247342906,96.33333333333336,96.33333333333336
2020-07-11 16:24:30,0.019743830751708512,0.002832533402921477,0.7112564235797634,0.19995423806375973,1.3480788461212518,0.0980100467843822,9.749999999999998,87.50000000000001
2020-07-11 16:24:31,0.019743830751708512,0.0028342857684404586,0.7112564235797634,0.2005118730825968,1.3478194545670266,0.09840045779132313,9.749999999999998,87.50000000000001
2020-07-11 16:24:32,0.020185055319467536,0.0028342857684404586,0.7479871393991623,0.20092539235958207,1.3500050845734042,0.09816953604470267,94.50000000000004,97.75
2020-07-11 16:24:33,0.020185055319467536,0.0028342857684404586,0.7479871393991623,0.2012288135593209,1.3498135593220335,0.09816979579919838,4.95,4.95
2020-07-11 16:24:34,0.020185055319467536,0.0028342857684404586,0.7479871393991623,0.20143384970000974,1.3526660113216498,0.09813083262485288,4.95,4.95
2020-07-11 16:24:35,0.020185055319467536,0.0027337764184413387,0.7479871393991623,0.20105250669469135,1.3491407070946746,0.09831499856225888,4.95,4.95
2020-07-11 16:24:36,0.020185055319467536,0.0027337764184413387,0.7479871393991623,0.2014406779660994,1.3487457627118642,0.098122260726497,4.95,4.95
2020-07-11 16:24:37,0.020185055319467536,0.0027337764184413387,0.9246999849043788,0.2018678282682803,1.3498533873455485,0.09827837317837418,8.95,4.95
2020-07-11 16:24:38,0.020185055319467536,0.0027337764184413387,0.9246999849043788,0.20139489161200574,1.3532482500296603,0.09825135871082802,8.95,4.95
2020-07-11 16:24:39,0.016688308307044097,0.002733776418441339,0.8720785800930666,0.2018220338983085,1.3562033898305086,0.09824512460293278,9.7625,4.95
2020-07-11 16:24:40,0.020232135428469016,0.002733776418441339,0.8934706885471586,0.2017796610169463,1.3580169491525422,0.09819187493132743,,
2020-07-11 16:24:41,0.020232135428469016,0.002733776418441339,1.0182302255187958,0.2017933419214899,1.3586005830903793,0.0981851213144409,4.949999999999998,4.949999999999998
2020-07-11 16:24:42,0.020232135428469016,0.002733776418441339,1.0182302255187958,0.2020796962660372,1.3587857421312226,0.09816537997277253,21.84999999999999,21.84999999999999
2020-07-11 16:24:43,0.020232135428469016,0.002733776418441339,1.0182302255187958,0.20101694915254215,1.3528305084745762,0.0981869395959103,21.84999999999999,21.84999999999999
2020-07-11 16:24:44,0.020232135428469016,0.002733776418441339,0.8313139484435482,0.2005118730825946,1.352175460601027,0.09821369430896087,91.99999999999996,96.0
2020-07-11 16:24:45,0.020232135428469016,0.002763977369867908,0.8386700721111938,0.20021012319319476,1.3491095182417432,0.09820564191959613,49.25,48.62500000000001
2020-07-11 16:24:46,0.020232135428469016,0.002763977369867908,0.8460261957788392,0.20117329897081787,1.3542955967378216,0.09822590277025567,94.75000000000004,94.75000000000004
2020-07-11 16:24:47,0.020232135428469016,0.002763977369867908,0.8533823194464847,0.20098736578260934,1.3556887850150732,0.09822850031521213,9.683333333333334,8.999999999999998
2020-07-11 16:24:48,0.02023213542846902,0.002763977369867908,0.8607384431141302,0.20035758469334086,1.3500262680698898,0.09825499527376692,89.49999999999994,89.99999999999996
2020-07-11 16:24:49,0.02023213542846902,0.0027650335824687487,0.8680945667817754,0.2004762954048509,1.3491024967371223,0.09803472346146758,9.7625,4.95
2020-07-11 16:24:50,0.020276327671703447,0.0027650335824687487,0.9629657586875958,0.2012751381964913,1.3510021365347442,0.09841318576160928,,4.95
2020-07-11 16:24:51,0.020276327671703447,0.0027650335824687487,0.9629657586875958,0.20165937828400834,1.3514695413403846,0.09821603209942154,4.95,4.95
2020-07-11 16:24:52,0.020276327671703447,0.0027650335824687487,0.9629657586875958,0.20135251944882046,1.3518584430772358,0.09823733196806372,44.74999999999999,44.500000000000036
2020-07-11 16:24:53,0.020276327671703447,0.0027650335824687487,0.9277317254283408,0.20117621137908348,1.3538125180075589,0.0983796774316722,9.864285714285714,9.825
2020-07-11 16:24:54,0.020276327671703447,0.0027650335824687487,0.8707426093544802,0.2012745978745396,1.3520059662028172,0.09839837975535803,9.864285714285714,9.825
2020-07-11 16:24:55,0.020276327671703447,0.0027650335824687487,0.8633864856868347,0.20115429598114928,1.3481871959591163,0.09818719935040597,9.7375,9.425
2020-07-11 16:24:56,0.020276327671703447,0.0027650335824687487,0.9516249922046448,0.20118303079608787,1.3477737665463296,0.09792796436376128,95.25000000000004,95.5
2020-07-11 16:24:57,0.020276327671703447,0.0027263747872637144,0.9516249922046448,0.20109975768051147,1.3473980309423348,0.09833551916741412,4.95,4.95
2020-07-11 16:24:58,0.02070177210194253,0.0027263747872637144,1.0193694304162355,0.2007169370010659,1.3437229877459709,0.09815213249349508,95.24999999999996,95.74999999999996
2020-07-11 16:24:59,0.02070177210194253,0.0027263747872637144,1.0193694304162355,0.20055764602190024,1.343876063595376,0.09814408010413034,9.55,4.95
2020-07-11 16:25:00,0.02057162972503048,0.0027263747872637144,0.9675367590197176,0.20102717087309452,1.3483058460599688,0.09813550820577444,4.949999999999998,
2020-07-11 16:25:01,0.02057162972503048,0.0027263747872637144,0.9675367590197176,0.20094051855617576,1.3483985765124555,0.0983235704606149,4.949999999999998,
2020-07-11 16:25:02,0.02057162972503048,0.0027263747872637144,0.9675367590197176,0.2010456918175017,1.3494847806928345,0.09812122170851444,97.90000000000002,97.8
2020-07-11 16:25:03,0.02057162972503048,0.002062088375016508,1.2277137815645278,0.2006389938812509,1.3486838759978983,0.09833499965842284,4.95,4.95
2020-07-11 16:25:04,0.02057162972503048,0.002765841556958407,1.2367279652593306,0.2013306212390878,1.3513348588863459,0.09809290846849006,4.95,4.95
2020-07-11 16:25:05,0.02057162972503048,0.002765841556958407,1.2457421489541336,0.20071693700106807,1.3484178234267217,0.09829473771159923,90.99999999999996,90.99999999999996
2020-07-11 16:25:06,0.02057162972503048,0.002765841556958407,1.334989328170454,0.2014577506568352,1.3500635647088737,0.0982290198242034,90.99999999999996,90.99999999999996
2020-07-11 16:25:07,0.02057162972503048,0.002765841556958407,1.334989328170454,0.2011270231336322,1.3491907465469029,0.09819239444031867,,
2020-07-11 16:25:08,0.02057162972503048,0.002765841556958407,1.334989328170454,0.2011474770758821,1.350633061577315,0.09818564082343216,4.95,4.95
2020-07-11 16:25:09,0.02057162972503048,0.002765841556958407,1.334989328170454,0.20115283546664406,1.3496143087225572,0.0983586373175257,46.49999999999999,46.74999999999999
2020-07-11 16:25:10,0.02057162972503048,0.002765841556958407,1.247914567224581,0.2004862840780112,1.3482607295955538,0.09813550820577444,92.5,93.5
2020-07-11 16:25:11,0.02057162972503048,0.002765841556958407,1.1501921885681867,0.20011016015591626,1.3455978306923144,0.09818200426049327,92.5,93.5
2020-07-11 16:25:12,0.02057162972503048,0.0020313168920921333,1.0270942305151278,0.20021186440678065,1.3447288135593218,0.09802537229962473,87.00000000000006,47.83333333333334
2020-07-11 16:25:13,0.02057162972503048,0.002781966953329706,1.0167893095128129,0.20033572978838485,1.3461238469886054,0.09838201522213297,4.95,4.95
2020-07-11 16:25:14,0.01677344569599094,0.002781966953329706,0.9504289514518866,0.20157462964846265,1.3533679107766363,0.09815369102046888,4.95,4.95
2020-07-11 16:25:15,0.0171113440994315,0.002781966953329706,0.8733551238505569,0.20085426624631436,1.352486524966948,0.0981448593676173,4.95,4.95
2020-07-11 16:25:16,0.017163380453561347,0.002781966953329706,0.8737267416189085,0.2013135593220334,1.353406779661017,0.09835603977256936,4.95,4.95
2020-07-11 16:25:17,0.016825482050120792,0.002781966953329706,0.8764083582038241,0.20120349182134087,1.3511823035850496,0.09832564849658,43.49999999999998,43.00000000000001
2020-07-11 16:25:18,0.02016834877560252,0.0027651098842813053,0.8444660551885036,0.20110169491525487,1.3522711864406778,0.09814226182266096,43.49999999999998,43.00000000000001
2020-07-11 16:25:19,0.02016834877560252,0.0027651098842813053,0.8444660551885036,0.20147963593837448,1.3523669090354402,0.09789575480630243,96.33333333333334,95.66666666666664
2020-07-11 16:25:20,0.02016834877560252,0.0027651098842813053,0.8444660551885036,0.20118644067796865,1.3490169491525423,0.09849085235580446,96.33333333333334,95.66666666666664
2020-07-11 16:25:21,0.02016834877560252,0.0027651098842813053,0.8444660551885036,0.20118985067543696,1.3500059323039375,0.09825291723780184,91.49999999999996,93.49999999999996
2020-07-11 16:25:22,0.02016834877560252,0.0027651098842813053,0.8444660551885036,0.20181861324384145,1.3519262385383302,0.09802771009008547,49.5,49.08333333333334
2020-07-11 16:25:23,0.02016834877560252,0.0027651098842813053,0.6286099531665725,0.20153705366977945,1.348319747835076,0.0980534257851534,46.74999999999999,48.25000000000001
2020-07-11 16:25:24,0.02016834877560252,0.0029232060611499577,0.6286099531665725,0.2016101694915256,1.3479830508474575,0.09845604525338923,46.74999999999999,48.25000000000001
2020-07-11 16:25:25,0.02016834877560252,0.0029232060611499577,0.6286099531665725,0.2016593782840088,1.3461812264822537,0.0982342149141161,,4.95
2020-07-11 16:25:26,0.02016834877560252,0.0029232060611499577,0.6286099531665725,0.20135251944882165,1.3427060558295625,0.09805602333010977,,4.95
2020-07-11 16:25:27,0.02016834877560252,0.0029232060611499577,0.4412229535947293,0.20075930916425191,1.3379264758224438,0.09784640145213153,4.95,4.95
2020-07-11 16:25:28,0.02016834877560252,0.0029232060611499577,0.4412229535947293,0.20189651373658668,1.3443214751792278,0.0984534477084329,4.95,4.95
2020-07-11 16:25:29,0.02016834877560252,0.0029232060611499577,0.4412229535947293,0.20199152542372792,1.3448813559322037,0.09823992951302007,46.75000000000001,46.87499999999998
2020-07-11 16:25:30,0.02016834877560252,0.0029232060611499577,0.4412229535947293,0.2018930919937606,1.344434275642329,0.09801654064677312,46.75000000000001,46.87499999999998
2020-07-11 16:25:31,0.02016834877560252,0.002952005212831541,0.5535072573068597,0.2014051323773684,1.3445371029526425,0.09819525173977073,9.733333333333334,4.95
2020-07-11 16:25:32,0.01673228200288032,0.002952005212831541,0.4652903332690401,0.2012254029592705,1.346078880018983,0.098395522455906,4.95,4.95
2020-07-11 16:25:33,0.01706645478844635,0.002952005212831541,0.4652903332690401,0.20148988101291648,1.3451472931285804,0.09814953494853873,47.75,47.75
2020-07-11 16:25:34,0.017059437159949464,0.002952005212831541,0.5366742846056547,0.20144750669513867,1.3470626122919422,0.09794251061551684,47.75,47.75
2020-07-11 16:25:35,0.01672526437438343,0.002952005212831541,0.5366742846056547,0.20095754597068188,1.346462164223371,0.0981326509063224,21.69999999999998,4.95
2020-07-11 16:25:36,0.0163910915888174,0.002952005212831541,0.5366742846056547,0.20122540295926925,1.3435534990932356,0.09829681574756433,9.425,9.1
2020-07-11 16:25:37,0.021084503370549942,0.002952005212831541,0.5262305362406788,0.2010169491525433,1.3403898305084745,0.09811940342704496,,9.55
2020-07-11 16:25:38,0.021084503370549942,0.0022139450340891336,0.5262305362406788,0.20126436391986446,1.3409375953357512,0.09808485607912544,,9.55
2020-07-11 16:25:39,0.021084503370549942,0.0029213528578507443,0.5262305362406788,0.20102035627722287,1.3398362684113292,0.09851838633234188,4.95,4.95
2020-07-11 16:25:40,0.021084503370549942,0.0029213528578507443,0.5262305362406788,0.20051187308259266,1.3364972287665893,0.09836409216193408,4.95,4.95
2020-07-11 16:25:41,0.021084503370549942,0.0029213528578507443,0.4367218530933857,0.2002796373188714,1.3349716125752054,0.09813343016980937,4.95,4.95
2020-07-11 16:25:42,0.021084503370549942,0.0029213528578507443,0.4367218530933857,0.2006931263557472,1.3391574023861172,0.0981220009720013,,4.95
2020-07-11 16:25:43,0.021084503370549942,0.0029213528578507443,0.4367218530933857,0.20086599894927587,1.3391462029928654,0.0985199448593157,,4.95
2020-07-11 16:25:44,0.021084503370549942,0.0029213528578507443,0.4367218530933857,0.2016088017901929,1.3419170000678102,0.09830071206499892,23.049999999999986,48.33333333333333
2020-07-11 16:25:45,0.021084503370549942,0.0030198531655109464,0.43672185309338574,0.20150215319928366,1.3467668102132853,0.0980781024622388,96.75,98.5
2020-07-11 16:25:46,0.021084503370549942,0.0030198531655109464,0.43672185309338574,0.2022763510533624,1.3483902703802966,0.09802771009008547,96.75,98.5
2020-07-11 16:25:47,0.021084503370549942,0.0030198531655109464,0.43672185309338574,0.202993626254409,1.352403715758069,0.098446174582555,20.94999999999998,4.95
2020-07-11 16:25:48,0.021084503370549942,0.0030198531655109464,0.4561668928257037,0.20275423728813474,1.3536779661016949,0.09821421381795216,8.7,
2020-07-11 16:25:49,0.021084503370549942,0.0030198531655109464,0.4561668928257037,0.20241405031531928,1.353207432020072,0.09796822631058476,8.7,
2020-07-11 16:25:50,0.021359085367838686,0.0030198531655109464,0.4564068402054641,0.20189993559540584,1.3520558625131351,0.09838071644965474,4.95,4.95
2020-07-11 16:25:51,0.021359085367838686,0.0030198531655109464,0.4564068402054641,0.20224919066424984,1.351921219003712,0.09837370307827263,4.95,4.95
2020-07-11 16:25:52,0.021359085367838686,0.0030198531655109464,0.4564068402054641,0.2021541642656151,1.3492762957187892,0.0981552495474427,45.75000000000002,45.75000000000002
2020-07-11 16:25:53,0.021359085367838686,0.0030198531655109464,0.5680394677880253,0.202666056507518,1.3527397840714563,0.09811758514557556,,
2020-07-11 16:25:54,0.02103784548704379,0.0030198531655109464,0.5680394677880253,0.2024118235284164,1.3528584261283707,0.09832097291565844,44.24999999999999,93.49999999999996
2020-07-11 16:25:55,0.02103784548704379,0.002159796246066432,0.5680394677880253,0.20156096403511506,1.3460560658960714,0.0984095491986704,98.78571428571428,98.7
2020-07-11 16:25:56,0.02103784548704379,0.0020755059926642764,0.6399881035093522,0.20203946699216505,1.3483368935001527,0.09819836879371836,98.78571428571428,98.7
2020-07-11 16:25:57,0.02103784548704379,0.003049869821246631,0.7055599234702131,0.20242331808168265,1.3511269276393831,0.09818408229645836,,95.99999999999996
2020-07-11 16:25:58,0.02103784548704379,0.003049869821246631,0.7055599234702131,0.2025183452810672,1.3515345636958327,0.09816122390084236,,95.99999999999996
2020-07-11 16:25:59,0.02103784548704379,0.003049869821246631,0.7055599234702131,0.20232707920205006,1.3511465907357498,0.09836175437147332,4.95,4.949999999999998
2020-07-11 16:26:00,0.021561157888864292,0.003049869821246631,0.6349251479784177,0.20224109579751956,1.3502178372238893,0.09812693630741842,92.49999999999996,94.75
2020-07-11 16:26:01,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.20242554706171825,1.3501364476159805,0.09831188150831127,92.49999999999996,94.75
2020-07-11 16:26:02,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.2030084745762732,1.3484406779661016,0.09813317041531366,96.25,98.5
2020-07-11 16:26:03,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.20216101694915148,1.346084745762712,0.09830902420885924,4.95,96.375
2020-07-11 16:26:04,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.2024301789587847,1.3467156995661609,0.0983059071549116,9.725,4.95
2020-07-11 16:26:05,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.2019491525423749,1.3452203389830508,0.09829084139416476,9.725,4.95
2020-07-11 16:26:06,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.20285273577869406,1.342904603701946,0.09805498431212722,4.95,4.95
2020-07-11 16:26:07,0.021561157888864292,0.003049869821246631,0.5267579776047016,0.2025252097279904,1.3436149478857724,0.09801394310181676,4.95,4.95
2020-07-11 16:26:08,0.021561157888864292,0.003027316737336124,0.5267579776047016,0.2024541956915971,1.3447060219318316,0.09838747006654136,96.0,97.0
2020-07-11 16:26:09,0.021561157888864292,0.003027316737336124,0.5267579776047016,0.20285849920314847,1.3461225458614492,0.09818797861389283,92.0,4.95
2020-07-11 16:26:10,0.021561157888864292,0.003027316737336124,0.5267579776047016,0.2026053496965808,1.345713123368478,0.09820538216510044,94.5,93.49999999999996
2020-07-11 16:26:11,0.020785360142496292,0.003027316737336124,0.5267579776047016,0.20271186440677766,1.3439830508474575,0.09800355292199124,85.99999999999999,42.99999999999999
2020-07-11 16:26:12,0.020785360142496292,0.003027316737336124,0.4022678566913153,0.20242331808168332,1.341975936281986,0.09841032846215723,9.9,4.95
2020-07-11 16:26:13,0.020785360142496292,0.002898257131718159,0.4478881881454909,0.2019983728261995,1.3429946777856878,0.09816537997277253,9.9,4.95
2020-07-11 16:26:14,0.020785360142496292,0.002898257131718159,0.4511325702792107,0.20228470703886428,1.3449433060456604,0.09814330084064347,95.0,95.66666666666664
2020-07-11 16:26:15,0.020785360142496292,0.002898257131718159,0.3653511306604498,0.2022457627118664,1.3467457627118642,0.09834772762870904,94.49999999999996,91.99999999999996
2020-07-11 16:26:16,0.020785360142496292,0.002898257131718159,0.3688912902096326,0.20207284622294516,1.345265334485856,0.0983059071549116,98.16666666666669,4.95
2020-07-11 16:26:17,0.020785360142496292,0.002898257131718159,0.3724314497588154,0.2021678700972918,1.3470456625648326,0.09811810465456684,9.516666666666667,97.5
2020-07-11 16:26:18,0.01975628516501101,0.002898257131718159,0.3759716093079982,0.2018794061822103,1.3481053416485898,0.09806693301892644,4.95,8.85
2020-07-11 16:26:19,0.01975628516501101,0.002898257131718159,0.37951176885718096,0.2019457297333923,1.3505703293164522,0.09847189027762304,4.95,8.85
2020-07-11 16:26:20,0.01975628516501101,0.002898257131718159,0.4070725009741608,0.20186098540702407,1.349519499669497,0.09826798299854878,96.375,96.75
2020-07-11 16:26:21,0.01975628516501101,0.0028502881911210997,0.4070725009741608,0.2010627298767804,1.3489042187155715,0.0980079687484171,4.95,4.95
2020-07-11 16:26:22,0.01975628516501101,0.0028502881911210997,0.4070725009741608,0.2013374468157267,1.3506009187530723,0.09800770899392153,4.95,4.95
2020-07-11 16:26:23,0.01975628516501101,0.0028502881911210997,0.4070725009741608,0.201525423728814,1.35064406779661,0.09841396502509614,9.199999999999998,86.50000000000004
2020-07-11 16:26:24,0.01975628516501101,0.0028524582808669642,0.4070725009741608,0.20016949152542252,1.3457627118644069,0.09825031969284548,9.199999999999998,86.50000000000004
2020-07-11 16:26:25,0.01998910994764395,0.0028524582808669642,0.4070725009741608,0.20025084320604686,1.3501974542804358,0.09808225853416896,46.25000000000002,4.95
2020-07-11 16:26:26,0.01998910994764395,0.0028524582808669642,0.3794869877403367,0.20062539192922188,1.3509821534498243,0.09802225524567708,4.95,4.95
2020-07-11 16:26:27,0.01998910994764395,0.0028524582808669642,0.3759468281911539,0.1999186426888601,1.347633010728995,0.09847111101413608,45.49999999999999,9.525
2020-07-11 16:26:28,0.01998910994764395,0.0028524582808669642,0.4696855551784239,0.19962202749199287,1.3482431905625518,0.09823837098604626,45.49999999999999,9.525
2020-07-11 16:26:29,0.01998910994764395,0.0028524582808669642,0.46644117304470395,0.19920842090989266,1.3477862905959728,0.09822408448878628,4.95,4.95
2020-07-11 16:26:30,0.01998910994764395,0.0028524582808669642,0.4631967909109842,0.19965763292147787,1.3486212098100032,0.09822512350676882,4.95,4.95
2020-07-11 16:26:31,0.01998910994764395,0.0028524582808669642,0.4652347796349128,0.1997525339842035,1.348910132546866,0.09821603209942154,,4.95
2020-07-11 16:26:32,0.01998910994764395,0.0028524582808669642,0.4685680315900245,0.1994847632283648,1.3469543405308293,0.09820304437463978,,4.95
2020-07-11 16:26:33,0.01998910994764395,0.002809,0.4719012835451363,0.19936440677966055,1.3481525423728813,0.09818590057792777,4.95,4.95
2020-07-11 16:26:34,0.01998910994764395,0.002809,0.4798486419977911,0.19957805192164285,1.3491832169728188,0.09834383131127444,9.885000000000002,9.872222222222225
2020-07-11 16:26:35,0.01998910994764395,0.002809,0.5073718589331416,0.1991814114297333,1.3499593247915396,0.09813368992430492,45.75,4.95
2020-07-11 16:26:36,0.01998910994764395,0.002809,0.5073718589331416,0.19975766408514087,1.3510311986307175,0.09810849373822828,,46.25
2020-07-11 16:26:37,0.019793026572216068,0.002809,0.5073718589331416,0.1994982880775631,1.34852028882335,0.09829265967563416,91.49999999999994,91.49999999999994
2020-07-11 16:26:38,0.019793026572216068,0.002809,0.5073718589331416,0.19940339994237893,1.3484517211572684,0.09828616581324323,91.49999999999994,91.49999999999994
2020-07-11 16:26:39,0.019793026572216068,0.001777885838443372,0.5073718589331416,0.19919153912645526,1.343570447958509,0.0981884981228841,,
2020-07-11 16:26:40,0.019793026572216068,0.0018523918444913934,0.5073718589331416,0.19894067796610115,1.3439661016949151,0.09817005555369396,97.0,96.33333333333336
2020-07-11 16:26:41,0.019792019926686687,0.0019284271356521114,0.5946656656762471,0.1995151967182556,1.3447527672774735,0.09836461167092536,97.0,96.33333333333336
2020-07-11 16:26:42,0.019792019926686687,0.0020059917119255267,0.5536351397905296,0.1995965691426243,1.3468318812082585,0.0981323911518268,4.95,4.95
2020-07-11 16:26:43,0.019792019926686687,0.0020850855733116377,0.5485121940967556,0.1992830386955722,1.3466668926591976,0.09811394858263656,88.00000000000004,92.74999999999996
2020-07-11 16:26:44,0.019792019926686687,0.0027527132028538678,0.5672192677082971,0.1994543390215371,1.3441053362932334,0.09830382911894653,,
