timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,catalogue_source_latency,catalogue_destination_latency
2020-07-11 16:07:05,0.11631286256483354,1.8957457258560528,1.1521771554304825,0.2022423348756775,1.346807681225742,0.09806641350993517,45.77500000000003,23.75833333333333
2020-07-11 16:07:06,0.11407199722219374,1.8957457258560528,1.1383907836090723,0.20182887555510187,1.346672768568426,0.09804823069524073,46.49999999999999,24.11111111111111
2020-07-11 16:07:07,0.11183113187955393,1.8957457258560528,1.1246044117876624,0.2019709860014232,1.3459478697081653,0.09785133678754863,46.49999999999999,24.11111111111111
2020-07-11 16:07:08,0.1342782189845631,1.895745725856052,0.9724111546197132,0.2011255572695056,1.3457698370993172,0.09807446589929993,226.89999999999992,214.4999999999998
2020-07-11 16:07:09,0.1342782189845631,1.895745725856052,0.9668306210901896,0.20232341219367145,1.3514118544899516,0.09802978812605057,89.44444444444453,24.439285714285717
2020-07-11 16:07:10,0.1342782189845631,1.895745725856052,0.9612500875606654,0.20314096016343186,1.3547667688117124,0.09798562986179238,89.44444444444453,24.439285714285717
2020-07-11 16:07:11,0.1350642390706746,1.895745725856052,909.674069517975,0.20293404749394053,1.3562554028170923,0.09777418970234476,233.9285714285715,226.50000000000009
2020-07-11 16:07:12,0.1350642390706746,1.895745725856052,909.6598617115995,0.2035558719343736,1.3576041084049424,0.09795238128635098,233.9285714285715,226.50000000000009
2020-07-11 16:07:13,0.1350642390706746,1.8781780620189303,1604.2930268389048,0.20364406779661207,1.359338983050847,0.09812745581640968,48.78124999999999,36.58333333333343
2020-07-11 16:07:14,0.1350642390706746,1.8781780620189303,1604.2930268389048,0.2034573341242274,1.35861367680705,0.09794043257955176,48.78124999999999,36.58333333333343
2020-07-11 16:07:15,0.1350642390706746,1.8781780620189303,1604.2930268389048,0.2032627118644064,1.355338983050847,0.09793419847165652,92.99999999999996,49.70588235294118
2020-07-11 16:07:16,0.1350642390706746,1.8722612087432184,1604.2930268389048,0.2034129634967227,1.3582848713992643,0.09810537668428064,232.32142857142844,233.3333333333333
2020-07-11 16:07:17,0.1350642390706746,1.8722612087432184,1808.6827779877192,0.2034001728901467,1.3602217061884505,0.09807446589929993,61.74999999999999,23.863157894736844
2020-07-11 16:07:18,0.1350642390706746,1.8722612087432184,2006.126565254744,0.20274049217002335,1.3583994305470817,0.09807732319875197,61.74999999999999,23.863157894736844
2020-07-11 16:07:19,0.13462590446835845,1.8722612087432184,2028.22136945595,0.2025813121811524,1.3548244945000931,0.09787211714719947,80.69999999999989,47.764705882352935
2020-07-11 16:07:20,0.1346259044683584,1.8722612087432184,2207.092520662798,0.2027542372881369,1.3546949152542371,0.09784042709873186,80.69999999999989,47.764705882352935
2020-07-11 16:07:21,0.1346259044683584,1.8722612087432184,2207.092520662798,0.20288135593220627,1.355271186440678,0.09785990868590456,41.549999999999976,22.230769230769234
2020-07-11 16:07:22,0.1346259044683584,1.8722612087432184,2207.092520662798,0.20257787871597693,1.3533609030202365,0.0980695305638829,45.84374999999998,24.1875
2020-07-11 16:07:23,0.1339380945984442,1.8722612087432184,1881.86387299375,0.20228813559322253,1.35,0.09808251828866467,48.65277777777778,24.55
2020-07-11 16:07:24,0.1339380945984442,1.8722612087432184,1881.86387299375,0.20296266164979976,1.3504855849900848,0.0978643245123304,47.26666666666668,41.150000000000034
2020-07-11 16:07:25,0.1339380945984442,1.8722612087432184,1881.86387299375,0.20325926679209053,1.3519601362688771,0.0980448538867974,48.90909090909092,36.66666666666678
2020-07-11 16:07:26,0.1339380945984442,1.8722612087432184,1881.86387299375,0.20346767906172514,1.3546489949493234,0.09820200535665724,38.49999999999999,21.009999999999952
2020-07-11 16:07:27,0.1339380945984442,1.8722612087432184,1881.86387299375,0.20313215030254034,1.3515872612328603,0.09801108580236473,45.92500000000002,22.52499999999998
2020-07-11 16:07:28,0.1339380945984442,1.278138328101304,1881.86387299375,0.20266949152542246,1.3499830508474575,0.0977819823372138,238.91666666666652,137.5
2020-07-11 16:07:29,0.1339380945984442,0.8905225056250001,1750.0767562362726,0.2026832327615445,1.3466167197776122,0.09800381267648696,214.24999999999991,95.39285714285715
2020-07-11 16:07:30,0.1339380945984442,1.8720018064598836,2143.7865751438057,0.20309322033898355,1.3480169491525424,0.09814979470303442,214.24999999999991,95.39285714285715
2020-07-11 16:07:31,0.1339380945984442,1.8720018064598836,2120.551622257008,0.20376427917697765,1.3464628317684144,0.09911867897175664,39.416666666666714,44.333333333333385
2020-07-11 16:07:32,0.1339380945984442,1.8720018064598836,2097.3166693702105,0.2032627118644088,1.3445254237288131,0.09817005555369396,105.2499999999995,157.7499999999997
2020-07-11 16:07:33,0.1339380945984442,1.8720018064598836,1801.9877118994282,0.2041101694915267,1.3461864406779662,0.09829058163966907,105.2499999999995,157.7499999999997
2020-07-11 16:07:34,0.11309148378476973,1.8720018064598836,2070.535728430881,0.20360169491525354,1.3454745762711864,0.09812122170851444,46.055555555555536,21.86666666666667
2020-07-11 16:07:35,0.13330901485585084,1.8720018064598836,2070.39092815309,0.20351694915254176,1.3441186440677966,0.09793887405257796,48.81249999999999,24.44166666666667
2020-07-11 16:07:36,0.13330901485585084,1.8720018064598836,2070.39092815309,0.2041525423728792,1.3494915254237287,0.09788978045290277,48.81249999999999,24.44166666666667
2020-07-11 16:07:37,0.13330901485585084,1.8720018064598836,1896.4507247216025,0.20225947521865767,1.346582819174181,0.09791108032154494,242.50000000000003,245.08620689655172
2020-07-11 16:07:38,0.13330901485585084,1.8720018064598836,1875.6058324654473,0.20208527591760428,1.349393913706875,0.09790276817768452,45.22222222222218,90.14285714285722
2020-07-11 16:07:39,0.13330901485585084,1.8720018064598836,1854.760940209292,0.20212206986559011,1.3473787691316803,0.09810303889381987,47.54687500000002,23.30384615384616
2020-07-11 16:07:40,0.13330901485585084,1.8720018064598836,1833.916047953137,0.2021644434651439,1.3466160443397346,0.09784951850607916,87.50000000000001,23.13076923076923
2020-07-11 16:07:41,0.13330901485585084,1.8720018064598836,1813.0711556969816,0.202161016949152,1.34828813559322,0.09785809040443516,87.50000000000001,23.13076923076923
2020-07-11 16:07:42,0.13330901485585084,1.8720018064598836,1656.1713132402979,0.2019915254237255,1.3502033898305086,0.09804433437780613,238.5625,238.07142857142864
2020-07-11 16:07:43,0.13330901485585084,1.8720018064598836,1513.2692516888635,0.20184256026036668,1.351764586229108,0.0980396587968847,96.18421052631581,47.40217391304349
2020-07-11 16:07:44,0.13330901485585084,1.8720018064598836,1691.6300859397631,0.20185414300967786,1.354185380404386,0.09800692973043457,44.42857142857142,23.75384615384616
2020-07-11 16:07:45,0.13330901485585084,1.8548780931147029,1868.6683876188386,0.20194230704043747,1.3562252127046541,0.09818538106893647,24.818181818181817,24.21999999999999
2020-07-11 16:07:46,0.13330901485585084,1.8239932062903303,1868.6683876188386,0.20199837282619704,1.35718159937625,0.09793653626211718,24.818181818181817,24.21999999999999
2020-07-11 16:07:47,0.13330901485585084,1.8239932062903303,1868.6683876188386,0.2018575641503708,1.3548693264635097,0.09793238019018702,90.49999999999987,23.682142857142857
2020-07-11 16:07:48,0.13330901485585084,1.8239932062903303,1868.6683876188386,0.20131355932203265,1.355,0.09793393871716084,46.99999999999999,23.80937500000001
2020-07-11 16:07:49,0.13330901485585084,1.8239932062903303,1868.6683876188386,0.2015185925900836,1.3517338395308631,0.09793835454358668,44.96874999999998,23.764705882352942
2020-07-11 16:07:50,0.13330901485585084,1.8239932062903303,1868.6683876188386,0.2012999118703797,1.3503491288726188,0.097938094789091,47.875,21.040000000000013
2020-07-11 16:07:51,0.1136866538847444,1.8239932062903303,1869.0968318936702,0.20176047985360468,1.3527567860652685,0.0981131693191497,81.87500000000024,24.470588235294123
2020-07-11 16:07:52,0.13380235060549628,1.82399320629033,1869.254579191709,0.2011323761251701,1.3504263362207791,0.09811290956465403,81.87500000000024,24.470588235294123
2020-07-11 16:07:53,0.13380235060549628,1.82399320629033,1869.254579191709,0.2008474576271183,1.3466610169491526,0.0979152363934751,63.74999999999975,24.514285714285716
2020-07-11 16:07:54,0.13380235060549628,1.82399320629033,855.9397135551169,0.2006813674808065,1.3451414430753064,0.0977048352520099,63.74999999999975,24.514285714285716
2020-07-11 16:07:55,0.13380235060549628,1.82399320629033,856.199635123266,0.20147280646746665,1.3446604409945255,0.098099402330881,48.15909090909091,46.87500000000001
2020-07-11 16:07:56,0.13380235060549628,1.82399320629033,856.199635123266,0.20123615892018587,1.3440727112407374,0.09810901324721956,90.75000000000007,24.16206896551724
2020-07-11 16:07:57,0.13380235060549628,1.8237596789540584,3.9279485270121546,0.20131014728563704,1.34450263554855,0.0979064047406234,90.75000000000007,24.16206896551724
2020-07-11 16:07:58,0.13380235060549628,1.8237596789540584,3.9279485270121546,0.2013695843786016,1.3494304698623636,0.09787107812921693,187.74999999999963,94.64285714285714
2020-07-11 16:07:59,0.13380235060549628,1.8237596789540584,3.9279485270121546,0.2010135421433542,1.349231368959848,0.09827707440589606,47.26562499999999,24.048684210526318
2020-07-11 16:08:00,0.13380235060549628,1.8247375707525737,3.749035833070729,0.20091328069402464,1.3473347114439664,0.09805810136607483,48.40217391304348,24.70454545454545
2020-07-11 16:08:01,0.13380235060549628,1.8247375707525737,3.698690841428282,0.2013880650136416,1.3468806670847246,0.09786925984774753,221.22727272727252,212.5
2020-07-11 16:08:02,0.13380235060549628,1.8247375707525737,3.698690841428282,0.20135251944881896,1.3482144370434401,0.09785003801507043,47.98809523809523,123.24999999999905
2020-07-11 16:08:03,0.13380235060549628,1.8247375707525737,3.698690841428282,0.20118644067796526,1.3476610169491523,0.0980503087312058,43.45833333333336,22.749999999999996
2020-07-11 16:08:04,0.13380235060549628,1.8247375707525737,3.698690841428282,0.2011508864707301,1.346469371843113,0.09803758076091962,234.07692307692315,96.93478260869566
2020-07-11 16:08:05,0.13380235060549628,1.8247375707525737,3.698690841428282,0.2012950689064795,1.3475158069601478,0.09781756870311598,234.07692307692315,96.93478260869566
2020-07-11 16:08:06,0.11434228540271135,1.8247375707525737,3.5460850058954976,0.2009492329858444,1.3483176540384778,0.09803784051541532,241.5,211.3
2020-07-11 16:08:07,0.13277406255660287,1.8247375707525737,3.4050562902355512,0.20133972426408367,1.3492598489211072,0.09806563424644832,96.35714285714286,241.55263157894728
2020-07-11 16:08:08,0.13273576270408916,1.8247375707525737,3.161871856939587,0.2006389938812535,1.341090526958084,0.09811810465456684,242.04545454545456,242.92187500000003
2020-07-11 16:08:09,0.13273576270408916,1.8247375707525737,3.161871856939587,0.19978474941102853,1.340638294266199,0.09791393762099687,47.527777777777786,24.0625
2020-07-11 16:08:10,0.13273576270408916,1.8247375707525737,2.896788837937417,0.2005474483483323,1.3422823341977252,0.09807576467177814,47.527777777777786,24.0625
2020-07-11 16:08:11,0.13273576270408916,1.8247375707525737,2.477045692245382,0.1995338983050844,1.338,0.0978871829079464,232.75,23.785
2020-07-11 16:08:12,0.13273576270408916,1.8247375707525737,2.477045692245382,0.19923728813559388,1.334966101694915,0.09809992183987226,64.49999999999982,45.12500000000002
2020-07-11 16:08:13,0.13273576270408916,0.8200208025,2.3129334671630573,0.19897440244109102,1.3348872690286488,0.09788926094391147,64.49999999999982,45.12500000000002
2020-07-11 16:08:14,0.13273576270408916,0.8200208025,2.3278840091932067,0.1990565877949238,1.3340221202215408,0.09807082933636102,49.81818181818182,33.12499999999989
2020-07-11 16:08:15,0.13273576270408916,1.1733441758587038,2.3428345512233557,0.198506855583614,1.3283561852787145,0.09790224866869324,48.12499999999999,23.9
2020-07-11 16:08:16,0.13273576270408916,1.1252370597472168,2.2218435522088646,0.19748995813771894,1.322305645475654,0.09795653735828123,60.50000000000024,234.75
2020-07-11 16:08:17,0.13273576270408916,1.7203908315640364,2.2218435522088646,0.19786245825775892,1.3221060125777635,0.09816356169130314,246.23584905660374,247.28125
2020-07-11 16:08:18,0.13273576270408916,1.7203908315640364,2.3386334489128844,0.19754237288135354,1.324322033898305,0.09813836550522637,47.65789473684211,47.25000000000002
2020-07-11 16:08:19,0.13261424399690144,1.7203908315640364,4.5478722850197215,0.19744758741080948,1.3253393895225665,0.09791211933952748,47.65789473684211,47.25000000000002
2020-07-11 16:08:20,0.13261424399690144,1.7203908315640364,4.5478722850197215,0.19784233631078468,1.3268360480686112,0.09790926204007544,47.894736842105274,23.721052631578946
2020-07-11 16:08:21,0.13261424399690144,1.7203908315640364,6.036189893713045,0.1980898628836809,1.3290452704191456,0.0980832975521515,79.12499999999996,24.865306122448978
2020-07-11 16:08:22,0.13035566153846145,1.7203908315640364,5.886533508871473,0.19837301923565773,1.333259893229387,0.09807888172572576,79.12499999999996,24.865306122448978
2020-07-11 16:08:23,0.13035566153846145,1.7203908315640364,5.550453306338746,0.19792372881356066,1.3311525423728812,0.09786198672186974,49.48749999999998,32.874999999999815
2020-07-11 16:08:24,0.13035566153846145,1.7203908315640364,5.5970022873221525,0.19728813559322106,1.32671186440678,0.09808070000719517,47.00000000000002,23.050000000000008
2020-07-11 16:08:25,0.13035566153846145,1.7203908315640364,5.6435512683055595,0.19726247987117704,1.3220781422154422,0.09808095976169083,47.15000000000003,23.64
2020-07-11 16:08:26,0.13035566153846145,1.7203908315640364,5.690100249288967,0.1972914795166008,1.325039407447584,0.09808719386958607,99.40909090909099,97.86363636363636
2020-07-11 16:08:27,0.13035566153846145,1.7203908315640364,6.096170284897728,0.19765609111247026,1.3237407633380789,0.09788068904555547,99.40909090909099,97.86363636363636
2020-07-11 16:08:28,0.13035566153846145,1.7203908315640364,6.096170284897728,0.19800511855731215,1.3272317418348842,0.09808018049820387,73.25000000000007,23.84800000000001
2020-07-11 16:08:29,0.13035566153846145,1.7203908315640364,6.096170284897728,0.1976304683130215,1.327581823420736,0.09783575151781043,47.46052631578945,24.169642857142858
2020-07-11 16:08:30,0.13035566153846145,1.6826261003613991,6.096170284897728,0.19686774352107486,1.328564890930355,0.09800407243098264,47.46052631578945,24.169642857142858
2020-07-11 16:08:31,0.13035566153846145,1.6826261003613991,6.096170284897728,0.1967339536618002,1.3278249521194556,0.0978240625655068,234.3076923076923,200.00000000000026
2020-07-11 16:08:32,0.13035566153846145,1.6826261003613991,6.096170284897728,0.19552764926195285,1.321775382581727,0.09808018049820387,234.3076923076923,200.00000000000026
2020-07-11 16:08:33,0.13035566153846145,1.6826261003613991,5.834659188680973,0.19605932203389892,1.3235593220338984,0.0978713378837126,42.625000000000014,24.56304347826088
2020-07-11 16:08:34,0.13053579669224205,1.7270775732345636,5.711725493203888,0.19627118644067865,1.3241186440677966,0.0980695305638829,47.558823529411754,46.22727272727272
2020-07-11 16:08:35,0.12881988504679395,1.7270775732345636,5.317980213083909,0.19593552433092046,1.3215647722842765,0.0980534257851534,48.720588235294116,24.796226415094342
2020-07-11 16:08:36,0.12881988504679395,1.7270775732345636,5.317980213083909,0.19612744682654285,1.323650538089992,0.0980256320541204,48.720588235294116,24.796226415094342
2020-07-11 16:08:37,0.12881988504679395,1.7270775732345636,5.317980213083909,0.1961473923286824,1.320700350853404,0.09781938698458537,89.78571428571425,24.185714285714287
2020-07-11 16:08:38,0.12881988504679395,1.7270775732345636,4.404706761345024,0.19614406779661048,1.3227966101694917,0.098011605311356,89.78571428571425,24.185714285714287
2020-07-11 16:08:39,0.12881988504679395,1.7270775732345636,4.404706761345024,0.1961050187291314,1.3238698960999342,0.09801602113778184,89.74999999999994,24.36625
2020-07-11 16:08:40,0.12881988504679395,1.7270775732345636,4.404706761345024,0.196023594020136,1.3217058205362893,0.09798225305334918,228.99999999999991,24.79000000000001
2020-07-11 16:08:41,0.12881988504679395,1.7270775732345636,4.404706761345024,0.19631355932203576,1.3181186440677966,0.09778120307372697,79.12500000000014,193.74999999999957
2020-07-11 16:08:42,0.12881988504679395,1.7270775732345636,5.114549975783448,0.196303577784178,1.3179668830398452,0.09796978483755857,45.18750000000002,24.2453125
2020-07-11 16:08:43,0.12881988504679395,1.7270775732345636,5.850765097234778,0.19598454158685866,1.314693967489872,0.09816252267332047,41.65000000000005,24.138888888888893
2020-07-11 16:08:44,0.12881988504679395,1.7270775732345636,5.850765097234778,0.1960983712140483,1.3138251894035695,0.09796329097516776,45.45833333333333,24.28088235294117
2020-07-11 16:08:45,0.12881988504679395,1.6956013075960286,5.850765097234778,0.1956322774190264,1.3135370586939206,0.0977243168391826,47.83333333333332,44.6071428571429
2020-07-11 16:08:46,0.13006076372529626,1.6956013075960286,6.050272789515279,0.19602359402013453,1.3155530695955795,0.09814953494853873,47.83333333333332,44.6071428571429
2020-07-11 16:08:47,0.13006076372529626,1.7274562026947715,6.050272789515279,0.1961016949152544,1.315050847457627,0.09811888391805368,45.96874999999999,23.65000000000001
2020-07-11 16:08:48,0.13006076372529626,1.7274562026947715,5.626706836014733,0.19568791633472696,1.313626116582199,0.09790250842318893,41.08333333333336,24.404285714285717
2020-07-11 16:08:49,0.13006076372529626,1.7274562026947715,5.577768904509405,0.1961997423554152,1.3145297986304156,0.0978887414349202,87.06250000000004,24.496
2020-07-11 16:08:50,0.13006076372529626,1.7274562026947715,5.528830973004076,0.1964549107369921,1.3148195242697047,0.09807446589929993,87.06250000000004,24.496
2020-07-11 16:08:51,0.10984272936392632,1.7274562026947715,5.540842318756834,0.19678633174005847,1.316061561408861,0.09805862087506613,90.07142857142851,89.78571428571439
2020-07-11 16:08:52,0.11200992943029668,1.7274562026947715,5.800887568292453,0.19698818664090728,1.3186895137370551,0.09784795997910534,44.00000000000002,23.07999999999999
2020-07-11 16:08:53,0.13003200398222148,1.7274562026947715,5.859227801288084,0.1972000474568221,1.3211979457975287,0.09784276488919263,37.562499999999936,23.70294117647059
2020-07-11 16:08:54,0.13003200398222148,1.7274562026947715,5.7873845727200175,0.1966201671271439,1.3205586724748717,0.09805238676717087,37.562499999999936,23.70294117647059
2020-07-11 16:08:55,0.13003200398222148,1.7274562026947715,5.8443278927236175,0.1964763906308234,1.3215823192434153,0.09800407243098264,47.83928571428571,23.70833333333333
2020-07-11 16:08:56,0.13003200398222148,1.7274562026947715,6.361914199896322,0.19606596833791087,1.318146377843317,0.09803498321596328,49.73275862068965,49.27604166666666
2020-07-11 16:08:57,0.13003200398222148,1.181793780246362,6.361914199896322,0.19613741907053886,1.3178875292362968,0.0980009553770349,49.73275862068965,49.27604166666666
2020-07-11 16:08:58,0.13003200398222148,1.2310938769224382,6.361914199896322,0.1960659683379104,1.3169429472185497,0.09800225414951312,95.06666666666663,47.67307692307693
2020-07-11 16:08:59,0.13003200398222148,1.2814013778350417,6.361914199896322,0.19620725318322765,1.3188145334938373,0.0979975785685917,48.451923076923066,46.558823529411754
2020-07-11 16:09:00,0.1131563782654066,1.8133276257477695,6.307285198477567,0.19645399688114767,1.3224625398332088,0.09796588852012413,43.33333333333336,23.81875
2020-07-11 16:09:01,0.11098917819903624,1.8133276257477695,4.820608562034797,0.19652875472465772,1.3244800759334905,0.09790250842318893,24.860563380281693,24.298
2020-07-11 16:09:02,0.10882197813266586,1.8133276257477695,4.813593001397985,0.19676965578021552,1.326813890819111,0.09787081837472134,44.34375000000002,23.35
2020-07-11 16:09:03,0.1066547780662955,1.8337078186628235,4.806577440761171,0.19647972068270053,1.3261978610532026,0.0980658940009439,47.553571428571395,23.922727272727265
2020-07-11 16:09:04,0.10448757799992517,1.8337078186628235,4.799561880124361,0.1963983050847478,1.324677966101695,0.09807706344425626,148.00000000000068,23.694117647058825
2020-07-11 16:09:05,0.1311258195338668,1.8337078186628235,5.287663004734337,0.19663254584279694,1.3242551604921533,0.09786224647636532,48.78125,45.17857142857142
2020-07-11 16:09:06,0.1311258195338668,1.8337078186628235,5.287663004734337,0.19682835820895533,1.3258989145183178,0.09805108799469264,48.78125,45.17857142857142
2020-07-11 16:09:07,0.1330808855064719,1.8337078186628235,4.825403257143382,0.1971799955937418,1.33238429338892,0.09804251609633674,98.53846153846159,63.0
2020-07-11 16:09:08,0.1330808855064719,1.8337078186628235,4.768459937139784,0.19805084745762572,1.3310169491525423,0.09807238786333483,98.53846153846159,63.0
2020-07-11 16:09:09,0.1330808855064719,1.8337078186628235,4.711516617136184,0.1975880947134712,1.3261241715961292,0.09808953166004686,240.71428571428572,240.02499999999992
2020-07-11 16:09:10,0.1330808855064719,1.8337078186628235,4.654573297132587,0.19859496288261225,1.3290905393037524,0.09785003801507043,240.71428571428572,240.02499999999992
2020-07-11 16:09:11,0.1330808855064719,1.8337078186628235,3.9697174024309234,0.19868980830183366,1.3304801776301292,0.09785315506901804,45.53571428571429,23.93499999999999
2020-07-11 16:09:12,0.1330808855064719,1.8337078186628235,3.9697174024309234,0.19920504432428912,1.3302201806871532,0.0980570623480923,76.83333333333339,24.49166666666667
2020-07-11 16:09:13,0.1330808855064719,1.8337078186628235,3.9697174024309234,0.19959123443807436,1.3298280131619118,0.09806901105489164,40.250000000000036,24.25
2020-07-11 16:09:14,0.1330808855064719,1.8337078186628235,3.9697174024309234,0.2004796935385431,1.3345989558614142,0.09783886857175804,40.250000000000036,24.25
2020-07-11 16:09:15,0.1330808855064719,1.8337078186628235,3.697273805083606,0.20192046918435386,1.342531697064208,0.0978191272300898,58.75000000000022,23.617857142857147
2020-07-11 16:09:16,0.1330808855064719,1.8337078186628235,3.697273805083606,0.2015254237288124,1.344457627118644,0.09824408558495024,97.87037037037035,96.97222222222223
2020-07-11 16:09:17,0.1330808855064719,1.8459638188246263,3.697273805083606,0.20159924103815344,1.342430710849089,0.09801887843723378,42.14285714285711,81.3333333333334
2020-07-11 16:09:18,0.13521803408624214,1.8459638188246263,3.901633355137142,0.20170517144939412,1.3427462413343048,0.09780873705026427,92.81818181818186,65.4999999999997
2020-07-11 16:09:19,0.13521803408624214,1.3341011552554771,3.984207875046962,0.20135251944882335,1.341689123913154,0.09818096524251074,36.4166666666667,23.21363636363638
2020-07-11 16:09:20,0.13521803408624214,1.2823039232669853,4.012265744402508,0.2016204213773562,1.3422038408732646,0.09815628856542524,45.49999999999999,23.83333333333334
2020-07-11 16:09:21,0.13521803408624214,1.2315322267333968,4.590246238548411,0.2012882447665057,1.3418933807949829,0.09795004349589033,55.25000000000017,96.296875
2020-07-11 16:09:22,0.13627497966983249,1.8659119577137664,4.774235652912437,0.20093560907811864,1.3432600552551741,0.09792640583678748,55.25000000000017,96.296875
2020-07-11 16:09:23,0.13627497966983249,1.8659119577137664,4.8022935222679815,0.2014693919056353,1.3486373805165752,0.09809524625895084,48.21874999999999,23.10454545454544
2020-07-11 16:09:24,0.13627497966983249,1.8659119577137664,4.830351391623529,0.2013983050847437,1.351406779661017,0.09808797313307303,47.39285714285713,40.187500000000036
2020-07-11 16:09:25,0.13627497966983249,1.8659119577137664,5.047753116013415,0.20155209515902267,1.3518986054865547,0.0978715976382082,47.39285714285713,40.187500000000036
2020-07-11 16:09:26,0.13627497966983249,1.8659119577137664,5.047753116013415,0.2015746296484629,1.3557069731177327,0.0980274503355898,44.53571428571424,23.9265625
2020-07-11 16:09:27,0.13627497966983249,1.8659119577137664,4.7194721915058535,0.2013593450736448,1.3558704384820082,0.09803758076091962,225.57142857142844,197.49999999999974
2020-07-11 16:09:28,0.13627497966983249,1.8659119577137664,4.506503610474144,0.20092879781698747,1.3559600684734154,0.09802069671870328,99.05555555555556,98.77999999999996
2020-07-11 16:09:29,0.13627497966983249,1.8659119577137664,4.725536672549016,0.20072033898305236,1.3567288135593218,0.09820512241060486,99.05555555555556,98.77999999999996
2020-07-11 16:09:30,0.13627497966983249,1.8659119577137664,4.725536672549016,0.20152200810155926,1.3606888018847136,0.09791991197439652,45.81249999999999,24.2875
2020-07-11 16:09:31,0.13601658543830955,1.8659119577137664,4.560513385633528,0.20205444621486746,1.3634437400413602,0.0979258863277962,24.442187500000006,22.05
2020-07-11 16:09:32,0.13601658543830955,1.8659119577137664,4.560513385633528,0.20190124377266253,1.3647100687972344,0.0978993913692413,98.78000000000004,93.57692307692305
2020-07-11 16:09:33,0.13601658543830955,1.8659119577137664,4.741956315443403,0.2020373226664876,1.3683621756300954,0.09804875020423197,48.14130434782609,94.40909090909096
2020-07-11 16:09:34,0.13649695742089688,1.8864051672397748,4.627832454536514,0.20219996271249704,1.36765478551211,0.0978240625655068,48.14130434782609,94.40909090909096
2020-07-11 16:09:35,0.13649695742089688,1.8864051672397748,4.627832454536514,0.202266332169374,1.364206529477574,0.0978679610752693,42.33333333333327,80.0000000000001
2020-07-11 16:09:36,0.13649695742089688,1.8864051672397748,4.627832454536514,0.20227442207308174,1.3638397396786657,0.09828720483122576,42.33333333333327,80.0000000000001
2020-07-11 16:09:37,0.13649695742089688,1.8864051672397748,4.627832454536514,0.2022847070388631,1.361383705360926,0.0981045974207937,73.66666666666653,91.77777777777784
2020-07-11 16:09:38,0.13649695742089688,1.8864051672397748,4.305123128437864,0.2022033898305096,1.3611016949152543,0.097876792728121,73.66666666666653,91.77777777777784
2020-07-11 16:09:39,0.13649695742089688,1.8864051672397748,4.332321777612096,0.2024370403009872,1.3623021387655492,0.09790432670465833,48.023809523809526,45.87499999999998
2020-07-11 16:09:40,0.13649695742089688,1.8921161952988157,4.359520426786327,0.20305084745762625,1.36864406779661,0.09825577453725387,45.555555555555536,40.687500000000135
2020-07-11 16:09:41,0.13649695742089688,1.8921161952988157,4.570214762614515,0.20335435099495194,1.3676226312756363,0.0980329051799982,39.000000000000064,22.908333333333346
2020-07-11 16:09:42,0.13649695742089688,1.8921161952988157,4.368903960751437,0.2040254237288159,1.3677457627118643,0.09782536133798504,45.35714285714286,24.28870967741936
2020-07-11 16:09:43,0.13649695742089688,1.8921161952988157,4.341705311577205,0.2040781734664478,1.3673407122396048,0.09819992732069216,43.50000000000002,21.62500000000001
2020-07-11 16:09:44,0.13649695742089688,1.8921161952988157,4.314506662402973,0.2039795935662112,1.3643667056490567,0.09821057725501314,43.50000000000002,21.62500000000001
2020-07-11 16:09:45,0.1387631993198434,1.8921161952988157,4.243321113399716,0.2039337649571194,1.363750381343005,0.09797965550839284,40.18749999999989,23.95681818181819
2020-07-11 16:09:46,0.11361973237143505,1.8921161952988157,3.5411490084532296,0.20414908221894768,1.3635192623853831,0.09780068466089964,208.89999999999972,23.2
2020-07-11 16:09:47,0.11597410631974388,1.9002661113464996,3.5224602903020177,0.20414647371810107,1.3645067272172704,0.09819992732069216,239.25,212.99999999999997
2020-07-11 16:09:48,0.11832848026805265,1.9002661113464996,3.5037715721508067,0.20418107246966266,1.3679242085282353,0.09819083591334488,239.25,212.99999999999997
2020-07-11 16:09:49,0.12068285421636148,1.9002661113464996,3.4451363069350265,0.20381701384769346,1.3683960745097377,0.09793186068119576,49.01704545454546,199.42857142857127
2020-07-11 16:09:50,0.14126243689852885,1.9002661113464996,3.5195216140072443,0.2041776120667735,1.370731293958139,0.09808277804316023,28.249999999999762,23.636363636363644
2020-07-11 16:09:51,0.14126243689852885,1.901951978060301,3.5195216140072443,0.20407125544500648,1.369023203783115,0.09806485498296136,28.249999999999762,23.636363636363644
2020-07-11 16:09:52,0.14126243689852885,1.901951978060301,2.743848116322838,0.20407212214672069,1.3646269339614652,0.09808459632462974,95.0,87.69999999999996
2020-07-11 16:09:53,0.14126243689852885,1.901951978060301,2.743848116322838,0.20419491525423636,1.3649491525423727,0.0978978328422675,24.444680851063822,24.14615384615384
2020-07-11 16:09:54,0.14126243689852885,1.901951978060301,2.2892364059271064,0.20449845757483426,1.3643343842164142,0.09806511473745703,24.444680851063822,24.14615384615384
2020-07-11 16:09:55,0.14126243689852885,1.901951978060301,2.2892364059271064,0.20460130497415244,1.3680196593509024,0.09805056848570136,44.71875000000001,24.256
2020-07-11 16:09:56,0.14126243689852885,1.901951978060301,2.2892364059271064,0.2046575481771508,1.3676378366468367,0.09804952946771883,44.71875000000001,24.256
