timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-11 16:22:59,0.10961429712320192,0.07201886286443583,27162.242494646307,0.19139830508474606,1.333457627118644,0.09049041389021584,198.99999999999963,198.99999999999963
2020-07-11 16:23:00,0.10961429712320192,0.07201886286443583,27162.242494646307,0.19339966438971512,1.3380510873434242,0.09084549828575016,98.75,98.5
2020-07-11 16:23:01,0.10961429712320192,0.07201886286443583,27162.242494646307,0.19181878273249428,1.331875730919815,0.09067016400119587,98.75,98.5
2020-07-11 16:23:02,0.10961429712320192,0.07201886286443583,27162.242494646307,0.19390159155239967,1.3356158578958963,0.09044599587146207,89.99999999999994,
2020-07-11 16:23:03,0.10961429712320192,0.07201886286443583,27162.242494646307,0.19207301571159488,1.3334180776597009,0.0904576848237657,99.28571428571428,24.85
2020-07-11 16:23:04,0.109619772023404,0.041899793269551774,30552.477767055952,0.19276077155158025,1.335858842672633,0.09065899455788352,97.16666666666669,97.94444444444444
2020-07-11 16:23:05,0.109619772023404,0.04371167132802287,30552.477767055952,0.19343548195731955,1.3333615823997018,0.09070704913957617,97.83333333333331,
2020-07-11 16:23:06,0.109619772023404,0.04556190020563405,30552.84871374413,0.1918839203986852,1.328118113706478,0.09053249411850883,97.83333333333331,
2020-07-11 16:23:07,0.109619772023404,0.047450479902385344,36655.74851958637,0.19351694915254314,1.331457627118644,0.0907031528221417,247.91666666666663,99.5
2020-07-11 16:23:08,0.109619772023404,0.04937741041827673,36655.74851958637,0.1932889205315971,1.3309092758340115,0.09081250946480446,247.0,245.5
2020-07-11 16:23:09,0.109619772023404,0.05134269175330822,36655.74851958637,0.19167867129904367,1.328734852978561,0.09058496452662734,215.5,97.16666666666669
2020-07-11 16:23:10,0.109619772023404,0.06903147445218924,28882.550569818057,0.19326947529032815,1.3294735949817753,0.09058184747267972,98.78571428571428,220.00000000000009
2020-07-11 16:23:11,0.109619772023404,0.06903147445218924,28882.52959631145,0.19165918218637068,1.3289725644371393,0.09059405593397453,98.78571428571428,220.00000000000009
2020-07-11 16:23:12,0.109619772023404,0.06903147445218924,28883.612979889815,0.19377775517814194,1.3342316688701312,0.09080601560241353,246.75,99.25
2020-07-11 16:23:13,0.109619772023404,0.06903147445218924,28883.612979889815,0.19283559833259872,1.331938184159691,0.0905979522514091,99.5,49.75
2020-07-11 16:23:14,0.109619772023404,0.06903147445218924,28883.612979889815,0.1918275844499912,1.330870739287716,0.09060912169472146,246.8125,244.85714285714286
2020-07-11 16:23:15,0.10817492214822236,0.06903147445218924,24511.857161205633,0.1939983738184775,1.3339092726225563,0.09057301581982803,241.0,247.375
2020-07-11 16:23:16,0.10665890694174476,0.06903147445218924,29038.759227166254,0.19192638161574127,1.3285372921856728,0.0905753536102888,241.0,247.375
2020-07-11 16:23:17,0.10665890694174476,0.06903147445218924,29038.759227166254,0.19385593220338812,1.3307966101694917,0.09079120959616227,238.00000000000003,49.75
2020-07-11 16:23:18,0.10665890694174476,0.06903147445218924,29038.759227166254,0.1923076923076928,1.3251178085907045,0.09060106930535672,98.66666666666669,192.99999999999986
2020-07-11 16:23:19,0.10665890694174476,0.06795447859082297,24310.91456665,0.19151243983458668,1.316893769913904,0.090448853170914,99.05263157894737,99.07142857142857
2020-07-11 16:23:20,0.10665890694174476,0.06795447859082297,24311.74804277668,0.19321051471958992,1.3190176770672677,0.090624447209964,99.05263157894737,99.07142857142857
2020-07-11 16:23:21,0.10665890694174476,0.06795447859082297,21866.996480971804,0.1906747343265373,1.314130268978492,0.09067068351018713,247.0,231.25
2020-07-11 16:23:22,0.10665890694174476,0.06795447859082297,21866.996480971804,0.1934193351528201,1.3215066705090606,0.09063275935382432,98.7777777777778,99.0
2020-07-11 16:23:23,0.10665890694174476,0.06795447859082297,21866.996480971804,0.19203064354841465,1.3175878374942798,0.09065717627641412,,98.5
2020-07-11 16:23:24,0.10665890694174476,0.06761334870331717,21866.996480971804,0.1914601484896772,1.317032240566837,0.09084030319583747,241.6,245.50000000000003
2020-07-11 16:23:25,0.10665890694174476,0.06761334870331717,21866.3322176693,0.19218058874370675,1.3170979714271192,0.09064107149768463,248.0,247.0
2020-07-11 16:23:26,0.10665890694174476,0.06761334870331717,21866.3322176693,0.19067796610169416,1.3149830508474576,0.09046158114120018,244.50000000000003,
2020-07-11 16:23:27,0.10665890694174476,0.06761334870331717,21866.3322176693,0.1924445498754599,1.31995865598048,0.0906345776352938,223.00000000000003,242.2857142857143
2020-07-11 16:23:28,0.0861127457306577,0.06761334870331717,29398.76113411316,0.19079214968476674,1.3169276659209546,0.09086394085494033,223.00000000000003,242.2857142857143
2020-07-11 16:23:29,0.08788763498614224,0.06761334870331717,29786.120516850533,0.1911931673755774,1.3175001270949482,0.0906275642639116,245.00000000000003,49.0
2020-07-11 16:23:30,0.08966252424162681,0.06761334870331717,30173.479899587906,0.19103046321710535,1.3183558673037172,0.0906537994679708,246.375,244.6
2020-07-11 16:23:31,0.10649335532907292,0.06761334870331717,30560.839282325283,0.18991847319445848,1.3172596145697384,0.09045664580578316,248.5,248.0
2020-07-11 16:23:32,0.0903423068264774,0.06800343701830627,32496.893057819023,0.19105959703794234,1.3177266026129837,0.09067224203716097,247.5625,245.84615384615387
2020-07-11 16:23:33,0.08856741757099286,0.06800343701830627,26991.69855819974,0.1894067796610145,1.310372881355932,0.0906839309894646,247.5625,245.84615384615387
2020-07-11 16:23:34,0.10933223654584294,0.06800343701830627,22169.16874406393,0.19076271186440436,1.3165762711864406,0.09067847614505632,238.00000000000003,244.00000000000003
2020-07-11 16:23:35,0.10933223654584294,0.06874573909339703,22330.51946216577,0.19084098844107228,1.3168536659774246,0.0904771664109384,245.35,244.6
2020-07-11 16:23:36,0.10933223654584294,0.06874573909339703,22491.887532952554,0.1895178374713987,1.3201423608168803,0.09069198337882932,245.66666666666663,
2020-07-11 16:23:37,0.10933223654584294,0.06874573909339703,22653.25560373934,0.19139181722653506,1.3228873597505169,0.09065873480338793,49.68181818181819,243.43750000000009
2020-07-11 16:23:38,0.10933223654584294,0.06874573909339703,24029.779036907552,0.18994796874735154,1.320322695456163,0.09069120411534236,49.68181818181819,243.43750000000009
2020-07-11 16:23:39,0.10933223654584294,0.06874573909339703,24029.779036907552,0.19180892000474495,1.3216422844162667,0.09050781744142344,209.50000000000009,223.0000000000001
2020-07-11 16:23:40,0.10933223654584294,0.06874573909339703,24029.779036907552,0.19096427420859008,1.319938281024806,0.09049145290819838,209.50000000000009,223.0000000000001
2020-07-11 16:23:41,0.10933223654584294,0.06874573909339703,24029.779036907552,0.1894864488992903,1.3176452630507784,0.09091615150856323,98.5,244.0
2020-07-11 16:23:42,0.10933223654584294,0.06874573909339703,24029.779036907552,0.1917307887868188,1.3236669943391748,0.09070860766655008,99.14285714285715,
2020-07-11 16:23:43,0.10933223654584294,0.06874573909339703,24028.985320074957,0.1899657383221967,1.3187523321686627,0.09050703817793647,239.5,98.0
2020-07-11 16:23:44,0.10933223654584294,0.06874573909339703,24028.985320074957,0.19143724147284344,1.3214891164304603,0.0905434038073255,239.5,98.0
2020-07-11 16:23:45,0.10933223654584294,0.06874573909339703,24028.985320074957,0.19135593220339134,1.3188474576271183,0.09092861972435372,99.25,99.0
2020-07-11 16:23:46,0.10933223654584294,0.06874573909339703,22668.27595784385,0.1911079087903701,1.320233957785878,0.09074549280493037,99.25,99.0
2020-07-11 16:23:47,0.10917204821212036,0.04968145797540334,19187.288587919327,0.19238254806390626,1.3171202274573517,0.09055613177761168,238.75,
2020-07-11 16:23:48,0.10917204821212036,0.06868936380657252,19025.920517132545,0.18975219498965715,1.3139597952472966,0.09057431459230623,98.0,96.99999999999996
2020-07-11 16:23:49,0.10917204821212036,0.06868936380657252,18864.55244634576,0.19093543958372367,1.3163273953795829,0.09077406579945037,98.0,96.99999999999996
2020-07-11 16:23:50,0.10917204821212036,0.06761815130555024,18703.184375558973,0.1925456888075156,1.3221611907910351,0.09077172800898957,235.99999999999997,235.99999999999997
2020-07-11 16:23:51,0.09142567689170597,0.06761815130555024,22047.122654785453,0.19074977967595486,1.3144363094027525,0.09060236807783496,239.50000000000009,232.75000000000003
2020-07-11 16:23:52,0.1089676357296467,0.06761815130555024,26859.81081576194,0.1919067796610168,1.3151694915254235,0.0904662567221216,241.00000000000003,244.0
2020-07-11 16:23:53,0.1089676357296467,0.06761815130555024,29342.46971711081,0.18986000949088125,1.3124364449867805,0.09063068131785924,90.49999999999994,99.25
2020-07-11 16:23:54,0.1089676357296467,0.06761815130555024,32139.520333236367,0.1912093685387936,1.3185269294648,0.09080315830296147,90.49999999999994,99.25
2020-07-11 16:23:55,0.1089676357296467,0.06761815130555024,32139.52258277229,0.19246415132716516,1.317298891487847,0.09062470696445957,99.0,245.5
2020-07-11 16:23:56,0.1089676357296467,0.06761815130555021,32139.54306760879,0.1911896811810336,1.3145477041983764,0.09042989109273257,235.50000000000009,231.99999999999986
2020-07-11 16:23:57,0.1089676357296467,0.06761815130555021,32139.54306760879,0.19173403840612824,1.3176556329553737,0.09083380933344654,243.25000000000003,241.75000000000009
2020-07-11 16:23:58,0.1089676357296467,0.06761815130555021,32139.497216428146,0.19156779661016846,1.3178474576271184,0.09083069227949893,243.25000000000003,241.75000000000009
2020-07-11 16:23:59,0.1089676357296467,0.07005306000645897,32139.497216428146,0.19181878273249525,1.3188759512550634,0.09062522647345084,99.125,245.875
2020-07-11 16:24:00,0.1089676357296467,0.07005306000645897,32139.497216428146,0.192803145869352,1.3229770500694935,0.09038833037343086,244.00000000000003,49.625
2020-07-11 16:24:01,0.1089676357296467,0.07005306000645897,32139.497216428146,0.18961221653503293,1.315718111250466,0.09062834352739857,244.00000000000003,49.625
2020-07-11 16:24:02,0.1089676357296467,0.07005306000645897,32139.497216428146,0.19180252855642105,1.3205945158119512,0.09084238123180256,49.66666666666666,246.81250000000009
2020-07-11 16:24:03,0.10886757234013758,0.07005306000645897,29481.998673167716,0.1911832002847395,1.3190284910425247,0.09065587750393587,244.6,227.49999999999997
2020-07-11 16:24:04,0.11061336177621164,0.05393523213594946,21090.015256521197,0.19194589922204788,1.3248250029660515,0.0904543080153224,97.8,232.75
2020-07-11 16:24:05,0.11061336177621164,0.07193816646822743,21090.015256521197,0.19210231895850305,1.326671413072959,0.09084939460318477,96.99999999999996,49.5
2020-07-11 16:24:06,0.11061336177621164,0.07193816646822743,21090.015256521197,0.18991525423728955,1.3229322033898303,0.09086186281897524,97.33333333333334,98.0
2020-07-11 16:24:07,0.11061336177621164,0.07193816646822743,21090.015256521197,0.19232724869069984,1.32755377027508,0.09064626658759743,97.0,95.33333333333331
2020-07-11 16:24:08,0.11061336177621164,0.07193816646822743,21090.015256521197,0.19150252568057813,1.32323626131471,0.09046184089569588,245.50000000000003,247.0
2020-07-11 16:24:09,0.11061336177621164,0.07193816646822743,21090.015256521197,0.1908610348683542,1.3271322557690353,0.09063223984483304,248.1875,
2020-07-11 16:24:10,0.11061336177621164,0.07055844526119577,24847.683836489014,0.19217401624196986,1.3296712612108572,0.0922718102212875,248.1875,
2020-07-11 16:24:11,0.11061336177621164,0.07055844526119577,24847.683836489014,0.19029661016949015,1.3243559322033898,0.09063535689878066,238.0,247.9
2020-07-11 16:24:12,0.11061336177621164,0.07055844526119577,24847.63284212339,0.19304070880414587,1.3298717579494823,0.09058158771818403,99.4,241.6
2020-07-11 16:24:13,0.11061336177621164,0.07055844526119577,24847.63284212339,0.19237288135593333,1.3284745762711865,0.0905911986345226,99.4,241.6
2020-07-11 16:24:14,0.11061336177621164,0.07055844526119577,24847.63284212339,0.19203371720289866,1.329743389698275,0.09079666444057066,95.50000000000004,97.0
2020-07-11 16:24:15,0.11061336177621164,0.07055844526119577,24847.63284212339,0.19327909144842603,1.325959827103992,0.09086368110044474,248.50000000000003,247.9
2020-07-11 16:24:16,0.08959046306203126,0.07055844526119577,27335.071506519453,0.1914374332638442,1.3257402416908186,0.09064730560558,248.50000000000003,247.9
2020-07-11 16:24:17,0.0913995034328035,0.07055844526119577,27531.389245952207,0.19245762711864367,1.3259661016949151,0.09067276154615224,98.4375,97.40000000000002
2020-07-11 16:24:18,0.09286301709275822,0.07055844526119577,29896.412459225317,0.19310631229236166,1.331836056681809,0.09063769468924143,95.5,96.75
2020-07-11 16:24:19,0.091053976721986,0.07093430467430868,29700.094719792563,0.1930606641015652,1.3301523806295237,0.09066496891128316,224.5,96.5
2020-07-11 16:24:20,0.08924493635121376,0.07093430467430868,29503.7769803598,0.1938201294959156,1.3329604393369263,0.09067639810909124,221.4999999999998,218.49999999999986
2020-07-11 16:24:21,0.10987806441907573,0.07093430467430868,23260.65468357812,0.19161016949152726,1.3307288135593218,0.0904369044641148,91.00000000000004,96.5
2020-07-11 16:24:22,0.10987806441907573,0.07093430467430868,23260.65468357812,0.1927151307649283,1.3334802284784488,0.09086705790888794,91.00000000000004,96.5
2020-07-11 16:24:23,0.10987806441907573,0.07093430467430868,23260.65468357812,0.1928846251631383,1.3308700147460126,0.09066860547422206,225.99999999999991,247.0
2020-07-11 16:24:24,0.10987806441907573,0.05263430003461474,23260.65468357812,0.1927347312393011,1.3326665875612358,0.09069042485185552,226.0,49.05
2020-07-11 16:24:25,0.10987806441907573,0.05061723710526257,23260.66540739916,0.1941328000542322,1.3339490899230586,0.09087692857972217,226.0,49.05
2020-07-11 16:24:26,0.10987806441907573,0.04863958212295166,23260.66540739916,0.19259786718206745,1.3300442500381466,0.0908818639151392,99.20000000000002,98.875
2020-07-11 16:24:27,0.10987806441907573,0.04670133508768205,23260.840401412428,0.19322033898305266,1.3316779661016949,0.09070471134911552,96.50000000000004,96.33333333333336
2020-07-11 16:24:28,0.10987806441907573,0.0448024959994537,23260.840401412428,0.19245113495736335,1.3300615368967097,0.09050444063298012,247.0,96.83333333333334
2020-07-11 16:24:29,0.10987806441907573,0.07107955587787697,23260.840401412428,0.19250008478312705,1.3283311289720894,0.09072730999023583,98.58333333333331,242.125
2020-07-11 16:24:30,0.10987806441907573,0.07107955587787697,23260.840401412428,0.1922914055354175,1.3290761882177582,0.09093745137720533,98.83333333333331,97.0
2020-07-11 16:24:31,0.10987806441907573,0.07107955587787697,23260.840401412428,0.19144048688694051,1.3262074694424193,0.0907153612834366,98.83333333333331,97.0
2020-07-11 16:24:32,0.110166436780623,0.05181916169543545,22670.112933243247,0.1919035270588647,1.3315028558837985,0.09051690884877073,244.9,243.40000000000003
2020-07-11 16:24:33,0.110166436780623,0.05387719123460477,20958.227624316718,0.1919524842404961,1.3313563343048869,0.0907470513319042,99.1,98.78571428571428
2020-07-11 16:24:34,0.09202092877118917,0.07213680111589564,16245.39761919122,0.19123529611173115,1.3301976338180954,0.09093563309573592,99.1,98.78571428571428
2020-07-11 16:24:35,0.09386806476450868,0.07213680111589564,16382.54662892685,0.1917045300420468,1.3262579682625797,0.090782118188815,95.75,
2020-07-11 16:24:36,0.11082815959916932,0.07213680111589564,16670.26432508075,0.1905996813451302,1.325112715685277,0.0905311953460306,95.75,
2020-07-11 16:24:37,0.11082815959916932,0.07213680111589564,16670.26432508075,0.19181889043278144,1.328362761378656,0.0907361416430874,235.75000000000009,218.5
2020-07-11 16:24:38,0.11082815959916932,0.07213680111589564,16670.26432508075,0.190583909448286,1.3270299579774976,0.09073224532565294,235.75000000000009,218.5
2020-07-11 16:24:39,0.11082815959916932,0.07213680111589564,16670.26432508075,0.19137904742540493,1.329825988241075,0.09075484396677323,99.0,90.49999999999996
2020-07-11 16:24:40,0.11082815959916932,0.07213680111589564,16670.26432508075,0.1918252851743249,1.3331073408023866,0.09052651976510916,91.0,
2020-07-11 16:24:41,0.11082815959916932,0.07213680111589564,16670.26432508075,0.19089306598416952,1.3317174867370634,0.09092887947884933,97.25,90.49999999999994
2020-07-11 16:24:42,0.11082815959916932,0.0728015930892058,16670.26432508075,0.19207301571159927,1.3354349926272435,0.09070029552268966,,97.375
2020-07-11 16:24:43,0.11082815959916932,0.0728015930892058,16670.34754791949,0.19110817315841275,1.3289433540120004,0.09058964010754876,,97.375
2020-07-11 16:24:44,0.11082815959916932,0.0728015930892058,16670.34197039831,0.19000322039356546,1.329869997796573,0.09057015852037607,245.92857142857144,244.3
2020-07-11 16:24:45,0.11082815959916932,0.0728015930892058,16670.34197039831,0.1900910949990703,1.3270969595565247,0.09099070104881067,246.85,
2020-07-11 16:24:46,0.11082815959916932,0.0728015930892058,16670.34197039831,0.1900684059545447,1.3306400964133556,0.09086030429200144,248.5,246.06250000000003
2020-07-11 16:24:47,0.09556188847038263,0.0728015930892058,15536.828263101612,0.19182539144580946,1.332695045075578,0.0906312008268505,246.50000000000003,241.75
2020-07-11 16:24:48,0.09371475247706317,0.0709165022682497,15399.679253365981,0.18945941365870128,1.324487375021183,0.09069380166029883,241.5,236.49999999999997
2020-07-11 16:24:49,0.09186761648374367,0.0709165022682497,15262.53024363035,0.18995440755241044,1.3256046507686308,0.09050288210600632,90.5,90.5
2020-07-11 16:24:50,0.09002048049042417,0.0709165022682497,15125.381233894717,0.19049878819721072,1.3315763605240412,0.090864200609436,218.50000000000009,
2020-07-11 16:24:51,0.1104551369954562,0.0709165022682497,17442.772527105437,0.19055084745762768,1.3315593220338984,0.09061951187454688,98.41666666666669,49.20833333333334
2020-07-11 16:24:52,0.11091860498900663,0.0709165022682497,22783.256577062755,0.19160676747812888,1.332067539160507,0.09064003247970208,94.50000000000004,97.9
2020-07-11 16:24:53,0.11091860498900663,0.0709165022682497,22783.256577062755,0.1908244906261679,1.3274570295284267,0.09085043362116728,244.89999999999995,244.29999999999995
2020-07-11 16:24:54,0.11091860498900663,0.0709165022682497,22783.256577062755,0.1898305084745739,1.3271525423728812,0.09088056514266107,244.89999999999995,244.29999999999995
2020-07-11 16:24:55,0.11091860498900663,0.0709165022682497,22783.256577062755,0.18991525423728856,1.3299830508474575,0.09067068351018713,225.99999999999986,247.5357142857143
2020-07-11 16:24:56,0.11091860498900663,0.0709165022682497,22783.2529447326,0.1900032203935654,1.3294293123612264,0.09047820542892092,247.84375,237.25
2020-07-11 16:24:57,0.11091860498900663,0.05162906329374693,22783.2529447326,0.19104960764706894,1.3308136874396217,0.09087173348980948,49.75,247.9
2020-07-11 16:24:58,0.11091860498900663,0.06995811840853307,22783.25146618283,0.18936761640027935,1.3257851827997085,0.09089952722084248,96.5,95.24999999999996
2020-07-11 16:24:59,0.11091860498900663,0.07097051319954442,22783.25146618283,0.1894523635993849,1.3244292276140273,0.09073224532565294,213.99999999999986,98.5
2020-07-11 16:25:00,0.11091860498900663,0.07097051319954442,22783.25146618283,0.19025101269469727,1.3283842646734805,0.0905208051662052,237.24999999999991,
2020-07-11 16:25:01,0.11091860498900663,0.07097051319954442,22783.25146618283,0.18946842051734136,1.325592433128793,0.09087588956173964,237.24999999999991,
2020-07-11 16:25:02,0.11091860498900663,0.07097051319954442,22783.25146618283,0.19016674009557194,1.3284305419053106,0.09091407347259806,96.5,239.00000000000009
2020-07-11 16:25:03,0.09210826314177384,0.07097051319954442,25119.37876714716,0.18918277784367155,1.32510971415016,0.0906735408096392,230.50000000000003,95.5
2020-07-11 16:25:04,0.11028893444835892,0.07097051319954442,19258.104137754824,0.1910595970379414,1.3266568383237594,0.09073873918804376,230.50000000000003,95.5
2020-07-11 16:25:05,0.11028893444835892,0.07097051319954442,19258.104137754824,0.19044996186763655,1.325124989407677,0.09072782949922707,241.74999999999997,245.5
2020-07-11 16:25:06,0.11028893444835892,0.07097051319954442,19258.104137754824,0.1891165802230596,1.3229770500694935,0.0907345831161136,241.74999999999997,245.5
2020-07-11 16:25:07,0.11028893444835892,0.07097051319954442,19258.104137754824,0.19072033898305008,1.3286101694915256,0.09073744041556564,246.3181818181818,
2020-07-11 16:25:08,0.092735071919222,0.07097051319954442,17494.78406732385,0.1907067041947831,1.3266811353386003,0.09073821967905248,94.99999999999996,99.2058823529412
2020-07-11 16:25:09,0.09089692301174936,0.07097051319954442,17310.064801456323,0.1913070743364626,1.3282261618250226,0.09068341148047332,97.5,93.49999999999996
2020-07-11 16:25:10,0.10900209921336627,0.04637750698456812,21856.32283131436,0.1905508474576268,1.3266610169491526,0.09070938693003694,98.25,96.5
2020-07-11 16:25:11,0.10900209921336627,0.048305932067954936,21856.353107677594,0.1891408316939169,1.320958550980259,0.090897708939373,98.25,96.5
2020-07-11 16:25:12,0.10900209921336627,0.05027363761134709,21856.353107677594,0.19083904834476306,1.3228007789348912,0.09072185514582742,98.6,246.10000000000005
2020-07-11 16:25:13,0.10900209921336627,0.07070482800959951,21856.353107677594,0.19000322039356565,1.3228698791504945,0.09049145290819838,96.75,95.0
2020-07-11 16:25:14,0.10900209921336627,0.0720049937251441,21856.353107677594,0.1892437031763809,1.327689074205905,0.09093043800582312,96.75,95.0
2020-07-11 16:25:15,0.10900209921336627,0.0720049937251441,21856.353107677594,0.18991899952551944,1.326492916694909,0.09090861862818976,221.49999999999991,98.0
2020-07-11 16:25:16,0.10900209921336627,0.0720049937251441,21856.353107677594,0.18970338983050936,1.3279322033898304,0.09075692200273833,93.0,96.33333333333331
2020-07-11 16:25:17,0.10900209921336627,0.0720049937251441,21856.353107677594,0.19045641747029304,1.3282714438248902,0.09053742945392597,246.16666666666669,245.50000000000003
2020-07-11 16:25:18,0.10900209921336627,0.0720049937251441,24625.913844264946,0.1888039591207239,1.327186753215938,0.09094836106602212,246.16666666666669,245.50000000000003
2020-07-11 16:25:19,0.10900209921336627,0.0720049937251441,24846.740270691367,0.1891949152542396,1.3304406779661015,0.09089796869386868,221.4999999999998,98.5
2020-07-11 16:25:20,0.10900209921336627,0.0720049937251441,24949.203732553244,0.1896186440677957,1.330050847457627,0.09070367233113297,221.4999999999998,98.5
2020-07-11 16:25:21,0.10829177807493677,0.0720049937251441,19960.47983795465,0.18936440677966052,1.3288305084745762,0.09067224203716097,96.83333333333334,97.33333333333336
2020-07-11 16:25:22,0.10829177807493677,0.0720049937251441,17115.990397573172,0.1898862885322597,1.3326780660577202,0.0904735298479995,99.1818181818182,
2020-07-11 16:25:23,0.10829177807493677,0.0720049937251441,17115.990397573172,0.18913971934106186,1.3285539963392314,0.09089978697533818,98.0,229.00000000000009
2020-07-11 16:25:24,0.10863772647116372,0.0720049937251441,14786.100302404258,0.18912940299013364,1.3298132013425097,0.09087978587917413,98.0,229.00000000000009
2020-07-11 16:25:25,0.10863772647116372,0.0720049937251441,14786.097056479492,0.18957305808376326,1.3289944238233249,0.0906504226595276,247.75000000000003,
2020-07-11 16:25:26,0.10863772647116372,0.0720049937251441,14786.093810554732,0.18932845181192395,1.3239601342418386,0.09050573940545836,247.75000000000003,
2020-07-11 16:25:27,0.10863772647116372,0.0720049937251441,14786.035824543269,0.19038542990258409,1.3254722575180011,0.09092420389792788,234.24999999999997,217.00000000000009
2020-07-11 16:25:28,0.10863772647116372,0.0720049937251441,14786.035824543269,0.18957305808375965,1.327621565736174,0.09092654168838864,234.24999999999997,217.00000000000009
2020-07-11 16:25:29,0.10863772647116372,0.070879465696985,14786.026052313513,0.1908303089916237,1.3293084150188248,0.09070575036709803,92.50000000000004,93.74999999999996
2020-07-11 16:25:30,0.10863772647116372,0.070879465696985,14786.026052313513,0.19097457627118836,1.3327966101694917,0.0905015833335282,92.50000000000004,93.74999999999996
2020-07-11 16:25:31,0.10863772647116372,0.070879465696985,14786.026052313513,0.1900455939931203,1.3306157731486974,0.09094290622161373,97.5,97.16666666666669
2020-07-11 16:25:32,0.08858655874584757,0.04916034309177435,16771.59789352258,0.1900000000000004,1.3295932203389829,0.09090030648432944,247.9,245.68750000000003
2020-07-11 16:25:33,0.09038727240714307,0.07145845799996779,16945.69919440122,0.1905314713757907,1.3303223401010067,0.09071432226545406,230.50000000000009,247.3
2020-07-11 16:25:34,0.10804281967773016,0.07145845799996779,18652.718924191027,0.19131031677429286,1.3354349926272435,0.090480283464886,230.50000000000009,247.3
2020-07-11 16:25:35,0.10804281967773016,0.07145845799996779,18652.718924191027,0.19094838545639464,1.3326214085939487,0.09092108684398026,97.66666666666669,216.9999999999998
2020-07-11 16:25:36,0.1096361388795248,0.07145845799996779,15131.839998023364,0.19034177601464716,1.333418099209982,0.09090394304726834,226.00000000000003,215.5
2020-07-11 16:25:37,0.1096361388795248,0.07145845799996779,15131.839998023364,0.18988200189881932,1.3312423708124237,0.09072627097225328,244.89999999999995,
2020-07-11 16:25:38,0.1096361388795248,0.07145845799996779,15131.839998023364,0.1899801671384757,1.331513908429814,0.09052989657355248,244.89999999999995,
2020-07-11 16:25:39,0.1096361388795248,0.07145845799996779,15130.082178090004,0.19123553235837573,1.3334463066207998,0.09074055746951326,97.75,98.5625
2020-07-11 16:25:40,0.1096361388795248,0.07145845799996779,22887.113081895717,0.1905947300684142,1.3311826864458445,0.09095875124584753,97.75,98.5625
2020-07-11 16:25:41,0.1096361388795248,0.07145845799996779,22887.093146549214,0.19091340290012135,1.327381759045941,0.09073692090657436,235.00000000000009,229.74999999999997
2020-07-11 16:25:42,0.1096361388795248,0.07331376681203884,22887.093146549214,0.19046932998864452,1.3306496720283394,0.09058106820919276,245.8,
2020-07-11 16:25:43,0.1096361388795248,0.07331376681203884,22887.093146549214,0.19211864406779744,1.3313389830508473,0.09077120849999833,245.8,
2020-07-11 16:25:44,0.1096361388795248,0.07331376681203884,22887.020454125483,0.19326217024748565,1.3351067446287737,0.09097849258751578,242.12500000000003,246.1
2020-07-11 16:25:45,0.1096361388795248,0.07366370987181102,22887.020454125483,0.1923663604623561,1.3345479814243584,0.09079406689561433,244.00000000000009,244.00000000000009
2020-07-11 16:25:46,0.1096361388795248,0.07366370987181102,22887.020454125483,0.19254568880751127,1.335876309632794,0.0905875620715837,244.00000000000009,244.00000000000009
2020-07-11 16:25:47,0.1096361388795248,0.07366370987181102,22887.020454125483,0.19357544739696086,1.3417502711496745,0.09057015852037607,98.35714285714286,98.0
2020-07-11 16:25:48,0.1096361388795248,0.07366370987181102,22887.020454125483,0.19300847457627335,1.3415254237288137,0.09098238890495036,95.0,
2020-07-11 16:25:49,0.11052575112456764,0.07366370987181102,19410.00441922528,0.19369300654259555,1.3437235160513914,0.09071821858288852,95.0,
2020-07-11 16:25:50,0.11052575112456764,0.07366370987181102,19410.00441922528,0.19253258308899526,1.3458807179295968,0.09070782840306313,234.25000000000009,95.75000000000004
2020-07-11 16:25:51,0.08946538557402488,0.07366370987181102,14649.16345845801,0.19336361171366784,1.3474783080260306,0.09068912607937728,234.25000000000009,95.75000000000004
2020-07-11 16:25:52,0.09133645920309576,0.07366370987181102,22878.01060003396,0.19283571464890184,1.3498245792444197,0.09089537114891233,225.99999999999991,224.50000000000003
2020-07-11 16:25:53,0.09320753283216668,0.07366370987181102,23021.96856390916,0.1938559322033925,1.3541864406779662,0.09068522976194282,223.0,
2020-07-11 16:25:54,0.09507860646123756,0.07366370987181102,23165.92652778437,0.19304757546482249,1.3496042439958646,0.09073250508014853,248.5,245.07142857142856
2020-07-11 16:25:55,0.09694968009030848,0.07366370987181102,23309.88449165957,0.19292372881355974,1.3439661016949151,0.09060210832333926,468.75,477.50000000000006
2020-07-11 16:25:56,0.11226441774425376,0.07366370987181102,24488.52817085768,0.19225227973829773,1.3442489575917826,0.09097537553356816,468.75,477.50000000000006
2020-07-11 16:25:57,0.11226441774425376,0.07366370987181102,24488.52817085768,0.192095853034384,1.3447387598081584,0.09075718175723403,237.99999999999997,
2020-07-11 16:25:58,0.11226441774425376,0.07331805754331677,24488.52817085768,0.1932203389830483,1.351050847457627,0.09074289525997403,237.99999999999997,
2020-07-11 16:25:59,0.11226441774425376,0.07365867861950208,24488.52817085768,0.19301828906554647,1.3483566961031916,0.09054678061576882,241.00000000000003,241.00000000000003
