,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
80,2020-05-11 09:55:30,87.02941176470583,49.99999999999956,463.3333333333334,458.09248554913285,245.45454545454544,174.99999999999932,99.99999999999989,38.27272727272731,42.94444444444441,74.10526242686363,0.0,410.4689070975309,0.0,1.1539090768710054,0.0,5.126312682539756,0.0003333333333333333,0.0001333066719989374,0.0,0.0,109.760604448537,0.0
81,2020-05-11 09:55:35,74.15,37.50000000000001,875.3999999999991,754.5454545454564,437.4999999999997,50.50000000000062,212.49999999999986,78.22727272727272,52.666666666666465,74.10526721498623,0.0,408.8183525601938,0.0,1.1539090768710054,0.0,5.118653087773353,0.0003333333333333333,0.0001333066719989374,0.0,0.0,111.76820712637281,0.0
82,2020-05-11 09:55:40,23.554999999999986,8.999999999999998,941.5789473684212,807.1428571428576,1749.9999999999934,74.75000000000023,50.0,40.96666666666662,24.694000000000006,74.56080832320787,0.0,407.763458247998,0.0,1.1689120774711252,0.0,5.118653087773353,0.0003333333333333333,0.0001333066719989374,0.0,0.0,110.51949071642416,0.0
83,2020-05-11 09:55:45,46.84999999999986,23.175,493.03398058252424,496.83544303797447,243.75,90.69999999999996,91.29999999999991,24.556000000000008,23.991860465116282,74.56080695763383,0.0,409.49550825015035,0.0,1.1689120774711252,0.0,5.038546555944933,0.0003333333333333333,0.0001333066719989374,0.0,0.0,112.48843696981454,0.0
84,2020-05-11 09:55:50,33.74999999999974,21.249999999999986,969.3269230769226,840.2777777777779,245.9655172413793,92.39999999999999,95.22222222222223,24.5810975609756,24.23548387096775,74.40147509126056,0.0,405.2342726697009,0.0,1.1679118774311172,0.0,5.038546555944933,0.0003333333333333333,0.0001333066719989374,0.0,0.0,109.13594980571507,0.0
85,2020-05-11 09:55:55,84.79411764705888,19.99999999999997,807.1874999999995,624.9999999999941,246.40789473684214,100.0,213.25000000000006,61.071428571428484,42.24999999999998,74.40147645847411,0.0,405.50179092366915,0.0,1.1679118774311172,0.0,5.123125827653616,0.0003334667200213419,0.0001333066719989374,0.0,0.0,108.98503139835212,0.0
86,2020-05-11 09:56:00,40.227272727272776,22.85714285714287,916.710526315789,735.8490566037738,1014.9999999999968,91.66666666666673,213.62499999999991,91.86206896551718,24.273437499999993,74.7404253353654,0.0,403.8474217974944,0.0,1.172910877631077,0.0,5.123125827653616,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.71946784439625,0.0
87,2020-05-11 09:56:05,67.43749999999984,25.0,943.4375000000001,787.0370370370383,244.38888888888894,87.49999999999994,83.33333333333323,89.63636363636351,41.0,74.7404253353654,0.0,406.0428775553126,0.0,1.172910877631077,0.0,5.043309864460977,0.0003334667200213419,0.0001333066719989374,0.0,0.0,111.5904920492372,0.0
88,2020-05-11 09:56:10,237.74528301886792,229.64285714285697,879.5999999999992,787.8787878787921,1014.9999999999917,95.05,97.57500000000002,87.97727272727262,24.464285714285708,74.24720446209597,0.0,409.558812086729,0.0,1.1682358243829407,0.0,5.043309864460977,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.52722767224041,0.0
89,2020-05-11 09:56:15,82.50000000000007,25.000000000000444,864.7826086956519,814.2857142857139,457.91666666666674,95.79166666666667,197.99999999999974,71.72222222222216,50.0,74.24719762054839,0.0,408.2532411059867,0.0,1.1682358243829407,0.0,5.037147225349955,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.82206311680191,0.0
90,2020-05-11 09:56:20,91.37500000000001,42.33333333333332,916.0526315789474,754.3859649122783,393.7499999999995,116.50000000000021,96.73076923076923,62.71428571428532,36.34999999999995,74.48528904788118,0.0,405.02490230996045,0.0,1.1763502979268072,0.0,5.037147225349955,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.18369251161123,0.0
91,2020-05-11 09:56:25,180.99999999999966,46.875000000000014,664.9999999999964,599.9999999999951,249.92307692307685,95.3181818181818,198.49999999999974,98.68421052631581,52.66666666666666,74.48528768121444,0.0,406.1500032949645,0.0,1.1763502979268072,0.0,5.054536532712194,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.71588125289877,0.0
92,2020-05-11 09:56:30,191.24999999999991,12.399999999999785,880.357142857142,714.2857142857176,381.24999999999943,228.7857142857144,112.00000000000139,89.78000000000006,24.291666666666664,74.03064809503233,0.0,404.9632382750445,0.0,1.1693231118924736,0.0,5.054536532712194,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.24315000555877,0.0
93,2020-05-11 09:56:35,24.646710526315793,19.90000000000001,924.5348837209294,828.2051282051254,246.43333333333334,94.83333333333333,94.31250000000003,80.66666666666659,23.784999999999986,74.03065015119638,0.0,401.92271953969225,0.0,1.1693231118924736,0.0,5.0817020907085775,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.62876734464258,0.0
94,2020-05-11 09:56:40,84.56250000000001,9.406249999999998,931.888888888889,779.6874999999998,245.1052631578947,96.27777777777777,96.66666666666667,40.04999999999975,41.40625000000006,74.1234956102882,0.0,404.5788972185613,0.0,1.1622830205408698,0.0,5.0817020907085775,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.47812385261084,0.0
95,2020-05-11 09:56:45,23.195945945945954,18.924999999999933,912.2972972972975,801.4705882352947,436.87500000000017,50.00000000000089,231.25000000000009,42.514705882352956,24.76071428571428,74.12349629293873,0.0,402.09045272361624,0.0,1.1622830205408698,0.0,5.121747349172584,0.0003334667200213419,0.0001333066719989374,0.0,0.0,109.83694363670999,0.0
96,2020-05-11 09:56:50,24.546250000000004,21.02500000000001,493.7820512820513,490.74074074074105,1014.9999999999917,50.0,235.00000000000003,83.53333333333335,36.599999999999966,74.12694503602067,0.0,408.3978634924367,0.0,1.1542429291892662,0.0,5.121747349172584,0.0003334667200213419,0.0001333066719989374,0.0,0.0,110.72565602918849,0.0
97,2020-05-11 09:56:55,79.65000000000013,88.50000000000001,636.6666666666638,575.7575757575758,245.83333333333331,75.00000000000001,96.42857142857142,62.49999999999962,50.83333333333345,74.12694503602067,0.0,408.78465154098944,0.0,1.1542429291892662,0.0,5.015304772141772,0.0003334667200213419,0.0001333066719989374,0.0,0.0,112.52654305066375,0.0
98,2020-05-11 09:57:00,32.07142857142875,8.775000000000004,783.9285714285722,498.42271293375416,267.49999999999807,77.49999999999991,111.99999999999905,24.547999999999995,23.6734375,73.73997824038872,0.0,407.96370892889877,0.0,1.1632010702546425,0.0,5.015304772141772,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.26270403518015,0.0
99,2020-05-11 09:57:05,103.29999999999903,93.8125,930.0000000000001,853.2608695652164,246.91,92.14285714285714,96.63333333333337,76.9090909090909,31.62500000000003,73.73997892413225,0.0,406.1619807928221,0.0,1.1632010702546425,0.0,5.077555084015539,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.8654766838809,0.0
100,2020-05-11 09:57:10,77.99999999999999,41.5833333333334,842.7500000000003,720.0000000000011,244.56249999999997,91.0,100.0,38.520833333333336,35.19999999999996,74.33266372383896,0.0,406.35403071283804,0.0,1.1571625946164368,0.0,5.077555084015539,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.07135204214258,0.0
101,2020-05-11 09:57:15,46.0384615384615,21.96250000000002,935.6250000000001,808.8235294117649,252.49999999999784,47.25,233.12499999999997,75.40000000000019,37.583333333333414,74.33266577342921,0.0,403.62912701891787,0.0,1.1571625946164368,0.0,5.1002421217562866,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.65149062417059,0.0
102,2020-05-11 09:57:20,68.68750000000001,38.00000000000001,928.5365853658536,770.7627118644083,249.85483870967738,97.02631578947368,99.55555555555556,24.523333333333344,23.956249999999983,74.03170358691494,0.0,405.24092245694914,0.0,1.163045321632458,0.0,5.1002421217562866,0.0003334667200213419,0.00013328002132480726,0.0,0.0,111.85608131867674,0.0
103,2020-05-11 09:57:25,76.49999999999991,5.0,887.0370370370373,611.805555555564,245.38461538461536,92.6,96.3,74.55000000000004,23.88333333333334,74.03170495358167,0.0,404.65296223343074,0.0,1.163045321632458,0.0,5.065115933684573,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.43308108175673,0.0
104,2020-05-11 09:57:30,38.68750000000001,23.5,930.8333333333327,837.3493975903594,416.66666666666663,90.00000000000001,175.0,88.99999999999999,26.58333333333353,74.28976385958525,0.0,399.5085146900292,0.0,1.1562345285821967,0.0,5.065115933684573,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.95904752398935,0.0
105,2020-05-11 09:57:35,61.16666666666611,17.499999999999932,483.20945945945914,481.06060606060583,243.99999999999997,92.85714285714285,91.66666666666664,67.18749999999964,32.81250000000006,74.28975974972603,0.0,406.2110764528265,0.0,1.1562345285821967,0.0,5.064049375095842,0.0003334667200213419,0.00013328002132480726,0.0,0.0,109.95928847200439,0.0
106,2020-05-11 09:57:40,45.21428571428576,21.774999999999967,481.0975609756098,483.33333333333314,250.0,83.33333333333343,175.0,43.2857142857143,41.6666666666666,74.23383115877755,0.0,406.82773289820403,0.0,1.1631944532639271,0.0,5.064049375095842,0.0003334667200213419,0.00013328002132480726,0.0,0.0,110.45889185466119,0.0
107,2020-05-11 09:57:45,31.964285714285694,25.750000000000032,930.8888888888889,794.1176470588231,245.5454545454545,88.00000000000001,96.84615384615381,66.9999999999999,32.56249999999994,74.23383252489778,0.0,409.1301911082533,0.0,1.1631944532639271,0.0,5.03335461300068,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.91564533993373,0.0
108,2020-05-11 09:57:50,43.968749999999915,46.99999999999999,497.787610619469,483.8709677419358,1404.9999999999902,137.5,92.07142857142863,39.375000000000114,26.666666666666668,74.14348306833979,0.0,408.8066104387861,0.0,1.1742351447355548,0.0,5.03335461300068,0.0003334667200213419,0.00013328002132480726,0.0,0.0,108.17671290344641,0.0
109,2020-05-11 09:57:55,97.29411764705907,87.12500000000004,911.4285714285718,818.8405797101443,376.2500000000004,175.75000000000023,211.5,88.50000000000003,24.65833333333333,74.14348170112625,0.0,406.0814541362651,0.0,1.1742351447355548,0.0,5.112851251656142,0.0003333333333333333,0.00013328002132480726,0.0,0.0,110.83004428933411,0.0
110,2020-05-11 09:58:00,83.34374999999991,16.975000000000026,911.388888888889,758.620689655172,1045.0000000000018,90.30000000000004,93.07142857142861,37.849999999999895,23.957142857142856,74.39895341244171,0.0,406.6248844041579,0.0,1.1583152793483764,0.0,5.112851251656142,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.56201118924082,0.0
111,2020-05-11 09:58:05,95.25000000000006,80.75000000000003,905.606060606061,807.1428571428579,415.8333333333323,82.83333333333343,173.4999999999995,39.87499999999997,55.83333333333334,74.39895204522817,0.0,406.2255033183903,0.0,1.1583152793483764,0.0,5.139108861366693,0.0003333333333333333,0.0001333333333333372,0.0,0.0,113.37734033423214,0.0
112,2020-05-11 09:58:10,81.73076923076914,87.24999999999991,882.7083333333328,796.8749999999984,245.20967741935485,75.75000000000004,203.99999999999957,47.25,24.13428571428571,74.3741839121881,0.0,403.4102033983743,0.0,1.169353754986582,0.0,5.139108861366693,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.93169830930378,0.0
113,2020-05-11 09:58:15,62.99999999999972,25.999999999999893,1459.9999999999943,895.5223880596988,243.1818181818182,93.75000000000003,99.72727272727272,65.12499999999989,41.03125000000004,74.37418322871808,0.0,404.35224017239574,0.0,1.169353754986582,0.0,5.0192323794036335,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.56398031903906,0.0
114,2020-05-11 09:58:20,95.28571428571428,82.83333333333343,905.6666666666662,813.6231884057937,1269.9999999999845,97.26666666666664,91.79999999999991,87.22222222222217,57.16666666666653,74.2458916070424,0.0,403.1127288213326,0.0,1.1713936303448438,0.0,5.0192323794036335,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.23275514407406,0.0
115,2020-05-11 09:58:25,40.000000000000355,21.81249999999997,492.6774193548388,687.1428571428537,242.50000000000003,50.0,100.0,43.13750000000001,34.849999999999966,74.24589092357238,0.0,399.71820106244746,0.0,1.1713936303448438,0.0,5.0722656527249645,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.45561422922442,0.0
116,2020-05-11 09:58:30,170.16666666666669,49.62500000000021,967.8985507246374,851.6483516483518,472.22222222222234,91.6666666666667,250.0,48.26666666666668,35.14999999999997,74.56819067039096,0.0,405.5146772000983,0.0,1.1795006161533588,0.0,5.0722656527249645,0.0003333333333333333,0.0001333333333333372,0.0,0.0,111.16292568901524,0.0
117,2020-05-11 09:58:35,188.36363636363672,8.399999999999995,494.37007874015717,496.2406015037596,250.0,175.0,97.36842105263159,94.03333333333327,23.71428571428571,74.56818861916022,0.0,398.3578924425771,0.0,1.1795006161533588,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.59122094616953,0.0
118,2020-05-11 09:58:40,32.41666666666677,21.474999999999966,840.9523809523815,641.0256410256393,245.17857142857144,96.82142857142857,95.40000000000003,45.75000000000002,40.14285714285714,73.61854521450782,0.0,399.04282212330764,0.0,1.1555054151935507,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,109.05666119145381,0.0
119,2020-05-11 09:58:45,47.36842105263159,38.49999999999989,571.874999999997,483.8362068965517,417.50000000000006,96.87500000000001,103.00000000000097,150.62499999999946,30.875000000000046,73.61854521450782,0.0,402.48870545664096,0.0,1.1555054151935507,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,108.76839452478714,0.0
120,2020-05-11 09:58:50,81.39999999999989,49.833333333333336,490.5607476635515,791.0447761194021,446.25000000000006,91.4,243.28947368421058,86.55000000000004,42.84999999999996,74.00137177982087,0.0,397.05070118912073,0.0,1.1425028146734466,0.0,5.022966666666663,0.0003333333333333333,0.0001333333333333372,0.0,0.0,110.51357689459445,0.0
